sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,42.1416015625,
163500,37.654937744140625,
172500,36.33634185791015625,
181500,35.09917449951171875,
190500,37.8849029541015625,
199500,40.28157806396484375,
208500,39.75800323486328125,
217500,32.07810211181640625,
226500,31.45281982421875,
235500,39.33235931396484375,
244500,36.75035858154296875,
253500,39.40201568603515625,
262500,34.287933349609375,
271500,36.99823760986328125,
280500,37.64825439453125,
289500,41.40705108642578125,
298500,35.85842132568359375,
307500,34.49219512939453125,
316500,37.13016510009765625,
325500,32.836944580078125,
334500,35.873138427734375,
343500,33.0075836181640625,
352500,31.02358245849609375,
361500,30.6562652587890625,
370500,29.7447357177734375,
379500,28.6046142578125,
388500,30.95523834228515625,
397500,31.7206878662109375,
406500,30.20854949951171875,
415500,32.1040191650390625,
424500,33.05146026611328125,
433500,33.794921875,
442500,29.655242919921875,
451500,33.38636016845703125,
460500,28.3651580810546875,
469500,31.593475341796875,
478500,32.69724273681640625,
487500,36.73955535888671875,
496500,33.23482513427734375,
505500,35.0042266845703125,
514500,37.34983062744140625,
523500,36.3332061767578125,
532500,38.98383331298828125,
541500,34.99275970458984375,
550500,34.180145263671875,
559500,36.946197509765625,
568500,41.03673553466796875,
577500,34.30694580078125,
586500,35.65677642822265625,
595500,43.127422332763671875,
604500,41.24004364013671875,
613500,42.5748748779296875,
622500,35.13555145263671875,
631500,43.16379547119140625,
640500,44.482769012451171875,
649500,44.69504547119140625,
658500,40.246551513671875,
667500,40.49321746826171875,
676500,49.6973114013671875,
685500,44.943058013916015625,
694500,44.831390380859375,
703500,43.5222015380859375,
712500,50.525569915771484375,
721500,49.99571990966796875,
730500,48.899570465087890625,
739500,45.595890045166015625,
748500,47.776172637939453125,
757500,55.29917144775390625,
766500,51.47097015380859375,
775500,50.6091766357421875,
784500,50.117031097412109375,
793500,56.417400360107421875,
802500,54.592159271240234375,
811500,57.739902496337890625,
820500,53.41414642333984375,
829500,53.572948455810546875,
838500,59.759883880615234375,
847500,62.451038360595703125,
856500,58.7270965576171875,
865500,58.7134246826171875,
874500,63.285213470458984375,
883500,64.172454833984375,
892500,68.7898712158203125,
901500,64.4904022216796875,
910500,61.435672760009765625,
919500,63.717071533203125,
928500,71.05141448974609375,
937500,66.38495635986328125,
946500,64.7667083740234375,
955500,65.22313690185546875,
964500,66.176666259765625,
973500,68.7915496826171875,
982500,62.292995452880859375,
991500,61.852783203125,
1000500,64.47463226318359375,
1009500,64.732391357421875,
1018500,58.73996734619140625,
1027500,58.187953948974609375,
1036500,63.875171661376953125,
1045500,57.11660003662109375,
1054500,57.682308197021484375,
1063500,55.404071807861328125,
1072500,57.454471588134765625,
1081500,58.049381256103515625,
1090500,51.614574432373046875,
1099500,49.858722686767578125,
1108500,49.877532958984375,
1117500,55.244815826416015625,
1126500,47.88867950439453125,
1135500,43.47731781005859375,
1144500,46.270709991455078125,
1153500,48.57049560546875,
1162500,47.088832855224609375,
1171500,41.3302154541015625,
1180500,42.41983795166015625,
1189500,40.8810577392578125,
1198500,45.2112579345703125,
1207500,37.61736297607421875,
1216500,35.21387481689453125,
1225500,42.21527862548828125,
1234500,42.2176666259765625,
1243500,36.0623016357421875,
1252500,35.94826507568359375,
1261500,34.3692474365234375,
1270500,34.0704193115234375,
1279500,36.87982177734375,
1288500,36.0191497802734375,
1297500,32.0704345703125,
1306500,29.22866058349609375,
1315500,38.87938690185546875,
1324500,36.62276458740234375,
1333500,31.332794189453125,
1342500,31.1790771484375,
1351500,33.3096771240234375,
1360500,30.57904052734375,
1369500,31.1780548095703125,
1378500,33.23126983642578125,
1387500,34.855438232421875,
1396500,33.84380340576171875,
1405500,36.93781280517578125,
1414500,33.58414459228515625,
1423500,35.70330810546875,
1432500,38.82096099853515625,
1441500,37.69179534912109375,
1450500,36.85306549072265625,
1459500,37.4349212646484375,
1468500,32.526458740234375,
1477500,37.04961395263671875,
1486500,29.47281646728515625,
1495500,36.17798614501953125,
1504500,37.1575164794921875,
1513500,38.33626556396484375,
1522500,39.71478271484375,
1531500,34.6647491455078125,
1540500,38.78890228271484375,
1549500,39.7465362548828125,
1558500,42.34323883056640625,
1567500,39.740966796875,
1576500,39.31662750244140625,
1585500,41.7910003662109375,
1594500,44.04380035400390625,
1603500,45.652126312255859375,
1612500,44.761993408203125,
1621500,43.536510467529296875,
1630500,45.493381500244140625,
1639500,49.6308135986328125,
1648500,47.450901031494140625,
1657500,45.738040924072265625,
1666500,44.883617401123046875,
1675500,50.1183319091796875,
1684500,48.63610076904296875,
1693500,48.574131011962890625,
1702500,43.064510345458984375,
1711500,46.4541168212890625,
1720500,51.22568511962890625,
