sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,4.9134063720703125,
9300,4.36864471435546875,
9500,4.9171142578125,
9700,5.79741668701171875,
9900,7.91349029541015625,
10100,9.20198822021484375,
10300,10.7541656494140625,
10500,9.95330810546875,
10700,9.09546661376953125,
10900,7.21390533447265625,
11100,8.69388580322265625,
11300,7.6473846435546875,
11500,8.9344329833984375,
11700,11.7995758056640625,
11900,11.5538482666015625,
12100,14.1647491455078125,
12300,20.5741119384765625,
12500,22.01220703125,
12700,23.65906524658203125,
12900,21.82529449462890625,
13100,24.46179962158203125,
13300,22.73688507080078125,
13500,24.467559814453125,
13700,21.94879913330078125,
13900,20.46289825439453125,
14100,17.3777618408203125,
14300,16.99204254150390625,
14500,15.82732391357421875,
14700,14.5665283203125,
14900,12.17545318603515625,
15100,12.425079345703125,
15300,10.66646575927734375,
15500,10.82491302490234375,
15700,9.715087890625,
15900,10.80670166015625,
16100,10.5473175048828125,
16300,9.06676483154296875,
16500,10.44168853759765625,
16700,8.62462615966796875,
16900,9.82574462890625,
17100,8.75617218017578125,
17300,10.21694183349609375,
17500,9.67984771728515625,
17700,9.93682861328125,
17900,11.684906005859375,
18100,14.352264404296875,
18300,20.4327850341796875,
18500,31.21006011962890625,
18700,25.399871826171875,
18900,19.25476837158203125,
19100,14.44264984130859375,
19300,13.60399627685546875,
19500,16.766204833984375,
19700,17.7764739990234375,
19900,19.45371246337890625,
20100,22.24629974365234375,
20300,24.78687286376953125,
20500,27.87042236328125,
20700,24.072845458984375,
20900,23.74449920654296875,
21100,27.66607666015625,
21300,24.3095550537109375,
21500,26.0341644287109375,
21700,31.05937957763671875,
21900,41.81253814697265625,
22100,42.0136566162109375,
22300,33.19901275634765625,
22500,27.305938720703125,
22700,24.24308013916015625,
22900,21.996002197265625,
23100,19.0230560302734375,
23300,18.86772918701171875,
23500,17.97623443603515625,
23700,16.54149627685546875,
23900,16.08164215087890625,
24100,17.15997314453125,
24300,15.09333038330078125,
24500,16.961212158203125,
24700,17.90598297119140625,
24900,17.70249176025390625,
25100,20.3821563720703125,
25300,19.581878662109375,
25500,18.84481048583984375,
25700,18.95929718017578125,
25900,22.14466094970703125,
26100,19.94910430908203125,
26300,20.2672271728515625,
26500,19.65897369384765625,
26700,21.88701629638671875,
26900,18.78035736083984375,
27100,20.19901275634765625,
27300,16.2923431396484375,
27500,18.50670623779296875,
27700,16.60467529296875,
27900,15.6209259033203125,
28100,13.77194976806640625,
28300,14.2221221923828125,
28500,10.58744049072265625,
28700,12.52398681640625,
28900,13.99631500244140625,
29100,13.0642242431640625,
29300,11.65770721435546875,
29500,15.01242828369140625,
29700,14.42392730712890625,
29900,14.2237396240234375,
30100,13.01587677001953125,
30300,13.21771240234375,
30500,13.788818359375,
30700,11.31360626220703125,
30900,12.47332000732421875,
31100,12.57733917236328125,
31300,13.08130645751953125,
31500,13.150543212890625,
31700,11.49591827392578125,
31900,11.3774871826171875,
32100,10.366729736328125,
32300,12.277069091796875,
32500,12.1275634765625,
32700,12.115447998046875,
32900,11.742401123046875,
33100,10.82738494873046875,
33300,11.576324462890625,
33500,11.3749847412109375,
33700,11.036834716796875,
33900,10.29079437255859375,
34100,10.79618072509765625,
34300,11.67529296875,
34500,9.6266021728515625,
34700,9.54177093505859375,
34900,9.86289215087890625,
35100,11.93419647216796875,
35300,10.2855377197265625,
35500,8.44580078125,
35700,11.419769287109375,
35900,12.7748565673828125,
36100,11.31793212890625,
36300,11.954376220703125,
36500,13.14008331298828125,
36700,12.4523773193359375,
36900,17.28704071044921875,
37100,26.82260894775390625,
37300,24.9517974853515625,
37500,12.97013092041015625,
37700,13.8590850830078125,
37900,11.55278778076171875,
38100,12.19225311279296875,
38300,15.529937744140625,
38500,15.23207855224609375,
38700,11.5570068359375,
38900,11.08929443359375,
39100,18.0504913330078125,
39300,18.4595489501953125,
39500,7.3532867431640625,
39700,11.24788665771484375,
39900,31.9618682861328125,
40100,32.62176513671875,
40300,10.17302703857421875,
40500,12.27744293212890625,
40700,16.91827392578125,
40900,17.177337646484375,
41100,11.07537078857421875,
41300,8.99939727783203125,
41500,15.2216033935546875,
41700,15.7744140625,
41900,15.286285400390625,
42100,16.76192474365234375,
42300,17.10512542724609375,
42500,16.474853515625,
42700,16.1670074462890625,
42900,18.42711639404296875,
43100,18.2162933349609375,
43300,23.9703216552734375,
43500,25.13140106201171875,
43700,32.4199066162109375,
43900,36.16053009033203125,
44100,46.80988311767578125,
44300,48.394588470458984375,
44500,39.58362579345703125,
44700,30.0221405029296875,
44900,27.66712188720703125,
45100,22.8554229736328125,
45300,22.05454254150390625,
45500,18.7747650146484375,
