sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,5.353302001953125,
9300,4.7452239990234375,
9500,4.786895751953125,
9700,19.1894073486328125,
9900,28.816436767578125,
10100,14.30408477783203125,
10300,8.25312042236328125,
10500,7.2214813232421875,
10700,6.70261383056640625,
10900,7.035675048828125,
11100,8.0985260009765625,
11300,8.48663330078125,
11500,7.3663330078125,
11700,10.401275634765625,
11900,11.1087799072265625,
12100,13.15026092529296875,
12300,17.33307647705078125,
12500,20.6452789306640625,
12700,20.4215850830078125,
12900,27.25916290283203125,
13100,30.47183990478515625,
13300,34.80469512939453125,
13500,24.7152252197265625,
13700,20.21903228759765625,
13900,16.6988067626953125,
14100,17.180206298828125,
14300,15.32452392578125,
14500,11.89669036865234375,
14700,11.57970428466796875,
14900,12.3565216064453125,
15100,10.492401123046875,
15300,9.57003021240234375,
15500,10.0928192138671875,
15700,11.58785247802734375,
15900,8.92928314208984375,
16100,10.9986572265625,
16300,15.68413543701171875,
16500,30.6156158447265625,
16700,22.7523651123046875,
16900,12.28960418701171875,
17100,11.0636444091796875,
17300,11.39409637451171875,
17500,11.32585906982421875,
17700,14.27410125732421875,
17900,15.48368072509765625,
18100,15.5758056640625,
18300,18.424591064453125,
18500,28.34529876708984375,
18700,21.5548248291015625,
18900,17.658599853515625,
19100,19.07212066650390625,
19300,18.919189453125,
19500,18.86614227294921875,
19700,23.58220672607421875,
19900,24.810028076171875,
20100,24.4677276611328125,
20300,24.2628631591796875,
20500,26.37372589111328125,
20700,28.75626373291015625,
20900,29.55234527587890625,
21100,29.5727386474609375,
21300,28.32193756103515625,
21500,27.4741363525390625,
21700,35.77724456787109375,
21900,50.041728973388671875,
22100,53.224822998046875,
22300,39.105621337890625,
22500,30.5430908203125,
22700,27.82022857666015625,
22900,26.74207305908203125,
23100,29.33806610107421875,
23300,29.592132568359375,
23500,22.48102569580078125,
23700,21.45556640625,
23900,21.06037139892578125,
24100,19.747589111328125,
24300,19.425750732421875,
24500,16.57884979248046875,
24700,15.94898223876953125,
24900,18.08106231689453125,
25100,18.41112518310546875,
25300,16.1613922119140625,
25500,16.96169281005859375,
25700,18.21665191650390625,
25900,19.53070831298828125,
26100,18.85781097412109375,
26300,20.54979705810546875,
26500,34.10996246337890625,
26700,34.511932373046875,
26900,19.30283355712890625,
27100,17.5657501220703125,
27300,14.0740966796875,
27500,15.565673828125,
27700,13.72454071044921875,
27900,11.64487457275390625,
28100,13.119598388671875,
28300,12.57977294921875,
28500,12.19100189208984375,
28700,13.57666778564453125,
28900,14.3527679443359375,
29100,14.54201507568359375,
29300,14.553375244140625,
29500,15.1156158447265625,
29700,26.322052001953125,
29900,32.58579254150390625,
30100,17.09204864501953125,
30300,11.878173828125,
30500,13.4660186767578125,
30700,11.83510589599609375,
30900,13.795684814453125,
31100,13.309112548828125,
31300,13.9866180419921875,
31500,13.832733154296875,
31700,12.03086090087890625,
31900,10.109039306640625,
32100,11.19445037841796875,
32300,10.4901580810546875,
32500,12.33945465087890625,
32700,11.78267669677734375,
32900,12.4701385498046875,
33100,29.63697052001953125,
33300,28.89868927001953125,
33500,12.6211700439453125,
33700,12.36406707763671875,
33900,14.43248748779296875,
34100,13.50125885009765625,
34300,12.564422607421875,
34500,12.7334747314453125,
34700,9.00695037841796875,
34900,14.3453216552734375,
35100,13.04465484619140625,
35300,13.1140899658203125,
35500,14.39742279052734375,
35700,12.935272216796875,
35900,12.954437255859375,
36100,13.1988067626953125,
36300,16.64438629150390625,
36500,30.27208709716796875,
36700,21.29931640625,
36900,17.05680084228515625,
37100,26.32723236083984375,
37300,25.1895751953125,
37500,13.19437408447265625,
37700,13.2973785400390625,
37900,12.99912261962890625,
38100,11.27086639404296875,
38300,9.77557373046875,
38500,11.00644683837890625,
38700,12.73227691650390625,
38900,11.55438232421875,
39100,14.7481231689453125,
39300,15.51335906982421875,
39500,11.4595489501953125,
39700,17.76861572265625,
39900,24.6889801025390625,
40100,24.49108123779296875,
40300,11.43488311767578125,
40500,11.19992828369140625,
40700,13.849822998046875,
40900,16.02593994140625,
41100,13.93402862548828125,
41300,11.94681549072265625,
41500,12.82033538818359375,
41700,14.26811981201171875,
41900,16.90474700927734375,
42100,14.9177398681640625,
42300,16.23783111572265625,
42500,14.52132415771484375,
42700,16.49327850341796875,
42900,20.41240692138671875,
43100,25.43438720703125,
43300,27.01796722412109375,
43500,23.77712249755859375,
43700,32.4656524658203125,
43900,36.9682159423828125,
44100,48.667369842529296875,
44300,49.408359527587890625,
44500,36.90608978271484375,
44700,31.161773681640625,
44900,23.92563629150390625,
45100,21.67938995361328125,
45300,21.46575927734375,
45500,19.15930938720703125,
