sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,3.57953643798828125,
9300,3.85262298583984375,
9500,4.3401641845703125,
9700,5.8718414306640625,
9900,7.79633331298828125,
10100,9.73009490966796875,
10300,10.74288177490234375,
10500,10.1995849609375,
10700,8.6959381103515625,
10900,6.303009033203125,
11100,8.0412445068359375,
11300,8.65012359619140625,
11500,9.10070037841796875,
11700,10.85688018798828125,
11900,10.94246673583984375,
12100,13.0371246337890625,
12300,18.6983642578125,
12500,21.0776214599609375,
12700,20.5347442626953125,
12900,24.70072174072265625,
13100,32.03597259521484375,
13300,36.80175018310546875,
13500,26.4141845703125,
13700,19.43160247802734375,
13900,14.73824310302734375,
14100,15.84856414794921875,
14300,14.02445220947265625,
14500,12.0601043701171875,
14700,11.2974700927734375,
14900,12.0538330078125,
15100,10.647674560546875,
15300,8.31075286865234375,
15500,10.81097412109375,
15700,12.5741729736328125,
15900,13.06453704833984375,
16100,10.07456207275390625,
16300,8.2515869140625,
16500,9.8504180908203125,
16700,11.49773406982421875,
16900,11.99181365966796875,
17100,11.26397705078125,
17300,10.504058837890625,
17500,10.72906494140625,
17700,14.10009765625,
17900,14.67064666748046875,
18100,17.14545440673828125,
18300,20.0890350341796875,
18500,30.89965057373046875,
18700,23.97350311279296875,
18900,17.5702362060546875,
19100,15.48786163330078125,
19300,14.665130615234375,
19500,15.6600799560546875,
19700,16.86553192138671875,
19900,17.1418609619140625,
20100,23.062103271484375,
20300,23.13706207275390625,
20500,26.52899932861328125,
20700,25.67877960205078125,
20900,25.82701873779296875,
21100,28.92821502685546875,
21300,25.8444976806640625,
21500,27.20981597900390625,
21700,32.2793121337890625,
21900,41.6817779541015625,
22100,41.470855712890625,
22300,34.374176025390625,
22500,28.15483856201171875,
22700,25.14180755615234375,
22900,23.2056427001953125,
23100,21.1652374267578125,
23300,18.55513763427734375,
23500,16.824859619140625,
23700,17.43152618408203125,
23900,15.0592498779296875,
24100,16.13531494140625,
24300,14.99170684814453125,
24500,14.355194091796875,
24700,14.7421875,
24900,13.85950469970703125,
25100,13.79891204833984375,
25300,12.556671142578125,
25500,15.9121856689453125,
25700,15.3360748291015625,
25900,17.6699676513671875,
26100,15.51657867431640625,
26300,15.9598846435546875,
26500,31.30039215087890625,
26700,35.096099853515625,
26900,17.29445648193359375,
27100,11.43379974365234375,
27300,13.4072418212890625,
27500,15.885040283203125,
27700,10.12024688720703125,
27900,9.70743560791015625,
28100,9.96582794189453125,
28300,9.71184539794921875,
28500,10.16503143310546875,
28700,14.04604339599609375,
28900,13.50238800048828125,
29100,12.50350189208984375,
29300,14.2334442138671875,
29500,14.27721405029296875,
29700,14.41472625732421875,
29900,12.99427032470703125,
30100,13.84372711181640625,
30300,12.40500640869140625,
30500,10.77489471435546875,
30700,13.39264678955078125,
30900,12.5107269287109375,
31100,13.1833648681640625,
31300,13.696197509765625,
31500,11.00484466552734375,
31700,10.59622955322265625,
31900,11.28179931640625,
32100,13.03951263427734375,
32300,10.75054931640625,
32500,9.60320281982421875,
32700,12.2931060791015625,
32900,11.8174591064453125,
33100,11.3883209228515625,
33300,10.251800537109375,
33500,10.4998016357421875,
33700,8.82663726806640625,
33900,10.19300079345703125,
34100,12.48375701904296875,
34300,12.327880859375,
34500,10.401824951171875,
34700,11.83025360107421875,
34900,9.88964080810546875,
35100,11.6270751953125,
35300,12.2066497802734375,
35500,13.4962005615234375,
35700,10.35894012451171875,
35900,10.2360992431640625,
36100,10.97496795654296875,
36300,12.3662872314453125,
36500,11.4881744384765625,
36700,10.68775177001953125,
36900,15.55643463134765625,
37100,26.82125091552734375,
37300,25.087646484375,
37500,11.539886474609375,
37700,9.72792816162109375,
37900,11.47144317626953125,
38100,9.806060791015625,
38300,9.5661773681640625,
38500,9.8671722412109375,
38700,11.1251220703125,
38900,10.628753662109375,
39100,13.2241668701171875,
39300,14.65653228759765625,
39500,11.23870849609375,
39700,11.3149261474609375,
39900,23.7281646728515625,
40100,26.09996795654296875,
40300,12.09062957763671875,
40500,13.69771575927734375,
40700,15.8509368896484375,
40900,16.0505218505859375,
41100,11.83412933349609375,
41300,11.1361541748046875,
41500,11.874969482421875,
41700,14.20220947265625,
41900,14.98535919189453125,
42100,15.32248687744140625,
42300,14.44438934326171875,
42500,14.12900543212890625,
42700,14.82294464111328125,
42900,18.9166412353515625,
43100,18.15647125244140625,
43300,23.93856048583984375,
43500,24.39272308349609375,
43700,31.307037353515625,
43900,36.59871673583984375,
44100,47.00240325927734375,
44300,48.71648406982421875,
44500,38.65283966064453125,
44700,30.60992431640625,
44900,27.86933135986328125,
45100,21.90656280517578125,
45300,20.47055816650390625,
