sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,8083,
30060000,40.9560394287109375,
30180000,42.35541534423828125,
30300000,42.16570281982421875,
30420000,44.67931365966796875,
30540000,44.7638702392578125,
30660000,41.9156341552734375,
30780000,42.6005859375,
30900000,43.02417755126953125,
31020000,45.736240386962890625,
31140000,47.261974334716796875,
31260000,47.738910675048828125,
31380000,45.370029449462890625,
31500000,44.7624664306640625,
31620000,44.554553985595703125,
31740000,44.79561614990234375,
31860000,46.555774688720703125,
31980000,49.86434173583984375,
32100000,48.966091156005859375,
32220000,47.30672454833984375,
32340000,45.325229644775390625,
32460000,45.638824462890625,
32580000,45.275798797607421875,
32700000,45.179866790771484375,
32820000,44.277614593505859375,
32940000,42.6191558837890625,
33060000,42.1269378662109375,
33180000,40.88939666748046875,
33300000,43.844135284423828125,
33420000,42.50850677490234375,
33540000,40.8362884521484375,
33660000,38.63655853271484375,
33780000,38.72308349609375,
33900000,38.19408416748046875,
34020000,38.69179534912109375,
34140000,38.8563079833984375,
34260000,37.3777008056640625,
34380000,34.8736724853515625,
34500000,34.1910247802734375,
34620000,34.06299591064453125,
34740000,36.39545440673828125,
34860000,33.86559295654296875,
34980000,32.70880126953125,
35100000,31.72745513916015625,
35220000,35.3935699462890625,
35340000,37.97420501708984375,
35460000,37.2855072021484375,
35580000,35.22762298583984375,
35700000,39.72638702392578125,
35820000,35.0562591552734375,
35940000,41.35982513427734375,
36060000,30.959716796875,
36180000,33.371002197265625,
36300000,30.70041656494140625,
36420000,27.9866180419921875,
36540000,21.71390533447265625,
36660000,21.869720458984375,
36780000,28.9744110107421875,
36900000,31.06484222412109375,
37020000,23.27850341796875,
37140000,25.76373291015625,
37260000,21.74648284912109375,
37380000,26.5210113525390625,
37500000,23.54334259033203125,
37620000,24.33673858642578125,
37740000,26.37523651123046875,
37860000,24.77031707763671875,
37980000,22.58954620361328125,
38100000,22.19461822509765625,
38220000,25.451446533203125,
38340000,22.068267822265625,
38460000,21.5221710205078125,
38580000,23.4534759521484375,
38700000,23.988006591796875,
38820000,24.4537811279296875,
38940000,22.8119354248046875,
39060000,24.76300811767578125,
39180000,23.57216644287109375,
39300000,23.68115997314453125,
39420000,24.2761993408203125,
39540000,22.90161895751953125,
39660000,26.82411956787109375,
39780000,21.728485107421875,
39900000,22.42685699462890625,
40020000,23.4923553466796875,
40140000,20.86175537109375,
40260000,25.45746612548828125,
40380000,22.2238922119140625,
40500000,24.1759033203125,
40620000,23.67765045166015625,
40740000,21.9618377685546875,
40860000,20.5229949951171875,
40980000,21.33533477783203125,
41100000,23.53076171875,
41220000,20.7106170654296875,
41340000,20.43656158447265625,
41460000,21.45032501220703125,
41580000,22.00485992431640625,
41700000,22.1480560302734375,
41820000,22.4498443603515625,
41940000,30.3458099365234375,
42060000,23.38323974609375,
42180000,20.69255828857421875,
42300000,21.034393310546875,
42420000,20.66109466552734375,
42540000,22.92876434326171875,
42660000,21.41310882568359375,
42780000,21.6714630126953125,
42900000,22.50051116943359375,
43020000,22.18303680419921875,
43140000,23.76885223388671875,
43260000,22.9541778564453125,
43380000,25.0253448486328125,
43500000,25.3122100830078125,
43620000,23.1778106689453125,
43740000,22.40853118896484375,
43860000,22.27675628662109375,
43980000,25.52397918701171875,
44100000,22.263397216796875,
44220000,21.915252685546875,
44340000,23.45540618896484375,
44460000,24.9401092529296875,
44580000,24.2657928466796875,
44700000,23.07828521728515625,
44820000,24.75145721435546875,
44940000,27.0816650390625,
45060000,26.020660400390625,
45180000,24.34647369384765625,
45300000,24.40654754638671875,
45420000,29.123565673828125,
45540000,25.5314178466796875,
45660000,25.996368408203125,
45780000,26.94853973388671875,
45900000,26.15765380859375,
46020000,29.0208587646484375,
46140000,26.84557342529296875,
46260000,28.6988983154296875,
46380000,28.7676849365234375,
46500000,27.7920989990234375,
46620000,27.46446990966796875,
46740000,27.52265167236328125,
46860000,27.66313934326171875,
46980000,26.7347869873046875,
47100000,26.08542633056640625,
47220000,26.4851226806640625,
47340000,26.746826171875,
47460000,27.7170867919921875,
47580000,27.11533355712890625,
47700000,26.895355224609375,
47820000,26.8674468994140625,
47940000,27.2664337158203125,
48060000,26.2428436279296875,
48180000,25.37827301025390625,
48300000,25.9825897216796875,
48420000,26.00104522705078125,
48540000,24.91670989990234375,
48660000,24.8129425048828125,
48780000,23.765167236328125,
48900000,23.81716156005859375,
49020000,23.53803253173828125,
49140000,23.62294769287109375,
49260000,24.26450347900390625,
49380000,23.0241851806640625,
49500000,22.12876129150390625,
49620000,21.96947479248046875,
49740000,21.901336669921875,
49860000,21.85878753662109375,
49980000,22.391571044921875,
50100000,21.62857818603515625,
