sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,42.878204345703125,
163500,39.34757232666015625,
172500,39.0240020751953125,
181500,36.363739013671875,
190500,37.55687713623046875,
199500,40.20272064208984375,
208500,40.242523193359375,
217500,36.81479644775390625,
226500,34.708465576171875,
235500,39.29662322998046875,
244500,37.6833343505859375,
253500,39.3929595947265625,
262500,37.58600616455078125,
271500,38.06771087646484375,
280500,38.21926116943359375,
289500,40.6813507080078125,
298500,36.14263153076171875,
307500,36.17871856689453125,
316500,37.39797210693359375,
325500,35.705810546875,
334500,35.208404541015625,
343500,34.83348846435546875,
352500,34.5584716796875,
361500,33.15509796142578125,
370500,33.04824066162109375,
379500,36.636016845703125,
388500,33.371978759765625,
397500,34.32086181640625,
406500,32.95404052734375,
415500,35.04436492919921875,
424500,37.87505340576171875,
433500,34.388031005859375,
442500,30.4148101806640625,
451500,32.634490966796875,
460500,33.3732147216796875,
469500,34.92746734619140625,
478500,34.46675872802734375,
487500,35.75923919677734375,
496500,34.24192047119140625,
505500,34.014404296875,
514500,34.652984619140625,
523500,36.08948516845703125,
532500,40.06563568115234375,
541500,36.73514556884765625,
550500,34.8791656494140625,
559500,36.88470458984375,
568500,40.83249664306640625,
577500,37.303497314453125,
586500,34.4597625732421875,
595500,42.743133544921875,
604500,41.2799530029296875,
613500,42.33685302734375,
622500,37.92177581787109375,
631500,43.15503692626953125,
640500,44.741619110107421875,
649500,43.961456298828125,
658500,41.314666748046875,
667500,40.4388427734375,
676500,49.763271331787109375,
685500,44.235729217529296875,
694500,44.39055633544921875,
703500,43.866668701171875,
712500,50.9296112060546875,
721500,50.439422607421875,
730500,48.33574676513671875,
739500,45.423564910888671875,
748500,47.4257965087890625,
757500,55.268707275390625,
766500,51.375797271728515625,
775500,50.816131591796875,
784500,49.641338348388671875,
793500,56.871639251708984375,
802500,54.9976654052734375,
811500,57.4200286865234375,
820500,52.4098663330078125,
829500,53.603115081787109375,
838500,60.43310546875,
847500,62.670623779296875,
856500,58.980594635009765625,
865500,57.83751678466796875,
874500,62.83550262451171875,
883500,63.620914459228515625,
892500,67.0861053466796875,
901500,64.32926177978515625,
910500,60.358737945556640625,
919500,62.96448516845703125,
928500,69.4635009765625,
937500,64.834228515625,
946500,63.341968536376953125,
955500,62.95037841796875,
964500,64.0349273681640625,
973500,66.284698486328125,
982500,60.80919647216796875,
991500,61.022815704345703125,
1000500,62.918354034423828125,
1009500,62.666095733642578125,
1018500,58.46170806884765625,
1027500,56.540302276611328125,
1036500,63.64288330078125,
1045500,56.378826141357421875,
1054500,56.239948272705078125,
1063500,54.351001739501953125,
1072500,57.390110015869140625,
1081500,57.77037811279296875,
1090500,50.5569610595703125,
1099500,48.533496856689453125,
1108500,48.315280914306640625,
1117500,55.273189544677734375,
1126500,45.737392425537109375,
1135500,43.722187042236328125,
1144500,48.201679229736328125,
1153500,48.99433135986328125,
1162500,47.027843475341796875,
1171500,39.4019012451171875,
1180500,41.64253997802734375,
1189500,40.04151153564453125,
1198500,44.686687469482421875,
1207500,38.04680633544921875,
1216500,35.25485992431640625,
1225500,40.638702392578125,
1234500,42.05019378662109375,
1243500,38.33255767822265625,
1252500,34.0784759521484375,
1261500,37.21380615234375,
1270500,34.87319183349609375,
1279500,37.59687042236328125,
1288500,37.31954193115234375,
1297500,36.9378814697265625,
1306500,33.02081298828125,
1315500,39.5872802734375,
1324500,36.5985870361328125,
1333500,31.5882720947265625,
1342500,31.23628997802734375,
1351500,32.975921630859375,
1360500,32.5661163330078125,
1369500,32.565185546875,
1378500,36.3304443359375,
1387500,31.2352447509765625,
1396500,34.36530303955078125,
1405500,37.2095947265625,
1414500,36.20081329345703125,
1423500,32.3422088623046875,
1432500,35.0282745361328125,
1441500,35.30591583251953125,
1450500,36.89739227294921875,
1459500,36.7319183349609375,
1468500,33.75560760498046875,
1477500,37.49452972412109375,
1486500,36.10462188720703125,
1495500,36.43389129638671875,
1504500,37.8087310791015625,
1513500,38.299560546875,
1522500,38.91764068603515625,
1531500,35.43303680419921875,
1540500,37.77960205078125,
1549500,39.3201904296875,
1558500,42.56640625,
1567500,41.31412506103515625,
1576500,42.66996002197265625,
1585500,42.63274383544921875,
1594500,44.03424835205078125,
1603500,45.22168731689453125,
1612500,44.40328216552734375,
1621500,42.992584228515625,
1630500,44.386409759521484375,
1639500,48.771823883056640625,
1648500,45.241901397705078125,
1657500,45.745746612548828125,
1666500,47.606861114501953125,
1675500,50.243198394775390625,
1684500,47.16241455078125,
1693500,47.661144256591796875,
1702500,45.154170989990234375,
1711500,45.864025115966796875,
1720500,49.1108856201171875,
1729500,46.6348876953125,
1738500,45.2137908935546875,
