sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,8083,
30060000,42.72711181640625,
30180000,45.409931182861328125,
30300000,47.0925445556640625,
30420000,46.16666412353515625,
30540000,44.973552703857421875,
30660000,46.217258453369140625,
30780000,45.58941650390625,
30900000,45.22406768798828125,
31020000,44.5468597412109375,
31140000,44.782291412353515625,
31260000,44.79984283447265625,
31380000,44.90105438232421875,
31500000,43.87702178955078125,
31620000,43.606281280517578125,
31740000,43.71776580810546875,
31860000,42.151947021484375,
31980000,42.3341522216796875,
32100000,45.19896697998046875,
32220000,44.08129119873046875,
32340000,44.82930755615234375,
32460000,41.7074737548828125,
32580000,44.582157135009765625,
32700000,43.000942230224609375,
32820000,46.23232269287109375,
32940000,49.52252960205078125,
33060000,41.551513671875,
33180000,40.1699066162109375,
33300000,39.38927459716796875,
33420000,39.74864959716796875,
33540000,41.679168701171875,
33660000,37.9322357177734375,
33780000,39.41135406494140625,
33900000,36.4822998046875,
34020000,39.22989654541015625,
34140000,39.28859710693359375,
34260000,35.69620513916015625,
34380000,39.99057769775390625,
34500000,40.8503570556640625,
34620000,37.66745758056640625,
34740000,30.8298187255859375,
34860000,28.8265380859375,
34980000,34.9599761962890625,
35100000,30.4052581787109375,
35220000,34.4806671142578125,
35340000,27.36746978759765625,
35460000,33.67009735107421875,
35580000,34.4451751708984375,
35700000,38.01053619384765625,
35820000,32.154083251953125,
35940000,43.2548370361328125,
36060000,38.218231201171875,
36180000,24.11939239501953125,
36300000,24.1237945556640625,
36420000,23.487335205078125,
36540000,30.43115234375,
36660000,30.9205169677734375,
36780000,25.60491180419921875,
36900000,32.89974212646484375,
37020000,23.04988861083984375,
37140000,25.24028778076171875,
37260000,23.14586639404296875,
37380000,25.36794281005859375,
37500000,29.029632568359375,
37620000,22.22808837890625,
37740000,22.73006439208984375,
37860000,21.98575592041015625,
37980000,24.86141204833984375,
38100000,25.41132354736328125,
38220000,22.74069976806640625,
38340000,24.66805267333984375,
38460000,21.587188720703125,
38580000,22.23575592041015625,
38700000,20.581207275390625,
38820000,23.89188385009765625,
38940000,28.5714874267578125,
39060000,20.330718994140625,
39180000,19.6757965087890625,
39300000,20.65512847900390625,
39420000,23.03655242919921875,
39540000,26.09285736083984375,
39660000,20.86226654052734375,
39780000,24.58673095703125,
39900000,21.145599365234375,
40020000,23.765167236328125,
40140000,21.18824005126953125,
40260000,23.591400146484375,
40380000,28.7056427001953125,
40500000,20.70218658447265625,
40620000,21.36495208740234375,
40740000,20.6515045166015625,
40860000,22.5810546875,
40980000,24.51963043212890625,
41100000,23.49239349365234375,
41220000,23.72406005859375,
41340000,20.7805938720703125,
41460000,22.4081878662109375,
41580000,20.53626251220703125,
41700000,22.3509063720703125,
41820000,26.4461822509765625,
41940000,31.83636474609375,
42060000,23.082611083984375,
42180000,21.3626251220703125,
42300000,22.76372528076171875,
42420000,23.41849517822265625,
42540000,22.845672607421875,
42660000,22.10311126708984375,
42780000,20.6172332763671875,
42900000,23.4960174560546875,
43020000,21.8927001953125,
43140000,23.1053009033203125,
43260000,26.533233642578125,
43380000,21.8161468505859375,
43500000,20.9031982421875,
43620000,21.72690582275390625,
43740000,24.3711395263671875,
43860000,25.77350616455078125,
43980000,23.025634765625,
44100000,26.52928924560546875,
44220000,24.14452362060546875,
44340000,23.5148773193359375,
44460000,25.886749267578125,
44580000,26.20844268798828125,
44700000,29.4953765869140625,
44820000,24.0699615478515625,
44940000,24.296539306640625,
45060000,24.85268402099609375,
45180000,25.98635101318359375,
45300000,25.48442840576171875,
45420000,24.44800567626953125,
45540000,26.53781890869140625,
45660000,24.71520233154296875,
45780000,26.23615264892578125,
45900000,25.46563720703125,
46020000,26.89127349853515625,
46140000,28.67996978759765625,
46260000,25.35887908935546875,
46380000,27.2843017578125,
46500000,26.71877288818359375,
46620000,26.50603485107421875,
46740000,27.7572784423828125,
46860000,26.52883148193359375,
46980000,26.59535980224609375,
47100000,25.6005859375,
47220000,25.87036895751953125,
47340000,24.8966064453125,
47460000,24.394012451171875,
47580000,25.4831390380859375,
47700000,23.853240966796875,
47820000,23.84368133544921875,
47940000,25.52646636962890625,
48060000,23.205810546875,
48180000,23.79259490966796875,
48300000,23.8657684326171875,
48420000,23.19757843017578125,
48540000,22.85085296630859375,
48660000,22.5322265625,
48780000,21.48956298828125,
48900000,22.09612274169921875,
49020000,21.8323211669921875,
49140000,21.50385284423828125,
49260000,21.387451171875,
49380000,20.63919830322265625,
49500000,20.9552154541015625,
49620000,20.3347015380859375,
49740000,20.09276580810546875,
49860000,20.02228546142578125,
49980000,20.166351318359375,
50100000,20.181243896484375,
50220000,20.07820892333984375,
50340000,19.82421875,
