sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,42.1182861328125,
163500,39.913116455078125,
172500,38.67160797119140625,
181500,36.30059051513671875,
190500,38.45539093017578125,
199500,41.13402557373046875,
208500,41.1692962646484375,
217500,38.44918060302734375,
226500,36.531341552734375,
235500,39.24267578125,
244500,39.3665618896484375,
253500,37.31775665283203125,
262500,36.8694610595703125,
271500,38.01340484619140625,
280500,39.97113037109375,
289500,40.7011260986328125,
298500,37.61399078369140625,
307500,37.26497650146484375,
316500,37.93161773681640625,
325500,38.28336334228515625,
334500,39.2591705322265625,
343500,36.19602203369140625,
352500,35.29286956787109375,
361500,33.47408294677734375,
370500,34.18359375,
379500,37.448272705078125,
388500,35.1638641357421875,
397500,36.68271636962890625,
406500,36.17529296875,
415500,35.98421478271484375,
424500,38.49240875244140625,
433500,36.90948486328125,
442500,37.03079986572265625,
451500,36.6726531982421875,
460500,35.94191741943359375,
469500,36.19457244873046875,
478500,36.14990997314453125,
487500,38.4016571044921875,
496500,36.39652252197265625,
505500,37.62894439697265625,
514500,36.04674530029296875,
523500,36.68811798095703125,
532500,39.77831268310546875,
541500,36.88436126708984375,
550500,35.76409912109375,
559500,37.81098175048828125,
568500,42.1573486328125,
577500,39.69042205810546875,
586500,38.8770294189453125,
595500,42.828857421875,
604500,40.24491119384765625,
613500,43.04792022705078125,
622500,38.04746246337890625,
631500,43.3016204833984375,
640500,45.2022857666015625,
649500,44.019908905029296875,
658500,39.86962127685546875,
667500,40.77741241455078125,
676500,49.725009918212890625,
685500,44.656902313232421875,
694500,43.743892669677734375,
703500,43.29923248291015625,
712500,50.686519622802734375,
721500,50.250431060791015625,
730500,48.220947265625,
739500,44.4123992919921875,
748500,46.5892181396484375,
757500,55.005664825439453125,
766500,50.804584503173828125,
775500,48.930812835693359375,
784500,48.116031646728515625,
793500,56.49527740478515625,
802500,54.218959808349609375,
811500,56.794952392578125,
820500,52.820255279541015625,
829500,53.156330108642578125,
838500,59.142513275146484375,
847500,61.492168426513671875,
856500,58.2471466064453125,
865500,57.89073944091796875,
874500,60.515338897705078125,
883500,63.203304290771484375,
892500,68.0379638671875,
901500,63.538852691650390625,
910500,60.548793792724609375,
919500,60.931072235107421875,
928500,69.428466796875,
937500,66.13848876953125,
946500,65.6858062744140625,
955500,64.83544921875,
964500,65.04155731201171875,
973500,68.03189849853515625,
982500,62.526737213134765625,
991500,63.6031646728515625,
1000500,64.895233154296875,
1009500,65.11672210693359375,
1018500,60.1004638671875,
1027500,58.58536529541015625,
1036500,64.2904510498046875,
1045500,56.797901153564453125,
1054500,56.479381561279296875,
1063500,54.344959259033203125,
1072500,58.0421142578125,
1081500,58.134368896484375,
1090500,51.489070892333984375,
1099500,49.473812103271484375,
1108500,51.166896820068359375,
1117500,56.72402191162109375,
1126500,47.944599151611328125,
1135500,45.0816497802734375,
1144500,50.833263397216796875,
1153500,50.40502166748046875,
1162500,48.59633636474609375,
1171500,43.104465484619140625,
1180500,43.35805511474609375,
1189500,41.933563232421875,
1198500,46.362796783447265625,
1207500,40.15650177001953125,
1216500,38.52295684814453125,
1225500,42.781524658203125,
1234500,43.6159210205078125,
1243500,38.3942413330078125,
1252500,36.92844390869140625,
1261500,40.21720123291015625,
1270500,38.14581298828125,
1279500,37.4709014892578125,
1288500,35.3111724853515625,
1297500,37.501373291015625,
1306500,31.505401611328125,
1315500,39.33367919921875,
1324500,36.37126922607421875,
1333500,30.3496246337890625,
1342500,29.87296295166015625,
1351500,34.13552093505859375,
1360500,33.789794921875,
1369500,32.90332794189453125,
1378500,35.769256591796875,
1387500,31.56026458740234375,
1396500,35.04245758056640625,
1405500,38.12598419189453125,
1414500,34.7824554443359375,
1423500,32.40009307861328125,
1432500,31.67552947998046875,
1441500,33.8741455078125,
1450500,32.9969024658203125,
1459500,33.10619354248046875,
1468500,38.25455474853515625,
1477500,38.2464141845703125,
1486500,33.4058074951171875,
1495500,33.5862579345703125,
1504500,36.3189849853515625,
1513500,40.05661773681640625,
1522500,39.6654205322265625,
1531500,38.04047393798828125,
1540500,38.69585418701171875,
1549500,39.91280364990234375,
1558500,43.088237762451171875,
1567500,41.48110198974609375,
1576500,41.72653961181640625,
1585500,40.90975189208984375,
1594500,43.291019439697265625,
1603500,43.31664276123046875,
1612500,44.706508636474609375,
1621500,43.255016326904296875,
1630500,43.3191680908203125,
1639500,50.02156829833984375,
1648500,47.020603179931640625,
1657500,46.9064178466796875,
1666500,44.624691009521484375,
1675500,50.19780731201171875,
1684500,47.88121795654296875,
1693500,49.531536102294921875,
1702500,44.9995880126953125,
1711500,46.729095458984375,
1720500,49.762104034423828125,
