sep=,
Type,FSVA3013,
Version,1.40,
Date,11.Mar 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,83.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,AVERAGE,
Detector,RMS,
Values,705,
9100,-7.6717822265624998,
9300,-6.00995437622070305,
9500,-6.818937377929688,
9700,-5.998527526855469,
9900,-5.111114501953125,
10100,-4.30435279846191410,
10300,-5.71472770690917997,
10500,-6.373967285156250,
10700,-5.7670271301269533,
10900,-6.1535774230957037,
11100,-7.775471191406,
11300,-7.42616683959960966,
11500,-4.79418823242187,
11700,-4.84537391662597638,
11900,-3.5304206848144535,
12100,-7.26258544921874982,
12300,-7.25932640075683633,
12500,-5.3495216369628906,
12700,-5.21243347167968807,
12900,-7.73681907653808665,
13100,-7.2732780456542976,
13300,-8.289538574219,
13500,-7.3025521850585937,
13700,-6.21600631713867191,
13900,-5.89475440979003906,
14100,-6.0820701599121092,
14300,-6.23727050781,
14500,-6.936094665527344,
14700,-5.3955871582031,
14900,-7.98162773132324244,
15100,-7.52720832824707031,
15300,-5.57122047424316413,
15500,-6.57779693603515625,
15700,-7.21575645446777347,
15900,-6.76052360534668040,
16100,-4.399658203125,
16300,-3.0351409912109375,
16500,-5.1845512390136719,
16700,-4.0716401672363283,
16900,-4.01665580749511708,
17100,-5.37483825683593786,
17300,-6.99209274291992156,
17500,-6.17908477783203125,
17700,-5.020233154296875,
17900,-4.13988464355469,
18100,-2.63478294372558608,
18300,2.73711357116699228,
18500,9.00546218872070270,
18700,3.438515625000,
18900,17.76813865661621250,
19100,31.2395388793945301,
19300,29.47917419433593977,
19500,3.2693444824218751,
19700,0.62850524902343752,
19900,-2.28854225158691404,
20100,-2.95627967834472649,
20300,-4.81673835754394553,
20500,-2.45777893066406,
20700,-2.78267051696777346,
20900,-3.52596862792969,
21100,-1.68844032287597678,
21300,-1.30296272277832026,
21500,-3.1817616271972655,
21700,-0.87380691528320309,
21900,14.259765625,
22100,17.3306584167480473,
22300,4.328441467285156,
22500,-0.63232292175292970,
22700,-0.7754554748535156,
22900,-2.56212890625000,
23100,0.758885192871094,
23300,-1.12044944763183607,
23500,-3.3965660095214845,
23700,-0.524932861328125,
23900,2.88054260253906280,
24100,0.33964462280273439,
24300,-1.02740066528320306,
24500,-0.192649841308594,
24700,-0.3464901733398437,
24900,0.00752220153808594,
25100,-1.6007043457031251,
25300,-3.10593414306640625,
25500,-1.1112365722656250,
25700,-1.1207583618164063,
25900,0.63887145996094,
26100,-0.622772216796875,
26300,0.49752685546874997,
26500,-1.95142402648925795,
26700,-0.0989181518554687,
26900,0.21205810546874998,
27100,-2.46004806518554675,
27300,0.5977963256835938,
27500,-1.369313049316406,
27700,0.46135559082031252,
27900,-0.68658454895019527,
28100,-2.459440002441406,
28300,-2.73553466796875,
28500,-2.00236083984375002,
28700,2.67575263977050781,
28900,1.36691726684570303,
29100,-1.22029685974121094,
29300,-1.12205932617187,
29500,-0.8651573181152344,
29700,-1.46637840270996112,
29900,-1.38670921325683594,
30100,0.48082702636718749,
30300,-1.0841955566406249,
30500,-1.80497314453125002,
30700,-0.181727600097656,
30900,-1.89540672302246094,
31100,-0.65516052246094,
31300,-1.93017501831054683,
31500,-1.6894995117188,
31700,-0.544833984375000,
31900,4.76755798339843739,
32100,0.0181121826171875,
32300,-0.1563087463378906,
32500,-1.67217979431152353,
32700,-0.97100791931152342,
32900,-0.89400627136230471,
33100,-4.38384162902832042,
33300,-3.5493171691894529,
33500,-0.1474276733398437,
33700,0.6915136718750,
33900,-4.2126892089844,
34100,-4.399318542480469,
34300,-4.023895263671875,
34500,-1.66021743774414055,
34700,-1.13846588134765625,
34900,0.3288093566894532,
35100,-3.06058364868164068,
35300,-2.78052833557128887,
35500,-1.63648277282714849,
35700,-2.60396919250488290,
35900,-0.8830258178710937,
36100,-0.750282592773437,
36300,0.50709732055664059,
36500,-2.72442321777344,
36700,-1.28364189147949226,
36900,-0.3842225646972656,
37100,4.2928982543945313,
37300,3.72429023742675769,
37500,-1.23439567565917963,
37700,2.3331794738769531,
37900,4.26610679626464862,
38100,14.0972291564941408,
38300,39.591709899902348,
38500,37.972004699707028,
38700,22.57433692932128722,
38900,3.21636474609374989,
39100,2.18674049377441415,
39300,-0.3263667297363281,
39500,-1.98472167968750,
39700,-1.4634375000,
39900,2.568984069824219,
40100,1.49951362609863281,
40300,0.67739120483398441,
40500,2.33562973022460962,
40700,-0.3616926574707031,
40900,0.6873193359374999,
41100,-3.4474334716796875,
41300,-3.009040527344,
41500,-2.4886962890624997,
41700,-3.89489723205566385,
41900,-3.558669738769531,
42100,-4.09453132629394556,
42300,-2.0220849609374998,
42500,-1.80417137145996098,
42700,-4.6267153930664060,
42900,-3.7088539123535158,
43100,-1.13971443176269549,
43300,0.23687324523925782,
43500,-1.8239826965332031,
