sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,90.800000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,5.44905853271484375,
163500,24.31032562255859375,
172500,22.64794921875,
181500,6.80698394775390625,
190500,4.88665771484375,
199500,3.98236846923828125,
208500,2.409332275390625,
217500,1.61865234375,
226500,7.942535400390625,
235500,9.86920166015625,
244500,4.59641265869140625,
253500,6.459686279296875,
262500,6.29668426513671875,
271500,4.465789794921875,
280500,2.35662078857421875,
289500,2.19239044189453125,
298500,4.7803955078125,
307500,5.71276092529296875,
316500,4.40224456787109375,
325500,6.03691864013671875,
334500,19.89296722412109375,
343500,20.07818603515625,
352500,5.7681121826171875,
361500,3.386077880859375,
370500,4.29559326171875,
379500,3.49732208251953125,
388500,1.9249267578125,
397500,1.9620208740234375,
406500,1.291351318359375,
415500,1.36202239990234375,
424500,3.30683135986328125,
433500,0.4740447998046875,
442500,0.45305633544921875,
451500,0.7730865478515625,
460500,2.81646728515625,
469500,3.52184295654296875,
478500,1.69073486328125,
487500,-0.16904449462890625,
496500,3.36277008056640625,
505500,15.8316192626953125,
514500,14.87751007080078125,
523500,9.89208221435546875,
532500,0.94255828857421875,
541500,0.905975341796875,
550500,1.1772613525390625,
559500,1.4057769775390625,
568500,1.24475860595703125,
577500,1.39557647705078125,
586500,0.2338409423828125,
595500,0.33000946044921875,
604500,8.23761749267578125,
613500,11.63104248046875,
622500,1.47991943359375,
631500,-2.14067840576171875,
640500,-1.64007568359375,
649500,-0.4152374267578125,
658500,0.1651611328125,
667500,3.46355438232421875,
676500,11.4334716796875,
685500,7.94028472900390625,
694500,9.93259429931640625,
703500,-0.20464324951171875,
712500,-0.33078765869140625,
721500,-2.399749755859375,
730500,-0.33271026611328125,
739500,0.45477294921875,
748500,-1.99755096435546875,
757500,2.22124481201171875,
766500,1.16420745849609375,
775500,0.7236175537109375,
784500,2.21938323974609375,
793500,-0.5670318603515625,
802500,-1.23738861083984375,
811500,-1.47776031494140625,
820500,-1.76313018798828125,
829500,-1.12973785400390625,
838500,2.01711273193359375,
847500,7.6959075927734375,
856500,-0.66767120361328125,
865500,6.75261688232421875,
874500,0.67303466796875,
883500,1.83052825927734375,
892500,5.57381439208984375,
901500,1.0039215087890625,
910500,-0.68304443359375,
919500,0.20135498046875,
928500,7.27410888671875,
937500,5.020111083984375,
946500,3.5555419921875,
955500,5.46697235107421875,
964500,5.3731689453125,
973500,7.57590484619140625,
982500,2.5166015625,
991500,2.6330413818359375,
1000500,4.363525390625,
1009500,5.81903839111328125,
1018500,8.3227081298828125,
1027500,2.64145660400390625,
1036500,8.88619232177734375,
1045500,3.876953125,
1054500,2.1190185546875,
1063500,-0.13974761962890625,
1072500,2.04132843017578125,
1081500,3.33792877197265625,
1090500,-1.27577972412109375,
1099500,-0.9224090576171875,
1108500,0.04457855224609375,
1117500,2.90557098388671875,
1126500,-0.89311981201171875,
1135500,-1.63079833984375,
1144500,-0.5234832763671875,
1153500,0.97783660888671875,
1162500,-1.060089111328125,
1171500,-1.85898590087890625,
1180500,2.26566314697265625,
1189500,3.98516082763671875,
1198500,0.16717529296875,
1207500,0.96384429931640625,
1216500,4.73532867431640625,
1225500,6.1309356689453125,
1234500,-1.6587066650390625,
1243500,-1.63224029541015625,
1252500,-1.4078369140625,
1261500,-2.8180084228515625,
1270500,-3.29827880859375,
1279500,-2.79938507080078125,
1288500,-4.37641143798828125,
1297500,-3.53768157958984375,
1306500,-2.2005462646484375,
1315500,-2.5491790771484375,
1324500,-4.10857391357421875,
1333500,-2.66690826416015625,
1342500,-1.12929534912109375,
1351500,2.68841552734375,
1360500,5.70981597900390625,
1369500,0.48514556884765625,
1378500,-0.0984649658203125,
1387500,5.52446746826171875,
1396500,-0.62465667724609375,
1405500,-0.5763397216796875,
1414500,-3.4729156494140625,
1423500,-2.619903564453125,
1432500,-2.18121337890625,
1441500,6.904510498046875,
1450500,0.47339630126953125,
1459500,-3.6966400146484375,
1468500,-4.06128692626953125,
1477500,-4.8725738525390625,
1486500,-2.81079864501953125,
1495500,-1.20877838134765625,
1504500,-1.148590087890625,
1513500,-2.27358245849609375,
1522500,4.30139923095703125,
1531500,3.65991973876953125,
1540500,0.1493988037109375,
1549500,-4.84871673583984375,
1558500,3.5483551025390625,
1567500,-0.22608184814453125,
1576500,-2.878570556640625,
1585500,-2.6885528564453125,
1594500,-3.1704559326171875,
1603500,-2.84482574462890625,
1612500,-2.82979583740234375,
1621500,-2.8277130126953125,
1630500,-4.14406585693359375,
1639500,-5.7757110595703125,
1648500,-2.8490142822265625,
1657500,-4.15776824951171875,
1666500,-3.082244873046875,
1675500,-1.273406982421875,
1684500,-0.66652679443359375,
1693500,3.329742431640625,
