sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,90.800000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,9.17816162109375,
163500,26.94025421142578125,
172500,23.62789154052734375,
181500,4.07903289794921875,
190500,5.8326416015625,
199500,6.0930938720703125,
208500,7.23162078857421875,
217500,7.55718994140625,
226500,8.93517303466796875,
235500,9.20757293701171875,
244500,3.967437744140625,
253500,6.68297576904296875,
262500,6.23180389404296875,
271500,4.77591705322265625,
280500,4.63545989990234375,
289500,6.2481689453125,
298500,5.2924652099609375,
307500,5.73307037353515625,
316500,5.83338165283203125,
325500,10.5760498046875,
334500,22.44741058349609375,
343500,18.84820556640625,
352500,6.1815338134765625,
361500,4.22757720947265625,
370500,5.42852020263671875,
379500,3.96225738525390625,
388500,5.98018646240234375,
397500,2.6321868896484375,
406500,2.39359283447265625,
415500,4.05319976806640625,
424500,2.14475250244140625,
433500,0.53784942626953125,
442500,0.6411285400390625,
451500,2.439300537109375,
460500,4.5396881103515625,
469500,3.02208709716796875,
478500,4.9369049072265625,
487500,2.7776336669921875,
496500,10.59104156494140625,
505500,17.44814300537109375,
514500,11.9754486083984375,
523500,5.17850494384765625,
532500,3.76331329345703125,
541500,5.63796234130859375,
550500,4.07910919189453125,
559500,3.7616119384765625,
568500,3.6976165771484375,
577500,-0.19828033447265625,
586500,2.0829925537109375,
595500,-0.31711578369140625,
604500,7.824737548828125,
613500,11.846710205078125,
622500,0.61090850830078125,
631500,0.85540008544921875,
640500,1.979888916015625,
649500,1.72350311279296875,
658500,0.869781494140625,
667500,8.05519866943359375,
676500,13.5411376953125,
685500,4.37096405029296875,
694500,4.8299560546875,
703500,0.83298492431640625,
712500,1.53151702880859375,
721500,2.9276580810546875,
730500,1.76392364501953125,
739500,2.92171478271484375,
748500,1.44515228271484375,
757500,4.74918365478515625,
766500,2.09278106689453125,
775500,1.67229461669921875,
784500,2.58734130859375,
793500,-1.71817779541015625,
802500,-3.55633544921875,
811500,-2.69403076171875,
820500,-1.8685302734375,
829500,1.8919219970703125,
838500,4.786834716796875,
847500,8.79437255859375,
856500,2.56670379638671875,
865500,1.4607086181640625,
874500,1.366455078125,
883500,2.9489288330078125,
892500,5.6224517822265625,
901500,1.9321441650390625,
910500,3.58535003662109375,
919500,4.57056427001953125,
928500,8.79016876220703125,
937500,4.76123809814453125,
946500,3.54590606689453125,
955500,3.9675445556640625,
964500,7.26303863525390625,
973500,9.32222747802734375,
982500,3.04868316650390625,
991500,3.65236663818359375,
1000500,6.85903167724609375,
1009500,8.81748199462890625,
1018500,6.6752471923828125,
1027500,2.41777801513671875,
1036500,7.43346405029296875,
1045500,6.850494384765625,
1054500,7.357391357421875,
1063500,2.1756591796875,
1072500,3.78200531005859375,
1081500,3.018829345703125,
1090500,0.4865570068359375,
1099500,-1.40006256103515625,
1108500,-0.68178558349609375,
1117500,4.09825897216796875,
1126500,-1.71526336669921875,
1135500,0.34993743896484375,
1144500,1.3852996826171875,
1153500,0.20635986328125,
1162500,-1.1806640625,
1171500,1.7286834716796875,
1180500,5.6788177490234375,
1189500,5.3538055419921875,
1198500,1.61623382568359375,
1207500,1.65557098388671875,
1216500,2.1969146728515625,
1225500,6.4134979248046875,
1234500,2.92022705078125,
1243500,1.7188262939453125,
1252500,-2.25232696533203125,
1261500,-1.23291778564453125,
1270500,-0.70105743408203125,
1279500,-1.89133453369140625,
1288500,-2.33577728271484375,
1297500,-1.72115325927734375,
1306500,-0.7108612060546875,
1315500,0.1408843994140625,
1324500,-2.4172821044921875,
1333500,0.3922271728515625,
1342500,3.71530914306640625,
1351500,5.98990631103515625,
1360500,3.41027069091796875,
1369500,1.47480010986328125,
1378500,2.20359039306640625,
1387500,1.96024322509765625,
1396500,-0.03365325927734375,
1405500,-0.525665283203125,
1414500,0.6108551025390625,
1423500,0.138336181640625,
1432500,-2.31207275390625,
1441500,4.53894805908203125,
1450500,0.6173095703125,
1459500,-3.60176849365234375,
1468500,-1.30126953125,
1477500,-1.2293243408203125,
1486500,-0.24555206298828125,
1495500,0.15471649169921875,
1504500,0.95160675048828125,
1513500,3.1422119140625,
1522500,5.44515228271484375,
1531500,3.86907196044921875,
1540500,0.38299560546875,
1549500,0.8180999755859375,
1558500,4.24533843994140625,
1567500,2.3290252685546875,
1576500,-0.6834869384765625,
1585500,1.695068359375,
1594500,2.2342987060546875,
1603500,1.5009918212890625,
1612500,-0.17983245849609375,
1621500,-0.58200836181640625,
1630500,-3.69425201416015625,
1639500,-1.55617523193359375,
1648500,-1.760528564453125,
1657500,1.1933746337890625,
1666500,1.29660797119140625,
1675500,1.41790771484375,
1684500,2.1247100830078125,
1693500,6.28765106201171875,
1702500,4.42095947265625,
