sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,82.160000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,-7.30869293212890625,
9300,-7.272857666015625,
9500,-6.79499053955078125,
9700,-7.554595947265625,
9900,-5.99999237060546875,
10100,-4.95925140380859375,
10300,-6.07416534423828125,
10500,-5.16168212890625,
10700,-4.97515869140625,
10900,-4.29149627685546875,
11100,-5.9184112548828125,
11300,-5.67186737060546875,
11500,-4.82175445556640625,
11700,-6.1476898193359375,
11900,-8.554168701171875,
12100,-7.93480682373046875,
12300,-7.2805938720703125,
12500,-6.87604522705078125,
12700,-5.99063873291015625,
12900,-8.63445281982421875,
13100,-6.74964141845703125,
13300,-5.39239501953125,
13500,-6.51761627197265625,
13700,-7.23046112060546875,
13900,-8.35515594482421875,
14100,-6.74115753173828125,
14300,-7.62506866455078125,
14500,-7.38652801513671875,
14700,-7.41437530517578125,
14900,-6.8999786376953125,
15100,-6.53092193603515625,
15300,-8.13470458984375,
15500,-7.321502685546875,
15700,-6.4532623291015625,
15900,-6.20085906982421875,
16100,-6.2018585205078125,
16300,-6.3672027587890625,
16500,-7.3228302001953125,
16700,-9.89778900146484375,
16900,-5.526763916015625,
17100,-6.4966278076171875,
17300,-6.15714263916015625,
17500,-7.27671051025390625,
17700,-7.38755035400390625,
17900,-5.37296295166015625,
18100,-6.2433319091796875,
18300,-6.4175567626953125,
18500,0.78661346435546875,
18700,-6.7817840576171875,
18900,-5.92160797119140625,
19100,-5.16454315185546875,
19300,-6.0580902099609375,
19500,-4.6750946044921875,
19700,-5.603729248046875,
19900,-3.85420989990234375,
20100,-5.324310302734375,
20300,-5.2185516357421875,
20500,-5.52576446533203125,
20700,-3.3261260986328125,
20900,-5.410919189453125,
21100,-2.60889434814453125,
21300,-3.029998779296875,
21500,-0.10982513427734375,
21700,1.83153533935546875,
21900,16.96727752685546875,
22100,20.47821807861328125,
22300,11.13916015625,
22500,1.3070068359375,
22700,1.899200439453125,
22900,-0.4290008544921875,
23100,-0.6393890380859375,
23300,-0.9706573486328125,
23500,-2.14312744140625,
23700,-2.7561492919921875,
23900,-3.98282623291015625,
24100,-1.8614501953125,
24300,-0.854248046875,
24500,0.211700439453125,
24700,-1.34774017333984375,
24900,-0.6834564208984375,
25100,-2.6879425048828125,
25300,-3.4395294189453125,
25500,-1.3427276611328125,
25700,0.381072998046875,
25900,-1.0003509521484375,
26100,-1.34355926513671875,
26300,-1.6594390869140625,
26500,-1.33931732177734375,
26700,0.29917144775390625,
26900,1.06456756591796875,
27100,-0.3628387451171875,
27300,-0.427093505859375,
27500,0.5941925048828125,
27700,1.22690582275390625,
27900,1.17575836181640625,
28100,2.5862884521484375,
28300,3.16922760009765625,
28500,3.0788116455078125,
28700,2.88652801513671875,
28900,2.2411041259765625,
29100,3.4034271240234375,
29300,3.111724853515625,
29500,1.78379058837890625,
29700,1.21793365478515625,
29900,1.18994140625,
30100,0.17754364013671875,
30300,0.95560455322265625,
30500,1.3977813720703125,
30700,-1.154815673828125,
30900,-1.1089324951171875,
31100,-2.4752655029296875,
31300,-4.98784637451171875,
31500,-3.07369232177734375,
31700,-0.58625030517578125,
31900,-1.47885894775390625,
32100,-3.58473968505859375,
32300,-2.90393829345703125,
32500,-4.6158294677734375,
32700,-5.51288604736328125,
32900,-5.219146728515625,
33100,-3.231475830078125,
33300,-3.61890411376953125,
33500,-3.05500030517578125,
33700,-3.38988494873046875,
33900,-5.59816741943359375,
34100,-3.49486541748046875,
34300,-2.1202392578125,
34500,-5.26145172119140625,
34700,-6.01038360595703125,
34900,-5.24365234375,
35100,-4.295806884765625,
35300,-3.12823486328125,
35500,-4.852691650390625,
35700,-5.08349609375,
35900,-7.11968231201171875,
36100,-7.18567657470703125,
36300,-5.5850677490234375,
36500,-3.34649658203125,
36700,-4.395355224609375,
36900,-3.39959716796875,
37100,0.05886077880859375,
37300,-0.637420654296875,
37500,-3.36951446533203125,
37700,-5.559814453125,
37900,-5.66042327880859375,
38100,-4.884765625,
38300,-5.06404876708984375,
38500,-4.14766693115234375,
38700,-3.1642608642578125,
38900,-4.832489013671875,
39100,-4.4670867919921875,
39300,-5.7603912353515625,
39500,-3.5528411865234375,
39700,-3.563934326171875,
39900,-1.6403656005859375,
40100,-0.3477325439453125,
40300,-7.11501312255859375,
40500,-6.119842529296875,
40700,-5.38401031494140625,
40900,-3.36608123779296875,
41100,-3.62757110595703125,
41300,-4.1492767333984375,
41500,-2.2994842529296875,
41700,-2.3290557861328125,
41900,-2.31227874755859375,
42100,-3.32244873046875,
42300,-2.757415771484375,
42500,-1.71813201904296875,
42700,-3.3272857666015625,
42900,-1.63137054443359375,
43100,0.68108367919921875,
43300,-3.8737640380859375,
