sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,90.800000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,5.55649566650390625,
163500,12.05155181884765625,
172500,6.8531646728515625,
181500,2.0456695556640625,
190500,5.12856292724609375,
199500,6.462738037109375,
208500,4.22370147705078125,
217500,2.88556671142578125,
226500,4.2822723388671875,
235500,5.17901611328125,
244500,3.02483367919921875,
253500,4.51306915283203125,
262500,5.38233184814453125,
271500,3.46053314208984375,
280500,1.17392730712890625,
289500,2.6557464599609375,
298500,2.82321929931640625,
307500,1.85988616943359375,
316500,3.572540283203125,
325500,5.71378326416015625,
334500,7.97212982177734375,
343500,4.21869659423828125,
352500,1.256744384765625,
361500,0.69326019287109375,
370500,2.20653533935546875,
379500,3.476287841796875,
388500,2.747283935546875,
397500,4.5768890380859375,
406500,2.26253509521484375,
415500,3.04788970947265625,
424500,3.0212249755859375,
433500,1.63568115234375,
442500,0.0180206298828125,
451500,-1.9915771484375,
460500,2.22000885009765625,
469500,2.2556915283203125,
478500,2.41593170166015625,
487500,2.35128021240234375,
496500,2.92888641357421875,
505500,2.8516845703125,
514500,2.32427215576171875,
523500,0.45574188232421875,
532500,1.8536376953125,
541500,1.32222747802734375,
550500,0.9077301025390625,
559500,0.866424560546875,
568500,0.20816802978515625,
577500,-1.42681121826171875,
586500,2.32032012939453125,
595500,-1.0051422119140625,
604500,6.32102203369140625,
613500,10.897308349609375,
622500,-0.6373138427734375,
631500,-0.7989044189453125,
640500,-0.61109161376953125,
649500,-2.17844390869140625,
658500,1.5368194580078125,
667500,3.16181182861328125,
676500,3.08545684814453125,
685500,3.4998626708984375,
694500,0.0143890380859375,
703500,-0.712432861328125,
712500,-0.5074920654296875,
721500,-2.46279144287109375,
730500,-3.0480194091796875,
739500,-0.73276519775390625,
748500,-2.93332672119140625,
757500,-1.30029296875,
766500,-4.23267364501953125,
775500,-1.1893768310546875,
784500,-1.2180938720703125,
793500,-3.45403289794921875,
802500,-0.4093170166015625,
811500,-1.901336669921875,
820500,-0.57352447509765625,
829500,1.09664154052734375,
838500,0.27880096435546875,
847500,1.0558624267578125,
856500,1.00638580322265625,
865500,0.80410003662109375,
874500,-0.0886383056640625,
883500,-1.32341766357421875,
892500,2.40216064453125,
901500,0.67230987548828125,
910500,0.61650848388671875,
919500,-1.17034149169921875,
928500,4.48458099365234375,
937500,2.4813232421875,
946500,0.216461181640625,
955500,0.725738525390625,
964500,-0.9365234375,
973500,2.5443572998046875,
982500,-0.5753326416015625,
991500,1.62176513671875,
1000500,1.10713958740234375,
1009500,-1.02823638916015625,
1018500,-0.05571746826171875,
1027500,0.16851043701171875,
1036500,0.7559967041015625,
1045500,-1.6746826171875,
1054500,-4.0551605224609375,
1063500,-3.7027130126953125,
1072500,-0.94570159912109375,
1081500,-0.60596466064453125,
1090500,-2.92066192626953125,
1099500,-3.467529296875,
1108500,-3.8859710693359375,
1117500,-2.09346771240234375,
1126500,-2.5823211669921875,
1135500,-2.8587799072265625,
1144500,-2.87652587890625,
1153500,-2.15061187744140625,
1162500,-2.057281494140625,
1171500,0.055419921875,
1180500,6.248443603515625,
1189500,-0.75016021728515625,
1198500,-1.200592041015625,
1207500,-2.8198089599609375,
1216500,-2.4579620361328125,
1225500,5.1677093505859375,
1234500,-0.49594879150390625,
1243500,-2.623199462890625,
1252500,-4.35341644287109375,
1261500,-4.35514068603515625,
1270500,-2.924468994140625,
1279500,-2.97951507568359375,
1288500,-4.7929840087890625,
1297500,-4.095672607421875,
1306500,-3.89846038818359375,
1315500,-3.69818115234375,
1324500,-3.40717315673828125,
1333500,-2.50136566162109375,
1342500,-2.6612701416015625,
1351500,-3.42246246337890625,
1360500,-2.3649139404296875,
1369500,-3.66611480712890625,
1378500,-2.3557586669921875,
1387500,-1.79598236083984375,
1396500,-3.2915496826171875,
1405500,-2.7985992431640625,
1414500,-2.481842041015625,
1423500,-3.85286712646484375,
1432500,-4.40737152099609375,
1441500,13.58116912841796875,
1450500,6.974365234375,
1459500,-2.4462432861328125,
1468500,-4.905670166015625,
1477500,-2.217376708984375,
1486500,-3.433685302734375,
1495500,-3.01732635498046875,
1504500,-2.6680145263671875,
1513500,-4.875640869140625,
1522500,-5.11769866943359375,
1531500,-5.05877685546875,
1540500,-4.18526458740234375,
1549500,-5.29219818115234375,
1558500,-3.3542327880859375,
1567500,-2.28490447998046875,
1576500,-4.462066650390625,
1585500,-4.739227294921875,
1594500,-3.91840362548828125,
1603500,-3.273162841796875,
1612500,-4.41872406005859375,
1621500,-3.33713531494140625,
1630500,-4.67597198486328125,
1639500,-3.92319488525390625,
1648500,-2.898834228515625,
1657500,-4.57033538818359375,
1666500,-3.38990020751953125,
