sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,90.800000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,6.794586181640625,
163500,10.49310302734375,
172500,7.5726318359375,
181500,4.9053192138671875,
190500,6.785430908203125,
199500,3.30339813232421875,
208500,1.6272430419921875,
217500,4.8299102783203125,
226500,5.66042327880859375,
235500,6.25942230224609375,
244500,3.36556243896484375,
253500,2.884796142578125,
262500,6.27201080322265625,
271500,3.47844696044921875,
280500,2.3798828125,
289500,3.74550628662109375,
298500,1.8164520263671875,
307500,2.77435302734375,
316500,3.7394866943359375,
325500,4.8146820068359375,
334500,7.01876068115234375,
343500,5.50726318359375,
352500,2.07202911376953125,
361500,0.98024749755859375,
370500,1.65544891357421875,
379500,1.933502197265625,
388500,3.14333343505859375,
397500,3.81957244873046875,
406500,1.8581390380859375,
415500,-1.89858245849609375,
424500,-1.00176239013671875,
433500,1.358612060546875,
442500,1.2959747314453125,
451500,0.77771759033203125,
460500,-2.09687042236328125,
469500,0.16918182373046875,
478500,1.0834197998046875,
487500,-0.24304962158203125,
496500,-0.91295623779296875,
505500,1.65425872802734375,
514500,4.7720184326171875,
523500,0.51436614990234375,
532500,3.54645538330078125,
541500,2.29898834228515625,
550500,-0.13732147216796875,
559500,-1.78858184814453125,
568500,-0.04891204833984375,
577500,0.56259918212890625,
586500,0.28537750244140625,
595500,0.91806793212890625,
604500,7.5494842529296875,
613500,11.750518798828125,
622500,1.17535400390625,
631500,1.254547119140625,
640500,-0.06615447998046875,
649500,-1.04571533203125,
658500,-2.81891632080078125,
667500,0.36431121826171875,
676500,0.9882659912109375,
685500,2.45855712890625,
694500,-0.8849639892578125,
703500,-2.62104034423828125,
712500,-2.1387176513671875,
721500,-0.391876220703125,
730500,-1.14827728271484375,
739500,-1.61956787109375,
748500,-0.08242034912109375,
757500,-2.12218475341796875,
766500,-3.18132781982421875,
775500,-1.37915802001953125,
784500,0.77289581298828125,
793500,-0.6580352783203125,
802500,-1.28408050537109375,
811500,-2.67232513427734375,
820500,-2.21256256103515625,
829500,-3.26636505126953125,
838500,0.89844512939453125,
847500,1.23686981201171875,
856500,-0.3948974609375,
865500,0.40331268310546875,
874500,0.7532501220703125,
883500,0.2088470458984375,
892500,1.41872406005859375,
901500,-0.81571197509765625,
910500,-2.41162109375,
919500,-3.7663116455078125,
928500,2.433746337890625,
937500,1.024261474609375,
946500,0.25586700439453125,
955500,0.9836883544921875,
964500,0.74051666259765625,
973500,-0.45630645751953125,
982500,-2.1343841552734375,
991500,-0.12432861328125,
1000500,1.3841705322265625,
1009500,-2.7673187255859375,
1018500,-0.888458251953125,
1027500,-0.17510986328125,
1036500,-0.597991943359375,
1045500,-2.0897369384765625,
1054500,-2.5663299560546875,
1063500,-1.4549560546875,
1072500,-1.405853271484375,
1081500,-2.87107086181640625,
1090500,-1.10869598388671875,
1099500,-1.82053375244140625,
1108500,-3.13977813720703125,
1117500,-1.4140167236328125,
1126500,-2.40175628662109375,
1135500,-2.09755706787109375,
1144500,-1.5716400146484375,
1153500,-1.74327850341796875,
1162500,-1.20490264892578125,
1171500,-0.44629669189453125,
1180500,6.46215057373046875,
1189500,-3.26839447021484375,
1198500,-1.24086761474609375,
1207500,-3.9643402099609375,
1216500,-3.229217529296875,
1225500,5.84160614013671875,
1234500,-1.55078125,
1243500,-5.1706390380859375,
1252500,-6.34339141845703125,
1261500,-4.35498046875,
1270500,-3.76580047607421875,
1279500,-1.41994476318359375,
1288500,-3.3609771728515625,
1297500,-2.57323455810546875,
1306500,-4.40792083740234375,
1315500,-2.25789642333984375,
1324500,-2.445037841796875,
1333500,-2.86812591552734375,
1342500,-5.0514678955078125,
1351500,-5.29511260986328125,
1360500,-5.2299957275390625,
1369500,-4.10492706298828125,
1378500,-2.86968231201171875,
1387500,-1.89971923828125,
1396500,-4.2014312744140625,
1405500,-5.8717041015625,
1414500,-5.78800201416015625,
1423500,-4.618927001953125,
1432500,-5.62073516845703125,
1441500,13.31203460693359375,
1450500,6.62697601318359375,
1459500,-5.44915008544921875,
1468500,-5.6470184326171875,
1477500,-5.87947845458984375,
1486500,-5.20709228515625,
1495500,-5.64405059814453125,
1504500,-3.79178619384765625,
1513500,-3.3943328857421875,
1522500,-2.8708038330078125,
1531500,-1.768280029296875,
1540500,-4.14942169189453125,
1549500,-5.3211517333984375,
1558500,-2.94254302978515625,
1567500,-5.00450897216796875,
1576500,-7.0814208984375,
1585500,-4.381439208984375,
1594500,-5.06023406982421875,
1603500,-5.68416595458984375,
1612500,-2.2664337158203125,
1621500,-3.59803009033203125,
1630500,-3.81640625,
1639500,-2.16420745849609375,
1648500,-3.7261199951171875,
1657500,-3.343994140625,
1666500,-2.89801025390625,
