Type;FSV-13;
Version;3.70;
Date;14.Mar 24;
Mode;ANALYZER;
Center Freq;79500.000000;Hz
Freq Offset;0.000000;Hz
Span;140800.000000;Hz
x-Axis;LIN;
Start;9100.000000;Hz
Stop;149900.000000;Hz
Ref Level;80.000000;dBµV
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;200.000000;Hz
VBW;2000.000000;Hz
SWT;0.100000;s
Trace Mode;AVERAGE;
Detector;RMS;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;dBµV;
Preamplifier;OFF;
Transducer;OFF;
19100;-12.903579711914063;
19300;-12.383026123046875;
19500;-12.141807556152344;
19700;-12.54010009765625;
19900;-12.918930053710937;
20100;-12.600845336914063;
20300;-12.788993835449219;
20500;-12.545501708984375;
20700;-12.500732421875;
20900;-12.844154357910156;
21100;-13.053268432617188;
21300;-13.108848571777344;
21500;-11.658615112304688;
21700;-11.653312683105469;
21900;1.4985885620117187;
22100;5.441253662109375;
22300;-4.0203399658203125;
22500;-11.366561889648438;
22700;-11.96002197265625;
22900;-12.186210632324219;
23100;-12.643928527832031;
23300;-12.431198120117188;
23500;-12.7950439453125;
23700;-12.802566528320313;
23900;-12.773452758789063;
24100;-12.919624328613281;
24300;-12.489898681640625;
24500;-12.85943603515625;
24700;-13.552978515625;
24900;-12.916366577148438;
25100;-11.269027709960938;
25300;-11.501205444335937;
25500;-12.642189025878906;
25700;-13.003768920898438;
25900;-13.351333618164063;
26100;-13.360397338867188;
26300;-13.810691833496094;
26500;-13.494598388671875;
26700;-13.355171203613281;
26900;-12.651412963867188;
27100;-12.960746765136719;
27300;-12.613311767578125;
27500;-13.059883117675781;
27700;-13.085235595703125;
27900;-13.129859924316406;
28100;-13.126708984375;
28300;-12.990036010742188;
28500;-12.7679443359375;
28700;-12.387054443359375;
28900;-12.721206665039062;
29100;-12.993766784667969;
29300;-13.496391296386719;
29500;-13.263710021972656;
29700;-13.378181457519531;
29900;-13.26220703125;
30100;-13.146125793457031;
30300;-13.069923400878906;
30500;-12.502059936523438;
30700;-13.574989318847656;
30900;-13.596221923828125;
31100;-13.027046203613281;
31300;-13.206825256347656;
31500;-13.169174194335937;
31700;-13.851264953613281;
31900;-13.775070190429687;
32100;-13.156547546386719;
32300;-13.081954956054688;
32500;-13.383995056152344;
32700;-13.300582885742188;
32900;-13.162078857421875;
33100;-12.982345581054687;
33300;-13.639251708984375;
33500;-13.773307800292969;
33700;-13.170036315917969;
33900;-13.794204711914063;
34100;-13.841011047363281;
34300;-13.491828918457031;
34500;-14.072685241699219;
34700;-13.956993103027344;
34900;-13.6409912109375;
35100;-13.854667663574219;
35300;-13.449661254882813;
35500;-14.067863464355469;
35700;-13.448234558105469;
35900;-12.950653076171875;
36100;-13.229812622070313;
36300;-13.477684020996094;
36500;-13.634262084960937;
36700;-13.050300598144531;
36900;-12.568572998046875;
37100;-10.274894714355469;
37300;-10.755523681640625;
37500;-13.17816162109375;
37700;-13.178871154785156;
37900;-13.370635986328125;
38100;-12.958351135253906;
38300;-13.270660400390625;
38500;-13.331069946289063;
38700;-13.168449401855469;
38900;-13.363533020019531;
39100;-13.823104858398437;
39300;-13.346366882324219;
39500;-13.434066772460938;
39700;-13.777786254882812;
39900;-11.601188659667969;
40100;-11.698478698730469;
40300;-13.998985290527344;
40500;-13.502021789550781;
40700;-13.318588256835937;
40900;-13.452507019042969;
41100;-13.035163879394531;
41300;-13.074127197265625;
41500;-13.033699035644531;
41700;-12.69549560546875;
41900;-12.633209228515625;
42100;-13.083152770996094;
42300;-12.6590576171875;
42500;-11.704689025878906;
42700;-12.727897644042969;
42900;-12.686355590820313;
43100;-13.54046630859375;
43300;-13.150741577148437;
43500;-12.960433959960938;
43700;-13.12933349609375;
43900;-13.332878112792969;
44100;-11.485321044921875;
44300;-10.672309875488281;
44500;-12.762863159179687;
44700;-13.654090881347656;
44900;-13.497695922851563;
45100;-13.248092651367188;
45300;-13.5712890625;
45500;-13.051673889160156;
45700;-13.607437133789063;
45900;-13.539016723632813;
46100;-13.660964965820313;
46300;-13.625816345214844;
46500;-13.823158264160156;
46700;-13.829635620117188;
46900;-13.76470947265625;
47100;-13.416038513183594;
47300;-13.331344604492187;
47500;-13.35888671875;
47700;-13.181846618652344;
47900;-13.9212646484375;
48100;-14.2393798828125;
48300;-13.357994079589844;
48500;-13.578659057617188;
48700;-13.915061950683594;
48900;-13.947662353515625;
49100;-14.215858459472656;
49300;-14.279594421386719;
49500;-13.924118041992188;
49700;-13.818161010742188;
49900;-13.528488159179688;
50100;-13.617645263671875;
50300;-14.130271911621094;
50500;-13.641616821289063;
50700;-13.672332763671875;
50900;-14.238761901855469;
51100;-13.430503845214844;
51300;-13.910026550292969;
51500;-14.114860534667969;
51700;-13.73968505859375;
51900;-14.046867370605469;
52100;-14.20196533203125;
52300;-13.645942687988281;
52500;-13.859588623046875;
52700;-13.708976745605469;
52900;-13.969413757324219;
53100;-13.69287109375;
53300;-13.510078430175781;
53500;-13.603988647460938;
53700;-13.912460327148438;
53900;-13.620094299316406;
54100;-13.6943359375;
54300;-13.524574279785156;
54500;-13.898445129394531;
54700;-12.033645629882813;
54900;-12.187995910644531;
55100;-12.852630615234375;
55300;-12.176567077636719;
55500;-12.525032043457031;
55700;-11.69415283203125;
55900;-12.213371276855469;
56100;-13.2587890625;
56300;-13.586090087890625;
56500;-13.866798400878906;
56700;-14.375877380371094;
56900;-13.895706176757812;
57100;-14.11578369140625;
57300;-14.481651306152344;
57500;-14.271949768066406;
57700;-14.022354125976562;
57900;-13.86529541015625;
58100;-13.949172973632813;
58300;-13.977409362792969;
58500;-13.679351806640625;
58700;-13.817710876464844;
58900;-14.169784545898438;
59100;-13.850990295410156;
59300;-13.259552001953125;
59500;-13.798568725585938;
59700;-13.104148864746094;
59900;-12.161460876464844;
60100;-12.7001953125;
60300;-13.406936645507813;
60500;-13.353584289550781;
60700;-13.554779052734375;
60900;-13.692268371582031;
61100;-14.093650817871094;
61300;-13.696395874023438;
61500;-13.556159973144531;
61700;-14.186569213867188;
61900;-13.327850341796875;
62100;-13.78155517578125;
62300;-13.249015808105469;
62500;-13.548789978027344;
62700;-13.609298706054688;
62900;-13.623970031738281;
63100;-13.142234802246094;
63300;-13.150749206542969;
63500;-12.752662658691406;
63700;-12.711738586425781;
63900;-13.082710266113281;
64100;-13.602210998535156;
64300;-13.577796936035156;
64500;-13.846328735351562;
64700;-13.555435180664062;
64900;-13.872566223144531;
65100;-13.732025146484375;
65300;-13.136001586914063;
65500;-13.827430725097656;
65700;-13.632347106933594;
65900;-13.853416442871094;
66100;-13.236434936523438;
66300;-12.179656982421875;
66500;-11.485198974609375;
66700;-13.570426940917969;
66900;-13.535202026367188;
67100;-13.56658935546875;
67300;-14.071624755859375;
67500;-14.115707397460938;
67700;-14.592453002929688;
67900;-14.332550048828125;
68100;-14.047042846679688;
68300;-14.212638854980469;
68500;-14.463272094726563;
68700;-14.152389526367188;
68900;-14.061882019042969;
69100;-13.699905395507813;
69300;-13.915596008300781;
69500;-14.100822448730469;
69700;-13.967720031738281;
69900;-13.865745544433594;
70100;-13.562042236328125;
70300;-14.518585205078125;
70500;-14.026695251464844;
70700;-14.915626525878906;
70900;-14.728195190429687;
71100;-14.860603332519531;
71300;-14.30279541015625;
71500;-13.858665466308594;
71700;-13.929420471191406;
71900;-14.187957763671875;
72100;-14.007652282714844;
72300;-13.631561279296875;
72500;-14.044754028320313;
72700;-14.464103698730469;
72900;-13.945327758789063;
73100;-13.957778930664063;
73300;-13.710517883300781;
73500;-14.160408020019531;
73700;-14.479629516601563;
73900;-14.102973937988281;
74100;-14.480598449707031;
74300;-13.469535827636719;
74500;-13.456459045410156;
74700;-13.198081970214844;
74900;-13.467330932617188;
75100;-14.080894470214844;
75300;-14.133438110351563;
75500;-14.309989929199219;
75700;-13.63104248046875;
75900;-13.378593444824219;
76100;-13.911819458007813;
76300;-13.923049926757812;
76500;-13.600196838378906;
76700;-14.357284545898437;
76900;-14.68023681640625;
77100;-14.374687194824219;
77300;-13.872734069824219;
77500;-14.69915771484375;
77700;-14.092742919921875;
77900;-14.201156616210938;
78100;-14.606063842773438;
78300;-14.424980163574219;
78500;-14.511749267578125;
78700;-14.359626770019531;
78900;-13.830276489257813;
79100;-13.018325805664062;
79300;-12.885833740234375;
79500;-12.833946228027344;
79700;-12.116744995117188;
79900;-11.789115905761719;
80100;-11.800674438476563;
80300;-11.642219543457031;
80500;-10.917617797851562;
80700;-9.4473800659179687;
80900;-8.21722412109375;
81100;-6.7611007690429687;
81300;-5.7932968139648437;
81500;-5.0752716064453125;
81700;-4.5364990234375;
81900;-4.7836380004882812;
82100;-5.0023193359375;
82300;-5.0006637573242187;
82500;-5.6323471069335937;
82700;-4.2928237915039062;
82900;-3.767120361328125;
83100;-3.7730636596679687;
83300;-4.3898162841796875;
83500;-4.3653106689453125;
83700;-5.1032257080078125;
83900;-5.7149124145507813;
84100;-6.9965286254882812;
84300;-7.763641357421875;
84500;-8.6915817260742187;
84700;-9.6515579223632812;
84900;-10.162506103515625;
85100;-10.606956481933594;
85300;-11.237144470214844;
85500;-11.406753540039063;
85700;-12.499359130859375;
85900;-12.29156494140625;
86100;-12.986541748046875;
86300;-13.032745361328125;
86500;-13.344955444335938;
86700;-13.376922607421875;
86900;-13.674468994140625;
87100;-14.291519165039063;
87300;-13.763427734375;
87500;-13.488616943359375;
87700;-14.312667846679688;
87900;-13.916465759277344;
88100;-14.288253784179688;
88300;-13.436691284179688;
88500;-13.347824096679687;
88700;-12.679344177246094;
88900;-13.533424377441406;
89100;-12.797691345214844;
89300;-14.324005126953125;
89500;-14.055679321289063;
89700;-14.303329467773437;
89900;-14.675674438476563;
90100;-14.3912353515625;
90300;-14.134323120117188;
90500;-14.920272827148438;
90700;-14.887977600097656;
90900;-14.646583557128906;
91100;-14.674606323242188;
91300;-14.886756896972656;
91500;-14.722084045410156;
91700;-15.070037841796875;
91900;-14.579551696777344;
92100;-14.609367370605469;
92300;-14.901397705078125;
92500;-15.0706787109375;
92700;-14.1492919921875;
92900;-13.989227294921875;
93100;-13.821365356445312;
93300;-13.965827941894531;
93500;-14.841346740722656;
93700;-14.755027770996094;
93900;-14.740432739257813;
94100;-14.571159362792969;
94300;-15.019866943359375;
94500;-14.984817504882813;
94700;-14.709403991699219;
94900;-14.865440368652344;
95100;-15.014923095703125;
95300;-15.129974365234375;
95500;-14.740737915039063;
95700;-14.969558715820313;
95900;-14.407981872558594;
96100;-14.546295166015625;
96300;-14.574310302734375;
96500;-14.459808349609375;
96700;-15.034828186035156;
96900;-15.157188415527344;
97100;-15.188041687011719;
97300;-14.758544921875;
97500;-14.927215576171875;
97700;-14.468223571777344;
97900;-14.686103820800781;
98100;-14.930137634277344;
98300;-15.249069213867188;
98500;-15.072807312011719;
98700;-14.186622619628906;
98900;-14.404243469238281;
99100;-15.115798950195313;
99300;-14.987190246582031;
99500;-15.008094787597656;
99700;-14.936477661132812;
99900;-14.83331298828125;
100100;-15.258743286132812;
100300;-15.488487243652344;
100500;-14.262802124023437;
100700;-14.28656005859375;
100900;-14.521682739257813;
101100;-14.228263854980469;
101300;-14.597618103027344;
101500;-14.481369018554688;
101700;-14.684371948242187;
101900;-14.724090576171875;
102100;-14.648223876953125;
102300;-14.573135375976563;
102500;-14.612220764160156;
102700;-15.009353637695313;
102900;-15.096969604492188;
103100;-14.504158020019531;
103300;-14.854209899902344;
103500;-13.901298522949219;
103700;-14.074569702148437;
103900;-14.550048828125;
104100;-13.942558288574219;
104300;-14.128578186035156;
104500;-13.644218444824219;
104700;-14.394195556640625;
104900;-14.590644836425781;
105100;-13.9261474609375;
105300;-14.843536376953125;
105500;-14.33203125;
105700;-14.321014404296875;
105900;-14.463325500488281;
106100;-14.20703125;
106300;-14.312416076660156;
106500;-14.348243713378906;
106700;-13.598052978515625;
106900;-14.148460388183594;
107100;-14.357337951660156;
107300;-14.500564575195313;
107500;-14.867149353027344;
107700;-14.118087768554688;
107900;-13.805801391601562;
108100;-14.365058898925781;
108300;-14.768135070800781;
108500;-14.318023681640625;
108700;-14.208045959472656;
108900;-14.513153076171875;
109100;-13.215530395507813;
109300;-13.826309204101563;
109500;-13.508308410644531;
109700;-13.003044128417969;
109900;-12.933372497558594;
110100;-12.694206237792969;
110300;-12.652854919433594;
110500;-12.587753295898438;
110700;-13.485641479492188;
110900;-14.155845642089844;
111100;-13.397865295410156;
111300;-13.307708740234375;
111500;-13.67877197265625;
111700;-14.230049133300781;
111900;-13.922157287597656;
112100;-14.308807373046875;
112300;-14.596611022949219;
112500;-15.259414672851562;
112700;-14.803504943847656;
112900;-14.922996520996094;
113100;-14.554634094238281;
113300;-14.803215026855469;
113500;-14.979759216308594;
113700;-14.832168579101562;
113900;-14.402908325195313;
114100;-14.568550109863281;
114300;-14.757217407226563;
114500;-15.137557983398437;
114700;-15.013420104980469;
114900;-14.786048889160156;
115100;-14.609161376953125;
115300;-15.305404663085937;
115500;-15.023239135742188;
115700;-14.913139343261719;
115900;-14.893287658691406;
116100;-14.657554626464844;
116300;-15.014869689941406;
116500;-15.649986267089844;
116700;-15.073631286621094;
116900;-15.600044250488281;
117100;-15.334304809570313;
117300;-15.043510437011719;
117500;-15.000846862792969;
117700;-14.488929748535156;
117900;-15.142974853515625;
118100;-14.739143371582031;
118300;-14.884353637695312;
118500;-14.982437133789063;
118700;-14.877555847167969;
118900;-15.104034423828125;
119100;-14.865653991699219;
119300;-14.753868103027344;
119500;-14.634765625;
119700;-14.741813659667969;
119900;-14.409408569335937;
120100;-13.749214172363281;
120300;-12.931655883789063;
120500;-14.1190185546875;
120700;-14.556427001953125;
120900;-15.268585205078125;
121100;-14.370002746582031;
121300;-14.181488037109375;
121500;-14.771858215332031;
121700;-14.539306640625;
121900;-14.590606689453125;
122100;-14.478836059570313;
122300;-14.818382263183594;
122500;-13.989669799804687;
122700;-14.371444702148437;
122900;-14.764846801757813;
123100;-14.583786010742188;
123300;-14.448272705078125;
123500;-14.072982788085938;
123700;-14.281570434570313;
123900;-14.299652099609375;
124100;-14.167930603027344;
124300;-13.725395202636719;
124500;-14.773056030273438;
124700;-14.222457885742187;
124900;-14.977806091308594;
125100;-14.295738220214844;
125300;-14.684005737304688;
125500;-14.749847412109375;
125700;-13.876510620117187;
125900;-13.934577941894531;
126100;-14.810752868652344;
126300;-14.531730651855469;
126500;-14.358253479003906;
126700;-14.05682373046875;
126900;-14.451324462890625;
127100;-14.620277404785156;
127300;-14.639389038085938;
127500;-13.777534484863281;
127700;-14.658416748046875;
127900;-14.446052551269531;
128100;-15.105522155761719;
128300;-14.294525146484375;
128500;-14.528327941894531;
128700;-14.297172546386719;
128900;-14.686355590820313;
129100;-13.925445556640625;
129300;-13.379440307617188;
129500;-14.198417663574219;
129700;-14.431793212890625;
129900;-15.204208374023438;
130100;-15.17669677734375;
130300;-14.709388732910156;
130500;-14.801040649414063;
130700;-14.783004760742187;
130900;-12.676834106445313;
131100;-12.205352783203125;
131300;-14.755928039550781;
131500;-14.725486755371094;
131700;-15.042465209960938;
131900;-14.503631591796875;
132100;-15.177375793457031;
132300;-15.102226257324219;
132500;-15.274223327636719;
132700;-14.766609191894531;
132900;-14.551200866699219;
133100;-14.789627075195313;
133300;-14.731529235839844;
133500;-14.992942810058594;
133700;-14.386978149414063;
133900;-14.700782775878906;
134100;-13.963462829589844;
134300;-15.089645385742188;
134500;-14.662734985351563;
134700;-14.956939697265625;
134900;-15.057380676269531;
135100;-14.987548828125;
135300;-14.952362060546875;
135500;-15.259574890136719;
135700;-14.989707946777344;
135900;-14.462699890136719;
136100;-14.371101379394531;
136300;-14.110496520996094;
136500;-14.346870422363281;
136700;-13.737251281738281;
136900;-10.317733764648437;
137100;-5.2144012451171875;
137300;1.2260665893554687;
137500;3.0481033325195313;
137700;-10.569656372070312;
137900;-11.384963989257813;
138100;-11.781044006347656;
138300;-12.414276123046875;
138500;-13.9544677734375;
138700;-14.384361267089844;
138900;-14.200439453125;
139100;-13.4639892578125;
139300;-13.625556945800781;
139500;-13.04193115234375;
139700;-13.636383056640625;
139900;-13.20257568359375;
140100;-13.826332092285156;
140300;-13.885330200195313;
140500;-14.307258605957031;
140700;-14.602333068847656;
140900;-14.791763305664063;
141100;-14.9034423828125;
141300;-14.752960205078125;
141500;-15.032554626464844;
141700;-14.886337280273437;
141900;-14.595932006835938;
142100;-15.47381591796875;
142300;-14.968864440917969;
142500;-14.440834045410156;
142700;-14.948753356933594;
142900;-14.771011352539062;
143100;-15.052970886230469;
143300;-15.346389770507812;
143500;-14.582923889160156;
143700;-14.526947021484375;
143900;-15.367637634277344;
144100;-15.081253051757813;
144300;-14.168373107910156;
144500;-14.631317138671875;
144700;-14.977325439453125;
144900;-15.204231262207031;
145100;-15.357681274414063;
145300;-14.508888244628906;
145500;-14.178817749023438;
145700;-14.991729736328125;
145900;-14.347549438476563;
146100;-15.109260559082031;
146300;-14.846977233886719;
146500;-14.150039672851563;
146700;-14.042182922363281;
146900;-14.103157043457031;
147100;-13.603691101074219;
147300;-13.417320251464844;
147500;-13.798492431640625;
147700;-13.66082763671875;
147900;-13.882049560546875;
148100;-14.306648254394531;
148300;-14.965156555175781;
148500;-14.249679565429688;
148700;-14.187774658203125;
148900;-14.374359130859375;
149100;-13.989501953125;
149300;-14.344551086425781;
149500;-14.705718994140625;
149700;-14.903656005859375;
149900;-15.394790649414063;
