Type;FSV-13;
Version;3.70;
Date;14.Mar 24;
Mode;ANALYZER;
Center Freq;15076500.000000;Hz
Freq Offset;0.000000;Hz
Span;29844000.000000;Hz
x-Axis;LIN;
Start;154500.000000;Hz
Stop;29998500.000000;Hz
Ref Level;69.000000;dBµV
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;9000.000000;Hz
VBW;100000.000000;Hz
SWT;0.100000;s
Trace Mode;AVERAGE;
Detector;RMS;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;dBµV;
Preamplifier;OFF;
Transducer;OFF;
595500;-2.2083358764648437;
604500;-1.0254745483398437;
613500;0.9504241943359375;
622500;-1.9374771118164063;
631500;0.19947052001953125;
640500;2.3024444580078125;
649500;6.6995697021484375;
658500;6.7741546630859375;
667500;3.4489364624023437;
676500;1.5732879638671875;
685500;2.9815902709960938;
694500;9.1041030883789062;
703500;4.621490478515625;
712500;-2.05859375;
721500;-1.9364852905273437;
730500;-2.3494949340820313;
739500;-2.098236083984375;
748500;-2.4688873291015625;
757500;-1.9432296752929687;
766500;-3.1229171752929687;
775500;-3.0242233276367187;
784500;-1.7630615234375;
793500;0.0373992919921875;
802500;1.1502304077148437;
811500;5.54156494140625;
820500;5.911895751953125;
829500;4.8690338134765625;
838500;2.348388671875;
847500;-0.18097686767578125;
856500;-1.3255386352539062;
865500;-2.5747222900390625;
874500;1.3027877807617187;
883500;1.18048095703125;
892500;1.915924072265625;
901500;-0.4064788818359375;
910500;0.40903472900390625;
919500;3.3297271728515625;
928500;5.915496826171875;
937500;2.2104873657226562;
946500;1.0231781005859375;
955500;2.013641357421875;
964500;2.5515518188476562;
973500;6.2878036499023438;
982500;5.7613296508789062;
991500;5.7861251831054687;
1000500;4.2904281616210938;
1009500;1.2837600708007813;
1018500;-0.591278076171875;
1027500;-1.1867599487304687;
1036500;2.0118789672851562;
1045500;-2.0559005737304687;
1054500;-1.9984588623046875;
1063500;-2.0038986206054687;
1072500;-0.19249725341796875;
1081500;0.37253570556640625;
1090500;-2.35028076171875;
1099500;-2.0095062255859375;
1108500;-0.907928466796875;
1117500;1.3370895385742188;
1126500;0.13919830322265625;
1135500;3.8308563232421875;
1144500;4.6326141357421875;
1153500;4.74725341796875;
1162500;4.4973983764648437;
1171500;1.3974761962890625;
1180500;4.1208114624023437;
1189500;12.129043579101563;
1198500;3.0494232177734375;
1207500;-2.1285858154296875;
1216500;-2.0928802490234375;
1225500;7.6693801879882813;
1234500;11.592636108398438;
1243500;-1.178131103515625;
1252500;-1.9190750122070312;
1261500;-1.2310714721679687;
1270500;-0.432708740234375;
1279500;0.2779998779296875;
1288500;0.05474853515625;
1297500;2.8550796508789062;
1306500;3.7252960205078125;
1315500;3.8030776977539062;
1324500;3.8843231201171875;
1333500;2.495513916015625;
1342500;0.369110107421875;
1351500;0.03859710693359375;
1360500;-1.0561294555664062;
1369500;0.91260528564453125;
1378500;-0.6377716064453125;
1387500;-1.43719482421875;
1396500;4.467926025390625;
1405500;0.7318115234375;
1414500;-1.0891571044921875;
1423500;-0.63277435302734375;
1432500;-0.393463134765625;
1441500;-0.34079742431640625;
1450500;0.1208648681640625;
1459500;2.1140060424804687;
1468500;3.135955810546875;
1477500;3.1575851440429687;
1486500;3.32330322265625;
1495500;3.2039337158203125;
1504500;1.4775619506835937;
1513500;0.5369110107421875;
1522500;0.18849945068359375;
1531500;-0.57757568359375;
1540500;-0.25463104248046875;
1549500;-0.3607177734375;
1558500;-0.611083984375;
1567500;-0.72911834716796875;
1576500;-0.6356201171875;
1585500;-0.28395843505859375;
1594500;0.188751220703125;
1603500;0.2692413330078125;
1612500;0.31894683837890625;
1621500;2.0157852172851562;
1630500;3.14288330078125;
1639500;3.3304824829101562;
1648500;2.9068145751953125;
1657500;2.9539947509765625;
1666500;1.8665008544921875;
1675500;1.1052093505859375;
1684500;0.7775421142578125;
1693500;0.49517822265625;
1702500;-0.133453369140625;
1711500;0.31964874267578125;
1720500;0.25321197509765625;
1729500;-0.1443939208984375;
1738500;-0.13008880615234375;
1747500;-0.2989044189453125;
1756500;-0.1044464111328125;
1765500;0.0016632080078125;
1774500;0.28977203369140625;
1783500;0.828399658203125;
1792500;1.6762847900390625;
1801500;2.0097579956054687;
1810500;2.1056671142578125;
1819500;2.3489227294921875;
1828500;1.7606201171875;
1837500;1.8690109252929688;
1846500;0.591949462890625;
1855500;0.6739501953125;
1864500;0.526702880859375;
1873500;0.260833740234375;
1882500;0.35256195068359375;
1891500;-0.218597412109375;
1900500;-0.2830657958984375;
1909500;-0.40439605712890625;
1918500;0.201141357421875;
1927500;-0.3184814453125;
1936500;-0.25363922119140625;
1945500;1.0250244140625;
1954500;1.8886947631835938;
1963500;1.5853195190429687;
1972500;1.4016799926757812;
1981500;1.3769149780273438;
1990500;1.6608428955078125;
1999500;1.1350631713867187;
2008500;0.228057861328125;
2017500;-0.14192962646484375;
2026500;0.3152313232421875;
2035500;0.23421478271484375;
2044500;-0.4219207763671875;
2053500;-0.10636138916015625;
2062500;-0.04412078857421875;
2071500;-0.4634857177734375;
2080500;-0.52481842041015625;
2089500;-0.7378082275390625;
2098500;0.071533203125;
2107500;0.3035736083984375;
2116500;1.2159271240234375;
2125500;1.298309326171875;
2134500;1.1405563354492187;
2143500;1.0281829833984375;
2152500;1.27294921875;
2161500;1.0237808227539062;
2170500;0.04537200927734375;
2179500;-0.4642486572265625;
2188500;-0.19113922119140625;
2197500;0.2591705322265625;
2206500;-0.56302642822265625;
2215500;-0.6268157958984375;
2224500;-0.6624755859375;
2233500;-0.3505401611328125;
2242500;-0.25667572021484375;
2251500;-0.7583160400390625;
2260500;-0.730621337890625;
2269500;-0.2059478759765625;
2278500;1.1662216186523437;
2287500;0.93555450439453125;
2296500;1.155029296875;
2305500;3.4372329711914063;
2314500;0.94295501708984375;
2323500;1.133270263671875;
2332500;0.34400177001953125;
2341500;-0.4228973388671875;
2350500;-0.8035736083984375;
2359500;-0.3243408203125;
2368500;-0.48665618896484375;
2377500;4.6142654418945313;
2386500;5.8102798461914062;
2395500;6.1578369140625;
2404500;0.34455108642578125;
2413500;-0.8374786376953125;
2422500;-0.82291412353515625;
2431500;-0.3561859130859375;
2440500;0.7795867919921875;
2449500;0.55443572998046875;
2458500;1.2303085327148437;
2467500;4.9978485107421875;
2476500;3.0323638916015625;
2485500;4.2052154541015625;
2494500;0.21697998046875;
2503500;-0.07324981689453125;
2512500;-0.63226318359375;
2521500;-0.49839019775390625;
2530500;-0.448822021484375;
2539500;-0.734405517578125;
2548500;-1.0561981201171875;
2557500;-0.7517547607421875;
2566500;0.325653076171875;
2575500;0.768890380859375;
2584500;-0.79871368408203125;
2593500;-0.1835479736328125;
2602500;0.9819183349609375;
2611500;0.867218017578125;
2620500;0.9278564453125;
2629500;0.8087615966796875;
2638500;1.2005767822265625;
2647500;0.90045928955078125;
2656500;1.0198440551757812;
2665500;0.604034423828125;
2674500;0.18305206298828125;
2683500;-0.2845611572265625;
2692500;-0.53575897216796875;
2701500;-0.54720306396484375;
2710500;-0.689666748046875;
2719500;-0.44944000244140625;
2728500;-0.71788787841796875;
2737500;-1.0680923461914063;
2746500;-0.8703460693359375;
2755500;-0.42836761474609375;
2764500;0.12252044677734375;
2773500;0.38768768310546875;
2782500;0.24237060546875;
2791500;0.09931182861328125;
2800500;0.3244781494140625;
2809500;0.13736724853515625;
2818500;0.194122314453125;
2827500;-0.097747802734375;
2836500;0.3286590576171875;
2845500;-1.130126953125;
2854500;-1.338531494140625;
2863500;-1.4851837158203125;
2872500;-1.2310867309570312;
2881500;-1.3533401489257813;
2890500;-1.4221725463867187;
2899500;-1.5264892578125;
2908500;-1.850830078125;
2917500;-0.942413330078125;
2926500;0.54998779296875;
2935500;0.01833343505859375;
2944500;-0.209259033203125;
2953500;-0.0362548828125;
2962500;-0.13707733154296875;
2971500;-0.37700653076171875;
2980500;-0.33530426025390625;
2989500;-0.0310211181640625;
2998500;-0.4581146240234375;
3007500;-0.83238983154296875;
3016500;-0.1594085693359375;
3025500;-1.2033233642578125;
3034500;-1.481842041015625;
3043500;-1.5096817016601562;
3052500;-1.3644561767578125;
3061500;-1.4768753051757812;
3070500;-1.6583099365234375;
3079500;-1.0369720458984375;
3088500;-0.49517822265625;
3097500;-0.093231201171875;
3106500;0.1052398681640625;
3115500;-0.606292724609375;
3124500;-0.11405181884765625;
3133500;-0.4810791015625;
3142500;-0.349090576171875;
3151500;-0.002227783203125;
3160500;-0.32295989990234375;
3169500;-0.6529998779296875;
3178500;-1.1124420166015625;
3187500;-1.3608856201171875;
3196500;-1.2344894409179687;
3205500;-1.3072967529296875;
3214500;-1.2412490844726562;
3223500;-1.4013900756835937;
3232500;-1.5608978271484375;
3241500;-1.2072525024414063;
3250500;-0.7671966552734375;
3259500;-0.401031494140625;
3268500;-0.32212066650390625;
3277500;-0.4119415283203125;
3286500;-0.33959197998046875;
3295500;-0.54315185546875;
3304500;-0.4276885986328125;
3313500;0.0565338134765625;
3322500;-0.038055419921875;
3331500;-0.272674560546875;
3340500;-0.369659423828125;
3349500;-0.76857757568359375;
3358500;-0.996612548828125;
3367500;-0.39397430419921875;
3376500;-0.538543701171875;
3385500;-0.77954864501953125;
3394500;-0.6734771728515625;
3403500;-0.67996978759765625;
3412500;-0.511932373046875;
3421500;-0.1781463623046875;
3430500;-0.42919158935546875;
3439500;-0.318603515625;
3448500;-0.4382781982421875;
3457500;1.2306137084960937;
3466500;0.087066650390625;
3475500;-0.15232086181640625;
3484500;-0.1454010009765625;
3493500;-0.20867919921875;
3502500;0.11336517333984375;
3511500;-0.421478271484375;
3520500;-0.85443115234375;
3529500;-0.8039398193359375;
3538500;-0.69028472900390625;
3547500;0.97216033935546875;
3556500;-0.8753509521484375;
3565500;-0.97525787353515625;
3574500;1.7609786987304688;
3583500;-0.236541748046875;
3592500;-0.40950775146484375;
3601500;-0.1295318603515625;
3610500;-0.32726287841796875;
3619500;-0.60039520263671875;
3628500;-0.30657196044921875;
3637500;0.41522216796875;
3646500;0.00719451904296875;
3655500;-0.23841094970703125;
3664500;-0.4510498046875;
3673500;-0.2425689697265625;
3682500;-0.66159820556640625;
3691500;-0.608795166015625;
3700500;-0.70967864990234375;
3709500;-0.90248870849609375;
3718500;-0.64415740966796875;
3727500;-0.21930694580078125;
3736500;-0.37430572509765625;
3745500;-0.1439971923828125;
3754500;-0.05048370361328125;
3763500;-0.02165985107421875;
3772500;0.25390625;
3781500;0.1649932861328125;
3790500;0.43334197998046875;
3799500;0.292999267578125;
3808500;0.67659759521484375;
3817500;0.7744140625;
3826500;0.80054473876953125;
3835500;0.81261444091796875;
3844500;0.81352996826171875;
3853500;0.602325439453125;
3862500;0.77852630615234375;
3871500;0.2618865966796875;
3880500;0.15273284912109375;
3889500;0.62105560302734375;
3898500;1.6085357666015625;
3907500;2.036224365234375;
3916500;0.42530059814453125;
3925500;0.3748626708984375;
3934500;0.024688720703125;
3943500;-0.05561065673828125;
3952500;0.120513916015625;
3961500;-0.06520843505859375;
3970500;-0.39788055419921875;
3979500;-0.0886688232421875;
3988500;2.7898941040039062;
3997500;2.0684356689453125;
4006500;-0.4869537353515625;
4015500;-0.95148468017578125;
4024500;-0.75444793701171875;
4033500;-1.2438583374023437;
4042500;-1.0825729370117187;
4051500;-1.0449295043945312;
4060500;-0.5815582275390625;
4069500;-0.23070526123046875;
4078500;3.2202606201171875;
4087500;1.14727783203125;
4096500;-0.65826416015625;
4105500;-0.26535797119140625;
4114500;-0.62877655029296875;
4123500;-0.44893646240234375;
4132500;-0.54032135009765625;
4141500;-0.61023712158203125;
4150500;-0.3195648193359375;
4159500;-0.74819183349609375;
4168500;2.1156845092773437;
4177500;-0.04409027099609375;
4186500;-1.032745361328125;
4195500;-1.0416412353515625;
4204500;-0.837554931640625;
4213500;-0.81774139404296875;
4222500;-0.52249908447265625;
4231500;-0.09981536865234375;
4240500;-0.2997283935546875;
4249500;-0.4842071533203125;
4258500;0.611846923828125;
4267500;-0.31873321533203125;
4276500;-0.4610137939453125;
4285500;-0.3451385498046875;
4294500;-0.0853271484375;
4303500;-0.0960845947265625;
4312500;0.05501556396484375;
4321500;-0.2468414306640625;
4330500;-0.307037353515625;
4339500;-0.45410919189453125;
4348500;-0.6354827880859375;
4357500;-0.88817596435546875;
4366500;-0.76213836669921875;
4375500;-0.7365875244140625;
4384500;-0.64119720458984375;
4393500;-0.07452392578125;
4402500;-0.10147857666015625;
4411500;-0.17620086669921875;
4420500;-0.180694580078125;
4429500;0.02336883544921875;
4438500;1.163787841796875;
4447500;-0.05474090576171875;
4456500;0.139404296875;
4465500;0.1693115234375;
4474500;0.21857452392578125;
4483500;0.44171905517578125;
4492500;0.021484375;
4501500;-0.14691925048828125;
4510500;-0.45818328857421875;
4519500;0.88869476318359375;
4528500;2.35357666015625;
4537500;-0.407440185546875;
4546500;-0.43058013916015625;
4555500;-0.10345458984375;
4564500;-0.0447235107421875;
4573500;-0.14797210693359375;
4582500;-0.1910400390625;
4591500;-0.03678131103515625;
4600500;-0.02081298828125;
4609500;2.4783477783203125;
4618500;2.8647003173828125;
4627500;0.20380401611328125;
4636500;0.58275604248046875;
4645500;0.76436614990234375;
4654500;0.752593994140625;
4663500;0.43367767333984375;
4672500;0.2530975341796875;
4681500;0.37755584716796875;
4690500;0.1319580078125;
4699500;2.60906982421875;
4708500;1.7325363159179687;
4717500;0.2570343017578125;
4726500;0.23743438720703125;
4735500;0.10587310791015625;
4744500;0.003265380859375;
4753500;-0.00408172607421875;
4762500;0.3762359619140625;
4771500;0.28578948974609375;
4780500;0.632720947265625;
4789500;1.9494400024414062;
4798500;0.9701995849609375;
4807500;0.8519287109375;
4816500;1.1175079345703125;
4825500;0.9821014404296875;
4834500;0.68695068359375;
4843500;0.798980712890625;
4852500;0.63854217529296875;
4861500;0.3108978271484375;
4870500;0.216766357421875;
4879500;0.460479736328125;
4888500;0.4204254150390625;
4897500;0.23558807373046875;
4906500;0.442626953125;
4915500;0.31842803955078125;
4924500;0.5130157470703125;
4933500;0.7149505615234375;
4942500;1.1339187622070313;
4951500;0.899658203125;
4960500;0.74346923828125;
4969500;3.2401885986328125;
4978500;1.2467498779296875;
4987500;1.1238021850585937;
4996500;1.1161270141601562;
5005500;1.0117111206054687;
5014500;1.289520263671875;
5023500;0.77154541015625;
5032500;0.7891845703125;
5041500;0.68190765380859375;
5050500;1.9814453125;
5059500;6.4021453857421875;
5068500;0.92139434814453125;
5077500;0.85622406005859375;
5086500;0.692901611328125;
5095500;0.67636871337890625;
5104500;0.84288787841796875;
5113500;0.53847503662109375;
5122500;0.62374114990234375;
5131500;0.83695220947265625;
5140500;3.8295745849609375;
5149500;7.4061431884765625;
5158500;0.99716949462890625;
5167500;0.70745849609375;
5176500;0.90363311767578125;
5185500;0.52487945556640625;
5194500;0.595367431640625;
5203500;0.67552947998046875;
5212500;0.6895904541015625;
5221500;0.65296173095703125;
5230500;3.7721023559570312;
5239500;5.5600814819335938;
5248500;0.24716949462890625;
5257500;0.23876953125;
5266500;0.11943817138671875;
5275500;0.256927490234375;
5284500;0.144195556640625;
5293500;-0.0004730224609375;
5302500;0.15497589111328125;
5311500;0.2701873779296875;
5320500;1.97869873046875;
5329500;1.8020782470703125;
5338500;0.2647552490234375;
5347500;0.23445892333984375;
5356500;0.189727783203125;
5365500;0.10260772705078125;
5374500;0.0438995361328125;
5383500;0.0018463134765625;
5392500;0.12085723876953125;
5401500;0.1044921875;
5410500;0.01131439208984375;
5419500;0.10382080078125;
5428500;-0.00994110107421875;
5437500;0.09999847412109375;
5446500;0.00743865966796875;
5455500;-0.04967498779296875;
5464500;-0.02964019775390625;
5473500;0.0410919189453125;
5482500;0.12882232666015625;
5491500;-0.0518798828125;
5500500;0.9512939453125;
5509500;0.23957061767578125;
5518500;-0.03810882568359375;
5527500;0.0855865478515625;
5536500;-0.06014251708984375;
5545500;0.1255035400390625;
5554500;0.29663848876953125;
5563500;0.36168670654296875;
5572500;0.11006927490234375;
5581500;0.04161834716796875;
5590500;3.454315185546875;
5599500;0.7087860107421875;
5608500;0.1806640625;
5617500;0.34049224853515625;
5626500;0.4569091796875;
5635500;0.43659210205078125;
5644500;0.6114959716796875;
5653500;0.52630615234375;
5662500;0.57682037353515625;
5671500;1.4349746704101563;
5680500;6.3408584594726562;
5689500;1.3282546997070312;
5698500;0.816131591796875;
5707500;1.2602081298828125;
5716500;1.3328399658203125;
5725500;1.6439895629882812;
5734500;1.1620330810546875;
5743500;1.4870071411132813;
5752500;1.9023895263671875;
5761500;3.7309341430664062;
5770500;8.3492889404296875;
5779500;2.1655120849609375;
5788500;2.5432891845703125;
5797500;2.42730712890625;
5806500;2.71771240234375;
5815500;3.1636734008789062;
5824500;3.158660888671875;
5833500;3.1299514770507812;
5842500;3.2114791870117187;
5851500;5.7275619506835937;
5860500;8.4877090454101562;
5869500;3.2813644409179687;
5878500;3.4471664428710937;
5887500;3.5063247680664062;
5896500;3.3714828491210937;
5905500;3.4164276123046875;
5914500;3.0032958984375;
5923500;3.7760772705078125;
5932500;3.0316390991210938;
5941500;3.3256683349609375;
5950500;3.7345809936523437;
5959500;2.6462173461914063;
5968500;2.831329345703125;
5977500;1.7348709106445313;
5986500;2.0241012573242187;
5995500;1.8853530883789062;
6004500;1.2398834228515625;
6013500;1.601104736328125;
6022500;0.6958465576171875;
6031500;2.656982421875;
6040500;1.8108596801757813;
6049500;0.47723388671875;
6058500;0.67504119873046875;
6067500;-0.19388580322265625;
6076500;0.22187042236328125;
6085500;-0.38214874267578125;
6094500;-0.2646331787109375;
6103500;-0.3356475830078125;
6112500;-0.609649658203125;
6121500;5.771514892578125;
6130500;2.7348709106445313;
6139500;-0.87958526611328125;
6148500;-0.998046875;
6157500;-0.77300262451171875;
6166500;-1.0936431884765625;
6175500;-1.1088409423828125;
6184500;-1.1046981811523437;
6193500;-0.9771575927734375;
6202500;-1.112152099609375;
6211500;6.6700973510742187;
6220500;1.4798126220703125;
6229500;-1.4620285034179687;
6238500;-1.2441635131835937;
6247500;-1.7920684814453125;
6256500;-1.3856277465820312;
6265500;-1.3179397583007813;
6274500;-1.5196914672851563;
6283500;-1.0964813232421875;
6292500;-0.9907989501953125;
6301500;6.1647491455078125;
6310500;-0.36875152587890625;
6319500;-1.1926956176757812;
6328500;-1.13861083984375;
6337500;-1.5806198120117188;
6346500;-1.1002273559570312;
6355500;-1.5909042358398437;
6364500;-0.917694091796875;
6373500;-1.2561264038085937;
6382500;-0.5967864990234375;
6391500;3.6459426879882813;
6400500;-1.0464935302734375;
6409500;-0.830963134765625;
6418500;-1.465362548828125;
6427500;-0.96088409423828125;
6436500;-1.1409912109375;
6445500;-1.2313995361328125;
6454500;-0.6263580322265625;
6463500;-1.1831283569335937;
6472500;-0.494415283203125;
6481500;0.00347137451171875;
6490500;-0.6974945068359375;
6499500;-0.80377197265625;
6508500;-0.7959442138671875;
6517500;-0.76375579833984375;
6526500;-0.884124755859375;
6535500;-0.78766632080078125;
6544500;-0.83721160888671875;
6553500;-0.7606353759765625;
6562500;-0.52725982666015625;
6571500;-0.2062835693359375;
6580500;-0.50205230712890625;
6589500;-0.58864593505859375;
6598500;-0.5982513427734375;
6607500;-0.82859039306640625;
6616500;-0.6365509033203125;
6625500;-0.6306304931640625;
6634500;-0.52834320068359375;
6643500;-0.67041778564453125;
6652500;1.6615676879882813;
6661500;2.0389175415039062;
6670500;-0.6229248046875;
6679500;-0.46007537841796875;
6688500;-0.75140380859375;
6697500;-0.633209228515625;
6706500;-0.5485382080078125;
6715500;-0.9107513427734375;
6724500;-0.6145477294921875;
6733500;-0.850921630859375;
6742500;3.1663818359375;
6751500;1.7242050170898438;
6760500;-1.1701507568359375;
6769500;-0.8137969970703125;
6778500;-1.275146484375;
6787500;-1.2794189453125;
6796500;-1.4168472290039063;
6805500;-1.3753433227539063;
6814500;-1.279815673828125;
6823500;-1.440399169921875;
6832500;2.1967697143554687;
6841500;-0.50118255615234375;
6850500;-1.472259521484375;
6859500;-1.44512939453125;
6868500;-1.79425048828125;
6877500;-1.7649993896484375;
6886500;-1.7522735595703125;
6895500;-1.8651504516601563;
6904500;-1.8315505981445313;
6913500;-2.111724853515625;
6922500;-0.264892578125;
6931500;-2.0536880493164062;
6940500;-1.851654052734375;
6949500;-1.830474853515625;
6958500;-2.0255813598632812;
6967500;-1.926361083984375;
6976500;-2.2326126098632813;
6985500;-2.0951004028320313;
6994500;-2.00628662109375;
7003500;-2.198028564453125;
7012500;-1.8764724731445313;
7021500;-2.3308868408203125;
7030500;-1.88055419921875;
7039500;-2.09356689453125;
7048500;-2.35369873046875;
7057500;-2.16412353515625;
7066500;-2.419769287109375;
7075500;-2.1774139404296875;
7084500;-2.240020751953125;
7093500;-2.2446823120117187;
7102500;-1.5837860107421875;
7111500;-2.3419113159179687;
7120500;-1.883544921875;
7129500;-2.0498733520507812;
7138500;-2.241973876953125;
7147500;-2.0370712280273437;
7156500;-1.797119140625;
7165500;-2.012481689453125;
7174500;-2.1694488525390625;
7183500;-1.88555908203125;
7192500;-0.91656494140625;
7201500;-2.388275146484375;
7210500;-1.9905014038085937;
7219500;-2.4904556274414062;
7228500;-2.152374267578125;
7237500;-1.9950180053710937;
7246500;-2.2076187133789062;
7255500;-2.0413818359375;
7264500;-2.1590499877929687;
7273500;-1.14471435546875;
7282500;-0.6954193115234375;
7291500;-2.5255355834960937;
7300500;-2.1001358032226562;
7309500;-2.288177490234375;
7318500;-2.4087600708007812;
7327500;-2.441986083984375;
7336500;-2.3254470825195312;
7345500;-2.2532424926757812;
7354500;-2.188140869140625;
7363500;-1.3956756591796875;
7372500;-1.4088363647460937;
7381500;-2.164794921875;
7390500;-2.2786941528320313;
7399500;-2.3661651611328125;
7408500;-2.0711212158203125;
7417500;-2.0204620361328125;
7426500;-2.119415283203125;
7435500;-2.1286087036132812;
7444500;-2.1408767700195313;
7453500;-1.2506027221679687;
7462500;-1.7761917114257813;
7471500;-2.1628646850585937;
7480500;-2.152679443359375;
7489500;-2.1577987670898437;
7498500;-2.3236312866210937;
7507500;-2.2808151245117187;
7516500;-2.6241073608398437;
7525500;-2.3726425170898437;
7534500;-2.3086395263671875;
7543500;-2.139007568359375;
7552500;-2.2320785522460937;
7561500;-2.058349609375;
7570500;-2.185089111328125;
7579500;-2.1502685546875;
7588500;-2.0564193725585937;
7597500;-2.3097000122070312;
7606500;-2.0968856811523437;
7615500;-2.311187744140625;
7624500;-2.1253890991210937;
7633500;-2.0614395141601562;
7642500;-2.32989501953125;
7651500;-2.20343017578125;
7660500;-2.34429931640625;
7669500;-2.2522735595703125;
7678500;-2.0036468505859375;
7687500;-2.1226654052734375;
7696500;-2.2988433837890625;
7705500;-2.3514862060546875;
7714500;-2.2138214111328125;
7723500;-1.55657958984375;
7732500;-2.0900115966796875;
7741500;-2.18951416015625;
7750500;-2.426788330078125;
7759500;-2.3883819580078125;
7768500;-2.2809906005859375;
7777500;-2.3429183959960937;
7786500;-2.2331695556640625;
7795500;-2.5308074951171875;
7804500;-2.1909255981445313;
7813500;-1.5411376953125;
7822500;-2.3860931396484375;
7831500;-2.4590682983398438;
7840500;-2.4579086303710937;
7849500;-2.3022003173828125;
7858500;-2.3690719604492187;
7867500;-2.4414596557617187;
7876500;-2.4719390869140625;
7885500;-2.3743438720703125;
7894500;-2.155303955078125;
7903500;-1.8920135498046875;
7912500;-2.515594482421875;
7921500;-2.3253173828125;
7930500;-2.2424163818359375;
7939500;-2.3526763916015625;
7948500;-2.4412307739257812;
7957500;-2.5391998291015625;
7966500;-2.3590011596679687;
7975500;-2.3290939331054687;
7984500;-2.0306243896484375;
7993500;-2.1029281616210938;
8002500;-2.4386062622070313;
8011500;-2.258819580078125;
8020500;-2.3466720581054687;
8029500;-2.28594970703125;
8038500;-2.6462936401367187;
8047500;-2.5035171508789062;
8056500;-2.4105987548828125;
8065500;-2.5107650756835937;
8074500;-2.3726272583007813;
8083500;-2.3385009765625;
8092500;-2.1140975952148437;
8101500;-2.3101806640625;
8110500;-2.534759521484375;
8119500;-2.6114349365234375;
8128500;-2.447174072265625;
8137500;-2.4854202270507813;
8146500;-2.441131591796875;
8155500;-2.4424285888671875;
8164500;-2.220916748046875;
8173500;-2.1029129028320313;
8182500;-2.331817626953125;
8191500;-2.4150772094726562;
8200500;-2.2437896728515625;
8209500;-2.2213592529296875;
8218500;-2.4451675415039062;
8227500;-2.5774612426757813;
8236500;-2.3574600219726562;
8245500;-2.2412261962890625;
8254500;-1.3965301513671875;
8263500;-2.1777496337890625;
8272500;-2.3133163452148437;
8281500;-2.3406524658203125;
8290500;-2.37847900390625;
8299500;-2.3742828369140625;
8308500;-2.5338973999023438;
8317500;-2.3896026611328125;
8326500;-2.2745132446289062;
8335500;-2.2812042236328125;
8344500;0.0381622314453125;
8353500;-2.2480010986328125;
8362500;-2.2736358642578125;
8371500;-2.3219375610351562;
8380500;-2.3447647094726562;
8389500;-2.4885025024414062;
8398500;-2.2798690795898437;
8407500;-2.1628799438476562;
8416500;-2.3160018920898437;
8425500;-1.9126739501953125;
8434500;0.36985015869140625;
8443500;-2.2270278930664062;
8452500;-2.0608901977539062;
8461500;-2.3900680541992187;
8470500;-2.2601470947265625;
8479500;-2.4130020141601562;
8488500;-2.035064697265625;
8497500;-2.2966766357421875;
8506500;-2.2119140625;
8515500;-1.56231689453125;
8524500;-0.16064453125;
8533500;-2.1862030029296875;
8542500;-2.3737335205078125;
8551500;-2.28887939453125;
8560500;-2.45001220703125;
8569500;-2.0878829956054687;
8578500;-2.1759796142578125;
8587500;-2.175018310546875;
8596500;-2.2807464599609375;
