Type;FSV-13;
Version;3.70;
Date;14.Mar 24;
Mode;ANALYZER;
Center Freq;79500.000000;Hz
Freq Offset;0.000000;Hz
Span;140800.000000;Hz
x-Axis;LIN;
Start;9100.000000;Hz
Stop;149900.000000;Hz
Ref Level;80.000000;dBµV
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;200.000000;Hz
VBW;2000.000000;Hz
SWT;0.100000;s
Trace Mode;AVERAGE;
Detector;RMS;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;dBµV;
Preamplifier;OFF;
Transducer;OFF;
19100;15.209892272949219;
19300;14.369064331054687;
19500;13.508171081542969;
19700;12.571449279785156;
19900;11.379280090332031;
20100;11.614761352539063;
20300;11.949462890625;
20500;12.255134582519531;
20700;11.372306823730469;
20900;11.393531799316406;
21100;15.119407653808594;
21300;13.886802673339844;
21500;20.490081787109375;
21700;28.0377197265625;
21900;43.977527618408203;
22100;45.837001800537109;
22300;33.654541015625;
22500;25.208030700683594;
22700;19.725074768066406;
22900;17.415885925292969;
23100;15.965446472167969;
23300;14.451446533203125;
23500;14.712440490722656;
23700;14.028892517089844;
23900;12.056739807128906;
24100;10.847221374511719;
24300;13.155288696289063;
24500;16.621124267578125;
24700;22.255119323730469;
24900;36.845932006835938;
25100;45.30615234375;
25300;43.174289703369141;
25500;31.333236694335938;
25700;20.076370239257813;
25900;7.9448089599609375;
26100;8.897674560546875;
26300;9.1521224975585938;
26500;13.907989501953125;
26700;15.989059448242188;
26900;7.862518310546875;
27100;5.7237396240234375;
27300;4.6757736206054687;
27500;3.9742584228515625;
27700;3.086883544921875;
27900;3.2397232055664062;
28100;4.1671371459960938;
28300;3.7587356567382813;
28500;1.842620849609375;
28700;1.5723876953125;
28900;1.408782958984375;
29100;1.324462890625;
29300;1.4086074829101563;
29500;1.0777816772460937;
29700;0.11835479736328125;
29900;0.24204254150390625;
30100;0.4724273681640625;
30300;-0.1351776123046875;
30500;-0.542938232421875;
30700;-0.73077392578125;
30900;-0.7383270263671875;
31100;-0.7172393798828125;
31300;-1.26947021484375;
31500;-1.7165908813476562;
31700;-0.51568603515625;
31900;0.17185211181640625;
32100;-0.24907684326171875;
32300;-2.1942901611328125;
32500;-2.9963531494140625;
32700;-3.0954360961914063;
32900;-3.498565673828125;
33100;-3.6476898193359375;
33300;-3.7967529296875;
33500;-3.8960647583007813;
33700;-4.00921630859375;
33900;-3.0238037109375;
34100;-3.7162857055664062;
34300;-3.6936874389648437;
34500;-4.3704376220703125;
34700;-4.8895645141601563;
34900;-5.1341552734375;
35100;-3.84552001953125;
35300;-4.4381561279296875;
35500;-5.4891281127929687;
35700;-5.9020004272460938;
35900;-4.8944473266601563;
36100;-5.4094085693359375;
36300;-5.462890625;
36500;-5.1625595092773437;
36700;-5.2994003295898437;
36900;2.9775314331054687;
37100;10.294990539550781;
37300;8.4525680541992187;
37500;-1.1335906982421875;
37700;-1.19775390625;
37900;-1.8676223754882813;
38100;-3.1709671020507813;
38300;-3.2443695068359375;
38500;-4.0244827270507812;
38700;-3.7155685424804687;
38900;-4.5539398193359375;
39100;-4.2450408935546875;
39300;-4.0654678344726562;
39500;-4.4219207763671875;
39700;-2.90130615234375;
39900;15.629043579101563;
40100;15.990715026855469;
40300;-2.2371368408203125;
40500;-2.6697845458984375;
40700;-2.2449417114257813;
40900;-2.872406005859375;
41100;-1.354522705078125;
41300;-0.05490875244140625;
41500;0.81560516357421875;
41700;0.4842376708984375;
41900;2.0069961547851562;
42100;2.2495651245117187;
42300;0.778411865234375;
42500;0.6605377197265625;
42700;6.931365966796875;
42900;8.73681640625;
43100;8.387786865234375;
43300;11.51605224609375;
43500;14.383010864257812;
43700;23.016319274902344;
43900;22.34808349609375;
44100;32.427543640136719;
44300;31.588600158691406;
44500;23.745933532714844;
44700;21.98333740234375;
44900;13.994827270507813;
45100;9.1302413940429687;
45300;9.6310195922851562;
45500;10.188194274902344;
45700;5.6677703857421875;
45900;4.8399581909179687;
46100;3.886993408203125;
46300;2.35308837890625;
46500;0.82697296142578125;
46700;0.2664947509765625;
46900;-0.17253875732421875;
47100;0.67266845703125;
47300;0.3202972412109375;
47500;-0.28925323486328125;
47700;0.17360687255859375;
47900;0.83890533447265625;
48100;3.0750579833984375;
48300;4.168304443359375;
48500;4.5168228149414062;
48700;5.4821014404296875;
48900;6.9937057495117187;
49100;7.028717041015625;
49300;5.963958740234375;
49500;4.585296630859375;
49700;6.6810379028320313;
49900;12.303138732910156;
50100;18.440765380859375;
50300;20.302238464355469;
50500;20.140350341796875;
50700;19.443397521972656;
50900;12.315895080566406;
51100;6.8464431762695313;
51300;3.2865371704101562;
51500;1.3816146850585937;
51700;1.4427108764648437;
51900;0.03069305419921875;
52100;-0.1188507080078125;
52300;-0.1240234375;
52500;0.53783416748046875;
52700;1.4455718994140625;
52900;2.8086318969726562;
53100;5.5291290283203125;
53300;12.832420349121094;
53500;10.850631713867188;
53700;5.6505889892578125;
53900;3.612548828125;
54100;0.71920013427734375;
54300;-0.56988525390625;
54500;-1.5792312622070313;
54700;-2.6463775634765625;
54900;-3.16094970703125;
55100;-3.5850448608398437;
55300;-3.2591705322265625;
55500;3.443328857421875;
55700;7.2907867431640625;
55900;7.0593643188476563;
56100;4.2477493286132812;
56300;-3.0709075927734375;
56500;-2.482177734375;
56700;-2.175201416015625;
56900;-2.4029312133789062;
57100;-2.6036529541015625;
57300;-2.126800537109375;
57500;-1.8974227905273437;
57700;-1.6254196166992187;
57900;-0.31587982177734375;
58100;-0.04917144775390625;
58300;0.31700897216796875;
58500;1.2462234497070313;
58700;1.9590682983398437;
58900;1.5342559814453125;
59100;1.8206558227539062;
59300;2.4266891479492187;
59500;3.415557861328125;
59700;3.8009490966796875;
59900;4.6510238647460937;
60100;3.9895858764648438;
60300;4.9141998291015625;
60500;4.1551971435546875;
60700;4.7789459228515625;
60900;3.9814987182617187;
61100;4.0150146484375;
61300;4.4705276489257812;
61500;4.6825332641601562;
61700;4.475830078125;
61900;3.9881439208984375;
62100;5.818939208984375;
62300;4.6597518920898437;
62500;2.7312698364257813;
62700;3.2513046264648438;
62900;3.7398910522460938;
63100;2.800323486328125;
63300;2.7350921630859375;
63500;3.34466552734375;
63700;3.3494491577148437;
63900;4.0354385375976563;
64100;4.932525634765625;
64300;5.9780807495117187;
64500;5.3695297241210938;
64700;4.919952392578125;
64900;9.069610595703125;
65100;12.860877990722656;
65300;13.908317565917969;
65500;16.5771484375;
65700;19.044036865234375;
65900;16.548721313476563;
66100;22.683578491210937;
66300;31.538383483886719;
66500;28.2828369140625;
66700;23.065643310546875;
66900;21.215042114257813;
67100;16.1639404296875;
67300;13.4130859375;
67500;14.11505126953125;
67700;12.171684265136719;
67900;9.898529052734375;
68100;5.6743850708007812;
68300;4.74298095703125;
68500;5.2327194213867187;
68700;2.8323440551757813;
68900;2.4583206176757812;
69100;2.1887893676757813;
69300;1.4993133544921875;
69500;0.7651519775390625;
69700;0.15425872802734375;
69900;0.6787567138671875;
70100;1.1049423217773437;
70300;1.6370468139648437;
70500;2.2035751342773437;
70700;2.3269805908203125;
70900;2.414642333984375;
71100;1.8066558837890625;
71300;2.579681396484375;
71500;3.2832260131835937;
71700;4.7463912963867187;
71900;5.0902862548828125;
72100;5.24554443359375;
72300;7.3223876953125;
72500;8.415496826171875;
72700;9.4399261474609375;
72900;10.235420227050781;
73100;13.057205200195313;
73300;15.242012023925781;
73500;14.390327453613281;
73700;15.358848571777344;
73900;15.83953857421875;
74100;15.803863525390625;
74300;16.858436584472656;
74500;17.288429260253906;
74700;15.074974060058594;
74900;15.263946533203125;
75100;23.815048217773438;
75300;31.182518005371094;
75500;31.562004089355469;
75700;31.451004028320313;
75900;31.477371215820313;
76100;29.815338134765625;
76300;23.491905212402344;
76500;17.5040283203125;
76700;9.7147903442382812;
76900;6.5246734619140625;
77100;5.763092041015625;
77300;5.143524169921875;
77500;3.6474761962890625;
77700;3.379974365234375;
77900;2.1754379272460937;
78100;1.0418930053710937;
78300;1.1222991943359375;
78500;0.83306884765625;
78700;0.11474609375;
78900;-0.82747650146484375;
79100;-0.524444580078125;
79300;2.6139907836914062;
79500;-1.5038528442382813;
79700;-1.806427001953125;
79900;12.954010009765625;
80100;28.869163513183594;
80300;18.270973205566406;
80500;-2.3425445556640625;
80700;-0.754547119140625;
80900;3.8516387939453125;
81100;2.34307861328125;
81300;2.896209716796875;
81500;3.436859130859375;
81700;3.811492919921875;
81900;4.9185714721679687;
82100;4.5248260498046875;
82300;4.0425643920898437;
82500;4.1810531616210937;
82700;4.0204544067382812;
82900;4.7633743286132812;
83100;5.0880126953125;
83300;5.2344589233398437;
83500;4.8753280639648437;
83700;4.2314529418945313;
83900;3.2047882080078125;
84100;2.349822998046875;
84300;1.9236221313476563;
84500;0.1761627197265625;
84700;-0.16725921630859375;
84900;-1.0542449951171875;
85100;-1.2120437622070313;
85300;-1.4702835083007813;
85500;-1.343475341796875;
85700;-0.3818817138671875;
85900;-0.61626434326171875;
86100;0.0235748291015625;
86300;-1.2309646606445313;
86500;-1.621368408203125;
86700;-2.5973663330078125;
86900;-0.92877197265625;
87100;0.5548095703125;
87300;1.6732330322265625;
87500;3.6028976440429687;
87700;2.977081298828125;
87900;4.8868026733398437;
88100;6.9484481811523437;
88300;6.2797088623046875;
88500;4.7890472412109375;
88700;11.278350830078125;
88900;10.458366394042969;
89100;8.4552688598632812;
89300;0.502471923828125;
89500;0.00576019287109375;
89700;-2.0592422485351562;
89900;-1.5883712768554687;
90100;-1.7038345336914063;
90300;-2.3634185791015625;
90500;-2.5062255859375;
90700;-2.3951416015625;
90900;-3.4923934936523438;
91100;-2.967559814453125;
91300;-2.68994140625;
91500;-3.0126495361328125;
91700;-2.2352218627929687;
91900;-1.173675537109375;
92100;-1.321319580078125;
92300;-1.0406646728515625;
92500;0.598541259765625;
92700;7.4376220703125;
92900;9.8906784057617188;
93100;12.0078125;
93300;13.8602294921875;
93500;19.113555908203125;
93700;11.436477661132812;
93900;8.9852218627929687;
94100;6.4300079345703125;
94300;4.8975067138671875;
94500;2.6341171264648437;
94700;1.7755126953125;
94900;2.124176025390625;
95100;2.8233261108398437;
95300;2.88372802734375;
95500;3.13177490234375;
95700;3.9604873657226562;
95900;3.4028396606445312;
96100;4.1507186889648437;
96300;4.6185760498046875;
96500;6.4178695678710937;
96700;5.982208251953125;
96900;6.2797393798828125;
97100;6.5777587890625;
97300;7.6161346435546875;
97500;6.9674148559570313;
97700;6.8689117431640625;
97900;8.3189468383789062;
98100;9.1807403564453125;
98300;8.2719268798828125;
98500;8.5016403198242187;
98700;8.8712310791015625;
98900;9.1357803344726563;
99100;8.2746734619140625;
99300;7.7498626708984375;
99500;8.443389892578125;
99700;8.57421875;
99900;9.425079345703125;
100100;12.5538330078125;
100300;17.492111206054687;
100500;19.602348327636719;
100700;18.175552368164063;
100900;18.606163024902344;
101100;17.597343444824219;
101300;19.059684753417969;
101500;19.743721008300781;
101700;15.112213134765625;
101900;9.9801177978515625;
102100;8.0971832275390625;
102300;8.4065170288085937;
102500;6.1596603393554687;
102700;5.4900588989257812;
102900;4.9041290283203125;
103100;4.9038543701171875;
103300;4.350616455078125;
103500;3.8928298950195313;
103700;3.45513916015625;
103900;3.3148651123046875;
104100;2.7316207885742187;
104300;2.5376968383789062;
104500;2.4579391479492187;
104700;2.3751983642578125;
104900;1.8175277709960937;
105100;2.9670639038085937;
105300;1.6724395751953125;
105500;1.796112060546875;
105700;1.5837936401367187;
105900;3.7636795043945313;
106100;5.5807418823242187;
106300;8.14459228515625;
106500;11.410713195800781;
106700;15.337936401367188;
106900;19.70123291015625;
107100;10.472854614257812;
107300;7.6620635986328125;
107500;5.8108596801757812;
107700;5.2545166015625;
107900;5.75970458984375;
108100;7.1425247192382813;
108300;6.700103759765625;
108500;5.2348861694335938;
108700;4.4858245849609375;
108900;4.9943618774414062;
109100;5.5498733520507812;
109300;7.13336181640625;
109500;7.496978759765625;
109700;7.6785888671875;
109900;7.3619613647460938;
110100;6.1503067016601562;
110300;6.3145904541015625;
110500;5.6966018676757813;
110700;6.6191177368164062;
110900;4.7115325927734375;
111100;5.1781997680664062;
111300;7.8762283325195313;
111500;8.427490234375;
111700;8.7649154663085938;
111900;8.5166473388671875;
112100;7.4137344360351562;
112300;0.624237060546875;
112500;-0.2718658447265625;
112700;-0.7019500732421875;
112900;-1.0121078491210937;
113100;-1.6490707397460937;
113300;-2.1057586669921875;
113500;-1.5803985595703125;
113700;-2.3811798095703125;
113900;-2.4486618041992187;
114100;-2.1671295166015625;
114300;-2.3061599731445313;
114500;-2.80328369140625;
114700;-2.1391067504882812;
114900;-2.042266845703125;
115100;-2.3562088012695313;
115300;-2.4520111083984375;
115500;-2.1569976806640625;
115700;-2.3050079345703125;
115900;-0.6754608154296875;
116100;2.0696182250976562;
116300;-1.2893142700195313;
116500;-1.307708740234375;
116700;-1.7428207397460938;
116900;-2.126678466796875;
117100;-1.8889312744140625;
117300;-2.760650634765625;
117500;-1.8369903564453125;
117700;-1.7200164794921875;
117900;-0.718475341796875;
118100;-0.337554931640625;
118300;-0.71175384521484375;
118500;0.4251861572265625;
118700;1.0577163696289063;
118900;0.7611846923828125;
119100;1.0300369262695312;
119300;3.7603073120117187;
119500;6.0173492431640625;
119700;2.9950714111328125;
119900;3.6484527587890625;
120100;27.871574401855469;
120300;31.230148315429688;
120500;6.6669998168945313;
120700;3.4248199462890625;
120900;5.11859130859375;
121100;6.0049591064453125;
121300;3.492431640625;
121500;3.42730712890625;
121700;4.0593109130859375;
121900;3.937530517578125;
122100;3.669677734375;
122300;3.6672134399414062;
122500;4.1461563110351563;
122700;3.9537506103515625;
122900;3.9079360961914062;
123100;4.1070404052734375;
123300;3.8070831298828125;
123500;4.0460433959960938;
123700;4.250274658203125;
123900;3.7983169555664062;
124100;3.8370819091796875;
124300;5.3777084350585938;
124500;5.4417037963867188;
124700;4.7708969116210938;
124900;5.63916015625;
125100;4.9505615234375;
125300;9.2825927734375;
125500;16.868263244628906;
125700;21.357772827148438;
125900;21.591766357421875;
126100;22.311447143554688;
126300;22.7154541015625;
126500;21.621086120605469;
126700;19.456413269042969;
126900;17.181365966796875;
127100;14.715263366699219;
127300;10.3648681640625;
127500;4.9952011108398437;
127700;1.9726638793945312;
127900;1.2785797119140625;
128100;1.5373992919921875;
128300;2.2281723022460937;
128500;2.5032882690429687;
128700;2.6948013305664062;
128900;1.9601593017578125;
129100;2.036529541015625;
129300;1.4868621826171875;
129500;1.7720413208007813;
129700;2.4202117919921875;
129900;6.4071426391601563;
130100;6.2643508911132813;
130300;6.1588287353515625;
130500;6.7902908325195313;
130700;6.148773193359375;
130900;3.8526535034179687;
131100;1.206329345703125;
131300;1.2184906005859375;
131500;1.5297164916992187;
131700;3.3859405517578125;
131900;3.7797393798828125;
132100;4.79913330078125;
132300;4.417266845703125;
132500;5.018341064453125;
132700;8.0904312133789062;
132900;7.9497299194335938;
133100;9.9177322387695313;
133300;12.848724365234375;
133500;20.589111328125;
133700;21.092315673828125;
133900;13.589828491210938;
134100;11.472061157226562;
134300;8.9199447631835938;
134500;6.8280029296875;
134700;3.6719436645507812;
134900;2.6692581176757813;
135100;2.83697509765625;
135300;3.6495132446289062;
135500;2.4479217529296875;
135700;3.1744384765625;
135900;3.0924148559570312;
136100;2.5781707763671875;
136300;2.324188232421875;
136500;3.6331024169921875;
136700;3.8104400634765625;
136900;3.9598770141601562;
137100;4.3008651733398437;
137300;5.35357666015625;
137500;5.761749267578125;
137700;5.45843505859375;
137900;5.7378311157226562;
138100;8.7820205688476563;
138300;8.3577423095703125;
138500;7.1099853515625;
138700;7.8800430297851562;
138900;7.96697998046875;
139100;8.0611724853515625;
139300;7.0889205932617187;
139500;7.6942825317382813;
139700;7.9911575317382812;
139900;8.0423736572265625;
140100;7.9427642822265625;
140300;7.57977294921875;
140500;7.9514541625976562;
140700;8.175628662109375;
140900;7.9183120727539062;
141100;7.3932266235351563;
141300;7.0629348754882812;
141500;8.2860031127929687;
141700;7.8772430419921875;
141900;8.1727752685546875;
142100;7.5204925537109375;
142300;9.3202362060546875;
142500;8.9762420654296875;
142700;6.8169937133789062;
142900;6.36346435546875;
143100;6.75958251953125;
143300;6.537078857421875;
143500;6.5683822631835938;
143700;6.2516860961914062;
143900;6.3604049682617188;
144100;6.69476318359375;
144300;6.926361083984375;
144500;6.5071029663085937;
144700;6.8149642944335938;
144900;6.8252182006835938;
145100;7.2944793701171875;
145300;8.2885208129882812;
145500;8.6373062133789062;
145700;9.6351699829101562;
145900;12.013275146484375;
146100;13.790199279785156;
146300;15.415435791015625;
146500;16.474990844726562;
146700;17.065238952636719;
146900;21.253219604492188;
147100;20.025596618652344;
147300;17.598289489746094;
147500;16.327468872070313;
147700;15.772026062011719;
147900;15.304618835449219;
148100;14.72088623046875;
148300;13.979057312011719;
148500;15.0692138671875;
148700;13.190338134765625;
148900;12.696624755859375;
149100;12.468231201171875;
149300;12.103363037109375;
149500;11.601882934570313;
149700;10.767593383789063;
149900;10.448204040527344;
