sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,75.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
62500,13.04715728759765625,
62700,13.0506439208984375,
62900,16.0910797119140625,
63100,29.0113372802734375,
63300,24.07959747314453125,
63500,14.73557281494140625,
63700,15.47531890869140625,
63900,16.74941253662109375,
64100,18.8353729248046875,
64300,20.6993408203125,
64500,20.60660552978515625,
64700,20.48480987548828125,
64900,20.4633636474609375,
65100,21.29608917236328125,
65300,24.01963043212890625,
65500,27.78177642822265625,
65700,31.13152313232421875,
65900,33.6648101806640625,
66100,30.41678619384765625,
66300,34.70369720458984375,
66500,41.077545166015625,
66700,43.231578826904296875,
66900,36.40360260009765625,
67100,35.4950408935546875,
67300,31.76409912109375,
67500,25.8881988525390625,
67700,26.55742645263671875,
67900,26.96080780029296875,
68100,22.8254241943359375,
68300,18.4062042236328125,
68500,17.47077178955078125,
68700,19.53942108154296875,
68900,17.86888885498046875,
69100,16.662933349609375,
69300,15.26213836669921875,
69500,16.11585235595703125,
69700,21.770904541015625,
69900,24.45882415771484375,
70100,15.4793243408203125,
70300,14.37430572509765625,
70500,11.09062957763671875,
70700,11.2066497802734375,
70900,13.9579010009765625,
71100,13.60570526123046875,
71300,11.16278839111328125,
71500,11.9082489013671875,
71700,11.54883575439453125,
71900,14.84938812255859375,
72100,15.5860137939453125,
72300,11.08512115478515625,
72500,11.2895965576171875,
72700,10.05971527099609375,
72900,16.801849365234375,
73100,26.15509033203125,
73300,19.3302154541015625,
73500,11.6541748046875,
73700,10.85650634765625,
73900,15.75849151611328125,
74100,17.46590423583984375,
74300,19.681488037109375,
74500,16.5333709716796875,
74700,16.629669189453125,
74900,15.93798828125,
75100,13.847259521484375,
75300,12.46858978271484375,
75500,11.8469696044921875,
75700,11.9206390380859375,
75900,15.00140380859375,
76100,13.84542083740234375,
76300,17.17873382568359375,
76500,25.97652435302734375,
76700,12.60063934326171875,
76900,15.59528350830078125,
77100,14.60196685791015625,
77300,12.565277099609375,
77500,14.34647369384765625,
77700,14.9638671875,
77900,14.8995361328125,
78100,14.48734283447265625,
78300,11.26666259765625,
78500,12.86222076416015625,
78700,13.55785369873046875,
78900,15.149444580078125,
79100,14.91223907470703125,
79300,12.85372161865234375,
79500,13.76593017578125,
79700,17.6167755126953125,
79900,19.940460205078125,
80100,20.44193267822265625,
80300,16.22324371337890625,
80500,16.14208984375,
80700,10.76255035400390625,
80900,14.610687255859375,
81100,13.81594085693359375,
81300,12.8123016357421875,
81500,14.9025115966796875,
81700,13.71833038330078125,
81900,16.70107269287109375,
82100,16.008270263671875,
82300,13.4627532958984375,
82500,13.898193359375,
82700,12.834197998046875,
82900,15.171173095703125,
83100,24.7765655517578125,
83300,18.73026275634765625,
83500,13.33062744140625,
83700,13.679718017578125,
83900,16.0521240234375,
84100,18.1091461181640625,
84300,20.2030181884765625,
84500,15.446533203125,
84700,15.9891357421875,
84900,16.7201080322265625,
85100,17.5925750732421875,
85300,19.59085845947265625,
85500,18.08837127685546875,
85700,17.80340576171875,
85900,18.82273101806640625,
86100,17.30487823486328125,
86300,22.74292755126953125,
86500,31.3583831787109375,
86700,18.44384765625,
86900,16.9384002685546875,
87100,17.4715728759765625,
87300,18.2402496337890625,
87500,20.0980987548828125,
87700,20.2652740478515625,
87900,21.8264007568359375,
88100,23.1989593505859375,
88300,24.8965301513671875,
88500,22.55605316162109375,
88700,22.093902587890625,
88900,25.56673431396484375,
89100,24.3129730224609375,
89300,24.02172088623046875,
89500,19.024169921875,
89700,29.03398895263671875,
89900,29.3639373779296875,
90100,15.0670928955078125,
90300,12.20221710205078125,
90500,10.723480224609375,
90700,11.02176666259765625,
90900,18.82924652099609375,
91100,15.204254150390625,
91300,10.5233612060546875,
91500,8.52611541748046875,
91700,10.3816375732421875,
91900,16.4735107421875,
92100,17.97979736328125,
92300,11.755645751953125,
92500,12.1729278564453125,
92700,10.68230438232421875,
92900,16.86470794677734375,
93100,28.8466949462890625,
93300,19.950592041015625,
93500,14.94481658935546875,
93700,10.39643096923828125,
93900,13.15236663818359375,
94100,16.937744140625,
94300,16.1253204345703125,
94500,12.407135009765625,
94700,10.49784088134765625,
94900,13.48163604736328125,
95100,15.3239898681640625,
95300,12.68773651123046875,
95500,11.23389434814453125,
95700,11.33377838134765625,
95900,14.81165313720703125,
96100,16.18521881103515625,
96300,15.99007415771484375,
96500,22.44542694091796875,
96700,11.47811126708984375,
96900,14.34220123291015625,
97100,16.09052276611328125,
97300,13.40526580810546875,
97500,14.25493621826171875,
97700,12.46993255615234375,
97900,13.6124725341796875,
98100,15.214202880859375,
98300,11.2982940673828125,
98500,10.18902587890625,
98700,10.39884185791015625,
98900,13.37928009033203125,
99100,14.96720123291015625,
99300,10.8855743408203125,
99500,14.5158843994140625,
99700,20.80937957763671875,
99900,19.2717437744140625,
100100,15.2625732421875,
100300,11.788116455078125,
100500,10.8927459716796875,
100700,10.005584716796875,
100900,16.404022216796875,
101100,14.84465789794921875,
101300,11.3753509521484375,
101500,11.06896209716796875,
101700,11.12064361572265625,
101900,14.6531829833984375,
102100,14.47621917724609375,
102300,9.1426544189453125,
102500,11.20087432861328125,
102700,11.9228363037109375,
102900,15.572601318359375,
103100,27.491363525390625,
103300,17.51019287109375,
103500,9.47891998291015625,
103700,11.385406494140625,
103900,14.5971832275390625,
104100,17.863494873046875,
104300,19.0092010498046875,
104500,10.4976348876953125,
104700,12.233428955078125,
104900,13.180084228515625,
105100,14.684356689453125,
105300,17.0160064697265625,
105500,12.6308441162109375,
105700,10.92292022705078125,
105900,13.4600830078125,
106100,16.9036407470703125,
106300,21.90921783447265625,
106500,27.24798583984375,
106700,16.2645263671875,
106900,16.28339385986328125,
107100,17.2883453369140625,
107300,11.132232666015625,
107500,17.69492340087890625,
107700,15.65631866455078125,
107900,15.04673004150390625,
108100,17.91033935546875,
108300,12.06171417236328125,
108500,14.86821746826171875,
108700,17.541717529296875,
108900,13.6819915771484375,
109100,17.83393096923828125,
109300,10.88085174560546875,
109500,12.05173492431640625,
109700,26.40618133544921875,
109900,24.19821929931640625,
110100,18.943267822265625,
110300,15.06927490234375,
110500,16.76776885986328125,
110700,15.5173797607421875,
110900,17.8962554931640625,
