sep=,
1148500000,-2.24465179443359375,
1149500000,-2.29358673095703125,
1150500000,-2.3051910400390625,
1151500000,-1.5586090087890625,
1152500000,-1.69115447998046875,
1153500000,-1.89710235595703125,
1154500000,-1.503875732421875,
1155500000,-1.42789459228515625,
1156500000,-1.181640625,
1157500000,-0.90195465087890625,
1158500000,-0.37015533447265625,
1159500000,-0.261474609375,
1160500000,-0.21852874755859375,
1161500000,0.227325439453125,
1162500000,0.2436065673828125,
1163500000,0.50684356689453125,
1164500000,0.64166259765625,
1165500000,0.59555816650390625,
1166500000,0.4261932373046875,
1167500000,0.447845458984375,
1168500000,0.2156982421875,
1169500000,0.1982421875,
1170500000,-0.28131866455078125,
1171500000,-0.1239776611328125,
1172500000,-0.5634765625,
1173500000,-0.8268280029296875,
1174500000,-0.9070587158203125,
1175500000,-0.98809051513671875,
1176500000,-1.3457794189453125,
1177500000,-1.12885284423828125,
1178500000,-1.12725830078125,
1179500000,-0.99489593505859375,
1180500000,-1.08666229248046875,
1181500000,-0.89324188232421875,
1182500000,-0.69153594970703125,
1183500000,-0.9500274658203125,
1184500000,-0.72503662109375,
1185500000,-0.58542633056640625,
1186500000,-0.55504608154296875,
1187500000,-0.609375,
1188500000,-0.81101226806640625,
1189500000,-0.79114532470703125,
1190500000,-0.93541717529296875,
1191500000,-1.00745391845703125,
1192500000,-0.97370147705078125,
1193500000,-0.82134246826171875,
1194500000,-0.70153045654296875,
1195500000,-0.9458465576171875,
1196500000,-1.1877593994140625,
1197500000,-0.94542694091796875,
1198500000,-1.37482452392578125,
1199500000,-1.38657379150390625,
1200500000,-1.38867950439453125,
1201500000,-1.39513397216796875,
1202500000,-1.522796630859375,
1203500000,-1.76448822021484375,
1204500000,-1.74855804443359375,
1205500000,-1.95006561279296875,
1206500000,-1.82843780517578125,
1207500000,-1.79376983642578125,
1208500000,-1.85882568359375,
1209500000,-1.86206817626953125,
1210500000,-2.069122314453125,
1211500000,-1.93672943115234375,
1212500000,-1.9476470947265625,
1213500000,-1.71968841552734375,
1214500000,-1.88178253173828125,
1215500000,-1.83649444580078125,
1216500000,-2.11402130126953125,
1217500000,-1.95656585693359375,
1218500000,-0.49373626708984375,
1219500000,-2.467041015625,
1220500000,-2.4098358154296875,
1221500000,-2.86229705810546875,
1222500000,-2.89983367919921875,
1223500000,-2.8921356201171875,
1224500000,-2.69008636474609375,
1225500000,-2.62174224853515625,
1226500000,-2.3708953857421875,
1227500000,-2.808502197265625,
1228500000,-2.43920135498046875,
1229500000,-2.583221435546875,
1230500000,-2.4143524169921875,
1231500000,-2.56325531005859375,
1232500000,-2.73040771484375,
1233500000,-2.32933807373046875,
1234500000,-2.59520721435546875,
1235500000,-3.395355224609375,
1236500000,-3.47834014892578125,
1237500000,-3.40923309326171875,
1238500000,-3.3696746826171875,
1239500000,-3.637420654296875,
1240500000,-3.42969512939453125,
1241500000,-3.36103057861328125,
1242500000,-3.09699249267578125,
1243500000,-3.08518218994140625,
1244500000,-3.1024169921875,
1245500000,-3.0392608642578125,
1246500000,-3.20072174072265625,
1247500000,-3.208251953125,
1248500000,-2.8615875244140625,
1249500000,2.19399261474609375,
1250500000,-2.51285552978515625,
1251500000,-3.2811737060546875,
1252500000,-3.53151702880859375,
1253500000,-3.67221832275390625,
1254500000,-3.722686767578125,
1255500000,-3.92657470703125,
1256500000,-3.73354339599609375,
1257500000,-3.6648712158203125,
1258500000,-3.35890960693359375,
1259500000,-3.58338165283203125,
1260500000,-3.4408721923828125,
1261500000,-3.20037078857421875,
1262500000,-3.40900421142578125,
1263500000,-3.1162567138671875,
1264500000,-3.4721527099609375,
1265500000,-3.51926422119140625,
1266500000,-3.6028900146484375,
1267500000,-3.891754150390625,
1268500000,-4.09110260009765625,
1269500000,-4.1294708251953125,
1270500000,-4.22853851318359375,
1271500000,-4.25531768798828125,
1272500000,-4.36429595947265625,
1273500000,-4.0113372802734375,
1274500000,-3.6804046630859375,
1275500000,-3.55899810791015625,
1276500000,-3.246826171875,
1277500000,-3.233489990234375,
1278500000,-3.25344085693359375,
1279500000,-3.050140380859375,
1280500000,-2.821929931640625,
1281500000,-3.1844940185546875,
1282500000,-3.0303955078125,
1283500000,-3.213714599609375,
1284500000,-3.21474456787109375,
1285500000,-3.1581573486328125,
1286500000,-3.7555084228515625,
1287500000,-3.45367431640625,
1288500000,-2.949371337890625,
1289500000,-3.04615020751953125,
1290500000,-2.89313507080078125,
1291500000,-2.6234588623046875,
1292500000,-2.573486328125,
1293500000,-2.48097991943359375,
1294500000,0.3914031982421875,
1295500000,2.23644256591796875,
1296500000,2.27378082275390625,
1297500000,2.3211517333984375,
1298500000,1.9276580810546875,
1299500000,1.05706024169921875,
1300500000,-2.74964141845703125,
1301500000,-3.23619842529296875,
1302500000,-3.47759246826171875,
1303500000,-3.27199554443359375,
1304500000,-3.47550201416015625,
1305500000,-3.27838897705078125,
1306500000,-3.269805908203125,
1307500000,-3.165557861328125,
1308500000,-2.88006591796875,
1309500000,-2.9992218017578125,
1310500000,-2.8584136962890625,
1311500000,-2.9960479736328125,
1312500000,-3.00339508056640625,
1313500000,-3.23586273193359375,
1314500000,-2.99337005615234375,
1315500000,-3.3829803466796875,
1316500000,-3.69208526611328125,
1317500000,-3.50940704345703125,
1318500000,-3.76049041748046875,
1319500000,-3.7221527099609375,
1320500000,-3.68656158447265625,
1321500000,-3.46331024169921875,
1322500000,-3.19123077392578125,
1323500000,-2.97774505615234375,
1324500000,-3.23758697509765625,
1325500000,-2.91632080078125,
1326500000,-2.21187591552734375,
1327500000,0.12273406982421875,
1328500000,0.9161376953125,
1329500000,-0.87241363525390625,
1330500000,-1.59311676025390625,
1331500000,-1.89582061767578125,
1332500000,-2.2591400146484375,
1333500000,-2.6563568115234375,
1334500000,-2.7089691162109375,
1335500000,-2.37015533447265625,
1336500000,-2.6488189697265625,
1337500000,-2.308563232421875,
1338500000,-2.1236724853515625,
1339500000,-1.7106170654296875,
1340500000,-1.55535125732421875,
1341500000,-1.63382720947265625,
1342500000,-1.46869659423828125,
1343500000,-1.25927734375,
1344500000,-1.03885650634765625,
1345500000,-1.75160980224609375,
1346500000,-1.923614501953125,
1347500000,-2.18192291259765625,
1348500000,-2.09220123291015625,
1349500000,-2.42479705810546875,
1350500000,-2.06613922119140625,
1351500000,-1.98779296875,
1352500000,-2.72858428955078125,
1353500000,-2.5643463134765625,
1354500000,-2.33528900146484375,
1355500000,-2.39154815673828125,
1356500000,-2.0940093994140625,
1357500000,-2.25344085693359375,
1358500000,-2.25870513916015625,
1359500000,-2.1731414794921875,
1360500000,-2.07239532470703125,
1361500000,-1.88629913330078125,
1362500000,-2.02335357666015625,
1363500000,-2.14185333251953125,
1364500000,-2.1707000732421875,
1365500000,-2.1765289306640625,
1366500000,-0.8091888427734375,
1367500000,-1.69821929931640625,
1368500000,-2.0783233642578125,
1369500000,-2.2749481201171875,
1370500000,-1.9200897216796875,
1371500000,-1.72200775146484375,
1372500000,-1.6735382080078125,
1373500000,-1.390228271484375,
1374500000,-1.14432525634765625,
1375500000,-1.30493927001953125,
1376500000,-1.45708465576171875,
1377500000,-1.248748779296875,
1378500000,-1.12481689453125,
1379500000,-1.28940582275390625,
1380500000,-1.23450469970703125,
1381500000,-0.96484375,
1382500000,0.9723663330078125,
1383500000,-1.25295257568359375,
1384500000,-1.78857421875,
1385500000,-1.47650909423828125,
1386500000,-1.3853912353515625,
1387500000,-1.22674560546875,
1388500000,-1.226043701171875,
1389500000,-1.1309356689453125,
1390500000,-1.13187408447265625,
1391500000,-1.103363037109375,
1392500000,-1.01641845703125,
1393500000,-1.2769927978515625,
1394500000,-1.48785400390625,
1395500000,-1.58779144287109375,
1396500000,-1.7808685302734375,
1397500000,-1.2595977783203125,
1398500000,-1.2569732666015625,
1399500000,-2.11670684814453125,
1400500000,-2.29559326171875,
1401500000,-2.36936187744140625,
1402500000,-1.7618408203125,
1403500000,-1.956756591796875,
1404500000,-1.86679840087890625,
1405500000,-1.7235870361328125,
1406500000,-1.79001617431640625,
1407500000,-1.64023590087890625,
1408500000,-1.72126007080078125,
1409500000,-1.86299896240234375,
1410500000,-1.69646453857421875,
1411500000,-1.9173126220703125,
1412500000,-2.12154388427734375,
1413500000,-1.93933868408203125,
1414500000,-2.13774871826171875,
1415500000,-1.929656982421875,
1416500000,-2.0142059326171875,
1417500000,-2.16571044921875,
1418500000,-2.09112548828125,
1419500000,-1.9381561279296875,
1420500000,-1.667694091796875,
1421500000,-1.47177886962890625,
1422500000,-1.906005859375,
1423500000,-1.86722564697265625,
1424500000,-2.207122802734375,
1425500000,-2.1948089599609375,
1426500000,-2.31795501708984375,
1427500000,-2.58808135986328125,
1428500000,-2.6649169921875,
1429500000,-2.63462066650390625,
1430500000,-2.75662994384765625,
1431500000,-2.8519287109375,
1432500000,-2.97827911376953125,
1433500000,-3.05377960205078125,
1434500000,-2.58693695068359375,
1435500000,-2.591461181640625,
1436500000,-2.558197021484375,
1437500000,-2.1895294189453125,
1438500000,-2.3714599609375,
1439500000,-2.22442626953125,
1440500000,-2.16900634765625,
1441500000,-2.26807403564453125,
1442500000,-2.659942626953125,
1443500000,-2.46654510498046875,
1444500000,-2.65435028076171875,
1445500000,-2.72954559326171875,
1446500000,-2.9599151611328125,
1447500000,-3.08385467529296875,
1448500000,-3.10382843017578125,
1449500000,-3.2369384765625,
1450500000,-3.27013397216796875,
1451500000,-2.99747467041015625,
1452500000,-3.10733795166015625,
1453500000,-3.0690765380859375,
1454500000,-2.91893768310546875,
1455500000,-2.85849761962890625,
1456500000,-2.96319580078125,
1457500000,-3.06862640380859375,
1458500000,-2.854766845703125,
1459500000,-2.8865203857421875,
1460500000,-2.965087890625,
1461500000,-3.23981475830078125,
1462500000,-3.3428955078125,
1463500000,-3.14014434814453125,
1464500000,-3.36515045166015625,
1465500000,-3.19889068603515625,
1466500000,-3.19188690185546875,
1467500000,-3.0986328125,
1468500000,-2.97183990478515625,
1469500000,-2.931549072265625,
1470500000,-2.90978240966796875,
1471500000,-2.74904632568359375,
1472500000,-3.02295684814453125,
1473500000,-3.1685333251953125,
1474500000,-3.06540679931640625,
1475500000,-3.3437957763671875,
1476500000,-3.2349853515625,
1477500000,-3.4716949462890625,
1478500000,-3.718963623046875,
1479500000,-3.504486083984375,
1480500000,-3.99314117431640625,
1481500000,-3.7325439453125,
1482500000,-3.6525115966796875,
1483500000,-3.4864654541015625,
1484500000,-3.13788604736328125,
1485500000,-2.91919708251953125,
1486500000,-2.80870819091796875,
1487500000,-2.677978515625,
1488500000,-2.8268585205078125,
1489500000,-2.89688873291015625,
1490500000,-2.751556396484375,
1491500000,-2.859832763671875,
1492500000,-3.36266326904296875,
1493500000,-3.29933929443359375,
1494500000,-1.96099853515625,
1495500000,-2.40607452392578125,
1496500000,-2.3643646240234375,
1497500000,-1.76032257080078125,
1498500000,-1.77649688720703125,
1499500000,-1.79666900634765625,
1500500000,-3.10144805908203125,
1501500000,-3.10567474365234375,
1502500000,-2.799041748046875,
1503500000,-3.1374359130859375,
1504500000,-2.7913360595703125,
1505500000,-2.891845703125,
1506500000,-2.9327545166015625,
1507500000,-2.86066436767578125,
1508500000,-2.9098663330078125,
1509500000,-3.2006683349609375,
1510500000,-3.49025726318359375,
1511500000,-3.45713043212890625,
1512500000,-3.46135711669921875,
1513500000,-3.423583984375,
1514500000,-3.38745880126953125,
1515500000,-3.40500640869140625,
1516500000,-3.36797332763671875,
1517500000,-3.48663330078125,
1518500000,-2.893890380859375,
1519500000,-3.10016632080078125,
1520500000,-3.0249481201171875,
1521500000,-3.1856689453125,
1522500000,-2.95746612548828125,
1523500000,-2.6836700439453125,
1524500000,-3.374542236328125,
1525500000,-3.74913787841796875,
1526500000,-3.67966461181640625,
1527500000,-3.78093719482421875,
1528500000,-3.667633056640625,
1529500000,-3.89107513427734375,
1530500000,-3.76422882080078125,
1531500000,-3.46868133544921875,
1532500000,-3.455352783203125,
1533500000,-3.47513580322265625,
1534500000,-3.2507171630859375,
1535500000,-3.3170318603515625,
1536500000,-3.2258148193359375,
1537500000,-3.313720703125,
1538500000,-2.277984619140625,
1539500000,-3.003936767578125,
1540500000,-3.6793975830078125,
1541500000,-3.70111846923828125,
1542500000,-4.0623779296875,
1543500000,-4.0156402587890625,
1544500000,-4.08528900146484375,
1545500000,-4.06203460693359375,
1546500000,-3.89476776123046875,
1547500000,-3.89438629150390625,
1548500000,-3.7377777099609375,
1549500000,-3.720489501953125,
1550500000,-3.76682281494140625,
1551500000,-3.3415679931640625,
1552500000,-3.5373382568359375,
1553500000,-3.68894195556640625,
1554500000,-3.386260986328125,
1555500000,-3.74144744873046875,
1556500000,-3.6958160400390625,
1557500000,-3.9815673828125,
1558500000,-4.078948974609375,
1559500000,-4.107421875,
1560500000,-4.1383819580078125,
1561500000,-4.10878753662109375,
1562500000,-4.21140289306640625,
1563500000,-4.07277679443359375,
1564500000,-3.75771331787109375,
1565500000,-3.624755859375,
1566500000,-3.45391845703125,
1567500000,-3.70328521728515625,
1568500000,-3.27710723876953125,
1569500000,-3.59912872314453125,
1570500000,-3.7477264404296875,
1571500000,-3.737030029296875,
1572500000,-3.718414306640625,
1573500000,-3.69207000732421875,
1574500000,-3.64624786376953125,
1575500000,-3.963897705078125,
1576500000,-3.86843109130859375,
1577500000,-3.869598388671875,
1578500000,-3.53155517578125,
1579500000,-3.88756561279296875,
1580500000,-3.742919921875,
1581500000,-3.6793060302734375,
1582500000,-3.5187835693359375,
1583500000,-3.66527557373046875,
1584500000,-3.58490753173828125,
1585500000,-2.91323089599609375,
1586500000,-3.80997467041015625,
1587500000,-3.79581451416015625,
1588500000,-3.845428466796875,
1589500000,-3.71018218994140625,
1590500000,-3.89147186279296875,
1591500000,-3.8678131103515625,
1592500000,-3.92568206787109375,
1593500000,-3.88063812255859375,
1594500000,-3.79544830322265625,
1595500000,-3.92462158203125,
1596500000,-3.873077392578125,
1597500000,-3.96953582763671875,
1598500000,-3.8525390625,
1599500000,-3.731719970703125,
1600500000,-3.40639495849609375,
1601500000,-2.6893768310546875,
1602500000,-3.59243011474609375,
1603500000,-3.54339599609375,
1604500000,-3.72489166259765625,
1605500000,-3.672637939453125,
1606500000,-3.76465606689453125,
1607500000,-3.77378082275390625,
1608500000,-3.8910064697265625,
1609500000,-3.872772216796875,
1610500000,-3.88768768310546875,
1611500000,-3.78308868408203125,
1612500000,-3.81798553466796875,
1613500000,-3.89563751220703125,
1614500000,-3.7287139892578125,
1615500000,-3.86855316162109375,
1616500000,-1.94535064697265625,
1617500000,-2.9950103759765625,
1618500000,-3.4091339111328125,
1619500000,-3.49485015869140625,
1620500000,-3.89833831787109375,
1621500000,-3.791900634765625,
1622500000,-3.64163970947265625,
1623500000,-3.53820037841796875,
1624500000,-3.8491668701171875,
1625500000,-3.94635772705078125,
1626500000,-3.70316314697265625,
1627500000,-3.79930877685546875,
1628500000,-3.63959503173828125,
1629500000,-3.796112060546875,
1630500000,-3.68255615234375,
1631500000,-3.63722991943359375,
1632500000,-2.66629791259765625,
1633500000,-3.43540191650390625,
1634500000,-3.4916229248046875,
1635500000,-3.552001953125,
1636500000,-3.70723724365234375,
1637500000,-3.70240020751953125,
1638500000,-3.645233154296875,
1639500000,-3.8531036376953125,
1640500000,-3.818023681640625,
1641500000,-3.74906158447265625,
1642500000,-3.900390625,
1643500000,-3.7861480712890625,
1644500000,-3.62787628173828125,
1645500000,-3.5202789306640625,
1646500000,-3.83747100830078125,
1647500000,-3.427886962890625,
1648500000,-2.97542572021484375,
1649500000,-3.352386474609375,
1650500000,-3.2881622314453125,
1651500000,-3.3076019287109375,
1652500000,-3.58811187744140625,
1653500000,-3.66368865966796875,
1654500000,-3.71551513671875,
1655500000,-3.85311126708984375,
1656500000,-3.7349853515625,
1657500000,-3.87353515625,
1658500000,-3.807220458984375,
1659500000,-3.73433685302734375,
1660500000,-3.75902557373046875,
1661500000,-3.65380859375,
1662500000,-3.56238555908203125,
1663500000,-3.42516326904296875,
1664500000,-3.49163055419921875,
1665500000,-3.358673095703125,
1666500000,-3.3179779052734375,
1667500000,-3.1594085693359375,
1668500000,-3.30208587646484375,
1669500000,-3.22731781005859375,
1670500000,-3.28862762451171875,
1671500000,-2.980133056640625,
1672500000,-3.39111328125,
1673500000,-3.31587982177734375,
1674500000,-3.3530731201171875,
1675500000,-3.30110931396484375,
1676500000,-3.22110748291015625,
1677500000,-3.1783599853515625,
1678500000,-2.9589691162109375,
1679500000,-2.67534637451171875,
1680500000,-2.75930023193359375,
1681500000,-2.73595428466796875,
1682500000,-2.99686431884765625,
1683500000,-2.82808685302734375,
1684500000,-3.06732177734375,
1685500000,-3.15032196044921875,
1686500000,-3.28734588623046875,
1687500000,-3.3736114501953125,
1688500000,-3.4236602783203125,
1689500000,-3.56078338623046875,
1690500000,-3.705474853515625,
1691500000,-3.47708892822265625,
1692500000,-3.4873504638671875,
1693500000,-3.08721923828125,
1694500000,-2.718536376953125,
1695500000,-2.486419677734375,
1696500000,-2.77410125732421875,
1697500000,-2.60163116455078125,
1698500000,-2.56172943115234375,
1699500000,-2.44626617431640625,
1700500000,-2.50061798095703125,
1701500000,-2.672515869140625,
1702500000,-2.6010284423828125,
1703500000,-2.6852569580078125,
1704500000,-2.71396636962890625,
1705500000,-2.815765380859375,
1706500000,-2.72208404541015625,
1707500000,-2.75847625732421875,
1708500000,-2.68340301513671875,
1709500000,-2.7235260009765625,
1710500000,-2.72925567626953125,
1711500000,-2.70615386962890625,
1712500000,-3.04376220703125,
1713500000,-2.8530120849609375,
1714500000,-2.7355194091796875,
1715500000,-2.784332275390625,
1716500000,-2.79041290283203125,
1717500000,-2.840606689453125,
1718500000,-2.63965606689453125,
1719500000,-2.66766357421875,
1720500000,-2.877685546875,
1721500000,-3.03614044189453125,
1722500000,-2.8663482666015625,
1723500000,-2.863616943359375,
1724500000,-2.93316650390625,
1725500000,-2.5945892333984375,
1726500000,-2.3154449462890625,
1727500000,-2.556915283203125,
1728500000,-2.36302947998046875,
1729500000,-2.2102203369140625,
1730500000,-2.5718841552734375,
1731500000,-2.40323638916015625,
1732500000,-2.5465850830078125,
1733500000,-2.859527587890625,
1734500000,-2.540191650390625,
1735500000,-2.79639434814453125,
1736500000,-3.01145172119140625,
1737500000,-2.97802734375,
1738500000,-3.01947021484375,
1739500000,-2.9723358154296875,
1740500000,-3.02344512939453125,
1741500000,-2.78261566162109375,
1742500000,-2.92185211181640625,
1743500000,-3.245025634765625,
1744500000,-2.91858673095703125,
1745500000,-2.9340057373046875,
1746500000,-2.94171905517578125,
1747500000,-2.91892242431640625,
1748500000,-2.97777557373046875,
1749500000,-2.95743560791015625,
1750500000,-3.3331451416015625,
1751500000,-3.02919769287109375,
1752500000,-3.163970947265625,
1753500000,-3.43730926513671875,
1754500000,-3.2976837158203125,
1755500000,-3.52216339111328125,
1756500000,-3.66197967529296875,
1757500000,-3.68132781982421875,
1758500000,-3.65258026123046875,
1759500000,-3.5970611572265625,
1760500000,-3.381134033203125,
1761500000,-3.2845916748046875,
1762500000,-3.27587127685546875,
1763500000,-3.06203460693359375,
1764500000,-3.12535858154296875,
1765500000,-3.31740570068359375,
1766500000,-3.302734375,
1767500000,-3.456207275390625,
1768500000,-3.32628631591796875,
1769500000,-3.56076812744140625,
1770500000,-3.66011810302734375,
1771500000,-3.50473785400390625,
1772500000,-3.50519561767578125,
1773500000,-3.764801025390625,
1774500000,-3.5686492919921875,
1775500000,-3.75093841552734375,
1776500000,-3.32149505615234375,
1777500000,-3.37206268310546875,
1778500000,-3.13986968994140625,
1779500000,-3.2900848388671875,
1780500000,-3.076934814453125,
1781500000,-3.013519287109375,
1782500000,-3.03862762451171875,
1783500000,-3.2874908447265625,
1784500000,-3.230865478515625,
1785500000,-3.62744140625,
1786500000,-3.7003631591796875,
1787500000,-3.5958251953125,
1788500000,-2.650421142578125,
1789500000,-3.55716705322265625,
1790500000,-3.8173370361328125,
1791500000,-3.7098388671875,
1792500000,-3.6029510498046875,
1793500000,-3.6055450439453125,
1794500000,-3.483428955078125,
1795500000,-3.2860260009765625,
1796500000,-2.57965850830078125,
1797500000,-3.21604156494140625,
1798500000,-3.29120635986328125,
1799500000,-3.150146484375,
1800500000,-3.39841461181640625,
1801500000,-3.44095611572265625,
1802500000,-3.3889923095703125,
1803500000,-3.42169952392578125,
1804500000,-2.8966827392578125,
1805500000,-3.608489990234375,
1806500000,-3.62046051025390625,
1807500000,-3.5075836181640625,
1808500000,-3.475982666015625,
1809500000,-3.56472015380859375,
1810500000,-3.11063385009765625,
1811500000,-2.8959503173828125,
1812500000,-2.22501373291015625,
1813500000,-3.2393341064453125,
1814500000,-3.08469390869140625,
1815500000,-2.893280029296875,
1816500000,-3.2873687744140625,
1817500000,-3.28017425537109375,
1818500000,-3.72396087646484375,
1819500000,-3.1183624267578125,
1820500000,-2.69115447998046875,
1821500000,-3.52176666259765625,
1822500000,-3.61322784423828125,
1823500000,-3.4834442138671875,
1824500000,-3.251220703125,
1825500000,-3.18271636962890625,
1826500000,-2.99433135986328125,
1827500000,-1.1320343017578125,
1828500000,-2.00170135498046875,
1829500000,-2.992523193359375,
1830500000,-2.59814453125,
1831500000,-3.16297149658203125,
1832500000,-2.9818878173828125,
1833500000,-2.926605224609375,
1834500000,-2.8653717041015625,
1835500000,-1.2633056640625,
1836500000,-3.1326141357421875,
1837500000,-3.22953033447265625,
1838500000,-3.51883697509765625,
1839500000,-3.398681640625,
1840500000,-3.29355621337890625,
1841500000,-3.24277496337890625,
1842500000,-3.01798248291015625,
1843500000,-2.7367401123046875,
1844500000,-3.0595245361328125,
1845500000,-3.1319122314453125,
1846500000,-3.07576751708984375,
1847500000,-3.11865234375,
1848500000,-2.875640869140625,
1849500000,-3.12134552001953125,
1850500000,-2.7125701904296875,
1851500000,-1.9572906494140625,
1852500000,-3.35840606689453125,
1853500000,-3.4810333251953125,
1854500000,-3.411651611328125,
1855500000,-3.31632232666015625,
1856500000,-3.56131744384765625,
1857500000,-3.25220489501953125,
1858500000,-1.07793426513671875,
1859500000,0.08344268798828125,
1860500000,-3.078582763671875,
1861500000,-2.89542388916015625,
1862500000,-2.79648590087890625,
1863500000,-2.96743011474609375,
1864500000,-2.80289459228515625,
1865500000,-3.0307769775390625,
1866500000,-2.6357574462890625,
1867500000,-2.8590545654296875,
1868500000,-2.875946044921875,
