sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,89.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,8083,
30060000,28.850616455078125,
30180000,30.55005645751953125,
30300000,32.5004730224609375,
30420000,34.42403411865234375,
30540000,34.64867401123046875,
30660000,37.5116119384765625,
30780000,41.01102447509765625,
30900000,43.64629364013671875,
31020000,46.17017364501953125,
31140000,48.222248077392578125,
31260000,48.341846466064453125,
31380000,46.575225830078125,
31500000,48.61614227294921875,
31620000,44.178302764892578125,
31740000,42.71961212158203125,
31860000,42.58710479736328125,
31980000,40.93637847900390625,
32100000,40.284698486328125,
32220000,38.51757049560546875,
32340000,37.87888336181640625,
32460000,35.66759490966796875,
32580000,37.16669464111328125,
32700000,36.760284423828125,
32820000,36.953704833984375,
32940000,36.52976226806640625,
33060000,36.47983551025390625,
33180000,35.26621246337890625,
33300000,36.615325927734375,
33420000,41.11310577392578125,
33540000,40.77681732177734375,
33660000,36.5049591064453125,
33780000,38.3218536376953125,
33900000,33.69414520263671875,
34020000,38.54605865478515625,
34140000,36.88779449462890625,
34260000,37.15252685546875,
34380000,36.62331390380859375,
34500000,32.5326995849609375,
34620000,33.73633575439453125,
34740000,36.3165283203125,
34860000,38.3501739501953125,
34980000,35.35395050048828125,
35100000,39.30149078369140625,
35220000,29.33939361572265625,
35340000,26.5801239013671875,
35460000,32.28043365478515625,
35580000,34.30992889404296875,
35700000,40.40793609619140625,
35820000,33.6309814453125,
35940000,44.7477264404296875,
36060000,35.39870452880859375,
36180000,30.95489501953125,
36300000,29.2896575927734375,
36420000,31.66100311279296875,
36540000,27.10843658447265625,
36660000,29.26471710205078125,
36780000,30.108428955078125,
36900000,37.28920745849609375,
37020000,29.83391571044921875,
37140000,23.55300140380859375,
37260000,24.261077880859375,
37380000,25.02928924560546875,
37500000,25.50211334228515625,
37620000,23.79734039306640625,
37740000,24.76735687255859375,
37860000,25.84331512451171875,
37980000,23.21605682373046875,
38100000,24.05500030517578125,
38220000,22.12306976318359375,
38340000,24.34339141845703125,
38460000,25.19670867919921875,
38580000,21.5234527587890625,
38700000,20.3452606201171875,
38820000,20.97325897216796875,
38940000,24.86064910888671875,
39060000,20.3155517578125,
39180000,24.92346954345703125,
39300000,22.67607879638671875,
39420000,20.64441680908203125,
39540000,22.31938934326171875,
39660000,19.97165679931640625,
39780000,21.92430877685546875,
39900000,23.56966400146484375,
40020000,20.82421875,
40140000,22.40204620361328125,
40260000,21.90422821044921875,
40380000,23.8786468505859375,
40500000,21.94274139404296875,
40620000,21.43674468994140625,
40740000,25.03130340576171875,
40860000,20.83963775634765625,
40980000,22.21909332275390625,
41100000,20.46225738525390625,
41220000,21.34395599365234375,
41340000,23.54498291015625,
41460000,20.6901092529296875,
41580000,21.6363677978515625,
41700000,21.80339813232421875,
41820000,24.29006195068359375,
41940000,29.56183624267578125,
42060000,22.61048126220703125,
42180000,22.89868927001953125,
42300000,21.23630523681640625,
42420000,22.43959808349609375,
42540000,21.95603179931640625,
42660000,22.252166748046875,
42780000,22.976318359375,
42900000,21.1026153564453125,
43020000,21.64046478271484375,
43140000,21.5218963623046875,
43260000,22.077972412109375,
43380000,21.6633453369140625,
43500000,21.99169921875,
43620000,22.42426300048828125,
43740000,21.8525238037109375,
43860000,22.7684326171875,
43980000,21.56939697265625,
44100000,22.831085205078125,
44220000,22.39022064208984375,
44340000,21.40765380859375,
44460000,20.83893585205078125,
44580000,21.09100341796875,
44700000,22.81542205810546875,
44820000,21.3802947998046875,
44940000,22.01615142822265625,
45060000,21.37230682373046875,
45180000,22.42852020263671875,
45300000,21.6992645263671875,
45420000,20.7576141357421875,
45540000,20.99571990966796875,
45660000,22.05248260498046875,
45780000,20.51311492919921875,
45900000,20.6569366455078125,
46020000,21.13669586181640625,
46140000,22.9749603271484375,
46260000,20.59168243408203125,
46380000,21.8148651123046875,
46500000,23.47200775146484375,
46620000,21.16741180419921875,
46740000,22.4339599609375,
46860000,20.58994293212890625,
46980000,21.37111663818359375,
47100000,21.35552978515625,
47220000,20.4823455810546875,
47340000,21.069671630859375,
47460000,20.14504241943359375,
47580000,23.0068359375,
47700000,20.8307037353515625,
47820000,21.70257568359375,
47940000,27.8894805908203125,
48060000,22.35625457763671875,
48180000,21.7777252197265625,
48300000,20.696502685546875,
48420000,22.03159332275390625,
48540000,21.78768157958984375,
48660000,22.37137603759765625,
48780000,22.677978515625,
48900000,22.19495391845703125,
49020000,22.7789154052734375,
49140000,21.84113311767578125,
49260000,21.9599456787109375,
49380000,22.2622833251953125,
49500000,22.18465423583984375,
49620000,22.0050201416015625,
49740000,20.64905548095703125,
49860000,20.98369598388671875,
49980000,22.6328582763671875,
50100000,22.55458831787109375,
