sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,75.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,5.438385009765625,
9300,3.26812744140625,
9500,5.10251617431640625,
9700,4.85805511474609375,
9900,6.50980377197265625,
10100,3.9810333251953125,
10300,7.2354888916015625,
10500,6.72553253173828125,
10700,5.96016693115234375,
10900,7.556304931640625,
11100,5.0943756103515625,
11300,6.73229217529296875,
11500,10.97055816650390625,
11700,10.05803680419921875,
11900,9.7511749267578125,
12100,11.9003143310546875,
12300,15.0438690185546875,
12500,18.8144683837890625,
12700,19.77251434326171875,
12900,21.89659881591796875,
13100,27.8150177001953125,
13300,28.187225341796875,
13500,20.93538665771484375,
13700,15.60387420654296875,
13900,14.068450927734375,
14100,12.92331695556640625,
14300,11.6451873779296875,
14500,12.827392578125,
14700,9.08502197265625,
14900,11.35173797607421875,
15100,10.90280914306640625,
15300,9.360931396484375,
15500,8.77718353271484375,
15700,9.1270904541015625,
15900,11.51465606689453125,
16100,9.5085296630859375,
16300,9.1069793701171875,
16500,11.5533905029296875,
16700,10.70720672607421875,
16900,10.5838775634765625,
17100,11.71894073486328125,
17300,12.07225799560546875,
17500,10.93013763427734375,
17700,14.6692352294921875,
17900,16.82712554931640625,
18100,17.4528656005859375,
18300,19.10912322998046875,
18500,24.222381591796875,
18700,21.425933837890625,
18900,17.40653228759765625,
19100,19.26616668701171875,
19300,19.61832427978515625,
19500,20.41907501220703125,
19700,22.35845184326171875,
19900,24.54456329345703125,
20100,25.31798553466796875,
20300,24.25366973876953125,
20500,26.10700225830078125,
20700,27.07617950439453125,
20900,25.31064605712890625,
21100,24.4430999755859375,
21300,26.5999298095703125,
21500,28.648773193359375,
21700,29.041412353515625,
21900,39.4653472900390625,
22100,43.152980804443359375,
22300,35.92310333251953125,
22500,26.2640380859375,
22700,23.50394439697265625,
22900,21.464447021484375,
23100,23.3051910400390625,
23300,19.469573974609375,
23500,19.360748291015625,
23700,16.58850860595703125,
23900,16.3504791259765625,
24100,15.6113433837890625,
24300,14.93416595458984375,
24500,14.33271026611328125,
24700,14.8393402099609375,
24900,14.3871002197265625,
25100,11.971160888671875,
25300,13.65879058837890625,
25500,14.605926513671875,
25700,15.42118072509765625,
25900,17.26107025146484375,
26100,17.67739105224609375,
26300,18.2523956298828125,
26500,24.64044189453125,
26700,25.49796295166015625,
26900,19.4319610595703125,
27100,15.4759674072265625,
27300,15.60113525390625,
27500,13.05712127685546875,
27700,12.64579010009765625,
27900,11.0703125,
28100,14.63663482666015625,
28300,14.5064239501953125,
28500,14.02289581298828125,
28700,14.88968658447265625,
28900,13.7801361083984375,
29100,13.16992950439453125,
29300,12.27862548828125,
29500,14.71759796142578125,
29700,10.9871063232421875,
29900,13.0172119140625,
30100,14.034088134765625,
30300,12.95932769775390625,
30500,12.41490936279296875,
30700,10.69269561767578125,
30900,13.281982421875,
31100,9.70801544189453125,
31300,10.812957763671875,
31500,11.348876953125,
31700,11.53771209716796875,
31900,9.326385498046875,
32100,9.79061126708984375,
32300,8.938934326171875,
32500,10.9131317138671875,
32700,10.0923919677734375,
32900,7.78313446044921875,
33100,11.5377044677734375,
33300,10.87882232666015625,
33500,10.44457244873046875,
33700,9.7671966552734375,
33900,9.09046173095703125,
34100,10.06456756591796875,
34300,8.75296783447265625,
34500,7.78553009033203125,
34700,8.240264892578125,
34900,10.05701446533203125,
35100,12.17071533203125,
35300,9.78092193603515625,
35500,9.894927978515625,
35700,10.29941558837890625,
35900,8.24781036376953125,
36100,6.6992950439453125,
36300,8.431396484375,
36500,11.94248199462890625,
36700,8.9448699951171875,
36900,10.01551055908203125,
37100,18.38700103759765625,
37300,17.13436126708984375,
37500,11.5852508544921875,
37700,9.7837677001953125,
37900,10.62176513671875,
38100,11.211822509765625,
38300,9.1866912841796875,
38500,9.43868255615234375,
38700,11.07245635986328125,
38900,12.10646820068359375,
39100,10.05025482177734375,
39300,9.566650390625,
39500,9.7203826904296875,
39700,9.0475311279296875,
39900,26.24826812744140625,
40100,28.15348052978515625,
40300,8.36028289794921875,
40500,8.385467529296875,
40700,9.914215087890625,
40900,12.15177154541015625,
41100,8.46454620361328125,
41300,8.26848602294921875,
41500,10.34571075439453125,
41700,11.34613037109375,
41900,11.7407379150390625,
42100,11.39875030517578125,
42300,11.19316864013671875,
42500,13.28369903564453125,
42700,10.3941650390625,
42900,14.0393829345703125,
43100,14.2782745361328125,
43300,15.3819580078125,
43500,19.44903564453125,
43700,25.237091064453125,
43900,29.63726806640625,
44100,36.93304443359375,
44300,43.38811492919921875,
44500,40.0450592041015625,
44700,28.19159698486328125,
44900,23.42324066162109375,
45100,18.1131439208984375,
45300,16.92186737060546875,
45500,14.95442962646484375,
