sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,89.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,8083,
30060000,29.09653472900390625,
30180000,31.23398590087890625,
30300000,32.7537994384765625,
30420000,34.16136932373046875,
30540000,36.17254638671875,
30660000,38.88410186767578125,
30780000,42.0599822998046875,
30900000,44.691864013671875,
31020000,47.940425872802734375,
31140000,50.052753448486328125,
31260000,50.3261260986328125,
31380000,49.67630767822265625,
31500000,47.49097442626953125,
31620000,47.491100311279296875,
31740000,45.989704132080078125,
31860000,44.073711395263671875,
31980000,42.8430938720703125,
32100000,41.56700897216796875,
32220000,42.76702117919921875,
32340000,39.37188720703125,
32460000,38.42998504638671875,
32580000,38.63883209228515625,
32700000,37.94144439697265625,
32820000,40.50333404541015625,
32940000,37.35179901123046875,
33060000,40.34859466552734375,
33180000,40.64093017578125,
33300000,35.97589111328125,
33420000,37.94927215576171875,
33540000,36.80265045166015625,
33660000,42.19443511962890625,
33780000,35.59804534912109375,
33900000,33.63962554931640625,
34020000,38.685394287109375,
34140000,38.43454742431640625,
34260000,38.1661376953125,
34380000,31.40079498291015625,
34500000,37.84207916259765625,
34620000,39.64282989501953125,
34740000,34.14975738525390625,
34860000,33.5095977783203125,
34980000,28.39069366455078125,
35100000,39.20427703857421875,
35220000,29.6760711669921875,
35340000,29.4324798583984375,
35460000,33.1723480224609375,
35580000,34.3586578369140625,
35700000,40.073699951171875,
35820000,30.53270721435546875,
35940000,42.78386688232421875,
36060000,34.40784454345703125,
36180000,33.36170196533203125,
36300000,24.16962432861328125,
36420000,30.45757293701171875,
36540000,30.36474609375,
36660000,23.1703948974609375,
36780000,29.90404510498046875,
36900000,34.9188079833984375,
37020000,30.8348541259765625,
37140000,26.80750274658203125,
37260000,23.39406585693359375,
37380000,25.9070587158203125,
37500000,27.64850616455078125,
37620000,27.10221099853515625,
37740000,24.94864654541015625,
37860000,28.2694854736328125,
37980000,26.7136993408203125,
38100000,25.63158416748046875,
38220000,26.29268646240234375,
38340000,26.28166961669921875,
38460000,29.56177520751953125,
38580000,26.57105255126953125,
38700000,23.913482666015625,
38820000,25.7939605712890625,
38940000,25.28717041015625,
39060000,27.36474609375,
39180000,23.26570892333984375,
39300000,25.249420166015625,
39420000,25.641448974609375,
39540000,25.23938751220703125,
39660000,24.451416015625,
39780000,26.1067657470703125,
39900000,27.99267578125,
40020000,25.142791748046875,
40140000,22.02967071533203125,
40260000,22.05318450927734375,
40380000,28.17507171630859375,
40500000,25.51918792724609375,
40620000,22.1211395263671875,
40740000,25.86069488525390625,
40860000,22.3307037353515625,
40980000,22.5251007080078125,
41100000,25.7177886962890625,
41220000,22.03006744384765625,
41340000,25.3306732177734375,
41460000,25.7013702392578125,
41580000,22.25789642333984375,
41700000,21.7573089599609375,
41820000,24.24095916748046875,
41940000,34.1335296630859375,
42060000,24.7880096435546875,
42180000,22.391998291015625,
42300000,23.03141021728515625,
42420000,20.3825836181640625,
42540000,22.29299163818359375,
42660000,22.1850738525390625,
42780000,22.73114013671875,
42900000,21.52800750732421875,
43020000,22.12618255615234375,
43140000,22.60233306884765625,
43260000,22.71883392333984375,
43380000,21.79967498779296875,
43500000,23.73796844482421875,
43620000,23.17595672607421875,
43740000,24.00817108154296875,
43860000,23.72911834716796875,
43980000,22.41429901123046875,
44100000,23.68985748291015625,
44220000,24.11975860595703125,
44340000,23.30530548095703125,
44460000,21.836181640625,
44580000,21.58319091796875,
44700000,23.1040496826171875,
44820000,22.59151458740234375,
44940000,22.12805938720703125,
45060000,22.7054443359375,
45180000,22.77448272705078125,
45300000,21.73496246337890625,
45420000,23.04296112060546875,
45540000,23.216827392578125,
45660000,24.82181549072265625,
45780000,23.8822174072265625,
45900000,21.526458740234375,
46020000,21.976348876953125,
46140000,22.9741058349609375,
46260000,23.25092315673828125,
46380000,22.8393707275390625,
46500000,23.567626953125,
46620000,22.84976959228515625,
46740000,22.4613189697265625,
46860000,22.66371917724609375,
46980000,23.34687042236328125,
47100000,24.38915252685546875,
47220000,22.3838653564453125,
47340000,23.20601654052734375,
47460000,23.1500091552734375,
47580000,23.1986541748046875,
47700000,24.22510528564453125,
47820000,21.9354248046875,
47940000,24.3368682861328125,
48060000,22.688507080078125,
48180000,22.0685272216796875,
48300000,22.97209930419921875,
48420000,22.42767333984375,
48540000,22.05047607421875,
48660000,22.6934967041015625,
48780000,22.55084228515625,
48900000,22.732421875,
49020000,22.6069488525390625,
49140000,24.147308349609375,
49260000,23.60521697998046875,
49380000,23.5713958740234375,
49500000,24.8353118896484375,
49620000,24.6566925048828125,
49740000,25.6382904052734375,
49860000,25.17284393310546875,
49980000,26.0275726318359375,
50100000,26.675384521484375,
50220000,27.8231964111328125,
