sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,41.51604461669921875,
163500,38.9755401611328125,
172500,36.814300537109375,
181500,35.92591094970703125,
190500,37.63759613037109375,
199500,39.8249664306640625,
208500,40.52907562255859375,
217500,34.08359527587890625,
226500,32.70059967041015625,
235500,38.472381591796875,
244500,38.57503509521484375,
253500,36.8690032958984375,
262500,35.60717010498046875,
271500,37.35919189453125,
280500,36.8683929443359375,
289500,40.6592559814453125,
298500,35.2584075927734375,
307500,35.52448272705078125,
316500,37.1686859130859375,
325500,35.53597259521484375,
334500,38.0118255615234375,
343500,33.74167633056640625,
352500,34.08960723876953125,
361500,31.04998016357421875,
370500,33.27890777587890625,
379500,35.29695892333984375,
388500,33.8703155517578125,
397500,35.0861968994140625,
406500,34.080230712890625,
415500,35.1541595458984375,
424500,35.59685516357421875,
433500,33.06649017333984375,
442500,31.88697052001953125,
451500,35.40312957763671875,
460500,31.2310791015625,
469500,35.65123748779296875,
478500,35.98540496826171875,
487500,38.10533905029296875,
496500,34.44742584228515625,
505500,35.4564361572265625,
514500,34.012481689453125,
523500,35.90361785888671875,
532500,39.690185546875,
541500,34.512451171875,
550500,33.67850494384765625,
559500,36.62237548828125,
568500,40.2540283203125,
577500,37.240447998046875,
586500,37.78022003173828125,
595500,43.309207916259765625,
604500,41.96256256103515625,
613500,42.30977630615234375,
622500,38.99956512451171875,
631500,43.948993682861328125,
640500,45.4882965087890625,
649500,43.815944671630859375,
658500,40.195648193359375,
667500,41.59442901611328125,
676500,50.41997528076171875,
685500,44.489246368408203125,
694500,43.70442962646484375,
703500,42.7497100830078125,
712500,51.341693878173828125,
721500,50.26274871826171875,
730500,48.2874908447265625,
739500,45.8458404541015625,
748500,47.0627899169921875,
757500,55.12303924560546875,
766500,50.6851806640625,
775500,48.903774261474609375,
784500,48.90882110595703125,
793500,56.99120330810546875,
802500,54.728729248046875,
811500,56.85819244384765625,
820500,52.084766387939453125,
829500,53.543041229248046875,
838500,60.7391815185546875,
847500,61.938541412353515625,
856500,58.582569122314453125,
865500,57.92044830322265625,
874500,61.85889434814453125,
883500,63.010425567626953125,
892500,67.5381927490234375,
901500,63.823062896728515625,
910500,60.805706024169921875,
919500,62.4941253662109375,
928500,69.690826416015625,
937500,65.7482757568359375,
946500,64.701934814453125,
955500,64.19547271728515625,
964500,67.196075439453125,
973500,68.3443756103515625,
982500,62.82680511474609375,
991500,61.564167022705078125,
1000500,63.718353271484375,
1009500,65.03304290771484375,
1018500,59.5192108154296875,
1027500,57.406581878662109375,
1036500,64.2333984375,
1045500,57.68084716796875,
1054500,56.501918792724609375,
1063500,54.751316070556640625,
1072500,57.9776458740234375,
1081500,58.300457000732421875,
1090500,50.903594970703125,
1099500,51.248291015625,
1108500,49.2225799560546875,
1117500,56.29506683349609375,
1126500,45.2987823486328125,
1135500,43.294742584228515625,
1144500,46.99791717529296875,
1153500,49.416286468505859375,
1162500,47.828723907470703125,
1171500,41.5696258544921875,
1180500,43.090557098388671875,
1189500,41.5042877197265625,
1198500,46.20941925048828125,
1207500,37.64337158203125,
1216500,35.98114013671875,
1225500,41.57230377197265625,
1234500,42.7719879150390625,
1243500,39.8075714111328125,
1252500,39.513824462890625,
1261500,35.32574462890625,
1270500,37.902252197265625,
1279500,35.6865692138671875,
1288500,32.3753814697265625,
1297500,31.2245025634765625,
1306500,30.7290496826171875,
1315500,39.10967254638671875,
1324500,37.1885528564453125,
1333500,31.60823822021484375,
1342500,32.60710906982421875,
1351500,30.58400726318359375,
1360500,30.93878936767578125,
1369500,32.4973297119140625,
1378500,35.26509857177734375,
1387500,30.937103271484375,
1396500,34.66687774658203125,
1405500,38.49710845947265625,
1414500,36.67650604248046875,
1423500,36.83692169189453125,
1432500,35.42850494384765625,
1441500,38.2137603759765625,
1450500,37.73278045654296875,
1459500,37.4430389404296875,
1468500,34.454010009765625,
1477500,37.05611419677734375,
1486500,33.0179901123046875,
1495500,35.8762969970703125,
1504500,36.23486328125,
1513500,38.540863037109375,
1522500,39.0772705078125,
1531500,35.63947296142578125,
1540500,38.7440032958984375,
1549500,38.5011444091796875,
1558500,43.369594573974609375,
1567500,43.066814422607421875,
1576500,42.6466217041015625,
1585500,40.822235107421875,
1594500,44.870899200439453125,
1603500,45.56201934814453125,
1612500,43.494045257568359375,
1621500,41.46254730224609375,
1630500,43.16619110107421875,
1639500,49.56407928466796875,
1648500,46.34326171875,
1657500,46.356372833251953125,
1666500,46.096569061279296875,
1675500,48.907444000244140625,
1684500,47.113254547119140625,
1693500,47.79763031005859375,
1702500,46.083026885986328125,
1711500,46.26061248779296875,
1720500,50.48470306396484375,
