sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,8083,
30060000,41.12863922119140625,
30180000,41.97252655029296875,
30300000,44.00482940673828125,
30420000,43.231372833251953125,
30540000,42.12529754638671875,
30660000,41.54586029052734375,
30780000,42.41629791259765625,
30900000,43.636844635009765625,
31020000,42.1356353759765625,
31140000,42.65579986572265625,
31260000,43.428928375244140625,
31380000,44.55973052978515625,
31500000,45.2788848876953125,
31620000,44.85172271728515625,
31740000,44.783710479736328125,
31860000,45.42946624755859375,
31980000,45.01145172119140625,
32100000,44.260040283203125,
32220000,45.526397705078125,
32340000,45.5943450927734375,
32460000,43.52901458740234375,
32580000,43.673419952392578125,
32700000,43.038333892822265625,
32820000,43.530979156494140625,
32940000,43.249561309814453125,
33060000,41.8497467041015625,
33180000,42.19140625,
33300000,41.34759521484375,
33420000,40.95569610595703125,
33540000,39.6093597412109375,
33660000,39.402587890625,
33780000,39.21277618408203125,
33900000,37.48102569580078125,
34020000,37.2360687255859375,
34140000,36.86573028564453125,
34260000,36.74141693115234375,
34380000,36.4792327880859375,
34500000,34.52951812744140625,
34620000,36.27696990966796875,
34740000,34.89229583740234375,
34860000,33.71477508544921875,
34980000,30.34722137451171875,
35100000,35.47052764892578125,
35220000,35.0050048828125,
35340000,33.283172607421875,
35460000,27.59052276611328125,
35580000,33.647125244140625,
35700000,38.08269500732421875,
35820000,34.43848419189453125,
35940000,42.96185302734375,
36060000,31.6129302978515625,
36180000,31.0827789306640625,
36300000,29.6217193603515625,
36420000,27.56438446044921875,
36540000,31.7069091796875,
36660000,25.749786376953125,
36780000,27.55713653564453125,
36900000,33.4059295654296875,
37020000,23.087677001953125,
37140000,24.359344482421875,
37260000,26.4340362548828125,
37380000,26.97461700439453125,
37500000,22.01448822021484375,
37620000,23.82167816162109375,
37740000,26.79166412353515625,
37860000,24.41228485107421875,
37980000,25.52675628662109375,
38100000,25.51203155517578125,
38220000,24.0539093017578125,
38340000,24.12679290771484375,
38460000,21.6665496826171875,
38580000,23.18462371826171875,
38700000,22.90236663818359375,
38820000,24.13317108154296875,
38940000,24.73310089111328125,
39060000,24.111968994140625,
39180000,23.34355926513671875,
39300000,26.00238800048828125,
39420000,24.600128173828125,
39540000,24.0201873779296875,
39660000,25.0906829833984375,
39780000,24.7658233642578125,
39900000,22.57940673828125,
40020000,22.9678802490234375,
40140000,23.9688873291015625,
40260000,22.31157684326171875,
40380000,22.2733306884765625,
40500000,23.54541015625,
40620000,22.24419403076171875,
40740000,24.46697998046875,
40860000,24.14583587646484375,
40980000,23.407867431640625,
41100000,23.1985626220703125,
41220000,22.05263519287109375,
41340000,20.86090850830078125,
41460000,21.54351043701171875,
41580000,21.5447845458984375,
41700000,22.2626190185546875,
41820000,21.056640625,
41940000,27.19602203369140625,
42060000,22.45093536376953125,
42180000,22.2925567626953125,
42300000,22.64879608154296875,
42420000,22.25153350830078125,
42540000,22.47411346435546875,
42660000,22.633880615234375,
42780000,21.85302734375,
42900000,22.79805755615234375,
43020000,22.303863525390625,
43140000,24.07769012451171875,
43260000,22.70500946044921875,
43380000,23.72072601318359375,
43500000,24.834808349609375,
43620000,24.33794403076171875,
43740000,25.16912841796875,
43860000,23.930419921875,
43980000,23.9971923828125,
44100000,24.481597900390625,
44220000,23.078826904296875,
44340000,24.42412567138671875,
44460000,23.15114593505859375,
44580000,25.30246734619140625,
44700000,23.69026947021484375,
44820000,26.1409912109375,
44940000,25.8312530517578125,
45060000,27.73336029052734375,
45180000,27.4114837646484375,
45300000,27.0931854248046875,
45420000,28.00231170654296875,
45540000,27.834716796875,
45660000,26.7427520751953125,
45780000,28.45941162109375,
45900000,27.46079254150390625,
46020000,29.1731719970703125,
46140000,28.709564208984375,
46260000,28.44278717041015625,
46380000,29.521453857421875,
46500000,29.03083038330078125,
46620000,28.68694305419921875,
46740000,28.3382568359375,
46860000,27.70135498046875,
46980000,27.62726593017578125,
47100000,26.8235626220703125,
47220000,25.55765533447265625,
47340000,26.38249969482421875,
47460000,25.95166778564453125,
47580000,25.3314361572265625,
47700000,26.346710205078125,
47820000,23.920196533203125,
47940000,26.97034454345703125,
48060000,24.816497802734375,
48180000,24.15561676025390625,
48300000,23.85707855224609375,
48420000,23.80432891845703125,
48540000,24.43067169189453125,
48660000,23.9473724365234375,
48780000,22.14005279541015625,
48900000,22.46842193603515625,
49020000,22.33172607421875,
49140000,22.5573883056640625,
49260000,23.05451202392578125,
49380000,23.354644775390625,
49500000,22.0140838623046875,
49620000,21.7747802734375,
49740000,21.4011077880859375,
49860000,20.650390625,
49980000,21.54134368896484375,
50100000,21.1205596923828125,
50220000,21.7057952880859375,
50340000,21.60578155517578125,
