Type;FSV-13;
Version;3.70;
Date;14.Mar 24;
Mode;ANALYZER;
Center Freq;514980000.000000;Hz
Freq Offset;0.000000;Hz
Span;969840000.000000;Hz
x-Axis;LIN;
Start;30060000.000000;Hz
Stop;999900000.000000;Hz
Ref Level;88.000000;dBµV
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;120000.000000;Hz
VBW;1000000.000000;Hz
SWT;0.674000;s
Trace Mode;AVERAGE;
Detector;RMS;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;dBµV;
Preamplifier;OFF;
Transducer;OFF;
35940000;32.791969299316406;
36060000;27.970611572265625;
36180000;25.644805908203125;
36300000;26.431976318359375;
36420000;28.526321411132812;
36540000;27.94268798828125;
36660000;26.758705139160156;
36780000;27.374366760253906;
36900000;30.010345458984375;
37020000;26.930335998535156;
37140000;26.553138732910156;
37260000;26.1343994140625;
37380000;25.687759399414063;
37500000;26.019973754882812;
37620000;24.641593933105469;
37740000;25.726997375488281;
37860000;24.080299377441406;
37980000;24.894332885742188;
38100000;24.88525390625;
38220000;23.387451171875;
38340000;23.592842102050781;
38460000;23.543533325195313;
38580000;24.478851318359375;
38700000;24.892227172851563;
38820000;24.382072448730469;
38940000;23.764488220214844;
39060000;23.636650085449219;
39180000;25.069366455078125;
39300000;24.998527526855469;
39420000;24.03167724609375;
39540000;24.190315246582031;
39660000;24.141494750976563;
39780000;24.24029541015625;
39900000;24.320823669433594;
40020000;24.107643127441406;
40140000;24.095863342285156;
40260000;24.912796020507813;
40380000;25.637413024902344;
40500000;24.135421752929688;
40620000;25.156387329101563;
40740000;24.624740600585938;
40860000;23.461074829101563;
40980000;23.016616821289063;
41100000;24.397918701171875;
41220000;24.987762451171875;
41340000;25.492301940917969;
41460000;24.501220703125;
41580000;24.082809448242187;
41700000;25.325454711914062;
41820000;23.957611083984375;
41940000;29.193840026855469;
42060000;24.903488159179688;
42180000;22.938766479492188;
42300000;23.152046203613281;
42420000;22.444267272949219;
42540000;22.872085571289063;
42660000;23.49578857421875;
42780000;22.937911987304688;
42900000;22.671676635742187;
43020000;21.938850402832031;
43140000;20.170356750488281;
43260000;21.675537109375;
43380000;23.218093872070313;
43500000;22.155487060546875;
43620000;21.222801208496094;
43740000;21.108451843261719;
43860000;22.6492919921875;
43980000;22.548591613769531;
44100000;22.3140869140625;
44220000;24.030433654785156;
44340000;21.387092590332031;
44460000;21.648918151855469;
44580000;21.212142944335938;
44700000;23.145912170410156;
44820000;24.203903198242188;
44940000;22.558212280273438;
45060000;21.230445861816406;
45180000;21.12811279296875;
45300000;22.28717041015625;
45420000;22.034370422363281;
45540000;21.632034301757813;
45660000;21.403579711914062;
45780000;21.019813537597656;
45900000;20.86651611328125;
46020000;19.81231689453125;
46140000;23.0283203125;
46260000;21.92547607421875;
46380000;19.94171142578125;
46500000;22.576087951660156;
46620000;20.003616333007813;
46740000;20.4425048828125;
46860000;18.51654052734375;
46980000;20.933914184570313;
47100000;21.29754638671875;
47220000;20.894485473632812;
47340000;21.755897521972656;
47460000;20.320487976074219;
47580000;23.420425415039063;
47700000;22.391761779785156;
47820000;22.28375244140625;
47940000;31.574195861816406;
48060000;22.893959045410156;
48180000;21.547103881835937;
48300000;21.517097473144531;
48420000;22.309364318847656;
48540000;20.58282470703125;
48660000;19.461761474609375;
48780000;19.910758972167969;
48900000;23.995895385742188;
49020000;30.784187316894531;
49140000;22.6053466796875;
49260000;22.199981689453125;
49380000;22.265663146972656;
49500000;23.36553955078125;
49620000;21.91015625;
49740000;23.904617309570313;
49860000;20.091583251953125;
49980000;21.1337890625;
50100000;20.197242736816406;
50220000;21.626747131347656;
50340000;22.336753845214844;
50460000;22.121322631835938;
50580000;20.365203857421875;
50700000;21.040748596191406;
50820000;20.785041809082031;
50940000;21.810577392578125;
51060000;19.993736267089844;
51180000;21.77581787109375;
51300000;20.590042114257813;
51420000;20.63458251953125;
51540000;22.44390869140625;
51660000;22.887710571289063;
51780000;21.823631286621094;
51900000;21.237136840820312;
52020000;21.727134704589844;
52140000;22.033668518066406;
52260000;22.55181884765625;
52380000;22.68939208984375;
52500000;22.515510559082031;
52620000;23.326309204101563;
52740000;23.065803527832031;
52860000;23.774810791015625;
52980000;23.8875732421875;
53100000;25.5360107421875;
53220000;25.958412170410156;
53340000;24.646240234375;
53460000;25.290702819824219;
53580000;26.255104064941406;
53700000;25.672531127929688;
53820000;26.564765930175781;
53940000;32.231307983398437;
54060000;27.278907775878906;
54180000;26.165046691894531;
54300000;25.69140625;
54420000;25.56536865234375;
54540000;25.267341613769531;
54660000;25.481544494628906;
54780000;24.370956420898438;
54900000;25.338630676269531;
55020000;24.660453796386719;
55140000;24.44134521484375;
55260000;23.627655029296875;
55380000;23.250579833984375;
55500000;22.328239440917969;
55620000;22.345855712890625;
55740000;21.771278381347656;
55860000;21.552940368652344;
55980000;21.548057556152344;
56100000;21.907867431640625;
56220000;19.987892150878906;
56340000;20.762603759765625;
56460000;20.14556884765625;
56580000;21.41461181640625;
56700000;21.091712951660156;
56820000;20.454338073730469;
56940000;19.6666259765625;
57060000;19.429145812988281;
57180000;19.922294616699219;
57300000;19.877189636230469;
57420000;19.950813293457031;
57540000;19.576469421386719;
57660000;19.344779968261719;
57780000;18.792823791503906;
57900000;19.109275817871094;
58020000;19.463386535644531;
58140000;19.146049499511719;
58260000;18.807716369628906;
58380000;18.876457214355469;
58500000;19.359489440917969;
58620000;18.51947021484375;
58740000;18.220802307128906;
58860000;17.79656982421875;
58980000;18.556770324707031;
59100000;18.554779052734375;
59220000;19.309036254882813;
59340000;18.7042236328125;
59460000;19.160980224609375;
59580000;18.610549926757812;
59700000;18.010566711425781;
59820000;19.112449645996094;
59940000;22.782135009765625;
60060000;19.776718139648438;
60180000;19.042007446289063;
60300000;18.728446960449219;
60420000;18.279449462890625;
60540000;19.042579650878906;
60660000;17.717864990234375;
60780000;17.997261047363281;
60900000;18.905975341796875;
61020000;17.481315612792969;
61140000;18.017501831054688;
61260000;16.419265747070313;
61380000;17.124519348144531;
61500000;17.398666381835938;
61620000;17.355636596679687;
61740000;16.046173095703125;
61860000;15.418815612792969;
61980000;15.8935546875;
62100000;15.371498107910156;
62220000;16.288543701171875;
62340000;15.61761474609375;
62460000;16.172164916992188;
62580000;15.676322937011719;
62700000;15.142799377441406;
62820000;16.64520263671875;
62940000;18.6787109375;
63060000;16.179779052734375;
63180000;16.949043273925781;
63300000;16.371971130371094;
63420000;17.211273193359375;
63540000;17.102432250976563;
63660000;18.109306335449219;
63780000;17.200668334960937;
63900000;18.107551574707031;
64020000;17.752883911132813;
64140000;17.397491455078125;
64260000;18.3978271484375;
64380000;19.29681396484375;
64500000;18.088432312011719;
64620000;18.337005615234375;
64740000;17.30712890625;
64860000;17.753501892089844;
64980000;17.371162414550781;
65100000;17.975196838378906;
65220000;18.338973999023438;
65340000;17.507369995117188;
65460000;17.076370239257813;
65580000;16.530647277832031;
65700000;17.603378295898437;
65820000;18.3828125;
65940000;27.853752136230469;
66060000;20.169219970703125;
66180000;16.071235656738281;
66300000;16.066741943359375;
66420000;15.122352600097656;
66540000;15.395256042480469;
66660000;16.73150634765625;
66780000;14.211830139160156;
66900000;14.5517578125;
67020000;14.755477905273438;
67140000;14.334327697753906;
67260000;13.583740234375;
67380000;13.963859558105469;
67500000;14.153594970703125;
67620000;13.621871948242188;
67740000;13.752342224121094;
67860000;14.610099792480469;
67980000;13.632972717285156;
68100000;14.076545715332031;
68220000;14.102241516113281;
68340000;14.3922119140625;
68460000;14.174736022949219;
68580000;14.274650573730469;
68700000;14.317634582519531;
68820000;15.066551208496094;
68940000;14.797576904296875;
69060000;14.989723205566406;
69180000;16.20013427734375;
69300000;15.918678283691406;
69420000;15.944442749023438;
69540000;16.406425476074219;
69660000;16.858306884765625;
69780000;16.594680786132812;
69900000;16.786834716796875;
70020000;16.225723266601562;
70140000;16.635711669921875;
70260000;15.956153869628906;
70380000;16.480026245117188;
70500000;16.498847961425781;
70620000;16.185333251953125;
70740000;15.995956420898437;
70860000;17.021461486816406;
70980000;15.663703918457031;
71100000;14.094711303710937;
71220000;15.469703674316406;
71340000;15.252166748046875;
71460000;14.542488098144531;
71580000;14.907218933105469;
71700000;15.234519958496094;
71820000;15.380111694335938;
71940000;17.913314819335938;
72060000;15.675460815429688;
72180000;15.272560119628906;
72300000;14.8486328125;
72420000;15.246955871582031;
72540000;14.570953369140625;
72660000;15.10565185546875;
72780000;15.336585998535156;
72900000;15.983901977539063;
73020000;15.718460083007813;
73140000;15.911445617675781;
73260000;14.406806945800781;
73380000;15.424819946289063;
73500000;15.349380493164063;
73620000;15.201904296875;
73740000;15.414962768554688;
73860000;15.861602783203125;
73980000;16.10321044921875;
74100000;16.429756164550781;
74220000;15.992355346679688;
74340000;15.282417297363281;
74460000;15.857162475585938;
74580000;15.953079223632813;
74700000;16.980308532714844;
74820000;15.951629638671875;
74940000;17.648307800292969;
75060000;17.367385864257813;
75180000;17.354339599609375;
75300000;16.613029479980469;
75420000;17.113471984863281;
75540000;17.009719848632812;
75660000;17.240806579589844;
75780000;17.560142517089844;
75900000;17.508308410644531;
76020000;17.549942016601563;
76140000;16.815673828125;
76260000;17.223228454589844;
76380000;17.039375305175781;
76500000;17.078132629394531;
76620000;16.139328002929688;
76740000;16.747337341308594;
76860000;18.372657775878906;
76980000;17.994728088378906;
77100000;17.714286804199219;
77220000;18.098518371582031;
77340000;17.663734436035156;
77460000;17.5010986328125;
77580000;17.644584655761719;
77700000;18.412361145019531;
77820000;18.154434204101562;
77940000;20.428123474121094;
78060000;19.230438232421875;
78180000;18.641807556152344;
78300000;18.880950927734375;
78420000;17.933731079101562;
78540000;18.077713012695313;
78660000;18.319694519042969;
78780000;18.68572998046875;
78900000;18.623153686523438;
79020000;18.090782165527344;
79140000;18.576698303222656;
79260000;18.382926940917969;
79380000;17.438606262207031;
79500000;16.718223571777344;
79620000;17.523239135742188;
79740000;17.158355712890625;
79860000;17.587539672851563;
79980000;16.800552368164062;
80100000;17.249916076660156;
80220000;17.363265991210937;
80340000;16.86346435546875;
80460000;16.703056335449219;
80580000;16.478195190429688;
80700000;15.4349365234375;
80820000;16.711692810058594;
80940000;15.452781677246094;
81060000;15.703857421875;
81180000;15.570938110351563;
81300000;15.468467712402344;
81420000;14.967216491699219;
81540000;15.287643432617188;
81660000;15.223709106445313;
81780000;14.016387939453125;
81900000;15.036270141601563;
82020000;15.179336547851563;
82140000;14.71820068359375;
82260000;14.584617614746094;
82380000;14.741340637207031;
82500000;14.279922485351563;
82620000;13.329544067382813;
82740000;14.827751159667969;
82860000;13.603652954101563;
82980000;14.824974060058594;
83100000;14.639694213867188;
83220000;13.785568237304688;
83340000;14.702018737792969;
83460000;14.346511840820313;
83580000;13.826164245605469;
83700000;14.783096313476563;
83820000;14.371467590332031;
83940000;18.155380249023438;
84060000;14.13690185546875;
84180000;13.64495849609375;
84300000;14.100318908691406;
84420000;14.000534057617188;
84540000;13.846267700195313;
84660000;14.78326416015625;
84780000;13.476776123046875;
84900000;14.6387939453125;
85020000;14.049301147460937;
85140000;13.571098327636719;
85260000;13.545372009277344;
85380000;12.8270263671875;
85500000;13.874015808105469;
85620000;13.760490417480469;
85740000;13.622734069824219;
85860000;13.373016357421875;
85980000;13.872383117675781;
86100000;13.856475830078125;
86220000;14.128257751464844;
86340000;14.420745849609375;
86460000;14.741844177246094;
86580000;13.968154907226563;
86700000;13.926429748535156;
86820000;14.312240600585938;
86940000;14.808082580566406;
87060000;14.579765319824219;
87180000;14.616355895996094;
87300000;14.74176025390625;
87420000;15.171432495117188;
87540000;15.157997131347656;
87660000;15.444175720214844;
87780000;15.645401000976563;
87900000;15.532974243164062;
88020000;15.662315368652344;
88140000;15.8935546875;
88260000;16.140823364257812;
88380000;15.563522338867188;
88500000;15.88458251953125;
88620000;15.28472900390625;
88740000;15.764663696289063;
88860000;16.2464599609375;
88980000;16.632728576660156;
89100000;15.835975646972656;
89220000;15.553779602050781;
89340000;15.529365539550781;
89460000;14.788246154785156;
89580000;14.944541931152344;
89700000;15.374931335449219;
89820000;15.816459655761719;
89940000;15.703750610351562;
90060000;14.79473876953125;
90180000;15.397743225097656;
90300000;13.740089416503906;
90420000;14.940933227539062;
90540000;15.046470642089844;
90660000;15.591896057128906;
90780000;16.078384399414062;
90900000;16.821434020996094;
91020000;18.246597290039063;
91140000;18.113067626953125;
91260000;17.918899536132812;
91380000;18.839408874511719;
91500000;19.356689453125;
91620000;20.045906066894531;
91740000;19.977958679199219;
91860000;20.420051574707031;
91980000;19.802345275878906;
92100000;18.991218566894531;
92220000;19.724822998046875;
92340000;19.84014892578125;
92460000;18.60308837890625;
92580000;18.206390380859375;
92700000;18.131416320800781;
92820000;17.617134094238281;
92940000;18.686798095703125;
93060000;18.358306884765625;
93180000;18.570510864257813;
93300000;18.793838500976563;
93420000;18.727226257324219;
93540000;18.61749267578125;
93660000;18.163383483886719;
93780000;17.489913940429687;
93900000;16.928634643554687;
94020000;17.683609008789063;
94140000;17.186302185058594;
94260000;17.414154052734375;
94380000;17.134162902832031;
94500000;17.283622741699219;
94620000;18.07421875;
94740000;17.098159790039063;
94860000;17.35223388671875;
94980000;17.191787719726563;
95100000;17.028755187988281;
95220000;16.444839477539063;
95340000;17.714286804199219;
95460000;18.405662536621094;
95580000;18.036766052246094;
95700000;19.241691589355469;
95820000;18.635787963867188;
95940000;19.246170043945313;
96060000;18.395729064941406;
96180000;18.169700622558594;
96300000;18.070175170898437;
96420000;17.339103698730469;
96540000;18.128837585449219;
96660000;17.971122741699219;
96780000;18.247871398925781;
96900000;18.627738952636719;
97020000;19.016754150390625;
97140000;19.154823303222656;
97260000;17.850265502929688;
97380000;17.931327819824219;
97500000;17.364570617675781;
97620000;17.026351928710938;
97740000;17.559028625488281;
97860000;17.907333374023438;
97980000;18.649665832519531;
98100000;18.419746398925781;
98220000;18.041763305664063;
98340000;17.867019653320312;
98460000;17.729103088378906;
98580000;17.959526062011719;
98700000;17.995040893554688;
98820000;17.708641052246094;
98940000;18.219635009765625;
99060000;16.971389770507813;
99180000;17.244880676269531;
99300000;17.912727355957031;
99420000;18.856597900390625;
99540000;18.070167541503906;
99660000;18.946609497070313;
99780000;19.357391357421875;
99900000;18.307296752929688;
100020000;19.331947326660156;
100140000;18.890205383300781;
100260000;19.462142944335938;
100380000;19.233650207519531;
100500000;19.741996765136719;
100620000;20.093917846679688;
100740000;20.417556762695313;
100860000;20.031440734863281;
100980000;20.49700927734375;
101100000;20.102561950683594;
101220000;20.189430236816406;
101340000;20.855178833007813;
101460000;21.166610717773438;
101580000;20.983375549316406;
101700000;20.801109313964844;
101820000;20.453903198242188;
101940000;20.853584289550781;
102060000;20.251953125;
102180000;20.180427551269531;
102300000;20.113197326660156;
102420000;20.422294616699219;
102540000;20.247886657714844;
102660000;19.947044372558594;
102780000;20.760734558105469;
102900000;20.663650512695313;
103020000;20.056938171386719;
103140000;19.724411010742188;
103260000;19.308540344238281;
103380000;18.459014892578125;
103500000;20.016700744628906;
103620000;19.310371398925781;
103740000;18.991081237792969;
103860000;19.360198974609375;
103980000;19.059310913085938;
104100000;19.760215759277344;
104220000;18.175834655761719;
104340000;18.881439208984375;
104460000;19.149894714355469;
104580000;18.837593078613281;
104700000;18.303482055664063;
104820000;18.225341796875;
104940000;18.024986267089844;
105060000;18.263290405273438;
105180000;18.566726684570313;
105300000;18.430442810058594;
105420000;17.873733520507813;
105540000;18.131050109863281;
105660000;17.268173217773438;
105780000;16.587379455566406;
105900000;16.617355346679688;
106020000;16.819503784179687;
106140000;16.213417053222656;
106260000;16.23687744140625;
106380000;15.92156982421875;
106500000;15.390655517578125;
106620000;15.475685119628906;
106740000;15.712310791015625;
106860000;14.643096923828125;
106980000;14.100196838378906;
107100000;13.617156982421875;
107220000;14.706611633300781;
107340000;13.876945495605469;
107460000;14.444046020507812;
107580000;13.351951599121094;
107700000;13.820426940917969;
107820000;13.252578735351563;
107940000;13.853500366210938;
108060000;13.585342407226563;
108180000;13.414207458496094;
108300000;12.778831481933594;
108420000;13.116401672363281;
108540000;12.992218017578125;
108660000;14.192398071289063;
108780000;14.587974548339844;
108900000;14.6219482421875;
109020000;14.193496704101563;
109140000;14.691268920898438;
109260000;14.910209655761719;
109380000;14.086578369140625;
109500000;14.243453979492188;
109620000;14.580047607421875;
109740000;14.403579711914063;
109860000;15.17584228515625;
109980000;14.766120910644531;
110100000;14.704025268554688;
110220000;13.819137573242188;
110340000;14.113357543945312;
110460000;14.413742065429687;
110580000;13.428260803222656;
110700000;13.67132568359375;
110820000;13.943649291992187;
110940000;14.444343566894531;
111060000;13.829376220703125;
111180000;13.327369689941406;
111300000;14.08935546875;
111420000;14.414337158203125;
111540000;13.836654663085937;
111660000;14.285018920898437;
111780000;13.941047668457031;
111900000;14.430809020996094;
112020000;14.475334167480469;
112140000;14.432548522949219;
112260000;14.992424011230469;
112380000;15.960205078125;
112500000;15.962188720703125;
112620000;16.348220825195312;
112740000;15.953338623046875;
112860000;15.52789306640625;
112980000;16.063941955566406;
113100000;16.400634765625;
113220000;16.75701904296875;
113340000;17.855804443359375;
113460000;17.92864990234375;
113580000;18.269866943359375;
113700000;18.310997009277344;
113820000;18.483451843261719;
113940000;17.551734924316406;
114060000;17.432723999023438;
114180000;17.002548217773438;
114300000;17.528724670410156;
114420000;17.422004699707031;
114540000;17.259918212890625;
114660000;16.929794311523437;
114780000;16.992782592773438;
114900000;17.033409118652344;
115020000;15.60382080078125;
115140000;15.459022521972656;
115260000;15.032546997070313;
115380000;14.57952880859375;
115500000;15.662261962890625;
115620000;14.949348449707031;
115740000;13.614112854003906;
115860000;13.179054260253906;
115980000;13.245109558105469;
116100000;12.200035095214844;
116220000;11.833518981933594;
116340000;11.45379638671875;
116460000;10.900825500488281;
116580000;11.938270568847656;
116700000;10.343475341796875;
116820000;11.462776184082031;
116940000;11.128746032714844;
117060000;11.3909912109375;
117180000;11.88275146484375;
117300000;11.229751586914063;
117420000;11.650337219238281;
117540000;12.540283203125;
117660000;11.743362426757813;
117780000;12.166091918945313;
117900000;12.1649169921875;
118020000;12.003944396972656;
118140000;12.24432373046875;
118260000;12.1693115234375;
118380000;11.361427307128906;
118500000;11.419898986816406;
118620000;12.258804321289063;
118740000;12.896865844726563;
118860000;12.116943359375;
118980000;11.690994262695313;
119100000;11.340301513671875;
119220000;11.851921081542969;
119340000;12.042770385742188;
119460000;11.450401306152344;
119580000;11.105117797851563;
119700000;11.726707458496094;
119820000;11.799179077148438;
119940000;11.778251647949219;
120060000;11.570465087890625;
120180000;11.841354370117188;
120300000;11.665206909179688;
120420000;11.731529235839844;
120540000;11.447761535644531;
120660000;11.852073669433594;
120780000;11.789207458496094;
120900000;11.628509521484375;
121020000;11.510055541992188;
121140000;11.115898132324219;
121260000;10.720481872558594;
121380000;10.799720764160156;
121500000;10.909446716308594;
121620000;11.402549743652344;
121740000;11.262153625488281;
121860000;11.953140258789063;
121980000;11.412452697753906;
122100000;11.522682189941406;
122220000;11.3714599609375;
122340000;11.078010559082031;
122460000;11.328811645507813;
122580000;11.258621215820313;
122700000;11.837432861328125;
122820000;11.443473815917969;
122940000;11.640426635742188;
123060000;11.57470703125;
123180000;11.469673156738281;
123300000;12.129310607910156;
123420000;10.879470825195312;
123540000;11.522285461425781;
123660000;10.738006591796875;
123780000;11.26123046875;
123900000;10.938575744628906;
124020000;11.750885009765625;
124140000;11.140609741210937;
124260000;10.789558410644531;
124380000;11.134246826171875;
124500000;10.874885559082031;
124620000;11.274482727050781;
124740000;11.338249206542969;
124860000;10.565864562988281;
124980000;11.12408447265625;
125100000;11.685531616210938;
125220000;10.474029541015625;
125340000;11.424697875976562;
125460000;11.609992980957031;
125580000;11.140350341796875;
125700000;11.383209228515625;
125820000;12.2275390625;
125940000;11.506011962890625;
126060000;11.101356506347656;
126180000;11.820907592773438;
126300000;11.789901733398438;
126420000;11.863250732421875;
126540000;12.127761840820313;
126660000;12.256126403808594;
126780000;12.341201782226562;
126900000;12.269317626953125;
127020000;11.805305480957031;
127140000;11.976455688476563;
127260000;11.107032775878906;
127380000;12.407333374023438;
127500000;12.808128356933594;
127620000;12.145126342773437;
127740000;12.080780029296875;
127860000;12.486709594726562;
127980000;11.944267272949219;
128100000;11.322395324707031;
128220000;12.021209716796875;
128340000;11.88330078125;
128460000;11.514511108398438;
128580000;12.060256958007813;
128700000;12.281112670898438;
128820000;12.006935119628906;
128940000;11.892539978027344;
129060000;11.287277221679688;
129180000;11.475685119628906;
129300000;12.343666076660156;
129420000;10.922065734863281;
129540000;12.388870239257813;
129660000;12.053596496582031;
129780000;11.964866638183594;
129900000;12.772964477539063;
130020000;12.489334106445313;
130140000;12.729019165039063;
130260000;12.860694885253906;
130380000;13.040817260742188;
130500000;13.2396240234375;
130620000;13.446563720703125;
130740000;12.698905944824219;
130860000;13.019287109375;
130980000;12.955329895019531;
131100000;13.126686096191406;
131220000;12.757583618164063;
131340000;13.898185729980469;
131460000;14.14312744140625;
131580000;14.31640625;
131700000;13.139030456542969;
131820000;12.592620849609375;
131940000;13.323410034179687;
132060000;13.748542785644531;
132180000;12.532844543457031;
132300000;12.27972412109375;
132420000;12.813690185546875;
132540000;13.043540954589844;
132660000;13.615203857421875;
132780000;14.10418701171875;
132900000;12.7823486328125;
133020000;12.290481567382812;
133140000;13.309730529785156;
133260000;13.229934692382813;
133380000;13.22393798828125;
133500000;11.907379150390625;
133620000;12.529022216796875;
133740000;13.311920166015625;
133860000;12.730636596679688;
133980000;12.8404541015625;
134100000;12.0751953125;
134220000;12.46466064453125;
134340000;12.692855834960938;
134460000;12.623245239257812;
134580000;11.818778991699219;
134700000;12.210052490234375;
134820000;12.154304504394531;
134940000;12.199668884277344;
135060000;11.764701843261719;
135180000;12.86187744140625;
135300000;11.918006896972656;
135420000;12.063323974609375;
135540000;11.550025939941406;
135660000;11.142463684082031;
135780000;11.924583435058594;
135900000;12.091270446777344;
136020000;11.18218994140625;
136140000;11.323898315429688;
136260000;11.33038330078125;
136380000;11.463768005371094;
136500000;12.477767944335937;
136620000;11.68267822265625;
136740000;11.354286193847656;
136860000;11.413787841796875;
136980000;12.406532287597656;
137100000;11.438262939453125;
137220000;12.254890441894531;
137340000;12.283935546875;
137460000;12.378669738769531;
137580000;11.738456726074219;
137700000;12.66119384765625;
137820000;11.091018676757812;
137940000;11.810630798339844;
138060000;12.79681396484375;
138180000;13.028518676757813;
138300000;13.3082275390625;
138420000;12.954452514648437;
138540000;13.720024108886719;
138660000;13.788406372070313;
138780000;13.973541259765625;
138900000;14.3863525390625;
139020000;14.243385314941406;
139140000;14.154891967773437;
139260000;14.331672668457031;
139380000;15.227729797363281;
139500000;14.981910705566406;
139620000;14.715354919433594;
139740000;15.122573852539063;
139860000;16.060836791992187;
139980000;15.401481628417969;
140100000;15.226654052734375;
140220000;15.102371215820313;
140340000;14.92236328125;
140460000;15.175285339355469;
140580000;15.333541870117188;
140700000;15.530136108398437;
140820000;15.33172607421875;
140940000;13.835433959960937;
141060000;15.003738403320313;
141180000;14.656600952148438;
141300000;15.316604614257813;
141420000;14.948379516601563;
141540000;14.6966552734375;
141660000;14.537704467773438;
141780000;14.261161804199219;
141900000;13.134574890136719;
142020000;14.338203430175781;
142140000;14.743377685546875;
142260000;13.49591064453125;
142380000;14.115036010742188;
142500000;13.028053283691406;
142620000;14.409255981445313;
142740000;13.478187561035156;
142860000;13.530143737792969;
142980000;13.023666381835937;
143100000;12.740219116210938;
143220000;13.069091796875;
143340000;12.692466735839844;
143460000;12.55120849609375;
143580000;12.599388122558594;
143700000;11.919189453125;
143820000;12.293403625488281;
143940000;11.895767211914063;
144060000;12.107406616210938;
144180000;12.007164001464844;
144300000;11.604743957519531;
144420000;11.571357727050781;
144540000;12.101280212402344;
144660000;11.225112915039063;
144780000;10.814102172851563;
144900000;11.642494201660156;
145020000;10.242332458496094;
145140000;11.327194213867188;
145260000;10.765975952148438;
145380000;10.845008850097656;
145500000;10.430793762207031;
145620000;10.280609130859375;
145740000;10.608642578125;
145860000;10.064834594726562;
145980000;9.675567626953125;
146100000;9.5837478637695313;
146220000;10.370353698730469;
146340000;9.8413162231445313;
146460000;9.9664077758789062;
146580000;10.334823608398437;
146700000;9.6126174926757813;
146820000;10.585617065429688;
146940000;10.627761840820313;
147060000;10.178314208984375;
147180000;9.5212478637695312;
147300000;9.5013656616210937;
147420000;9.8629608154296875;
147540000;9.8253021240234375;
147660000;10.005470275878906;
147780000;9.6176986694335938;
147900000;9.8559494018554687;
148020000;10.135490417480469;
148140000;8.96832275390625;
148260000;9.1880874633789062;
148380000;9.5372695922851562;
148500000;9.7443923950195313;
148620000;9.4504013061523437;
148740000;9.4366531372070312;
148860000;9.25225830078125;
148980000;9.2168731689453125;
149100000;9.7564620971679687;
149220000;9.6783065795898438;
149340000;8.9112396240234375;
149460000;9.61676025390625;
149580000;9.5092620849609375;
149700000;9.414886474609375;
149820000;9.0325851440429687;
149940000;9.056396484375;
150060000;8.2215118408203125;
150180000;9.1765365600585938;
150300000;9.555694580078125;
150420000;9.4237060546875;
150540000;9.7832183837890625;
150660000;9.136566162109375;
150780000;9.3446044921875;
150900000;9.5598602294921875;
151020000;8.9864425659179687;
151140000;9.6451797485351562;
151260000;10.188751220703125;
151380000;9.962799072265625;
151500000;10.467994689941406;
151620000;10.09197998046875;
151740000;10.24969482421875;
151860000;10.22088623046875;
151980000;10.652999877929688;
152100000;10.974510192871094;
152220000;11.319389343261719;
152340000;10.968605041503906;
152460000;11.509048461914063;
152580000;11.508811950683594;
152700000;12.791595458984375;
152820000;11.844314575195313;
