sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Mar 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,AVERAGE,
Detector,RMS,
Values,3317,
154500,11.886749267578125,
163500,13.04149627685546875,
172500,12.0463409423828125,
181500,12.214813232421875,
190500,9.04860687255859375,
199500,6.777008056640625,
208500,7.93814849853515625,
217500,9.27266693115234375,
226500,11.0775299072265625,
235500,15.86791229248046875,
244500,13.75852203369140625,
253500,11.4803009033203125,
262500,12.5769805908203125,
271500,9.1574249267578125,
280500,9.0666046142578125,
289500,10.97127532958984375,
298500,9.13155364990234375,
307500,11.26457977294921875,
316500,10.75385284423828125,
325500,10.67473602294921875,
334500,14.14150238037109375,
343500,9.6093902587890625,
352500,12.689666748046875,
361500,7.5800628662109375,
370500,7.61383819580078125,
379500,8.73831939697265625,
388500,10.90787506103515625,
397500,11.1497955322265625,
406500,5.68646240234375,
415500,3.67212677001953125,
424500,6.6277313232421875,
433500,5.9697113037109375,
442500,5.106964111328125,
451500,8.6085357666015625,
460500,6.48372650146484375,
469500,8.71869659423828125,
478500,8.003387451171875,
487500,9.6739501953125,
496500,6.8523406982421875,
505500,7.58611297607421875,
514500,8.566802978515625,
523500,7.28369140625,
532500,4.012237548828125,
541500,3.661590576171875,
550500,3.14798736572265625,
559500,5.9313812255859375,
568500,3.298126220703125,
577500,4.3055572509765625,
586500,8.0570220947265625,
595500,9.434661865234375,
604500,9.0420074462890625,
613500,13.088592529296875,
622500,8.6134185791015625,
631500,7.598236083984375,
640500,8.9727325439453125,
649500,7.9259796142578125,
658500,3.94522857666015625,
667500,5.64794158935546875,
676500,6.15328216552734375,
685500,4.7030029296875,
694500,6.91359710693359375,
703500,5.80196380615234375,
712500,5.78475189208984375,
721500,5.58145904541015625,
730500,8.23836517333984375,
739500,7.2748870849609375,
748500,3.6496429443359375,
757500,8.23386383056640625,
766500,2.922149658203125,
775500,6.58817291259765625,
784500,5.519287109375,
793500,9.47478485107421875,
802500,10.66895294189453125,
811500,7.03066253662109375,
820500,5.40274810791015625,
829500,5.825592041015625,
838500,8.4518585205078125,
847500,6.7775421142578125,
856500,4.61258697509765625,
865500,5.5391998291015625,
874500,7.67761993408203125,
883500,7.20368194580078125,
892500,9.71026611328125,
901500,7.2454833984375,
910500,5.46685028076171875,
919500,5.70262908935546875,
928500,8.68267059326171875,
937500,5.50461578369140625,
946500,5.47319793701171875,
955500,6.0353546142578125,
964500,4.7464752197265625,
973500,4.04204559326171875,
982500,4.46439361572265625,
991500,1.16004180908203125,
1000500,2.2799224853515625,
1009500,0.39759063720703125,
1018500,0.42340087890625,
1027500,-1.3687591552734375,
1036500,4.80609893798828125,
1045500,0.91405487060546875,
1054500,-3.1235809326171875,
1063500,-0.5991973876953125,
1072500,5.70087432861328125,
1081500,1.36881256103515625,
1090500,-4.818511962890625,
1099500,-3.45916748046875,
1108500,-2.45838165283203125,
1117500,0.79199981689453125,
1126500,-0.9282073974609375,
1135500,-0.67205047607421875,
1144500,-1.4763641357421875,
1153500,-0.86676025390625,
1162500,-1.6259307861328125,
1171500,-3.87066650390625,
1180500,-3.833770751953125,
1189500,-1.45296478271484375,
1198500,-0.68364715576171875,
1207500,-0.69451904296875,
1216500,-0.0605316162109375,
1225500,4.36464691162109375,
1234500,0.24149322509765625,
1243500,-3.61272430419921875,
1252500,-3.09447479248046875,
1261500,-2.5269775390625,
1270500,-3.543701171875,
1279500,-3.85543060302734375,
1288500,-3.5795440673828125,
1297500,-1.20632171630859375,
1306500,-0.716461181640625,
1315500,-1.58526611328125,
1324500,-3.54633331298828125,
1333500,-2.60346221923828125,
1342500,1.66357421875,
1351500,-0.44297027587890625,
1360500,-4.75962066650390625,
1369500,-1.60463714599609375,
1378500,-2.08985137939453125,
1387500,-2.69795989990234375,
1396500,-4.81140899658203125,
1405500,-3.18514251708984375,
1414500,-1.5816802978515625,
1423500,-0.915313720703125,
1432500,-2.07415008544921875,
1441500,-2.20145416259765625,
1450500,-2.6826171875,
1459500,-3.9110565185546875,
1468500,-2.06658935546875,
1477500,2.06328582763671875,
1486500,-0.73445892333984375,
1495500,-3.707366943359375,
1504500,-1.9857177734375,
1513500,-2.33831024169921875,
1522500,-1.27713775634765625,
1531500,-2.3800506591796875,
1540500,-1.5249786376953125,
1549500,-2.2437744140625,
1558500,0.9789886474609375,
1567500,-2.48461151123046875,
1576500,-0.637054443359375,
1585500,-3.1781463623046875,
1594500,0.96834564208984375,
1603500,1.9105987548828125,
1612500,-0.1053466796875,
1621500,-0.1191253662109375,
1630500,1.449493408203125,
1639500,1.8272857666015625,
1648500,-2.916290283203125,
1657500,-2.83809661865234375,
1666500,-2.24839019775390625,
1675500,-1.47206878662109375,
1684500,-1.40694427490234375,
1693500,-0.1807861328125,
