sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Mar 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
1738500,20.97286224365234375,
1747500,15.21881866455078125,
1756500,19.34352874755859375,
1765500,19.0679168701171875,
1774500,21.49460601806640625,
1783500,15.80641937255859375,
1792500,17.15773773193359375,
1801500,19.4190826416015625,
1810500,13.599029541015625,
1819500,15.41628265380859375,
1828500,17.8355255126953125,
1837500,19.36356353759765625,
1846500,17.70017242431640625,
1855500,18.7436981201171875,
1864500,17.88909912109375,
1873500,14.4702301025390625,
1882500,18.2826080322265625,
1891500,14.77613067626953125,
1900500,16.4840545654296875,
1909500,17.509124755859375,
1918500,17.87255096435546875,
1927500,12.83283233642578125,
1936500,15.48984527587890625,
1945500,19.99347686767578125,
1954500,18.75350189208984375,
1963500,15.7233428955078125,
1972500,15.70417022705078125,
1981500,14.35889434814453125,
1990500,13.81259918212890625,
1999500,18.9100799560546875,
2008500,17.154296875,
2017500,13.39873504638671875,
2026500,16.7021942138671875,
2035500,19.71424102783203125,
2044500,16.61391448974609375,
2053500,18.37232208251953125,
2062500,16.9412689208984375,
2071500,14.809906005859375,
2080500,15.465911865234375,
2089500,13.4897308349609375,
2098500,14.24261474609375,
2107500,18.13195037841796875,
2116500,18.61336517333984375,
2125500,17.68243408203125,
2134500,12.75604248046875,
2143500,12.44176483154296875,
2152500,13.0348968505859375,
2161500,17.855621337890625,
2170500,14.86505126953125,
2179500,13.46697235107421875,
2188500,10.71527099609375,
2197500,13.050994873046875,
2206500,13.54146575927734375,
2215500,16.46070098876953125,
2224500,12.7715911865234375,
2233500,13.19374847412109375,
2242500,13.11888885498046875,
2251500,11.625213623046875,
2260500,10.66339874267578125,
2269500,12.2917022705078125,
2278500,11.17185211181640625,
2287500,9.5328521728515625,
2296500,12.97452545166015625,
2305500,20.940032958984375,
2314500,10.79569244384765625,
2323500,12.80890655517578125,
2332500,8.73871612548828125,
2341500,7.143096923828125,
2350500,6.33283233642578125,
2359500,11.90274810791015625,
2368500,10.40431976318359375,
2377500,11.4278106689453125,
2386500,13.9129638671875,
2395500,20.04434967041015625,
2404500,5.372772216796875,
2413500,6.5836639404296875,
2422500,10.19124603271484375,
2431500,11.470428466796875,
2440500,16.095703125,
2449500,15.266876220703125,
2458500,11.45963287353515625,
2467500,10.77988433837890625,
2476500,13.27022552490234375,
2485500,15.8668975830078125,
2494500,7.1636505126953125,
2503500,4.8789825439453125,
2512500,4.826080322265625,
2521500,6.4527130126953125,
2530500,11.549041748046875,
2539500,10.51905059814453125,
2548500,10.32330322265625,
2557500,13.29830169677734375,
2566500,15.051483154296875,
2575500,13.66220855712890625,
2584500,17.73639678955078125,
2593500,15.21875762939453125,
2602500,13.50833892822265625,
2611500,10.80327606201171875,
2620500,10.23461151123046875,
2629500,11.66190338134765625,
2638500,15.9876708984375,
2647500,12.90850067138671875,
2656500,12.58184051513671875,
2665500,10.1884613037109375,
2674500,9.76599884033203125,
2683500,11.4673919677734375,
2692500,16.71636962890625,
2701500,14.42533111572265625,
2710500,10.0928497314453125,
2719500,13.29381561279296875,
2728500,13.11423492431640625,
2737500,11.83458709716796875,
2746500,14.3520660400390625,
2755500,9.27904510498046875,
2764500,10.7476959228515625,
2773500,8.16976165771484375,
2782500,10.36348724365234375,
2791500,12.4511566162109375,
2800500,13.54483795166015625,
2809500,9.14417266845703125,
2818500,13.08354949951171875,
2827500,11.68936920166015625,
2836500,10.10324859619140625,
2845500,12.380584716796875,
2854500,11.28882598876953125,
2863500,10.97962188720703125,
2872500,10.36525726318359375,
2881500,11.41060638427734375,
2890500,8.552886962890625,
2899500,14.10044097900390625,
2908500,15.2079620361328125,
2917500,13.73966217041015625,
2926500,14.9834442138671875,
2935500,12.78044891357421875,
2944500,11.40848541259765625,
2953500,14.96637725830078125,
2962500,14.38055419921875,
2971500,12.04027557373046875,
2980500,11.35941314697265625,
2989500,9.73870849609375,
2998500,12.116729736328125,
3007500,18.00983428955078125,
3016500,15.47998046875,
3025500,12.66896820068359375,
3034500,14.91583251953125,
3043500,13.75792694091796875,
3052500,16.15438079833984375,
3061500,20.1326446533203125,
3070500,14.678436279296875,
3079500,15.0168914794921875,
3088500,15.03009796142578125,
3097500,15.79288482666015625,
