sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,3500000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1000500000.000000,Hz
Stop,5999500000.000000,Hz
Span,4999000000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,10000000.000000,Hz
SWT,0.650000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,5000,
1000500000,-1.85541534423828125,
1001500000,-1.6563720703125,
1002500000,-1.38605499267578125,
1003500000,-1.580047607421875,
1004500000,-1.68498992919921875,
1005500000,-1.90233612060546875,
1006500000,-1.74379730224609375,
1007500000,-1.30730438232421875,
1008500000,-1.86443328857421875,
1009500000,-1.77256011962890625,
1010500000,-1.92092132568359375,
1011500000,-1.8963623046875,
1012500000,-1.9344329833984375,
1013500000,-1.80171966552734375,
1014500000,-1.858856201171875,
1015500000,-1.53775787353515625,
1016500000,-1.63170623779296875,
1017500000,-1.57730865478515625,
1018500000,-1.32378387451171875,
1019500000,-1.49155426025390625,
1020500000,-1.4271087646484375,
1021500000,-1.42929840087890625,
1022500000,-1.36792755126953125,
1023500000,-1.2902374267578125,
1024500000,-1.264007568359375,
1025500000,-1.2839813232421875,
1026500000,-1.40537261962890625,
1027500000,-1.3062591552734375,
1028500000,-0.90892791748046875,
1029500000,-1.09210968017578125,
1030500000,-0.4053192138671875,
1031500000,-0.62863922119140625,
1032500000,-0.45789337158203125,
1033500000,-0.43938446044921875,
1034500000,-0.44959259033203125,
1035500000,-0.51361083984375,
1036500000,-0.104156494140625,
1037500000,-0.34775543212890625,
1038500000,0.20980072021484375,
1039500000,-0.4453582763671875,
1040500000,-0.7236480712890625,
1041500000,-0.488037109375,
1042500000,-1.28160858154296875,
1043500000,-1.42969512939453125,
1044500000,-1.220794677734375,
1045500000,-1.0890960693359375,
1046500000,-0.9361419677734375,
1047500000,-0.959564208984375,
1048500000,-0.93470001220703125,
1049500000,-0.85335540771484375,
1050500000,-1.04323577880859375,
1051500000,-1.1307373046875,
1052500000,-1.13082122802734375,
1053500000,-1.1132659912109375,
1054500000,-0.88512420654296875,
1055500000,-1.16912078857421875,
1056500000,-1.626861572265625,
1057500000,-1.5870361328125,
1058500000,-2.0264434814453125,
1059500000,-2.18686676025390625,
1060500000,-2.10533905029296875,
1061500000,-2.10973358154296875,
1062500000,-1.99654388427734375,
1063500000,-2.02519989013671875,
1064500000,-1.7343292236328125,
1065500000,-1.5079345703125,
1066500000,-1.130340576171875,
1067500000,-0.78897857666015625,
1068500000,-0.11132049560546875,
1069500000,0.30042266845703125,
1070500000,0.59468841552734375,
1071500000,0.63825225830078125,
1072500000,0.5814666748046875,
1073500000,0.97357177734375,
1074500000,0.93727874755859375,
1075500000,1.16405487060546875,
1076500000,1.16335296630859375,
1077500000,1.64719390869140625,
1078500000,2.01819610595703125,
1079500000,2.02203369140625,
1080500000,1.94428253173828125,
1081500000,2.10335540771484375,
1082500000,2.318206787109375,
1083500000,2.64791107177734375,
1084500000,3.0432586669921875,
1085500000,3.2553558349609375,
1086500000,3.3076019287109375,
1087500000,3.324493408203125,
1088500000,3.41339874267578125,
1089500000,3.7819976806640625,
1090500000,6.945343017578125,
1091500000,10.9011688232421875,
1092500000,10.4366607666015625,
1093500000,10.75339508056640625,
1094500000,11.0706329345703125,
1095500000,14.248504638671875,
1096500000,15.4516143798828125,
1097500000,15.824493408203125,
1098500000,16.1624298095703125,
1099500000,15.3250732421875,
1100500000,11.9068145751953125,
1101500000,11.91043853759765625,
1102500000,11.81958770751953125,
1103500000,12.15604400634765625,
1104500000,11.387298583984375,
1105500000,7.88028717041015625,
1106500000,7.31565093994140625,
1107500000,6.77728271484375,
1108500000,6.57329559326171875,
1109500000,6.62366485595703125,
1110500000,6.9600830078125,
1111500000,7.34256744384765625,
1112500000,7.95742034912109375,
1113500000,8.068511962890625,
1114500000,8.370361328125,
1115500000,8.47072601318359375,
1116500000,8.80877685546875,
1117500000,8.555267333984375,
1118500000,8.59055328369140625,
1119500000,8.58863067626953125,
1120500000,8.54436492919921875,
1121500000,8.7314453125,
1122500000,8.7335205078125,
1123500000,9.22051239013671875,
1124500000,9.6702423095703125,
1125500000,9.95188140869140625,
1126500000,10.49512481689453125,
1127500000,11.0461578369140625,
1128500000,11.111419677734375,
1129500000,11.3301544189453125,
1130500000,11.19025421142578125,
1131500000,10.93270111083984375,
1132500000,10.5030059814453125,
1133500000,10.19274139404296875,
1134500000,10.12789154052734375,
1135500000,9.81977081298828125,
1136500000,10.19628143310546875,
1137500000,10.47840118408203125,
1138500000,10.27716064453125,
1139500000,10.00879669189453125,
1140500000,9.798797607421875,
1141500000,9.4709320068359375,
1142500000,8.9656982421875,
1143500000,8.33655548095703125,
1144500000,8.490692138671875,
1145500000,7.9082183837890625,
1146500000,7.524658203125,
1147500000,7.043792724609375,
1148500000,6.61893463134765625,
1149500000,6.65389251708984375,
1150500000,6.40674591064453125,
1151500000,6.581695556640625,
1152500000,6.17063140869140625,
