sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,84.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,4.859619140625,
9300,4.3018951416015625,
9500,8.3418731689453125,
9700,19.436370849609375,
9900,28.8860626220703125,
10100,12.6926116943359375,
10300,8.06331634521484375,
10500,4.3238067626953125,
10700,8.00250244140625,
10900,9.74697113037109375,
11100,8.4099884033203125,
11300,8.020721435546875,
11500,8.36266326904296875,
11700,8.7411041259765625,
11900,12.23308563232421875,
12100,13.5041961669921875,
12300,15.97551727294921875,
12500,20.9208221435546875,
12700,22.8374481201171875,
12900,26.2425384521484375,
13100,32.38736724853515625,
13300,33.49346160888671875,
13500,26.17917633056640625,
13700,23.5130462646484375,
13900,17.217987060546875,
14100,16.0507049560546875,
14300,12.66854095458984375,
14500,14.54106903076171875,
14700,14.2635498046875,
14900,10.9633026123046875,
15100,11.158782958984375,
15300,11.1022491455078125,
15500,11.964813232421875,
15700,10.33515167236328125,
15900,9.0993804931640625,
16100,9.7819366455078125,
16300,14.5851593017578125,
16500,31.279510498046875,
16700,23.17345428466796875,
16900,13.89394378662109375,
17100,11.52252960205078125,
17300,13.02320098876953125,
17500,14.9007110595703125,
17700,18.1767730712890625,
17900,18.56240081787109375,
18100,19.13616180419921875,
18300,21.18321990966796875,
18500,25.9285888671875,
18700,25.2992401123046875,
18900,20.98635101318359375,
19100,21.22992706298828125,
19300,21.18416595458984375,
19500,24.21382904052734375,
19700,24.84909820556640625,
19900,27.86110687255859375,
20100,26.5621490478515625,
20300,28.6070404052734375,
20500,31.337310791015625,
20700,31.28684234619140625,
20900,31.1317901611328125,
21100,34.7178955078125,
21300,34.19256591796875,
21500,28.78255462646484375,
21700,35.8143310546875,
21900,47.92591094970703125,
22100,53.840198516845703125,
22300,42.58509063720703125,
22500,32.89049530029296875,
22700,28.31703948974609375,
22900,30.08243560791015625,
23100,29.71361541748046875,
23300,29.967071533203125,
23500,24.5803070068359375,
23700,24.87508392333984375,
23900,20.70503997802734375,
24100,21.49959564208984375,
24300,21.29294586181640625,
24500,20.23505401611328125,
24700,20.29433441162109375,
24900,19.3766326904296875,
25100,20.6713104248046875,
25300,19.05098724365234375,
25500,17.8804931640625,
25700,20.5695648193359375,
25900,20.62300872802734375,
26100,22.7487640380859375,
26300,25.0684661865234375,
26500,33.37168121337890625,
26700,31.0262451171875,
26900,25.390106201171875,
27100,20.92255401611328125,
27300,19.85416412353515625,
27500,18.8128814697265625,
27700,16.3791961669921875,
27900,14.7552490234375,
28100,12.3336944580078125,
28300,13.6622467041015625,
28500,14.346160888671875,
28700,15.55327606201171875,
28900,15.3984832763671875,
29100,13.06534576416015625,
29300,14.89855194091796875,
29500,16.5304412841796875,
29700,26.3834686279296875,
29900,32.52690887451171875,
30100,15.56383514404296875,
30300,14.59087371826171875,
30500,13.12407684326171875,
30700,13.99505615234375,
30900,15.39281463623046875,
31100,14.97576141357421875,
31300,13.72548675537109375,
31500,13.29473876953125,
31700,11.81287384033203125,
31900,15.39229583740234375,
32100,15.66571807861328125,
32300,12.734710693359375,
32500,10.63483428955078125,
32700,11.4315643310546875,
32900,12.564666748046875,
33100,29.85416412353515625,
33300,29.01654052734375,
33500,14.025482177734375,
33700,13.64336395263671875,
33900,14.84481048583984375,
34100,12.0762481689453125,
34300,14.30352783203125,
34500,11.995086669921875,
34700,11.42038726806640625,
34900,11.9785919189453125,
35100,13.32781982421875,
35300,13.3094635009765625,
35500,12.57054901123046875,
35700,13.5224761962890625,
35900,14.63066864013671875,
36100,14.16124725341796875,
36300,18.5783233642578125,
36500,30.41774749755859375,
36700,22.55840301513671875,
36900,16.52669525146484375,
37100,27.1400909423828125,
37300,26.8016510009765625,
37500,13.014312744140625,
37700,12.84168243408203125,
37900,12.74115753173828125,
38100,12.03411865234375,
38300,11.03946685791015625,
38500,11.46990966796875,
38700,10.59720611572265625,
38900,12.828460693359375,
39100,12.6960906982421875,
39300,12.62332916259765625,
39500,12.68585968017578125,
39700,17.47528839111328125,
39900,28.49422454833984375,
40100,28.19549560546875,
40300,13.84256744384765625,
40500,12.36533355712890625,
40700,12.09642791748046875,
40900,16.45882415771484375,
41100,12.35985565185546875,
41300,11.83349609375,
41500,11.993682861328125,
41700,13.41786956787109375,
41900,19.28221893310546875,
42100,17.845794677734375,
42300,17.13648223876953125,
42500,15.6391143798828125,
42700,12.46663665771484375,
42900,19.43219757080078125,
43100,23.7745513916015625,
43300,24.8746337890625,
43500,24.03072357177734375,
43700,29.48223876953125,
43900,33.6668548583984375,
44100,44.325679779052734375,
44300,50.7552947998046875,
44500,41.240814208984375,
44700,34.003387451171875,
44900,28.89511871337890625,
45100,24.83333587646484375,
45300,22.8718414306640625,
