sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,97.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,8083,
30060000,37.073150634765625,
30180000,39.00136566162109375,
30300000,42.023345947265625,
30420000,45.414951324462890625,
30540000,43.1260833740234375,
30660000,45.4127655029296875,
30780000,44.76639556884765625,
30900000,44.673404693603515625,
31020000,44.8780975341796875,
31140000,43.374782562255859375,
31260000,44.8519439697265625,
31380000,43.089359283447265625,
31500000,42.74970245361328125,
31620000,41.539215087890625,
31740000,41.70916748046875,
31860000,42.75472259521484375,
31980000,41.45558929443359375,
32100000,41.46564483642578125,
32220000,40.57053375244140625,
32340000,39.636993408203125,
32460000,38.21836090087890625,
32580000,36.8784332275390625,
32700000,37.9543304443359375,
32820000,40.54688262939453125,
32940000,37.92604827880859375,
33060000,40.1269683837890625,
33180000,39.082305908203125,
33300000,41.723419189453125,
33420000,35.2405548095703125,
33540000,39.53890228271484375,
33660000,39.1961212158203125,
33780000,38.85138702392578125,
33900000,34.50920867919921875,
34020000,36.504486083984375,
34140000,35.8226776123046875,
34260000,36.73877716064453125,
34380000,36.6522064208984375,
34500000,38.74753570556640625,
34620000,34.771148681640625,
34740000,38.374786376953125,
34860000,27.8526611328125,
34980000,34.57367706298828125,
35100000,35.3477630615234375,
35220000,34.36279296875,
35340000,26.76477813720703125,
35460000,26.2881011962890625,
35580000,30.051666259765625,
35700000,38.19336700439453125,
35820000,33.6140594482421875,
35940000,42.21935272216796875,
36060000,33.59462738037109375,
36180000,24.6039276123046875,
36300000,23.9350433349609375,
36420000,29.3584747314453125,
36540000,30.23636627197265625,
36660000,31.418304443359375,
36780000,27.02220916748046875,
36900000,30.93408966064453125,
37020000,25.9073944091796875,
37140000,24.6577606201171875,
37260000,25.874603271484375,
37380000,22.93305206298828125,
37500000,22.7729949951171875,
37620000,22.46082305908203125,
37740000,22.06821441650390625,
37860000,23.78473663330078125,
37980000,24.50029754638671875,
38100000,26.16272735595703125,
38220000,21.68668365478515625,
38340000,20.78002166748046875,
38460000,23.32054901123046875,
38580000,24.36478424072265625,
38700000,23.9207305908203125,
38820000,24.212493896484375,
38940000,23.39759063720703125,
39060000,20.84296417236328125,
39180000,20.0900421142578125,
39300000,24.87531280517578125,
39420000,21.3427886962890625,
39540000,25.6566619873046875,
39660000,21.826904296875,
39780000,21.363861083984375,
39900000,23.3765106201171875,
40020000,23.07077789306640625,
40140000,24.49938201904296875,
40260000,23.95110321044921875,
40380000,26.71562957763671875,
40500000,20.60504150390625,
40620000,20.7716522216796875,
40740000,24.35764312744140625,
40860000,22.9943695068359375,
40980000,24.88700103759765625,
41100000,20.7969207763671875,
41220000,20.60931396484375,
41340000,23.5637359619140625,
41460000,22.48831939697265625,
41580000,21.8562164306640625,
41700000,21.77978515625,
41820000,23.5836181640625,
41940000,30.0211181640625,
42060000,22.48618316650390625,
42180000,22.26145172119140625,
42300000,22.22521209716796875,
42420000,22.66014862060546875,
42540000,21.231536865234375,
42660000,20.60712432861328125,
42780000,20.9754638671875,
42900000,22.43630218505859375,
43020000,22.7258758544921875,
43140000,22.88818359375,
43260000,22.99013519287109375,
43380000,22.10526275634765625,
43500000,22.08762359619140625,
43620000,23.3661041259765625,
43740000,24.22869873046875,
43860000,25.9368896484375,
43980000,23.4819488525390625,
44100000,24.12689971923828125,
44220000,23.96178436279296875,
44340000,26.005584716796875,
44460000,25.89897918701171875,
44580000,25.81496429443359375,
44700000,26.3179168701171875,
44820000,25.1298828125,
44940000,25.903411865234375,
45060000,28.602020263671875,
45180000,26.4961700439453125,
45300000,28.83365631103515625,
45420000,29.08551788330078125,
45540000,27.3488311767578125,
45660000,28.712982177734375,
45780000,28.5628814697265625,
45900000,28.99459075927734375,
46020000,28.88219451904296875,
46140000,28.90740966796875,
46260000,27.33370208740234375,
46380000,26.36833953857421875,
46500000,28.9309844970703125,
46620000,26.81293487548828125,
46740000,28.70757293701171875,
46860000,27.40044403076171875,
46980000,27.063079833984375,
47100000,28.02143096923828125,
47220000,28.10040283203125,
47340000,27.76866912841796875,
47460000,28.44142913818359375,
47580000,27.90545654296875,
47700000,26.99916839599609375,
47820000,26.2786865234375,
47940000,29.02921295166015625,
48060000,26.4688873291015625,
48180000,26.9644012451171875,
48300000,26.09485626220703125,
48420000,25.32769012451171875,
48540000,26.23920440673828125,
48660000,23.8082733154296875,
48780000,25.02036285400390625,
48900000,25.10155487060546875,
49020000,23.213134765625,
49140000,22.9167633056640625,
49260000,22.8236236572265625,
49380000,22.42116546630859375,
49500000,22.12285614013671875,
49620000,22.31601715087890625,
49740000,22.89715576171875,
49860000,20.69022369384765625,
49980000,19.8607177734375,
50100000,20.44646453857421875,
50220000,22.1009521484375,
