sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,84.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
65500,31.06375885009765625,
65700,35.40044403076171875,
65900,38.1979522705078125,
66100,38.7485504150390625,
66300,46.701038360595703125,
66500,49.710239410400390625,
66700,46.4799041748046875,
66900,42.7475433349609375,
67100,39.60790252685546875,
67300,35.4341583251953125,
67500,30.8661956787109375,
67700,27.26482391357421875,
67900,26.8307952880859375,
68100,23.8727569580078125,
68300,24.15699005126953125,
68500,19.64218902587890625,
68700,21.482330322265625,
68900,18.93926239013671875,
69100,16.7748870849609375,
69300,16.20900726318359375,
69500,16.34576416015625,
69700,15.94756317138671875,
69900,16.2346038818359375,
70100,16.13932037353515625,
70300,12.8403778076171875,
70500,13.86467742919921875,
70700,16.13314056396484375,
70900,15.66951751708984375,
71100,14.76239013671875,
71300,12.16287994384765625,
71500,12.999969482421875,
71700,13.67011260986328125,
71900,12.78182220458984375,
72100,12.99900054931640625,
72300,13.09804534912109375,
72500,11.97476959228515625,
72700,12.0922698974609375,
72900,13.5442657470703125,
73100,15.5687103271484375,
73300,12.32164764404296875,
73500,13.87703704833984375,
73700,11.4262542724609375,
73900,13.45685577392578125,
74100,19.29196929931640625,
74300,26.8838653564453125,
74500,28.0380096435546875,
74700,27.2500762939453125,
74900,22.716217041015625,
75100,20.84320068359375,
75300,19.53353118896484375,
75500,17.304351806640625,
75700,16.76020050048828125,
75900,16.4870452880859375,
76100,16.1275634765625,
76300,13.13146209716796875,
76500,11.90177154541015625,
76700,15.1563720703125,
76900,13.0317535400390625,
77100,13.4720916748046875,
77300,12.8314208984375,
77500,11.4319610595703125,
77700,11.650299072265625,
77900,13.0126495361328125,
78100,12.36592864990234375,
78300,13.70682525634765625,
78500,12.9529571533203125,
78700,14.27758026123046875,
78900,13.05411529541015625,
79100,12.52794647216796875,
79300,12.34741973876953125,
79500,13.02524566650390625,
79700,15.57453155517578125,
79900,19.3148956298828125,
80100,34.43787384033203125,
80300,25.488433837890625,
80500,12.1898345947265625,
80700,14.4611358642578125,
80900,15.52091217041015625,
81100,13.3165283203125,
81300,13.80146026611328125,
81500,12.9906158447265625,
81700,14.2945098876953125,
81900,13.91658782958984375,
82100,13.74505615234375,
82300,14.631561279296875,
82500,13.29174041748046875,
82700,17.5024566650390625,
82900,19.055816650390625,
83100,18.62039947509765625,
83300,18.68566131591796875,
83500,18.44800567626953125,
83700,21.186737060546875,
83900,23.0622711181640625,
84100,19.47216796875,
84300,20.12999725341796875,
84500,20.3018798828125,
84700,18.8745880126953125,
84900,17.5904998779296875,
85100,17.92978668212890625,
85300,17.96596527099609375,
85500,18.71009063720703125,
85700,20.52721405029296875,
85900,20.26772308349609375,
86100,20.11100006103515625,
86300,20.26129913330078125,
86500,20.638916015625,
86700,21.753326416015625,
86900,19.595458984375,
87100,21.30748748779296875,
87300,21.20446014404296875,
87500,23.604217529296875,
87700,24.59563446044921875,
87900,24.74445343017578125,
88100,28.121307373046875,
88300,29.44257354736328125,
88500,32.312957763671875,
88700,31.88468170166015625,
88900,33.2639312744140625,
89100,32.35242462158203125,
89300,33.6854400634765625,
89500,24.25750732421875,
89700,22.56758880615234375,
89900,20.4438629150390625,
90100,17.26103973388671875,
90300,14.602691650390625,
90500,16.73851776123046875,
90700,14.6768951416015625,
90900,16.302093505859375,
91100,14.77169036865234375,
91300,14.2612762451171875,
91500,13.44487762451171875,
91700,14.22971343994140625,
91900,13.43243408203125,
92100,13.90908050537109375,
92300,14.6097564697265625,
92500,13.54853057861328125,
92700,17.322357177734375,
92900,21.91996002197265625,
93100,23.9552764892578125,
93300,27.0576171875,
93500,30.2693634033203125,
93700,21.72153472900390625,
93900,18.13555145263671875,
94100,16.03667449951171875,
94300,16.1862335205078125,
94500,13.34649658203125,
94700,12.14208221435546875,
94900,13.5518951416015625,
95100,13.0843963623046875,
95300,12.867584228515625,
95500,13.50110626220703125,
95700,13.37335968017578125,
95900,15.24956512451171875,
96100,17.6036529541015625,
96300,12.17253875732421875,
96500,13.757049560546875,
96700,16.3480072021484375,
96900,15.21758270263671875,
97100,16.5239410400390625,
97300,16.8870086669921875,
97500,14.72916412353515625,
97700,12.5101318359375,
97900,15.0518646240234375,
98100,18.184356689453125,
98300,17.84002685546875,
98500,17.41670989990234375,
98700,17.46059417724609375,
98900,17.1510009765625,
99100,17.2278289794921875,
99300,15.127105712890625,
99500,14.1777496337890625,
99700,16.14380645751953125,
99900,15.61176300048828125,
100100,17.897125244140625,
100300,15.87027740478515625,
100500,15.87628173828125,
100700,14.41333770751953125,
100900,16.78556060791015625,
101100,18.26361083984375,
101300,15.7363433837890625,
101500,16.54622650146484375,
101700,18.67983245849609375,
101900,17.6722564697265625,
102100,17.86496734619140625,
102300,16.14875030517578125,
102500,15.8394927978515625,
102700,12.7880706787109375,
102900,15.6592864990234375,
103100,15.85619354248046875,
103300,15.3065338134765625,
103500,15.32686614990234375,
103700,15.23241424560546875,
103900,13.34580230712890625,
104100,11.074462890625,
104300,13.19152069091796875,
104500,14.893157958984375,
104700,13.72577667236328125,
104900,12.9799041748046875,
105100,11.865875244140625,
105300,13.18707275390625,
105500,16.12056732177734375,
105700,12.9960784912109375,
105900,14.827972412109375,
106100,17.117584228515625,
106300,18.8573150634765625,
106500,21.33051300048828125,
106700,25.4164886474609375,
106900,31.64453125,
107100,25.66819000244140625,
107300,17.86522674560546875,
107500,15.7400360107421875,
107700,14.81528472900390625,
107900,14.121307373046875,
108100,14.17575836181640625,
108300,15.1279449462890625,
108500,13.30576324462890625,
108700,13.63254547119140625,
108900,13.63260650634765625,
109100,15.83498382568359375,
109300,14.43288421630859375,
109500,12.7054443359375,
109700,12.0619049072265625,
109900,13.3961181640625,
110100,14.62381744384765625,
110300,16.61244964599609375,
