sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,97.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
50340000,20.49987030029296875,
50460000,19.57305145263671875,
50580000,19.773162841796875,
50700000,19.0344085693359375,
50820000,19.01090240478515625,
50940000,20.2475128173828125,
51060000,20.2645416259765625,
51180000,20.5360107421875,
51300000,21.012359619140625,
51420000,21.12368011474609375,
51540000,21.7260284423828125,
51660000,21.00949859619140625,
51780000,21.251190185546875,
51900000,21.42237091064453125,
52020000,21.3005828857421875,
52140000,22.90198516845703125,
52260000,23.108245849609375,
52380000,22.898681640625,
52500000,22.092559814453125,
52620000,22.60001373291015625,
52740000,22.70867156982421875,
52860000,21.95645904541015625,
52980000,22.13692474365234375,
53100000,21.73075103759765625,
53220000,22.62554931640625,
53340000,22.00592803955078125,
53460000,22.51802825927734375,
53580000,21.84375762939453125,
53700000,21.9813690185546875,
53820000,22.6944580078125,
53940000,23.95563507080078125,
54060000,22.50042724609375,
54180000,21.8948516845703125,
54300000,23.5909423828125,
54420000,23.89670562744140625,
54540000,23.0911407470703125,
54660000,23.5018157958984375,
54780000,23.44541168212890625,
54900000,23.3339080810546875,
55020000,23.35132598876953125,
55140000,23.57938385009765625,
55260000,24.138092041015625,
55380000,24.01589202880859375,
55500000,24.26934051513671875,
55620000,23.8618621826171875,
55740000,24.4282989501953125,
55860000,24.3394775390625,
55980000,24.448822021484375,
56100000,24.61043548583984375,
56220000,23.5621185302734375,
56340000,23.5376434326171875,
56460000,24.66686248779296875,
56580000,24.98929595947265625,
56700000,25.52471923828125,
56820000,25.47496795654296875,
56940000,25.97882843017578125,
57060000,27.2604217529296875,
57180000,27.7742156982421875,
57300000,29.12009429931640625,
57420000,31.1928863525390625,
57540000,32.6544647216796875,
57660000,34.43616485595703125,
57780000,35.325164794921875,
57900000,35.79522705078125,
58020000,35.712615966796875,
58140000,35.92646026611328125,
58260000,36.00238800048828125,
58380000,34.9936065673828125,
58500000,34.59283447265625,
58620000,34.02039337158203125,
58740000,32.99399566650390625,
58860000,31.01419830322265625,
58980000,31.3079681396484375,
59100000,30.0240325927734375,
59220000,30.13707733154296875,
59340000,30.0029296875,
59460000,28.899261474609375,
59580000,29.6994476318359375,
59700000,29.51573944091796875,
59820000,29.17923736572265625,
59940000,29.08929443359375,
60060000,27.7574310302734375,
60180000,27.94141387939453125,
60300000,27.99532318115234375,
60420000,27.7178497314453125,
60540000,26.5998382568359375,
60660000,26.42836761474609375,
60780000,26.98473358154296875,
60900000,26.53382110595703125,
61020000,26.9992218017578125,
61140000,27.27227783203125,
61260000,27.03990936279296875,
61380000,27.19197845458984375,
61500000,26.0259552001953125,
61620000,24.693817138671875,
61740000,24.3259735107421875,
61860000,22.4579315185546875,
61980000,21.4569854736328125,
62100000,22.50153350830078125,
62220000,22.4033355712890625,
62340000,22.469635009765625,
62460000,22.47199249267578125,
62580000,22.58935546875,
62700000,23.27468109130859375,
62820000,22.79653167724609375,
62940000,22.12258148193359375,
63060000,22.9882049560546875,
63180000,23.3251495361328125,
63300000,22.65959930419921875,
63420000,22.543212890625,
63540000,22.45143890380859375,
63660000,22.03345489501953125,
63780000,22.43724822998046875,
63900000,22.89704132080078125,
64020000,22.11840057373046875,
64140000,21.8950042724609375,
64260000,22.03476715087890625,
64380000,20.21807098388671875,
64500000,20.1208648681640625,
64620000,19.73645782470703125,
64740000,19.5633392333984375,
64860000,19.6661376953125,
64980000,20.09204864501953125,
65100000,19.99976348876953125,
65220000,20.3032379150390625,
65340000,19.82506561279296875,
65460000,19.48206329345703125,
65580000,20.4600372314453125,
65700000,19.94244384765625,
65820000,19.4129638671875,
65940000,21.12007904052734375,
66060000,19.5102691650390625,
66180000,19.12657928466796875,
66300000,19.75038909912109375,
66420000,19.5307464599609375,
66540000,19.600067138671875,
66660000,20.08158111572265625,
66780000,20.5419464111328125,
66900000,19.79778289794921875,
67020000,19.76265716552734375,
67140000,20.68354034423828125,
67260000,19.95046234130859375,
67380000,19.8019866943359375,
67500000,19.437103271484375,
67620000,20.957183837890625,
67740000,20.54468536376953125,
67860000,21.1460418701171875,
67980000,21.07147216796875,
68100000,19.82189178466796875,
68220000,19.68072509765625,
68340000,20.15206146240234375,
68460000,20.02783966064453125,
68580000,18.87375640869140625,
68700000,20.0055694580078125,
68820000,19.723480224609375,
68940000,19.334686279296875,
69060000,19.28226470947265625,
69180000,19.57004547119140625,
69300000,20.1692657470703125,
69420000,19.46063995361328125,
69540000,19.65161895751953125,
69660000,19.548492431640625,
69780000,19.3464813232421875,
69900000,18.7746734619140625,
70020000,19.06301116943359375,
70140000,18.79034423828125,
70260000,19.90975189208984375,
70380000,19.75963592529296875,
70500000,18.58747100830078125,
70620000,19.5089569091796875,
70740000,18.4154510498046875,
70860000,19.09310150146484375,
70980000,19.5564422607421875,
71100000,18.7883453369140625,
71220000,18.79247283935546875,
71340000,18.63333892822265625,
71460000,19.011199951171875,
71580000,18.7906036376953125,
71700000,18.71724700927734375,
71820000,19.1316680908203125,
71940000,20.2225189208984375,
72060000,18.93114471435546875,
72180000,18.06572723388671875,
72300000,18.99509429931640625,
72420000,18.79434967041015625,
72540000,18.081085205078125,
72660000,18.369171142578125,
72780000,18.66352081298828125,
72900000,18.897369384765625,
73020000,18.3545074462890625,
73140000,18.4354400634765625,
73260000,18.4176177978515625,
73380000,18.85158538818359375,
73500000,18.0006561279296875,
73620000,18.0267791748046875,
73740000,18.37670135498046875,
73860000,18.38381195068359375,
73980000,18.4893646240234375,
74100000,18.61101531982421875,
74220000,19.13788604736328125,
74340000,18.9726715087890625,
74460000,17.55333709716796875,
74580000,18.4136962890625,
74700000,18.183258056640625,
74820000,18.3860931396484375,
74940000,19.5179290771484375,
75060000,19.41943359375,
75180000,18.942962646484375,
75300000,19.34253692626953125,
75420000,18.6959228515625,
75540000,18.4765167236328125,
75660000,18.2531585693359375,
75780000,19.10045623779296875,
75900000,17.95386505126953125,
76020000,18.70357513427734375,
76140000,19.6949920654296875,
76260000,18.8688507080078125,
76380000,18.6395721435546875,
76500000,19.70972442626953125,
76620000,19.96073150634765625,
76740000,19.54364776611328125,
76860000,19.13727569580078125,
76980000,18.4638671875,
77100000,19.85066986083984375,
77220000,19.2917633056640625,
77340000,19.37868499755859375,
77460000,20.06519317626953125,
77580000,19.46094512939453125,
77700000,19.59381103515625,
77820000,20.1074371337890625,
77940000,21.44757843017578125,
78060000,20.27027130126953125,
78180000,20.897674560546875,
78300000,20.33814239501953125,
78420000,21.77037811279296875,
78540000,22.46360015869140625,
78660000,21.61273193359375,
78780000,20.9627227783203125,
78900000,20.75704193115234375,
79020000,20.59619903564453125,
79140000,21.18007659912109375,
79260000,20.90470123291015625,
79380000,20.89008331298828125,
79500000,20.5540008544921875,
79620000,20.33791351318359375,
79740000,21.2181854248046875,
79860000,21.09930419921875,
79980000,21.8976898193359375,
80100000,21.78055572509765625,
80220000,21.64540863037109375,
80340000,21.096649169921875,
80460000,20.86383056640625,
80580000,20.89043426513671875,
80700000,20.96698760986328125,
80820000,21.1122283935546875,
80940000,21.81031036376953125,
81060000,21.06327056884765625,
81180000,21.53240203857421875,
81300000,21.78125762939453125,
81420000,23.266510009765625,
81540000,22.8079071044921875,
81660000,21.34253692626953125,
81780000,21.915740966796875,
81900000,22.61653900146484375,
82020000,23.01175689697265625,
82140000,21.85533905029296875,
82260000,23.14264678955078125,
82380000,23.7151336669921875,
82500000,23.59030914306640625,
82620000,23.34146881103515625,
82740000,23.51276397705078125,
82860000,23.88835906982421875,
82980000,24.0287628173828125,
83100000,25.209991455078125,
83220000,24.20047760009765625,
83340000,23.6057281494140625,
83460000,25.272552490234375,
83580000,23.4320068359375,
83700000,24.765655517578125,
83820000,25.23201751708984375,
83940000,25.92423248291015625,
84060000,24.84664154052734375,
84180000,25.48651123046875,
84300000,24.2072296142578125,
84420000,25.82755279541015625,
84540000,25.63224029541015625,
84660000,24.626678466796875,
84780000,24.3273773193359375,
84900000,25.05908203125,
85020000,23.98815155029296875,
85140000,22.89383697509765625,
85260000,23.640350341796875,
85380000,22.2928466796875,
85500000,21.59792327880859375,
85620000,20.15491485595703125,
85740000,21.650634765625,
85860000,20.48577117919921875,
85980000,20.7327728271484375,
86100000,19.953094482421875,
86220000,21.6977386474609375,
86340000,20.2303619384765625,
86460000,21.43997955322265625,
