sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,85.400000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,43.912784576416015625,
163500,37.95603179931640625,
172500,36.42259979248046875,
181500,34.22837066650390625,
190500,40.3218841552734375,
199500,42.10463714599609375,
208500,43.0194091796875,
217500,36.1863250732421875,
226500,34.95879364013671875,
235500,41.16051483154296875,
244500,38.4421844482421875,
253500,38.83547210693359375,
262500,37.4195709228515625,
271500,40.9542388916015625,
280500,42.29680633544921875,
289500,43.69126129150390625,
298500,37.60164642333984375,
307500,39.2864837646484375,
316500,45.2360382080078125,
325500,39.98790740966796875,
334500,37.63726043701171875,
343500,34.08921051025390625,
352500,39.0276031494140625,
361500,38.85723114013671875,
370500,37.8928680419921875,
379500,36.34995269775390625,
388500,34.71334075927734375,
397500,36.95135498046875,
406500,36.39374542236328125,
415500,34.45697784423828125,
424500,36.0594940185546875,
433500,33.8321685791015625,
442500,34.44634246826171875,
451500,34.404327392578125,
460500,32.65274810791015625,
469500,32.87537384033203125,
478500,35.08136749267578125,
487500,38.3828582763671875,
496500,34.2034912109375,
505500,34.047943115234375,
514500,34.24024200439453125,
523500,35.34421539306640625,
532500,38.83238983154296875,
541500,33.95848846435546875,
550500,35.719757080078125,
559500,39.29613494873046875,
568500,40.84002685546875,
577500,37.4493560791015625,
586500,36.4257659912109375,
595500,44.709629058837890625,
604500,40.42132568359375,
613500,40.59262847900390625,
622500,36.3748779296875,
631500,44.6500244140625,
640500,46.05420684814453125,
649500,42.09142303466796875,
658500,36.966461181640625,
667500,41.07360076904296875,
676500,51.046142578125,
685500,42.76238250732421875,
694500,41.618560791015625,
703500,41.8077239990234375,
712500,51.214031219482421875,
721500,51.047092437744140625,
730500,46.680187225341796875,
739500,43.578090667724609375,
748500,46.643711090087890625,
757500,55.88545989990234375,
766500,48.81609344482421875,
775500,47.071445465087890625,
784500,47.152496337890625,
793500,56.702938079833984375,
802500,55.30333709716796875,
811500,54.966335296630859375,
820500,50.61966705322265625,
829500,53.09290313720703125,
838500,60.356903076171875,
847500,59.695690155029296875,
856500,57.196697235107421875,
865500,56.354045867919921875,
874500,60.9411773681640625,
883500,61.4066925048828125,
892500,63.7894439697265625,
901500,61.22019195556640625,
910500,58.7090911865234375,
919500,59.887882232666015625,
928500,64.9027862548828125,
937500,63.265727996826171875,
946500,63.337055206298828125,
955500,62.167407989501953125,
964500,63.940891265869140625,
973500,64.70265960693359375,
982500,59.994373321533203125,
991500,62.000240325927734375,
1000500,63.769306182861328125,
1009500,60.30121612548828125,
1018500,58.561767578125,
1027500,57.287921905517578125,
1036500,63.847209930419921875,
1045500,55.343441009521484375,
1054500,56.00940704345703125,
1063500,54.72557830810546875,
1072500,58.573032379150390625,
1081500,58.79213714599609375,
1090500,50.85854339599609375,
1099500,51.17098236083984375,
1108500,49.501949310302734375,
1117500,58.526340484619140625,
1126500,47.6133880615234375,
1135500,44.92835235595703125,
1144500,48.084140777587890625,
1153500,50.881000518798828125,
1162500,49.586872100830078125,
1171500,41.68999481201171875,
1180500,41.24083709716796875,
1189500,40.68802642822265625,
1198500,47.249439239501953125,
1207500,37.96306610107421875,
1216500,40.190582275390625,
1225500,43.058910369873046875,
1234500,45.73587799072265625,
1243500,41.11640167236328125,
1252500,34.61063385009765625,
1261500,32.56571197509765625,
1270500,31.77753448486328125,
1279500,36.423126220703125,
1288500,33.31771087646484375,
1297500,31.709716796875,
1306500,29.6793975830078125,
1315500,40.4003448486328125,
1324500,39.493499755859375,
1333500,25.93087005615234375,
1342500,26.6711273193359375,
1351500,27.05872344970703125,
1360500,27.84725189208984375,
1369500,27.97154998779296875,
1378500,27.90702056884765625,
1387500,29.30747222900390625,
1396500,32.9886627197265625,
1405500,38.75293731689453125,
1414500,35.724334716796875,
1423500,35.66534423828125,
1432500,33.4320526123046875,
1441500,35.870330810546875,
1450500,34.48564910888671875,
1459500,32.33270263671875,
1468500,32.2012939453125,
1477500,39.27852630615234375,
1486500,31.9062347412109375,
1495500,34.4993438720703125,
1504500,34.34272003173828125,
1513500,39.32138824462890625,
1522500,39.834381103515625,
1531500,34.0253753662109375,
1540500,37.3872528076171875,
1549500,41.16112518310546875,
1558500,45.8863677978515625,
1567500,43.23606109619140625,
1576500,43.560031890869140625,
1585500,39.54141998291015625,
1594500,45.0228729248046875,
1603500,46.06288909912109375,
1612500,43.0943756103515625,
1621500,40.59934234619140625,
1630500,42.170318603515625,
1639500,48.781650543212890625,
1648500,44.989360809326171875,
1657500,44.3258819580078125,
1666500,42.0497894287109375,
1675500,48.8752288818359375,
1684500,48.302600860595703125,
1693500,48.15831756591796875,
1702500,43.6995391845703125,
1711500,45.5789794921875,
1720500,50.3433380126953125,
