sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,33.09063720703125,
163500,35.329010009765625,
172500,33.06955718994140625,
181500,32.0679473876953125,
190500,31.0532684326171875,
199500,33.0594635009765625,
208500,33.27307891845703125,
217500,32.01711273193359375,
226500,32.8863372802734375,
235500,34.7307586669921875,
244500,34.439605712890625,
253500,31.7769317626953125,
262500,31.2358551025390625,
271500,31.5274810791015625,
280500,33.03014373779296875,
289500,36.1203155517578125,
298500,30.4943695068359375,
307500,31.62372589111328125,
316500,31.768829345703125,
325500,31.97782135009765625,
334500,32.08461761474609375,
343500,31.17569732666015625,
352500,31.33164215087890625,
361500,32.85544586181640625,
370500,31.41141510009765625,
379500,31.070220947265625,
388500,31.3938751220703125,
397500,33.63140106201171875,
406500,33.7009124755859375,
415500,30.92188262939453125,
424500,29.517913818359375,
433500,31.11126708984375,
442500,31.1868896484375,
451500,31.5841064453125,
460500,26.06591796875,
469500,29.926849365234375,
478500,29.7552642822265625,
487500,29.99596405029296875,
496500,29.70856475830078125,
505500,28.44161224365234375,
514500,30.87543487548828125,
523500,30.16022491455078125,
532500,30.43518829345703125,
541500,28.0630340576171875,
550500,29.1905059814453125,
559500,29.221038818359375,
568500,29.27165985107421875,
577500,28.19881439208984375,
586500,28.5940399169921875,
595500,33.23169708251953125,
604500,31.670166015625,
613500,31.48917388916015625,
622500,28.7849884033203125,
631500,32.3957061767578125,
640500,33.66384124755859375,
649500,32.52967071533203125,
658500,29.84871673583984375,
667500,32.35459136962890625,
676500,38.3039093017578125,
685500,33.06107330322265625,
694500,32.70465850830078125,
703500,29.7713775634765625,
712500,38.49217987060546875,
721500,38.09108734130859375,
730500,36.12650299072265625,
739500,32.5151824951171875,
748500,34.884796142578125,
757500,42.71915435791015625,
766500,38.41527557373046875,
775500,36.38996124267578125,
784500,33.96722412109375,
793500,43.013671875,
802500,41.599761962890625,
811500,43.45464324951171875,
820500,38.04178619384765625,
829500,39.57708740234375,
838500,46.307525634765625,
847500,48.051006317138671875,
856500,45.05455780029296875,
865500,43.435794830322265625,
874500,48.190319061279296875,
883500,49.61876678466796875,
892500,54.44716644287109375,
901500,49.2718505859375,
910500,45.835857391357421875,
919500,48.518280029296875,
928500,56.71880340576171875,
937500,52.7626190185546875,
946500,50.829502105712890625,
955500,50.234889984130859375,
964500,51.346637725830078125,
973500,53.864604949951171875,
982500,46.80635833740234375,
991500,46.711475372314453125,
1000500,48.9829864501953125,
1009500,49.430164337158203125,
1018500,43.829402923583984375,
1027500,42.18897247314453125,
1036500,48.572208404541015625,
1045500,41.27951812744140625,
1054500,42.263519287109375,
1063500,38.08937835693359375,
1072500,41.56816864013671875,
1081500,42.3327789306640625,
1090500,37.42604827880859375,
1099500,32.5781707763671875,
1108500,34.525543212890625,
1117500,39.5911712646484375,
1126500,29.11312103271484375,
1135500,29.67376708984375,
1144500,32.7359771728515625,
1153500,31.85726165771484375,
1162500,31.82164764404296875,
1171500,31.12322998046875,
1180500,28.174560546875,
1189500,25.3272857666015625,
1198500,29.3633270263671875,
1207500,25.91440582275390625,
1216500,22.644775390625,
1225500,22.253692626953125,
1234500,26.66118621826171875,
1243500,26.6566162109375,
1252500,27.29874420166015625,
1261500,23.381256103515625,
1270500,22.328948974609375,
1279500,23.12647247314453125,
1288500,25.37839508056640625,
1297500,23.26253509521484375,
1306500,23.106475830078125,
1315500,23.27520751953125,
1324500,22.16262054443359375,
1333500,26.44445037841796875,
1342500,25.92278289794921875,
1351500,23.4701385498046875,
1360500,22.93595123291015625,
1369500,21.9680328369140625,
1378500,26.486663818359375,
1387500,22.83013153076171875,
1396500,27.87577056884765625,
1405500,26.1860198974609375,
1414500,24.17267608642578125,
1423500,27.75048828125,
1432500,23.57196044921875,
1441500,25.0108795166015625,
1450500,28.8748626708984375,
1459500,29.105010986328125,
1468500,25.03714752197265625,
1477500,26.96532440185546875,
1486500,22.77252960205078125,
1495500,29.04770660400390625,
1504500,28.863189697265625,
1513500,29.73331451416015625,
1522500,28.9631195068359375,
1531500,29.8423614501953125,
1540500,31.07866668701171875,
1549500,30.13584136962890625,
1558500,30.62754058837890625,
1567500,29.76726531982421875,
1576500,30.46856689453125,
1585500,31.9265594482421875,
1594500,32.25104522705078125,
1603500,29.80803680419921875,
1612500,30.97495269775390625,
1621500,31.968505859375,
1630500,31.2032470703125,
1639500,34.785308837890625,
1648500,33.23694610595703125,
1657500,32.68373870849609375,
1666500,36.02597808837890625,
1675500,35.130523681640625,
1684500,33.42388153076171875,
1693500,35.54994964599609375,
1702500,29.64243316650390625,
1711500,33.444793701171875,
1720500,33.305145263671875,
1729500,31.7626190185546875,
