sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,8083,
30060000,32.3206329345703125,
30180000,34.00997161865234375,
30300000,36.57338714599609375,
30420000,39.073150634765625,
30540000,40.1411895751953125,
30660000,43.671176910400390625,
30780000,47.446170806884765625,
30900000,49.256031036376953125,
31020000,50.905757904052734375,
31140000,48.052555084228515625,
31260000,48.12743377685546875,
31380000,46.170806884765625,
31500000,49.55498504638671875,
31620000,45.01657867431640625,
31740000,44.4596710205078125,
31860000,45.375507354736328125,
31980000,42.9191741943359375,
32100000,44.42896270751953125,
32220000,42.46259307861328125,
32340000,40.7402191162109375,
32460000,40.19596099853515625,
32580000,39.51244354248046875,
32700000,37.90699005126953125,
32820000,45.311748504638671875,
32940000,47.41886138916015625,
33060000,49.114650726318359375,
33180000,47.61672210693359375,
33300000,39.38822174072265625,
33420000,39.5424346923828125,
33540000,41.0445404052734375,
33660000,41.032470703125,
33780000,34.4962005615234375,
33900000,35.3455657958984375,
34020000,35.6241607666015625,
34140000,34.2245941162109375,
34260000,39.54473114013671875,
34380000,40.58957672119140625,
34500000,41.68161773681640625,
34620000,42.89867401123046875,
34740000,35.3880157470703125,
34860000,35.16953277587890625,
34980000,38.081756591796875,
35100000,37.8276519775390625,
35220000,29.68011474609375,
35340000,29.50937652587890625,
35460000,27.46753692626953125,
35580000,30.139495849609375,
35700000,39.842987060546875,
35820000,38.165069580078125,
35940000,46.39887237548828125,
36060000,35.74542999267578125,
36180000,37.146820068359375,
36300000,33.51788330078125,
36420000,30.5974578857421875,
36540000,24.54653167724609375,
36660000,24.11016082763671875,
36780000,25.23212432861328125,
36900000,33.06165313720703125,
37020000,23.47389984130859375,
37140000,32.58791351318359375,
37260000,31.05092620849609375,
37380000,29.06417083740234375,
37500000,26.73062896728515625,
37620000,29.51911163330078125,
37740000,24.80236053466796875,
37860000,30.375335693359375,
37980000,22.58111572265625,
38100000,23.29499053955078125,
38220000,22.7293243408203125,
38340000,27.53180694580078125,
38460000,21.79366302490234375,
38580000,26.84515380859375,
38700000,26.5215301513671875,
38820000,24.78558349609375,
38940000,23.66486358642578125,
39060000,25.61144256591796875,
39180000,20.59375,
39300000,24.13121795654296875,
39420000,21.02294921875,
39540000,20.408233642578125,
39660000,20.8999176025390625,
39780000,24.3879547119140625,
39900000,22.60805511474609375,
40020000,25.90164947509765625,
40140000,26.83152008056640625,
40260000,23.85430145263671875,
40380000,23.56485748291015625,
40500000,25.661712646484375,
40620000,21.88525390625,
40740000,21.6903076171875,
40860000,21.3873748779296875,
40980000,20.532562255859375,
41100000,21.4600372314453125,
41220000,22.5500640869140625,
41340000,21.92889404296875,
41460000,24.66239166259765625,
41580000,24.276580810546875,
41700000,21.6639556884765625,
41820000,24.74190521240234375,
41940000,31.727752685546875,
42060000,24.51800537109375,
42180000,20.9690399169921875,
42300000,21.3739013671875,
42420000,20.9593048095703125,
42540000,21.71500396728515625,
42660000,22.11589813232421875,
42780000,21.35334014892578125,
42900000,22.17076873779296875,
43020000,22.66577911376953125,
43140000,22.0827178955078125,
43260000,21.44956207275390625,
43380000,22.56143951416015625,
43500000,22.5780029296875,
43620000,23.03670501708984375,
43740000,21.6256561279296875,
43860000,21.6344757080078125,
43980000,21.0315704345703125,
44100000,22.88532257080078125,
44220000,21.7006988525390625,
44340000,22.61716461181640625,
44460000,24.45438385009765625,
44580000,20.8788299560546875,
44700000,22.6704559326171875,
44820000,24.32306671142578125,
44940000,24.65961456298828125,
45060000,22.94219970703125,
45180000,21.6796112060546875,
45300000,20.3573455810546875,
45420000,19.94315338134765625,
45540000,21.83777618408203125,
45660000,20.0184326171875,
45780000,23.43670654296875,
45900000,23.10039520263671875,
46020000,21.51563262939453125,
46140000,21.473297119140625,
46260000,22.53108978271484375,
46380000,21.3353729248046875,
46500000,22.12418365478515625,
46620000,21.03699493408203125,
46740000,21.95767974853515625,
46860000,21.7169342041015625,
46980000,22.1640625,
47100000,21.23860931396484375,
47220000,22.44039154052734375,
47340000,23.66761016845703125,
47460000,22.46666717529296875,
47580000,21.89931488037109375,
47700000,22.99102020263671875,
47820000,22.55387115478515625,
47940000,25.90906524658203125,
48060000,21.1053619384765625,
48180000,21.524627685546875,
48300000,21.783477783203125,
48420000,22.52388763427734375,
48540000,21.38001251220703125,
48660000,22.33754730224609375,
48780000,23.108154296875,
48900000,22.40639495849609375,
49020000,22.76598358154296875,
49140000,23.6073150634765625,
49260000,22.47776031494140625,
49380000,23.14766693115234375,
49500000,22.96074676513671875,
49620000,22.51515960693359375,
49740000,22.5519256591796875,
49860000,23.49095916748046875,
49980000,22.56076812744140625,
50100000,23.1736907958984375,
50220000,24.0269317626953125,
