sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,33.027679443359375,
163500,34.05483245849609375,
172500,31.955902099609375,
181500,29.21326446533203125,
190500,28.38054656982421875,
199500,27.81725311279296875,
208500,26.22341156005859375,
217500,26.99042510986328125,
226500,28.57177734375,
235500,33.4373626708984375,
244500,31.2988433837890625,
253500,32.3173675537109375,
262500,28.09157562255859375,
271500,27.70365142822265625,
280500,27.8292694091796875,
289500,30.30760955810546875,
298500,29.22008514404296875,
307500,31.49503326416015625,
316500,31.302398681640625,
325500,30.6607818603515625,
334500,33.65462493896484375,
343500,32.82183837890625,
352500,26.33110809326171875,
361500,26.92848968505859375,
370500,28.23352813720703125,
379500,26.09876251220703125,
388500,26.09847259521484375,
397500,27.8655242919921875,
406500,28.13268280029296875,
415500,29.22618865966796875,
424500,29.86425018310546875,
433500,26.83092498779296875,
442500,27.3654937744140625,
451500,28.1590423583984375,
460500,27.5382537841796875,
469500,31.72713470458984375,
478500,29.33905029296875,
487500,28.6896820068359375,
496500,28.45810699462890625,
505500,31.78548431396484375,
514500,30.56866455078125,
523500,26.91149139404296875,
532500,27.8904876708984375,
541500,26.80033111572265625,
550500,28.27550506591796875,
559500,28.68463134765625,
568500,31.7973480224609375,
577500,27.46634674072265625,
586500,27.32715606689453125,
595500,32.1988525390625,
604500,29.75046539306640625,
613500,29.57049560546875,
622500,26.51123809814453125,
631500,32.235626220703125,
640500,33.5103759765625,
649500,32.38175201416015625,
658500,28.95786285400390625,
667500,31.25884246826171875,
676500,36.92266845703125,
685500,33.86986541748046875,
694500,30.569580078125,
703500,30.25067901611328125,
712500,36.85717010498046875,
721500,36.83704376220703125,
730500,35.36283111572265625,
739500,32.40700531005859375,
748500,34.32684326171875,
757500,41.50252532958984375,
766500,38.97348785400390625,
775500,36.5857696533203125,
784500,37.49330902099609375,
793500,42.2484588623046875,
802500,40.6180877685546875,
811500,44.004901885986328125,
820500,39.58792877197265625,
829500,39.50063323974609375,
838500,45.271602630615234375,
847500,48.7120208740234375,
856500,45.12213897705078125,
865500,45.237659454345703125,
874500,45.74835968017578125,
883500,49.455570220947265625,
892500,54.22552490234375,
901500,50.510349273681640625,
910500,47.024810791015625,
919500,48.91823577880859375,
928500,56.29058837890625,
937500,51.20999908447265625,
946500,51.460742950439453125,
955500,51.530780792236328125,
964500,50.818981170654296875,
973500,53.100910186767578125,
982500,48.747661590576171875,
991500,47.422351837158203125,
1000500,49.840435028076171875,
1009500,49.326202392578125,
1018500,42.99448394775390625,
1027500,41.66937255859375,
1036500,48.417865753173828125,
1045500,41.06536865234375,
1054500,40.92330169677734375,
1063500,38.60773468017578125,
1072500,40.448272705078125,
1081500,40.772857666015625,
1090500,33.813873291015625,
1099500,35.64488983154296875,
1108500,36.854705810546875,
1117500,38.38219451904296875,
1126500,30.70365142822265625,
1135500,28.029083251953125,
1144500,30.99758148193359375,
1153500,29.98354339599609375,
1162500,27.42844390869140625,
1171500,26.1206817626953125,
1180500,27.1354522705078125,
1189500,24.97882843017578125,
1198500,30.00171661376953125,
1207500,23.48040771484375,
1216500,26.98549652099609375,
1225500,23.02857208251953125,
1234500,22.4734039306640625,
1243500,23.60044097900390625,
1252500,19.94789886474609375,
1261500,23.29927825927734375,
1270500,23.92807769775390625,
1279500,26.6396636962890625,
1288500,24.1656036376953125,
1297500,26.77939605712890625,
1306500,27.9614105224609375,
1315500,24.6141510009765625,
1324500,23.01120758056640625,
1333500,24.92340087890625,
1342500,24.24481201171875,
1351500,24.5647735595703125,
1360500,25.768280029296875,
1369500,27.856658935546875,
1378500,25.20473480224609375,
1387500,28.217620849609375,
1396500,25.307037353515625,
1405500,25.5993804931640625,
1414500,27.4615020751953125,
1423500,24.3510589599609375,
1432500,26.50237274169921875,
1441500,27.05987548828125,
1450500,28.070556640625,
1459500,28.85117340087890625,
1468500,24.54468536376953125,
1477500,29.1840362548828125,
1486500,23.6053466796875,
1495500,26.375518798828125,
1504500,27.57808685302734375,
1513500,29.27991485595703125,
1522500,28.65221405029296875,
1531500,31.63826751708984375,
1540500,33.60250091552734375,
1549500,30.3422088623046875,
1558500,32.26438140869140625,
1567500,32.15279388427734375,
1576500,30.89022064208984375,
1585500,32.3255157470703125,
1594500,34.28076934814453125,
1603500,34.21541595458984375,
1612500,36.24273681640625,
1621500,35.27178955078125,
1630500,35.11789703369140625,
1639500,38.01705169677734375,
1648500,35.6503448486328125,
1657500,33.6028900146484375,
1666500,34.507354736328125,
1675500,39.063201904296875,
1684500,36.7111053466796875,
1693500,39.42636871337890625,
1702500,36.14627838134765625,
1711500,39.08840179443359375,
1720500,39.23748016357421875,
1729500,35.2800445556640625,
