sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,8083,
30060000,33.76746368408203125,
30180000,35.9248504638671875,
30300000,36.05194854736328125,
30420000,38.70215606689453125,
30540000,40.656982421875,
30660000,43.579357147216796875,
30780000,47.155406951904296875,
30900000,50.78433990478515625,
31020000,49.0052032470703125,
31140000,49.3416290283203125,
31260000,47.778537750244140625,
31380000,44.7089080810546875,
31500000,44.57035064697265625,
31620000,45.467472076416015625,
31740000,43.46147918701171875,
31860000,43.851123809814453125,
31980000,42.163177490234375,
32100000,44.7461395263671875,
32220000,43.197101593017578125,
32340000,46.473087310791015625,
32460000,40.37404632568359375,
32580000,44.330173492431640625,
32700000,39.898193359375,
32820000,38.61470794677734375,
32940000,41.064666748046875,
33060000,45.781192779541015625,
33180000,40.99752044677734375,
33300000,41.83422088623046875,
33420000,40.8892974853515625,
33540000,42.21184539794921875,
33660000,41.0344390869140625,
33780000,44.3680877685546875,
33900000,36.1791229248046875,
34020000,38.90961456298828125,
34140000,37.238372802734375,
34260000,33.7808380126953125,
34380000,41.1050262451171875,
34500000,39.3955230712890625,
34620000,36.1961517333984375,
34740000,36.73365020751953125,
34860000,37.59687042236328125,
34980000,42.132781982421875,
35100000,38.923919677734375,
35220000,42.86983489990234375,
35340000,31.442413330078125,
35460000,38.65094757080078125,
35580000,32.34851837158203125,
35700000,35.436004638671875,
35820000,36.80727386474609375,
35940000,49.453311920166015625,
36060000,37.4415740966796875,
36180000,26.12308502197265625,
36300000,35.8681640625,
36420000,38.554412841796875,
36540000,27.5475616455078125,
36660000,30.77709197998046875,
36780000,30.3286895751953125,
36900000,31.6507415771484375,
37020000,23.789031982421875,
37140000,27.11000823974609375,
37260000,25.861602783203125,
37380000,32.42923736572265625,
37500000,33.39287567138671875,
37620000,23.3992767333984375,
37740000,26.72918701171875,
37860000,32.20465850830078125,
37980000,23.45490264892578125,
38100000,26.60785675048828125,
38220000,24.72863006591796875,
38340000,26.5626678466796875,
38460000,21.81967926025390625,
38580000,22.25579833984375,
38700000,25.65479278564453125,
38820000,27.76924896240234375,
38940000,29.073883056640625,
39060000,22.7977447509765625,
39180000,24.9730377197265625,
39300000,26.93599700927734375,
39420000,21.01659393310546875,
39540000,20.3744964599609375,
39660000,24.7666473388671875,
39780000,24.8672027587890625,
39900000,21.0332183837890625,
40020000,23.43160247802734375,
40140000,21.6978759765625,
40260000,26.27872467041015625,
40380000,22.91703033447265625,
40500000,21.63837432861328125,
40620000,25.75492095947265625,
40740000,25.52838897705078125,
40860000,21.7489471435546875,
40980000,20.9272308349609375,
41100000,23.38179779052734375,
41220000,23.545196533203125,
41340000,21.14199066162109375,
41460000,22.3232574462890625,
41580000,22.54584503173828125,
41700000,23.57111358642578125,
41820000,23.43564605712890625,
41940000,31.300384521484375,
42060000,23.818572998046875,
42180000,22.64478302001953125,
42300000,22.39516448974609375,
42420000,22.55352020263671875,
42540000,22.325469970703125,
42660000,23.08710479736328125,
42780000,22.62940216064453125,
42900000,22.67536163330078125,
43020000,21.55953216552734375,
43140000,24.4157562255859375,
43260000,23.294891357421875,
43380000,22.28704071044921875,
43500000,24.035552978515625,
43620000,24.30606842041015625,
43740000,22.80240631103515625,
43860000,23.48586273193359375,
43980000,23.3343353271484375,
44100000,23.051361083984375,
44220000,22.59064483642578125,
44340000,22.5442962646484375,
44460000,23.5463714599609375,
44580000,23.18448638916015625,
44700000,23.38739013671875,
44820000,23.0523223876953125,
44940000,23.407623291015625,
45060000,22.40288543701171875,
45180000,20.8380889892578125,
45300000,22.1669464111328125,
45420000,20.38515472412109375,
45540000,21.5370330810546875,
45660000,20.49880218505859375,
45780000,20.37396240234375,
45900000,20.26021575927734375,
46020000,22.618133544921875,
46140000,21.587432861328125,
46260000,21.6867218017578125,
46380000,22.42942047119140625,
46500000,23.0163116455078125,
46620000,22.10022735595703125,
46740000,21.54498291015625,
46860000,22.10858154296875,
46980000,21.74927520751953125,
47100000,22.97374725341796875,
47220000,22.22718048095703125,
47340000,23.4154510498046875,
47460000,22.4686737060546875,
47580000,23.5145721435546875,
47700000,21.5908660888671875,
47820000,22.4329376220703125,
47940000,27.72861480712890625,
48060000,22.96891021728515625,
48180000,22.666778564453125,
48300000,22.15181732177734375,
48420000,23.16741943359375,
48540000,22.34123992919921875,
48660000,22.97310638427734375,
48780000,22.03243255615234375,
48900000,23.27465057373046875,
49020000,23.3951873779296875,
49140000,22.94374847412109375,
49260000,24.67235565185546875,
49380000,23.93123626708984375,
49500000,23.36496734619140625,
49620000,23.74176025390625,
49740000,23.7291717529296875,
49860000,24.23912811279296875,
49980000,23.90366363525390625,
50100000,23.82228851318359375,
