sep=,
1147500000,-3.73830413818359375,
1148500000,-3.14359283447265625,
1149500000,-3.21807098388671875,
1150500000,-3.33123779296875,
1151500000,-2.7411956787109375,
1152500000,-3.11055755615234375,
1153500000,-3.04761505126953125,
1154500000,-2.31401824951171875,
1155500000,-3.08908843994140625,
1156500000,-3.38275146484375,
1157500000,-3.32077789306640625,
1158500000,-3.415618896484375,
1159500000,-2.32563018798828125,
1160500000,-3.66538238525390625,
1161500000,-3.02147674560546875,
1162500000,-3.45076751708984375,
1163500000,-3.42766571044921875,
1164500000,-3.0119476318359375,
1165500000,-3.49120330810546875,
1166500000,-3.58049774169921875,
1167500000,-2.9322509765625,
1168500000,-3.04759979248046875,
1169500000,-2.87506866455078125,
1170500000,-3.31032562255859375,
1171500000,-2.69371795654296875,
1172500000,-3.1626129150390625,
1173500000,-3.0051116943359375,
1174500000,-2.66828155517578125,
1175500000,-3.18958282470703125,
1176500000,-4.077117919921875,
1177500000,-3.686126708984375,
1178500000,-4.46417236328125,
1179500000,-3.7783660888671875,
1180500000,-3.81906890869140625,
1181500000,-3.35684967041015625,
1182500000,-3.7670440673828125,
1183500000,-3.3825836181640625,
1184500000,-3.302032470703125,
1185500000,-3.0188140869140625,
1186500000,-3.49878692626953125,
1187500000,-3.4306793212890625,
1188500000,-3.40818023681640625,
1189500000,-3.471099853515625,
1190500000,-3.839935302734375,
1191500000,-3.58399200439453125,
1192500000,-3.806488037109375,
1193500000,-4.4653778076171875,
1194500000,-3.769073486328125,
1195500000,-4.01726531982421875,
1196500000,-3.94535064697265625,
1197500000,-3.54766845703125,
1198500000,-3.69568634033203125,
1199500000,-3.3176116943359375,
1200500000,-3.225006103515625,
1201500000,-2.83417510986328125,
1202500000,-2.371734619140625,
1203500000,-3.05579376220703125,
1204500000,-2.89408111572265625,
1205500000,-3.32514190673828125,
1206500000,-3.8950042724609375,
1207500000,-3.44756317138671875,
1208500000,-3.32846832275390625,
1209500000,-3.9713592529296875,
1210500000,-3.4033203125,
1211500000,-3.85164642333984375,
1212500000,-4.1752166748046875,
1213500000,-4.40555572509765625,
1214500000,-3.206146240234375,
1215500000,-3.0717315673828125,
1216500000,-3.2283477783203125,
1217500000,-3.11919403076171875,
1218500000,-2.88348388671875,
1219500000,-3.48224639892578125,
1220500000,-3.225311279296875,
1221500000,-3.45160675048828125,
1222500000,-3.569488525390625,
1223500000,-2.9673919677734375,
1224500000,0.219085693359375,
1225500000,-3.32883453369140625,
1226500000,-3.5768280029296875,
1227500000,-4.1076812744140625,
1228500000,-4.27272796630859375,
1229500000,-4.2394866943359375,
1230500000,-4.0781097412109375,
1231500000,-3.4732513427734375,
1232500000,-3.29445648193359375,
1233500000,-3.1771240234375,
1234500000,-3.37584686279296875,
1235500000,-3.2735443115234375,
1236500000,-3.7750244140625,
1237500000,-3.55370330810546875,
1238500000,-3.59471893310546875,
1239500000,-3.69744110107421875,
1240500000,-3.8920135498046875,
1241500000,-4.39450836181640625,
1242500000,-4.68936920166015625,
1243500000,-3.62836456298828125,
1244500000,-3.47830963134765625,
1245500000,-2.82415008544921875,
1246500000,-3.470977783203125,
1247500000,-2.552520751953125,
1248500000,-2.929229736328125,
1249500000,-2.38744354248046875,
1250500000,-3.154632568359375,
1251500000,-3.431365966796875,
1252500000,-3.167877197265625,
1253500000,-3.48635101318359375,
1254500000,-3.53049468994140625,
1255500000,-3.61290740966796875,
1256500000,-4.02312469482421875,
1257500000,-3.62567901611328125,
1258500000,-4.0613555908203125,
1259500000,-3.94440460205078125,
1260500000,-4.02210235595703125,
1261500000,-3.78582000732421875,
1262500000,-4.5929718017578125,
1263500000,-4.162078857421875,
1264500000,-3.4810333251953125,
1265500000,-3.99094390869140625,
1266500000,-4.21732330322265625,
1267500000,-3.7647247314453125,
1268500000,-3.94750213623046875,
1269500000,-3.8641815185546875,
1270500000,-4.08272552490234375,
1271500000,-4.139190673828125,
1272500000,-4.52520751953125,
1273500000,-3.966644287109375,
1274500000,-3.76171875,
1275500000,-4.6487884521484375,
1276500000,-4.3988189697265625,
1277500000,-4.438934326171875,
1278500000,-4.5467071533203125,
1279500000,-4.36871337890625,
1280500000,-4.0386199951171875,
1281500000,-3.8560943603515625,
1282500000,-3.327880859375,
1283500000,-3.4583740234375,
1284500000,-3.55208587646484375,
1285500000,-3.70754241943359375,
1286500000,-4.1549224853515625,
1287500000,-4.44478607177734375,
1288500000,-4.9710235595703125,
1289500000,-4.028289794921875,
1290500000,-4.29599761962890625,
1291500000,-4.0974578857421875,
1292500000,-4.40167236328125,
1293500000,-4.35363006591796875,
1294500000,-4.5970306396484375,
1295500000,-3.7601470947265625,
1296500000,-4.36727142333984375,
1297500000,-3.444122314453125,
1298500000,-3.2276763916015625,
1299500000,-3.44318389892578125,
1300500000,-3.43500518798828125,
1301500000,-3.49256134033203125,
1302500000,-4.56864166259765625,
1303500000,-3.49433135986328125,
1304500000,-3.62299346923828125,
1305500000,-4.47133636474609375,
1306500000,-4.3382415771484375,
1307500000,-4.2513275146484375,
1308500000,-4.4350738525390625,
1309500000,-4.39479827880859375,
1310500000,-4.6132049560546875,
1311500000,-4.267547607421875,
1312500000,-4.08812713623046875,
1313500000,-3.89945220947265625,
1314500000,-3.6690521240234375,
1315500000,-3.6628570556640625,
1316500000,-3.51171875,
1317500000,-3.72931671142578125,
1318500000,-3.6632537841796875,
1319500000,-4.3078460693359375,
1320500000,-3.7681884765625,
1321500000,-4.09885406494140625,
1322500000,-4.20630645751953125,
1323500000,-4.3690643310546875,
1324500000,-4.0579376220703125,
1325500000,-4.30461883544921875,
1326500000,-4.13349151611328125,
1327500000,-3.8641204833984375,
1328500000,-4.123260498046875,
1329500000,-3.6541595458984375,
1330500000,-3.6023101806640625,
1331500000,-3.65268707275390625,
1332500000,-3.54601287841796875,
1333500000,-3.6349639892578125,
1334500000,-2.91124725341796875,
1335500000,-4.4092559814453125,
1336500000,-4.3996734619140625,
1337500000,-3.95522308349609375,
1338500000,-3.9244842529296875,
1339500000,-4.10420989990234375,
1340500000,-4.11463165283203125,
1341500000,-4.49883270263671875,
1342500000,-4.22164154052734375,
1343500000,-3.71068572998046875,
1344500000,-4.0612335205078125,
1345500000,-4.0330810546875,
1346500000,-3.545440673828125,
1347500000,-3.371246337890625,
1348500000,-3.31360626220703125,
1349500000,-3.18499755859375,
1350500000,-2.79196929931640625,
1351500000,-3.51335906982421875,
1352500000,-3.765960693359375,
1353500000,-3.7578887939453125,
1354500000,-4.20175933837890625,
1355500000,-4.55326080322265625,
1356500000,-4.13809967041015625,
1357500000,-4.0295257568359375,
1358500000,-4.085968017578125,
1359500000,-3.8611907958984375,
1360500000,-3.622955322265625,
1361500000,-3.05092620849609375,
1362500000,-3.0019073486328125,
1363500000,-3.94255828857421875,
1364500000,-3.36710357666015625,
1365500000,-3.47481536865234375,
1366500000,-4.287750244140625,
1367500000,-3.56157684326171875,
1368500000,-3.4860382080078125,
1369500000,-3.42253875732421875,
1370500000,-3.81982421875,
1371500000,-3.90612030029296875,
1372500000,-4.29170989990234375,
1373500000,-3.2561798095703125,
1374500000,-2.5253753662109375,
1375500000,-3.8782958984375,
1376500000,-3.4964752197265625,
1377500000,-3.12035369873046875,
1378500000,-3.03672027587890625,
1379500000,-3.1640777587890625,
1380500000,-3.0063323974609375,
1381500000,-3.06375885009765625,
1382500000,-2.6900482177734375,
1383500000,-3.59098052978515625,
1384500000,-3.74102783203125,
1385500000,-3.73184967041015625,
1386500000,-3.77332305908203125,
1387500000,-3.89127349853515625,
1388500000,-3.7703704833984375,
1389500000,-3.75296783447265625,
1390500000,-3.56743621826171875,
1391500000,-2.8507843017578125,
1392500000,-3.63805389404296875,
1393500000,-3.09610748291015625,
1394500000,-3.3817138671875,
1395500000,-3.25396728515625,
1396500000,-2.83742523193359375,
1397500000,-3.63396453857421875,
1398500000,-2.9556427001953125,
1399500000,-3.1893768310546875,
1400500000,-3.1132659912109375,
1401500000,-3.3549346923828125,
1402500000,-3.99517822265625,
1403500000,-3.37345123291015625,
1404500000,-3.85843658447265625,
1405500000,-3.40473175048828125,
1406500000,-3.49538421630859375,
1407500000,-2.468902587890625,
1408500000,-3.323638916015625,
1409500000,-3.57317352294921875,
1410500000,-2.962005615234375,
1411500000,-3.1559600830078125,
1412500000,-2.96080780029296875,
1413500000,-2.66302490234375,
1414500000,-3.082244873046875,
1415500000,-3.38657379150390625,
1416500000,-3.22675323486328125,
1417500000,-2.83892059326171875,
1418500000,-4.00244140625,
1419500000,-4.0169525146484375,
1420500000,-4.082550048828125,
1421500000,-3.6837615966796875,
1422500000,-3.91478729248046875,
1423500000,-3.52817535400390625,
1424500000,-2.07619476318359375,
1425500000,-2.98653411865234375,
1426500000,-3.59581756591796875,
1427500000,-2.808441162109375,
1428500000,-2.8786773681640625,
1429500000,-3.127288818359375,
1430500000,-3.27215576171875,
1431500000,-2.91722869873046875,
1432500000,-3.55274200439453125,
1433500000,-2.942138671875,
1434500000,-3.26540374755859375,
1435500000,-3.01581573486328125,
1436500000,-3.64707183837890625,
1437500000,-3.89176177978515625,
1438500000,-3.22995758056640625,
1439500000,-3.1843719482421875,
1440500000,-3.2381591796875,
1441500000,-3.06661224365234375,
1442500000,-2.47699737548828125,
1443500000,-2.561065673828125,
1444500000,-2.76715850830078125,
1445500000,-2.812103271484375,
1446500000,-2.9747314453125,
1447500000,-3.0174560546875,
1448500000,-3.06887054443359375,
1449500000,-3.27727508544921875,
1450500000,-3.32439422607421875,
1451500000,-3.48697662353515625,
1452500000,-3.969085693359375,
1453500000,-3.74703216552734375,
1454500000,-3.6232147216796875,
1455500000,-3.70253753662109375,
1456500000,-3.56034088134765625,
1457500000,-2.921630859375,
1458500000,-2.77849578857421875,
1459500000,-2.7009124755859375,
1460500000,-2.37334442138671875,
1461500000,-3.18292236328125,
1462500000,-3.15663909912109375,
1463500000,-3.05580902099609375,
1464500000,-3.01360321044921875,
1465500000,-2.4698944091796875,
1466500000,-3.77449798583984375,
1467500000,-3.37004852294921875,
1468500000,-3.826507568359375,
1469500000,-3.45954132080078125,
1470500000,-3.66287994384765625,
1471500000,-3.6700592041015625,
1472500000,-3.22866058349609375,
1473500000,-3.035430908203125,
1474500000,-3.2582244873046875,
1475500000,-2.5972442626953125,
1476500000,-2.69457244873046875,
1477500000,-3.25859832763671875,
1478500000,-3.2646026611328125,
1479500000,-2.93843841552734375,
1480500000,-3.27581024169921875,
1481500000,-4.2050323486328125,
1482500000,-3.4066925048828125,
1483500000,-3.89397430419921875,
1484500000,-3.194732666015625,
1485500000,-3.860504150390625,
1486500000,-3.8470916748046875,
1487500000,-3.27149200439453125,
1488500000,-4.20497894287109375,
1489500000,-2.8613433837890625,
1490500000,-3.7077484130859375,
1491500000,-3.347412109375,
1492500000,-2.94994354248046875,
1493500000,-2.9673309326171875,
1494500000,-2.7588043212890625,
1495500000,-3.0114898681640625,
1496500000,-3.04659271240234375,
1497500000,-3.00592041015625,
1498500000,-3.56961822509765625,
1499500000,-1.271270751953125,
1500500000,-3.21258544921875,
1501500000,-3.68267822265625,
1502500000,-3.7073974609375,
1503500000,-3.70117950439453125,
1504500000,-3.734466552734375,
1505500000,-4.0045928955078125,
1506500000,-3.1095123291015625,
1507500000,-2.94850921630859375,
1508500000,-2.8380279541015625,
1509500000,-3.05123138427734375,
1510500000,-2.841583251953125,
1511500000,-3.60179901123046875,
1512500000,-3.612579345703125,
1513500000,-3.09563446044921875,
1514500000,-3.67675018310546875,
1515500000,-4.1971282958984375,
1516500000,-4.2156982421875,
1517500000,-4.28360748291015625,
1518500000,-4.1851806640625,
1519500000,-3.96305084228515625,
1520500000,-3.800567626953125,
1521500000,-3.22528839111328125,
1522500000,-3.738128662109375,
1523500000,-3.03900909423828125,
1524500000,-2.79160308837890625,
1525500000,-3.19611358642578125,
1526500000,-3.30017852783203125,
1527500000,-3.878814697265625,
1528500000,-3.50452423095703125,
1529500000,-3.13983917236328125,
1530500000,-3.396270751953125,
1531500000,-3.72113800048828125,
1532500000,-4.36139678955078125,
1533500000,-3.1971282958984375,
1534500000,-4.03240203857421875,
1535500000,-3.5438995361328125,
1536500000,-2.61692047119140625,
1537500000,-2.63434600830078125,
1538500000,-2.8888702392578125,
1539500000,-2.85149383544921875,
1540500000,-2.845611572265625,
1541500000,-2.28334808349609375,
1542500000,-2.47266387939453125,
1543500000,-3.02335357666015625,
1544500000,-2.88854217529296875,
1545500000,-1.661041259765625,
1546500000,-1.9374542236328125,
1547500000,-2.7022247314453125,
1548500000,-2.30060577392578125,
1549500000,-3.42914581298828125,
1550500000,-2.7224578857421875,
1551500000,-3.41294097900390625,
1552500000,-2.84975433349609375,
1553500000,-3.1187744140625,
1554500000,-2.810760498046875,
1555500000,-2.1775970458984375,
1556500000,-2.5574951171875,
1557500000,-2.71329498291015625,
1558500000,-2.58686065673828125,
1559500000,-2.11817169189453125,
1560500000,-3.1656951904296875,
1561500000,-2.21070098876953125,
1562500000,-2.92392730712890625,
1563500000,-1.9337005615234375,
1564500000,-2.1892242431640625,
1565500000,-2.836761474609375,
1566500000,-1.27227783203125,
1567500000,-3.10521697998046875,
1568500000,-2.71392822265625,
1569500000,-1.54482269287109375,
1570500000,-1.437835693359375,
1571500000,-2.06899261474609375,
1572500000,-3.09168243408203125,
1573500000,-2.7923583984375,
1574500000,-1.5853118896484375,
1575500000,-2.5379791259765625,
1576500000,-2.50373077392578125,
1577500000,-2.1803436279296875,
1578500000,-2.510223388671875,
1579500000,-2.52008819580078125,
1580500000,-2.05304718017578125,
1581500000,-0.82346343994140625,
1582500000,-1.18053436279296875,
1583500000,-2.0144500732421875,
1584500000,-1.9697113037109375,
1585500000,-1.666534423828125,
1586500000,-1.41534423828125,
1587500000,-2.0673065185546875,
1588500000,-1.1605987548828125,
1589500000,-1.11826324462890625,
1590500000,-0.86669158935546875,
1591500000,-2.66912841796875,
1592500000,-2.1297454833984375,
1593500000,-1.92508697509765625,
1594500000,-0.85930633544921875,
1595500000,-2.3905792236328125,
1596500000,-1.84088897705078125,
1597500000,-1.97272491455078125,
1598500000,-3.003021240234375,
1599500000,-2.72327423095703125,
1600500000,-3.5818634033203125,
1601500000,-2.93471527099609375,
1602500000,-1.74494171142578125,
1603500000,-2.36409759521484375,
1604500000,-2.888885498046875,
1605500000,-2.59107208251953125,
1606500000,-2.91551971435546875,
1607500000,-2.7085113525390625,
1608500000,-3.42362213134765625,
1609500000,-2.848052978515625,
1610500000,-2.88855743408203125,
1611500000,-3.092529296875,
1612500000,-2.76810455322265625,
1613500000,-3.60063934326171875,
1614500000,-3.70871734619140625,
1615500000,-3.62514495849609375,
1616500000,-3.87570953369140625,
1617500000,-3.8051910400390625,
1618500000,-3.06813812255859375,
1619500000,-3.2690582275390625,
1620500000,-3.2634735107421875,
1621500000,-3.13047027587890625,
1622500000,-3.64635467529296875,
1623500000,-2.95110321044921875,
1624500000,-2.74573516845703125,
1625500000,-3.2855987548828125,
1626500000,-2.85693359375,
1627500000,-3.39221954345703125,
1628500000,-3.61695098876953125,
1629500000,-3.7978668212890625,
1630500000,-3.298583984375,
1631500000,-3.39174652099609375,
1632500000,-2.99784088134765625,
1633500000,-3.46593475341796875,
1634500000,-3.75006866455078125,
1635500000,-3.86951446533203125,
1636500000,-3.3264617919921875,
1637500000,-3.71985626220703125,
1638500000,-3.92174530029296875,
1639500000,-3.6691741943359375,
1640500000,-3.35562896728515625,
1641500000,-3.67693328857421875,
1642500000,-3.4541168212890625,
1643500000,-3.78887176513671875,
1644500000,-3.28180694580078125,
1645500000,-3.7793731689453125,
1646500000,-3.455841064453125,
1647500000,-3.58447265625,
1648500000,-3.67862701416015625,
1649500000,-4.03554534912109375,
1650500000,-2.99920654296875,
1651500000,-3.99292755126953125,
1652500000,-3.11093902587890625,
1653500000,-3.85951995849609375,
1654500000,-3.60404205322265625,
1655500000,-3.151397705078125,
1656500000,-3.50128936767578125,
1657500000,-2.90667724609375,
1658500000,-3.96894073486328125,
1659500000,-3.26412200927734375,
1660500000,-3.9290008544921875,
1661500000,-3.6552581787109375,
1662500000,-3.443634033203125,
1663500000,-3.6144561767578125,
1664500000,-4.00141143798828125,
1665500000,-3.59777069091796875,
1666500000,-3.81792449951171875,
1667500000,-4.25719451904296875,
1668500000,-3.7378997802734375,
1669500000,-3.62380218505859375,
1670500000,-3.74292755126953125,
1671500000,-3.87445831298828125,
1672500000,-3.51110076904296875,
1673500000,-3.09587860107421875,
1674500000,-3.07958984375,
1675500000,-3.5877685546875,
1676500000,-3.51580047607421875,
1677500000,-3.6893310546875,
1678500000,-3.5023651123046875,
1679500000,-3.66304779052734375,
1680500000,-3.870269775390625,
1681500000,-3.35562896728515625,
1682500000,-4.2441253662109375,
1683500000,-4.09716796875,
1684500000,-3.87032318115234375,
1685500000,-3.4037933349609375,
1686500000,-3.50708770751953125,
1687500000,-3.81597900390625,
1688500000,-3.67203521728515625,
1689500000,-3.2879638671875,
1690500000,-3.9866485595703125,
1691500000,-3.5682373046875,
1692500000,-3.9250030517578125,
1693500000,-3.4051361083984375,
1694500000,-3.811187744140625,
1695500000,-3.67938995361328125,
1696500000,-3.40645599365234375,
1697500000,-4.05609893798828125,
1698500000,-3.84099578857421875,
1699500000,-3.6686553955078125,
1700500000,-3.84046173095703125,
1701500000,-3.66701507568359375,
1702500000,-3.72357177734375,
1703500000,-3.54651641845703125,
1704500000,-3.52198028564453125,
1705500000,-3.7164764404296875,
1706500000,-3.1495208740234375,
1707500000,-3.34548187255859375,
1708500000,-3.57857513427734375,
1709500000,-3.78380584716796875,
1710500000,-3.77498626708984375,
1711500000,-3.2158660888671875,
1712500000,-3.898223876953125,
1713500000,-3.65981292724609375,
1714500000,-3.26629638671875,
1715500000,-3.24034881591796875,
1716500000,-3.16751861572265625,
1717500000,-3.54674530029296875,
1718500000,-3.561004638671875,
1719500000,-3.6164398193359375,
1720500000,-3.58353424072265625,
1721500000,-3.1887664794921875,
1722500000,-3.3110198974609375,
1723500000,-2.70904541015625,
1724500000,-3.16565704345703125,
1725500000,-3.2984161376953125,
1726500000,-3.67354583740234375,
1727500000,-3.422698974609375,
1728500000,-3.65010833740234375,
1729500000,-3.9126434326171875,
1730500000,-3.3433380126953125,
1731500000,-3.83869171142578125,
1732500000,-3.58614349365234375,
1733500000,-3.333099365234375,
1734500000,-3.06029510498046875,
1735500000,-3.55947113037109375,
1736500000,-3.031097412109375,
1737500000,-3.56412506103515625,
1738500000,-3.24515533447265625,
1739500000,-3.2761993408203125,
1740500000,-3.45493316650390625,
1741500000,-3.56369781494140625,
1742500000,-3.80634307861328125,
1743500000,-3.80449676513671875,
1744500000,-3.52468109130859375,
1745500000,-3.71277618408203125,
1746500000,-3.46346282958984375,
1747500000,-3.9350738525390625,
1748500000,-3.66460418701171875,
1749500000,-2.8618927001953125,
1750500000,-3.3223114013671875,
1751500000,-3.13819122314453125,
1752500000,-3.5831756591796875,
1753500000,-3.5916748046875,
1754500000,-3.24633026123046875,
1755500000,-3.34912872314453125,
1756500000,-3.58853912353515625,
1757500000,-3.39943695068359375,
1758500000,-3.16539764404296875,
1759500000,-3.46887969970703125,
1760500000,-2.9072723388671875,
1761500000,-3.12606048583984375,
1762500000,-3.65340423583984375,
1763500000,-3.29932403564453125,
1764500000,-3.12744903564453125,
1765500000,-2.89728546142578125,
1766500000,-3.66845703125,
1767500000,-4.05755615234375,
1768500000,-1.87442779541015625,
1769500000,-2.41011810302734375,
1770500000,-3.3624420166015625,
1771500000,-3.84076690673828125,
1772500000,-3.4581146240234375,
1773500000,-2.96865081787109375,
1774500000,-3.555328369140625,
1775500000,-3.80181884765625,
1776500000,-2.369537353515625,
1777500000,-3.1028594970703125,
1778500000,-3.3242340087890625,
1779500000,-3.62349700927734375,
1780500000,-3.63709259033203125,
1781500000,-3.70140838623046875,
1782500000,-3.109375,
1783500000,-3.2203826904296875,
1784500000,-3.04999542236328125,
1785500000,-2.89029693603515625,
1786500000,-3.11032867431640625,
1787500000,-3.53232574462890625,
1788500000,-2.5047454833984375,
1789500000,-2.57138824462890625,
1790500000,-3.01993560791015625,
1791500000,-3.013397216796875,
1792500000,-3.151275634765625,
1793500000,-3.60611724853515625,
1794500000,-2.53505706787109375,
1795500000,-3.6105804443359375,
1796500000,-2.328704833984375,
1797500000,-2.72863006591796875,
1798500000,-2.013214111328125,
1799500000,-0.5187835693359375,
1800500000,-1.9554595947265625,
1801500000,-2.16735076904296875,
1802500000,-3.01744842529296875,
1803500000,-2.02524566650390625,
1804500000,-2.77977752685546875,
1805500000,-2.9779205322265625,
1806500000,-2.36272430419921875,
1807500000,-1.98311614990234375,
1808500000,-1.58200836181640625,
1809500000,-1.0647430419921875,
1810500000,-1.65962982177734375,
1811500000,-2.3781585693359375,
1812500000,-2.55233001708984375,
1813500000,-2.51523590087890625,
1814500000,-3.1824798583984375,
1815500000,-1.985198974609375,
1816500000,-2.1949920654296875,
1817500000,-1.73199462890625,
1818500000,-1.89189910888671875,
1819500000,-2.35301971435546875,
1820500000,-2.33575439453125,
1821500000,-1.65796661376953125,
1822500000,-1.97319793701171875,
1823500000,-1.88507843017578125,
1824500000,-2.42603302001953125,
1825500000,-1.55242156982421875,
1826500000,-1.064849853515625,
1827500000,-1.759185791015625,
1828500000,-2.369903564453125,
1829500000,-1.98223114013671875,
1830500000,-0.468292236328125,
1831500000,-1.07602691650390625,
1832500000,-1.88893890380859375,
1833500000,-2.4274139404296875,
1834500000,-2.00433349609375,
1835500000,-2.0350341796875,
1836500000,-1.98758697509765625,
1837500000,-1.56578826904296875,
1838500000,-2.04068756103515625,
1839500000,-1.029327392578125,
1840500000,-2.20977783203125,
1841500000,-2.80596923828125,
1842500000,-1.4196929931640625,
1843500000,-1.35471343994140625,
1844500000,-2.028656005859375,
1845500000,-1.6920013427734375,
1846500000,-2.111541748046875,
1847500000,-1.75572967529296875,
1848500000,-1.874908447265625,
1849500000,-1.70069122314453125,
1850500000,-2.28458404541015625,
1851500000,-1.579559326171875,
1852500000,-2.25751495361328125,
1853500000,-1.185577392578125,
1854500000,-1.90743255615234375,
1855500000,-2.6400299072265625,
1856500000,-2.4161376953125,
1857500000,-1.681671142578125,
1858500000,-2.14504241943359375,
1859500000,-2.18868255615234375,
1860500000,-1.363861083984375,
1861500000,-2.17296600341796875,
1862500000,-0.7718353271484375,
1863500000,-1.67591094970703125,
1864500000,-2.0317535400390625,
