sep=,
Type,FSVA3013,
Version,1.40,
Date,19.Oct 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,59.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,9.04412078857421875,
9300,8.85309600830078125,
9500,13.701629638671875,
9700,12.15625,
9900,23.34642791748046875,
10100,16.19312286376953125,
10300,20.61446380615234375,
10500,16.76468658447265625,
10700,11.1919403076171875,
10900,13.71588134765625,
11100,21.47225189208984375,
11300,20.99733734130859375,
11500,27.6114349365234375,
11700,23.5623016357421875,
11900,19.709228515625,
12100,29.41732025146484375,
12300,35.0704193115234375,
12500,27.3350372314453125,
12700,32.00263214111328125,
12900,38.91873931884765625,
13100,46.921390533447265625,
13300,33.2840118408203125,
13500,38.10984039306640625,
13700,35.5374908447265625,
13900,28.20528411865234375,
14100,24.8246612548828125,
14300,19.54009246826171875,
14500,22.40785980224609375,
14700,28.48516082763671875,
14900,21.41321563720703125,
15100,18.35738372802734375,
15300,21.821807861328125,
15500,15.32900238037109375,
15700,21.00490570068359375,
15900,14.34590911865234375,
16100,15.63616180419921875,
16300,16.60433197021484375,
16500,29.55611419677734375,
16700,25.283782958984375,
16900,18.4652862548828125,
17100,23.1509857177734375,
17300,16.8494415283203125,
17500,21.74904632568359375,
17700,27.03275299072265625,
17900,22.2732391357421875,
18100,27.2841949462890625,
18300,23.44832611083984375,
18500,44.53180694580078125,
18700,34.59748077392578125,
18900,27.081024169921875,
19100,29.87999725341796875,
19300,33.4815521240234375,
19500,35.46561431884765625,
19700,36.81931304931640625,
19900,43.2266693115234375,
20100,42.57213592529296875,
20300,39.96862030029296875,
20500,38.495361328125,
20700,42.49005889892578125,
20900,38.76200103759765625,
21100,37.541717529296875,
21300,37.26367950439453125,
21500,41.7337493896484375,
21700,33.28070068359375,
21900,45.818424224853515625,
22100,45.447521209716796875,
22300,37.33606719970703125,
22500,33.73274993896484375,
22700,38.62224578857421875,
22900,39.10376739501953125,
23100,33.48923492431640625,
23300,35.42624664306640625,
23500,36.9817047119140625,
23700,24.04193878173828125,
23900,24.8123321533203125,
24100,33.936431884765625,
24300,30.7908477783203125,
24500,32.4131317138671875,
24700,32.487335205078125,
24900,27.790313720703125,
25100,31.2235870361328125,
25300,31.886474609375,
25500,25.0485687255859375,
25700,24.80387115478515625,
25900,26.33428955078125,
26100,33.2875823974609375,
26300,40.14253997802734375,
26500,29.28366851806640625,
26700,37.92612457275390625,
26900,38.06876373291015625,
27100,26.4801788330078125,
27300,25.01316070556640625,
27500,24.219329833984375,
27700,28.65441131591796875,
27900,23.084991455078125,
28100,26.1429595947265625,
28300,24.962860107421875,
28500,25.81745147705078125,
28700,22.07607269287109375,
28900,23.9190521240234375,
29100,14.14730072021484375,
29300,21.20690155029296875,
29500,24.2094879150390625,
29700,23.61354827880859375,
29900,30.337493896484375,
30100,18.32341766357421875,
30300,24.25061798095703125,
30500,23.26566314697265625,
30700,17.654571533203125,
30900,12.681793212890625,
31100,21.0255279541015625,
31300,12.68683624267578125,
31500,18.80562591552734375,
31700,20.466156005859375,
31900,15.1847991943359375,
32100,18.48632049560546875,
32300,16.84900665283203125,
32500,15.890716552734375,
32700,7.9947967529296875,
32900,13.00179290771484375,
33100,20.1804351806640625,
33300,27.037750244140625,
33500,12.2166595458984375,
33700,5.51821136474609375,
33900,4.22126007080078125,
34100,4.30724334716796875,
34300,12.710418701171875,
34500,7.8555450439453125,
34700,5.13715362548828125,
34900,13.79476165771484375,
35100,17.0911865234375,
35300,14.88348388671875,
35500,11.73627471923828125,
35700,18.40771484375,
35900,20.1921844482421875,
36100,12.26238250732421875,
36300,12.4759674072265625,
36500,23.94274139404296875,
36700,22.55560302734375,
36900,18.26140594482421875,
37100,30.5744476318359375,
37300,29.33634185791015625,
37500,15.6536865234375,
37700,6.55095672607421875,
37900,6.69583892822265625,
38100,11.61176300048828125,
38300,12.97853851318359375,
38500,11.5441741943359375,
38700,11.0294952392578125,
38900,6.95140838623046875,
39100,14.348876953125,
39300,14.4524993896484375,
39500,7.8976898193359375,
39700,8.05541229248046875,
39900,40.29998779296875,
40100,41.3372344970703125,
40300,15.09691619873046875,
40500,11.3157958984375,
40700,15.96573638916015625,
40900,15.62705230712890625,
41100,10.2981719970703125,
41300,8.66271209716796875,
41500,9.40058135986328125,
41700,7.76549530029296875,
41900,16.363525390625,
42100,15.6670989990234375,
42300,5.78704833984375,
42500,13.7101287841796875,
42700,14.50689697265625,
42900,13.24758148193359375,
43100,17.29775238037109375,
43300,24.81804656982421875,
43500,24.8112640380859375,
43700,31.0449371337890625,
43900,38.49840545654296875,
44100,45.878414154052734375,
44300,46.767120361328125,
44500,27.00096893310546875,
44700,25.3042755126953125,
44900,22.40102386474609375,
45100,25.2190399169921875,
45300,23.13727569580078125,
45500,26.64704132080078125,
