sep=,
Type,FSVA3013,
Version,1.40,
Date,19.Oct 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
50220000,29.81746673583984375,
50340000,34.51938629150390625,
50460000,32.51725006103515625,
50580000,29.68412017822265625,
50700000,27.59204864501953125,
50820000,29.24748992919921875,
50940000,28.80413055419921875,
51060000,29.46942138671875,
51180000,27.575042724609375,
51300000,31.4748687744140625,
51420000,29.03401947021484375,
51540000,28.2383270263671875,
51660000,31.3025665283203125,
51780000,25.2160186767578125,
51900000,26.63311004638671875,
52020000,25.82659149169921875,
52140000,24.512664794921875,
52260000,21.6999053955078125,
52380000,20.425079345703125,
52500000,20.5517578125,
52620000,23.3621673583984375,
52740000,19.25131988525390625,
52860000,20.0284881591796875,
52980000,18.79199981689453125,
53100000,18.23928070068359375,
53220000,19.62027740478515625,
53340000,19.8655548095703125,
53460000,18.43978118896484375,
53580000,16.1199188232421875,
53700000,17.8101806640625,
53820000,15.91794586181640625,
53940000,20.22974395751953125,
54060000,18.34961700439453125,
54180000,23.278350830078125,
54300000,18.8355712890625,
54420000,20.57209014892578125,
54540000,21.756927490234375,
54660000,21.7331390380859375,
54780000,20.84679412841796875,
54900000,21.276031494140625,
55020000,23.149169921875,
55140000,20.730255126953125,
55260000,24.6399993896484375,
55380000,19.8981781005859375,
55500000,28.69734954833984375,
55620000,25.83911895751953125,
55740000,23.255584716796875,
55860000,28.62706756591796875,
55980000,22.73844146728515625,
56100000,21.94359588623046875,
56220000,24.08990478515625,
56340000,22.25749969482421875,
56460000,23.25583648681640625,
56580000,22.8415069580078125,
56700000,22.086456298828125,
56820000,23.11151123046875,
56940000,19.534393310546875,
57060000,21.4492645263671875,
57180000,21.00191497802734375,
57300000,19.07427215576171875,
57420000,19.196868896484375,
57540000,20.6641082763671875,
57660000,17.90201568603515625,
57780000,18.42662811279296875,
57900000,18.51425933837890625,
58020000,18.81540679931640625,
58140000,19.362579345703125,
58260000,19.05875396728515625,
58380000,20.030731201171875,
58500000,18.242095947265625,
58620000,21.53739166259765625,
58740000,18.31659698486328125,
58860000,17.14543914794921875,
58980000,19.1829376220703125,
59100000,18.4279632568359375,
59220000,19.4505615234375,
59340000,20.15294647216796875,
59460000,21.05811309814453125,
59580000,16.50974273681640625,
59700000,19.74750518798828125,
59820000,18.676788330078125,
59940000,20.9828033447265625,
60060000,19.49787139892578125,
60180000,18.4410400390625,
60300000,18.842681884765625,
60420000,20.67971038818359375,
60540000,17.13970947265625,
60660000,19.2053375244140625,
60780000,18.88818359375,
60900000,19.8472137451171875,
61020000,20.032806396484375,
61140000,19.903961181640625,
61260000,20.8262786865234375,
61380000,20.0610809326171875,
61500000,19.04607391357421875,
61620000,19.80328369140625,
61740000,19.13774871826171875,
61860000,17.43921661376953125,
61980000,20.003143310546875,
62100000,19.49401092529296875,
62220000,17.7989349365234375,
62340000,19.40692138671875,
62460000,17.96392059326171875,
62580000,20.22750091552734375,
62700000,20.21297454833984375,
62820000,20.4453582763671875,
62940000,20.17676544189453125,
63060000,19.7151641845703125,
63180000,19.590789794921875,
63300000,17.6751556396484375,
63420000,19.18413543701171875,
63540000,18.11078643798828125,
63660000,19.28678131103515625,
63780000,17.94123077392578125,
63900000,21.7671051025390625,
64020000,21.17699432373046875,
64140000,16.96707916259765625,
64260000,21.668701171875,
64380000,17.33438873291015625,
64500000,20.78217315673828125,
64620000,19.8516998291015625,
64740000,20.1540374755859375,
64860000,20.5048065185546875,
64980000,21.93735504150390625,
65100000,18.29671478271484375,
65220000,22.9972686767578125,
65340000,20.31676483154296875,
65460000,21.5415802001953125,
65580000,23.83928680419921875,
65700000,21.33513641357421875,
65820000,20.685638427734375,
65940000,20.00757598876953125,
66060000,17.3632049560546875,
66180000,21.1049346923828125,
66300000,19.8531494140625,
66420000,21.87259674072265625,
66540000,23.42803955078125,
66660000,16.08963775634765625,
66780000,24.96082305908203125,
66900000,25.17612457275390625,
67020000,21.663177490234375,
67140000,22.569366455078125,
67260000,20.70130157470703125,
67380000,17.41996002197265625,
67500000,19.01679229736328125,
67620000,19.65096282958984375,
67740000,21.1290283203125,
67860000,22.67554473876953125,
67980000,18.42578125,
68100000,25.677642822265625,
68220000,22.43175506591796875,
68340000,19.2197723388671875,
68460000,26.017486572265625,
68580000,20.94857025146484375,
68700000,18.7671051025390625,
68820000,20.395294189453125,
68940000,18.75725555419921875,
69060000,22.42174530029296875,
69180000,20.07505035400390625,
69300000,19.806060791015625,
69420000,26.8828887939453125,
69540000,18.8621368408203125,
69660000,25.6123046875,
69780000,26.53173065185546875,
69900000,18.99488067626953125,
70020000,24.2305450439453125,
70140000,22.9537200927734375,
70260000,17.2261810302734375,
70380000,21.51729583740234375,
70500000,19.41260528564453125,
70620000,22.38372802734375,
70740000,25.62751007080078125,
70860000,21.283660888671875,
70980000,26.05944061279296875,
71100000,26.0376434326171875,
71220000,16.752349853515625,
71340000,25.5677947998046875,
71460000,23.1254730224609375,
71580000,18.74796295166015625,
71700000,21.72597503662109375,
71820000,17.02642059326171875,
71940000,19.91622161865234375,
72060000,21.731536865234375,
72180000,20.25879669189453125,
72300000,24.5096435546875,
72420000,21.26253509521484375,
72540000,20.55632781982421875,
72660000,22.00354766845703125,
72780000,18.99167633056640625,
72900000,19.4041595458984375,
73020000,20.0921783447265625,
73140000,20.12067413330078125,
73260000,19.4091796875,
73380000,21.24445343017578125,
73500000,19.56353759765625,
73620000,25.05370330810546875,
73740000,20.1571044921875,
73860000,23.2490386962890625,
73980000,25.27924346923828125,
74100000,18.71625518798828125,
74220000,23.18999481201171875,
74340000,22.33411407470703125,
74460000,19.262481689453125,
74580000,19.9699859619140625,
74700000,18.24817657470703125,
74820000,23.1567535400390625,
74940000,26.9689483642578125,
75060000,17.4675445556640625,
75180000,28.2706298828125,
75300000,26.9267120361328125,
75420000,19.86855316162109375,
75540000,27.8411865234375,
75660000,24.815582275390625,
75780000,18.93137359619140625,
75900000,18.9179229736328125,
76020000,19.11789703369140625,
76140000,24.81375885009765625,
76260000,25.49854278564453125,
76380000,18.854705810546875,
76500000,30.2420806884765625,
76620000,25.07871246337890625,
76740000,23.26996612548828125,
76860000,29.10457611083984375,
76980000,21.32830810546875,
77100000,20.9793853759765625,
77220000,25.0837554931640625,
77340000,18.48813629150390625,
77460000,24.0813751220703125,
77580000,21.98438262939453125,
77700000,19.985595703125,
77820000,29.27841949462890625,
77940000,19.78821563720703125,
78060000,23.90348052978515625,
78180000,27.55706787109375,
78300000,18.490966796875,
78420000,25.60678863525390625,
78540000,23.26900482177734375,
78660000,18.6128692626953125,
78780000,19.82039642333984375,
78900000,17.6635894775390625,
79020000,21.16677093505859375,
79140000,26.00064849853515625,
79260000,19.18353271484375,
79380000,25.37967681884765625,
79500000,24.56446075439453125,
79620000,19.829010009765625,
79740000,24.73834991455078125,
79860000,20.09479522705078125,
79980000,16.19432830810546875,
80100000,19.711395263671875,
80220000,19.3997802734375,
80340000,23.80951690673828125,
80460000,23.88818359375,
80580000,18.9644012451171875,
80700000,27.8896484375,
80820000,25.395172119140625,
80940000,19.88885498046875,
81060000,28.176788330078125,
81180000,21.59021759033203125,
81300000,20.81418609619140625,
81420000,21.52541351318359375,
81540000,21.6974639892578125,
81660000,26.43083953857421875,
81780000,22.95973968505859375,
81900000,23.83225250244140625,
82020000,31.46556854248046875,
82140000,21.41384124755859375,
82260000,25.86721038818359375,
82380000,29.25734710693359375,
82500000,20.9722900390625,
82620000,25.02349853515625,
82740000,25.294219970703125,
82860000,19.37223052978515625,
82980000,26.84886932373046875,
83100000,20.62746429443359375,
83220000,27.352447509765625,
83340000,31.90496826171875,
83460000,22.62078094482421875,
83580000,30.56439208984375,
83700000,30.92153167724609375,
83820000,21.23822021484375,
83940000,29.4486236572265625,
84060000,24.019439697265625,
84180000,21.381622314453125,
84300000,23.6210174560546875,
84420000,18.7439117431640625,
84540000,28.8131256103515625,
84660000,30.27413177490234375,
84780000,22.374969482421875,
84900000,33.3771514892578125,
85020000,30.3206787109375,
85140000,23.15622711181640625,
85260000,31.1232757568359375,
85380000,22.6916961669921875,
85500000,22.893096923828125,
85620000,20.50446319580078125,
85740000,19.6892242431640625,
85860000,29.3841552734375,
85980000,27.7734375,
86100000,23.8046417236328125,
86220000,32.008453369140625,
86340000,24.7001953125,
86460000,25.969940185546875,
86580000,29.78639984130859375,
86700000,20.5957794189453125,
86820000,22.07154083251953125,
86940000,21.677398681640625,
87060000,19.0743255615234375,
87180000,26.4565887451171875,
87300000,24.52414703369140625,
87420000,24.8574676513671875,
87540000,31.5550079345703125,
87660000,22.250732421875,
87780000,28.5728302001953125,
87900000,27.749237060546875,
88020000,19.0443267822265625,
88140000,25.39675140380859375,
88260000,20.88715362548828125,
88380000,21.605926513671875,
88500000,26.15850830078125,
88620000,21.53023529052734375,
88740000,27.2466278076171875,
88860000,30.4086151123046875,
88980000,21.74005889892578125,
89100000,30.6543121337890625,
89220000,25.62203216552734375,
89340000,18.33065032958984375,
89460000,20.8896484375,
89580000,19.510772705078125,
89700000,23.5849609375,
89820000,27.7519683837890625,
89940000,21.61260986328125,
90060000,30.7525787353515625,
90180000,28.61495208740234375,
90300000,21.95024871826171875,
90420000,31.749114990234375,
90540000,23.966796875,
90660000,23.21813201904296875,
90780000,26.87964630126953125,
90900000,20.67971038818359375,
91020000,19.31882476806640625,
91140000,22.70416259765625,
91260000,21.62506866455078125,
91380000,31.2097930908203125,
91500000,26.449066162109375,
91620000,25.38321685791015625,
91740000,32.58936309814453125,
91860000,22.05840301513671875,
91980000,29.47198486328125,
92100000,30.44747161865234375,
92220000,21.30322265625,
92340000,21.2163848876953125,
92460000,19.566619873046875,
92580000,23.351531982421875,
92700000,27.71074676513671875,
92820000,21.2393951416015625,
92940000,28.67595672607421875,
93060000,31.54990386962890625,
93180000,21.7885284423828125,
93300000,30.39178466796875,
93420000,27.59607696533203125,
93540000,19.21857452392578125,
93660000,22.409271240234375,
93780000,19.56424713134765625,
93900000,19.89720916748046875,
94020000,19.52490234375,
94140000,19.288787841796875,
94260000,24.677734375,
94380000,22.563568115234375,
94500000,19.6866302490234375,
94620000,25.7365264892578125,
94740000,17.99071502685546875,
94860000,17.96414947509765625,
94980000,21.61594390869140625,
95100000,14.7939605712890625,
95220000,17.34868621826171875,
95340000,17.71437835693359375,
95460000,19.70911407470703125,
95580000,20.51380157470703125,
95700000,19.03644561767578125,
95820000,17.415496826171875,
95940000,22.48154449462890625,
96060000,19.09615325927734375,
96180000,19.72735595703125,
96300000,17.73309326171875,
96420000,18.0612945556640625,
96540000,17.830047607421875,
96660000,16.6426239013671875,
96780000,17.6010589599609375,
96900000,22.3848876953125,
97020000,18.34859466552734375,
97140000,21.16779327392578125,
97260000,17.94976043701171875,
97380000,15.7191162109375,
97500000,19.8737030029296875,
97620000,20.952728271484375,
97740000,16.95284271240234375,
97860000,18.79090118408203125,
97980000,18.5985107421875,
98100000,18.1248931884765625,
98220000,19.79372406005859375,
98340000,17.95719146728515625,
98460000,21.475006103515625,
98580000,19.8338165283203125,
98700000,17.2269134521484375,
98820000,21.805755615234375,
98940000,17.30208587646484375,
99060000,16.77378082275390625,
99180000,19.100067138671875,
99300000,19.0661468505859375,
99420000,16.06008148193359375,
99540000,19.1967315673828125,
99660000,18.86053466796875,
99780000,20.43750762939453125,
99900000,19.68682861328125,
100020000,15.90071868896484375,
100140000,23.21303558349609375,
100260000,18.45081329345703125,
100380000,18.9897308349609375,
100500000,17.0272674560546875,
100620000,16.80954742431640625,
100740000,17.3896636962890625,
100860000,16.38433074951171875,
100980000,18.1773681640625,
101100000,18.47931671142578125,
101220000,17.52762603759765625,
101340000,18.5889739990234375,
101460000,19.709197998046875,
101580000,18.21791839599609375,
101700000,20.30438995361328125,
101820000,18.3747406005859375,
101940000,18.24031829833984375,
102060000,16.2909393310546875,
102180000,16.56687164306640625,
102300000,17.177001953125,
102420000,19.3418426513671875,
102540000,17.8996734619140625,
102660000,18.47412109375,
102780000,20.9221649169921875,
102900000,19.19634246826171875,
103020000,17.809967041015625,
103140000,17.70318603515625,
103260000,17.93618011474609375,
103380000,18.3412017822265625,
103500000,16.60064697265625,
103620000,20.146026611328125,
103740000,18.62198638916015625,
103860000,18.29229736328125,
103980000,20.78549957275390625,
104100000,19.08077239990234375,
104220000,16.275634765625,
104340000,19.06983184814453125,
104460000,16.22829437255859375,
104580000,17.22293853759765625,
104700000,18.9316253662109375,
104820000,20.96050262451171875,
104940000,16.8168792724609375,
105060000,16.80188751220703125,
105180000,16.3322906494140625,
105300000,18.38777923583984375,
105420000,16.9241485595703125,
105540000,16.166015625,
105660000,19.57916259765625,
105780000,16.40804290771484375,
105900000,18.832122802734375,
106020000,18.50083160400390625,
106140000,18.217193603515625,
106260000,20.5318145751953125,
106380000,19.3051910400390625,
106500000,18.80910491943359375,
106620000,17.052093505859375,
106740000,17.25276947021484375,
106860000,18.32904815673828125,
106980000,17.2002105712890625,
107100000,17.55889129638671875,
107220000,18.2165985107421875,
107340000,17.0230865478515625,
107460000,17.87786865234375,
107580000,16.19612884521484375,
107700000,19.430511474609375,
107820000,17.60980987548828125,
107940000,17.5031585693359375,
108060000,17.8766021728515625,
108180000,17.90566253662109375,
108300000,17.0724639892578125,
108420000,14.76580810546875,
108540000,18.0609130859375,
108660000,18.6115264892578125,
108780000,18.31900787353515625,
108900000,17.7469329833984375,
109020000,17.00000762939453125,
109140000,16.9949951171875,
109260000,20.54274749755859375,
109380000,16.89104461669921875,
109500000,17.3413238525390625,
109620000,16.01496124267578125,
109740000,20.75856781005859375,
109860000,18.17070770263671875,
109980000,16.07715606689453125,
110100000,16.790679931640625,
110220000,16.13348388671875,
110340000,18.1546783447265625,
110460000,18.43477630615234375,
110580000,18.8410491943359375,
110700000,19.25475311279296875,
110820000,19.44915771484375,
110940000,19.81586456298828125,
111060000,19.196929931640625,
111180000,16.89701080322265625,
111300000,18.16323089599609375,
111420000,17.80803680419921875,
111540000,16.025604248046875,
111660000,19.0753326416015625,
111780000,17.55699920654296875,
111900000,17.07177734375,
112020000,18.62592315673828125,
112140000,16.61450958251953125,
112260000,17.6140594482421875,
112380000,17.62860107421875,
112500000,18.06188201904296875,
112620000,18.1336822509765625,
112740000,18.51827239990234375,
112860000,16.51128387451171875,
112980000,17.5566558837890625,
113100000,19.3798065185546875,
113220000,17.3301849365234375,
113340000,19.5545654296875,
113460000,15.0645751953125,
113580000,18.98636627197265625,
113700000,19.8406829833984375,
113820000,15.4915771484375,
113940000,19.522491455078125,
114060000,20.64090728759765625,
114180000,16.35553741455078125,
114300000,17.7642822265625,
114420000,16.631378173828125,
114540000,20.315826416015625,
114660000,18.52046966552734375,
114780000,18.233673095703125,
114900000,18.1222686767578125,
115020000,17.828704833984375,
115140000,17.2169647216796875,
115260000,18.63851165771484375,
115380000,19.4809112548828125,
115500000,16.4293975830078125,
115620000,17.78643798828125,
115740000,16.3252410888671875,
115860000,17.366851806640625,
115980000,16.8455963134765625,
116100000,17.61572265625,
116220000,16.79541015625,
116340000,20.12998199462890625,
116460000,19.712860107421875,
116580000,16.7137603759765625,
116700000,16.5191192626953125,
116820000,17.7708892822265625,
116940000,18.57692718505859375,
117060000,16.08371734619140625,
117180000,19.2072296142578125,
117300000,15.09120941162109375,
117420000,20.13010406494140625,
117540000,17.93880462646484375,
117660000,13.3076019287109375,
117780000,17.96561431884765625,
117900000,20.05284881591796875,
118020000,15.05271148681640625,
118140000,16.88861083984375,
118260000,16.01326751708984375,
118380000,17.334869384765625,
118500000,17.506591796875,
118620000,19.07464599609375,
118740000,18.3967132568359375,
118860000,17.0204010009765625,
118980000,18.21582794189453125,
119100000,18.63013458251953125,
119220000,18.81412506103515625,
119340000,18.6830902099609375,
119460000,18.1148681640625,
119580000,17.629150390625,
119700000,19.35291290283203125,
119820000,16.44724273681640625,
119940000,18.5794219970703125,
120060000,15.90225982666015625,
120180000,17.24935150146484375,
120300000,17.8553466796875,
120420000,17.234771728515625,
120540000,18.22670745849609375,
120660000,15.29569244384765625,
120780000,18.3849029541015625,
120900000,20.1666107177734375,
121020000,17.45951080322265625,
121140000,17.58637237548828125,
121260000,17.28723907470703125,
121380000,19.02214813232421875,
121500000,19.33196258544921875,
121620000,16.15241241455078125,
121740000,18.9947662353515625,
121860000,18.213134765625,
121980000,16.47948455810546875,
122100000,19.28275299072265625,
122220000,17.25756072998046875,
122340000,17.09604644775390625,
122460000,18.14380645751953125,
122580000,17.53491973876953125,
122700000,16.8340911865234375,
122820000,17.2361602783203125,
122940000,16.86278533935546875,
123060000,19.26505279541015625,
123180000,16.52081298828125,
123300000,15.4533843994140625,
123420000,18.551300048828125,
123540000,18.5078582763671875,
123660000,16.85005950927734375,
123780000,18.78127288818359375,
123900000,16.9568023681640625,
124020000,17.28131103515625,
124140000,15.08760833740234375,
124260000,17.2230682373046875,
124380000,16.65331268310546875,
124500000,16.24330902099609375,
124620000,17.765411376953125,
124740000,14.92181396484375,
124860000,15.405609130859375,
124980000,18.94512939453125,
125100000,17.550628662109375,
125220000,17.1812591552734375,
125340000,18.88671875,
125460000,17.63159942626953125,
125580000,17.311004638671875,
125700000,16.17211151123046875,
125820000,16.91503143310546875,
125940000,16.80615234375,
126060000,16.48320770263671875,
126180000,19.3962554931640625,
126300000,17.65724945068359375,
126420000,15.85700225830078125,
126540000,19.4063720703125,
126660000,17.32559967041015625,
126780000,16.91419219970703125,
126900000,18.62940216064453125,
127020000,15.81468963623046875,
127140000,15.89362335205078125,
127260000,18.4538116455078125,
127380000,16.43190765380859375,
127500000,18.10044097900390625,
127620000,18.23274993896484375,
127740000,16.6439208984375,
127860000,17.23003387451171875,
127980000,20.6723785400390625,
128100000,18.05629730224609375,
128220000,19.72530364990234375,
128340000,16.77410888671875,
128460000,17.86578369140625,
128580000,17.23329925537109375,
128700000,19.0395050048828125,
128820000,18.36731719970703125,
128940000,17.8254547119140625,
129060000,15.8333587646484375,
129180000,17.375152587890625,
129300000,16.6816558837890625,
129420000,18.267730712890625,
129540000,17.92485809326171875,
129660000,13.8721160888671875,
129780000,17.07775115966796875,
129900000,16.95600128173828125,
130020000,16.86794281005859375,
130140000,18.53588104248046875,
130260000,16.5867767333984375,
130380000,18.96778106689453125,
130500000,17.7245025634765625,
130620000,18.9118194580078125,
130740000,18.2700653076171875,
130860000,18.9850006103515625,
130980000,18.19319915771484375,
131100000,17.71862030029296875,
131220000,16.86779022216796875,
131340000,18.258514404296875,
131460000,17.39890289306640625,
131580000,15.8531646728515625,
131700000,15.833251953125,
131820000,17.21648406982421875,
131940000,16.6531982421875,
132060000,19.0905303955078125,
132180000,19.5354156494140625,
132300000,17.6513519287109375,
132420000,16.7232513427734375,
132540000,17.78143310546875,
132660000,19.746063232421875,
132780000,17.5739593505859375,
132900000,16.83917999267578125,
133020000,18.08292388916015625,
133140000,16.8766021728515625,
133260000,16.8513336181640625,
133380000,19.9897003173828125,
133500000,18.36582183837890625,
133620000,18.39713287353515625,
133740000,18.85001373291015625,
133860000,19.0473785400390625,
133980000,17.69986724853515625,
134100000,15.91844940185546875,
134220000,17.712127685546875,
134340000,19.128662109375,
134460000,17.28023529052734375,
134580000,15.845703125,
134700000,17.53926849365234375,
134820000,15.4114990234375,
134940000,17.649200439453125,
135060000,18.39754486083984375,
135180000,19.0918731689453125,
135300000,19.2199554443359375,
135420000,16.96570587158203125,
135540000,17.475555419921875,
135660000,18.0935821533203125,
135780000,16.5667266845703125,
135900000,17.20053863525390625,
136020000,17.50182342529296875,
136140000,16.99237060546875,
136260000,15.8645172119140625,
136380000,18.5738677978515625,
136500000,18.06427764892578125,
136620000,18.391693115234375,
136740000,16.70700836181640625,
136860000,14.08443450927734375,
136980000,18.1249542236328125,
137100000,18.009063720703125,
137220000,18.83779144287109375,
137340000,19.2899627685546875,
137460000,16.65398406982421875,
137580000,17.98166656494140625,
137700000,20.0413055419921875,
137820000,15.98862457275390625,
137940000,15.91019439697265625,
138060000,15.70952606201171875,
138180000,19.49068450927734375,
138300000,18.06450653076171875,
138420000,15.62213134765625,
138540000,20.76361083984375,
138660000,17.352325439453125,
138780000,18.33931732177734375,
138900000,18.26068115234375,
139020000,15.02620697021484375,
139140000,18.04935455322265625,
139260000,17.6947784423828125,
139380000,17.213531494140625,
139500000,16.439727783203125,
139620000,17.71736907958984375,
139740000,17.513427734375,
139860000,18.89691162109375,
139980000,16.93164825439453125,
140100000,15.6822509765625,
140220000,18.4104156494140625,
140340000,17.65152740478515625,
140460000,19.44582366943359375,
140580000,20.2894439697265625,
140700000,17.2018585205078125,
140820000,17.53942108154296875,
140940000,17.09525299072265625,
141060000,16.26471710205078125,
141180000,17.07706451416015625,
141300000,17.88466644287109375,
141420000,17.16721343994140625,
141540000,20.07384490966796875,
141660000,18.31415557861328125,
141780000,19.4423370361328125,
141900000,17.5893096923828125,
142020000,16.36397552490234375,
142140000,21.1174468994140625,
142260000,19.32421875,
142380000,17.5973663330078125,
142500000,18.24506378173828125,
142620000,18.5634765625,
142740000,17.32903289794921875,
142860000,19.08864593505859375,
142980000,21.00983428955078125,
143100000,22.84442901611328125,
143220000,19.9716949462890625,
143340000,18.475433349609375,
143460000,18.9347991943359375,
143580000,18.5592041015625,
143700000,19.29443359375,
143820000,18.25664520263671875,
143940000,18.220428466796875,
144060000,21.85068511962890625,
144180000,20.53997039794921875,
144300000,20.95440673828125,
144420000,19.4880218505859375,
144540000,17.3702850341796875,
144660000,20.95465087890625,
144780000,20.1526336669921875,
144900000,19.08679962158203125,
145020000,20.170928955078125,
145140000,18.45899200439453125,
145260000,17.952667236328125,
145380000,20.709014892578125,
145500000,20.39478302001953125,
145620000,19.86063385009765625,
145740000,21.0447540283203125,
145860000,14.818145751953125,
145980000,18.774505615234375,
146100000,19.939849853515625,
146220000,16.93465423583984375,
146340000,20.10302734375,
146460000,20.4509735107421875,
