sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,89.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,15.6718597412109375,
9300,14.6409454345703125,
9500,13.54685211181640625,
9700,16.70391082763671875,
9900,28.08246612548828125,
10100,22.73160552978515625,
10300,23.7763824462890625,
10500,18.72335052490234375,
10700,15.6315155029296875,
10900,12.39167022705078125,
11100,11.964080810546875,
11300,11.07656097412109375,
11500,10.83834075927734375,
11700,11.17562103271484375,
11900,13.065826416015625,
12100,12.750335693359375,
12300,15.51085662841796875,
12500,18.1837158203125,
12700,19.28458404541015625,
12900,23.87802886962890625,
13100,29.6229095458984375,
13300,33.358978271484375,
13500,22.864532470703125,
13700,20.9832305908203125,
13900,19.075439453125,
14100,15.506622314453125,
14300,16.04746246337890625,
14500,17.0339508056640625,
14700,16.49961090087890625,
14900,13.73342132568359375,
15100,11.34233856201171875,
15300,13.17415618896484375,
15500,12.73026275634765625,
15700,14.18743133544921875,
15900,11.03932952880859375,
16100,11.93547821044921875,
16300,13.56938934326171875,
16500,28.78304290771484375,
16700,25.2272796630859375,
16900,14.13703155517578125,
17100,13.02724456787109375,
17300,13.3613128662109375,
17500,11.000823974609375,
17700,14.51535797119140625,
17900,15.833160400390625,
18100,14.667816162109375,
18300,16.35849761962890625,
18500,28.6016082763671875,
18700,22.70024871826171875,
18900,18.6899261474609375,
19100,18.39427947998046875,
19300,16.2467498779296875,
19500,19.42818450927734375,
19700,20.585296630859375,
19900,26.836212158203125,
20100,27.0455780029296875,
20300,25.27315521240234375,
20500,30.46035003662109375,
20700,29.90655517578125,
20900,27.90302276611328125,
21100,36.010223388671875,
21300,35.867584228515625,
21500,35.896759033203125,
21700,44.788478851318359375,
21900,62.803066253662109375,
22100,66.9943084716796875,
22300,56.62299346923828125,
22500,42.7554473876953125,
22700,41.8282012939453125,
22900,38.80963897705078125,
23100,38.0660858154296875,
23300,35.64852142333984375,
23500,35.50843048095703125,
23700,34.836700439453125,
23900,31.27671051025390625,
24100,31.20679473876953125,
24300,31.68183135986328125,
24500,28.9405364990234375,
24700,28.84253692626953125,
24900,26.9920806884765625,
25100,24.5044403076171875,
25300,26.8285369873046875,
25500,25.47797393798828125,
25700,22.08689117431640625,
25900,21.864044189453125,
26100,22.6651153564453125,
26300,22.918426513671875,
26500,31.430084228515625,
26700,31.08115386962890625,
26900,23.55462646484375,
27100,23.49686431884765625,
27300,21.39519500732421875,
27500,20.64781951904296875,
27700,23.25341033935546875,
27900,22.21239471435546875,
28100,22.820556640625,
28300,24.02790069580078125,
28500,23.429290771484375,
28700,24.52677154541015625,
28900,24.41156768798828125,
29100,23.5010986328125,
29300,23.119232177734375,
29500,21.62602996826171875,
29700,20.72287750244140625,
29900,31.59344482421875,
30100,22.55523681640625,
30300,17.88201904296875,
30500,20.502288818359375,
30700,17.3060455322265625,
30900,16.60596466064453125,
31100,15.9786529541015625,
31300,15.8283233642578125,
31500,12.89066314697265625,
31700,12.0806884765625,
31900,15.36466217041015625,
32100,13.24425506591796875,
32300,12.7049407958984375,
32500,11.77750396728515625,
32700,10.82157135009765625,
32900,11.2767181396484375,
33100,23.28411102294921875,
33300,30.19257354736328125,
33500,12.60005950927734375,
33700,11.1903839111328125,
33900,13.86772918701171875,
34100,11.22827911376953125,
34300,11.45488739013671875,
34500,10.60929107666015625,
34700,9.29671478271484375,
34900,12.48668670654296875,
35100,11.474761962890625,
35300,12.14300537109375,
35500,14.66112518310546875,
35700,11.3142242431640625,
35900,12.74695587158203125,
36100,12.4920654296875,
36300,14.8232421875,
36500,27.57279205322265625,
36700,26.577728271484375,
36900,17.32271575927734375,
37100,23.07265472412109375,
37300,20.58278656005859375,
37500,12.10007476806640625,
37700,14.3178558349609375,
37900,12.82364654541015625,
38100,10.38175201416015625,
38300,9.21027374267578125,
38500,9.02843475341796875,
38700,9.727264404296875,
38900,13.78650665283203125,
39100,9.7190093994140625,
39300,11.37255096435546875,
39500,9.759521484375,
39700,11.9236297607421875,
39900,25.0156402587890625,
40100,26.707427978515625,
40300,11.27024078369140625,
40500,13.292755126953125,
40700,12.57386016845703125,
40900,14.37505340576171875,
41100,12.4119110107421875,
41300,12.88146209716796875,
41500,12.03160858154296875,
41700,13.2742767333984375,
41900,15.92730712890625,
42100,15.3533477783203125,
42300,15.42865753173828125,
42500,14.00380706787109375,
42700,15.08621978759765625,
42900,19.6451416015625,
43100,21.9006500244140625,
43300,26.1260223388671875,
43500,22.91870880126953125,
43700,30.956756591796875,
43900,32.7349090576171875,
44100,45.089817047119140625,
44300,47.3582000732421875,
44500,39.6769866943359375,
44700,32.20415496826171875,
44900,30.54140472412109375,
45100,22.7725830078125,
45300,18.8991851806640625,
45500,18.29773712158203125,
