sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,8083,
30060000,30.551025390625,
30180000,32.8528594970703125,
30300000,33.58808135986328125,
30420000,37.6445465087890625,
30540000,37.8182830810546875,
30660000,42.27541351318359375,
30780000,47.582927703857421875,
30900000,49.865383148193359375,
31020000,50.881664276123046875,
31140000,49.6893157958984375,
31260000,49.593791961669921875,
31380000,48.957027435302734375,
31500000,48.646060943603515625,
31620000,47.557415008544921875,
31740000,46.127025604248046875,
31860000,46.948596954345703125,
31980000,44.1934051513671875,
32100000,43.943172454833984375,
32220000,43.64306640625,
32340000,43.794307708740234375,
32460000,43.2061309814453125,
32580000,41.78924560546875,
32700000,42.984619140625,
32820000,41.59027862548828125,
32940000,46.586215972900390625,
33060000,42.9608612060546875,
33180000,40.505279541015625,
33300000,39.8980865478515625,
33420000,38.76595306396484375,
33540000,37.9342803955078125,
33660000,37.2562103271484375,
33780000,40.5830841064453125,
33900000,36.6588134765625,
34020000,35.90407562255859375,
34140000,39.60638427734375,
34260000,37.78458404541015625,
34380000,40.78025054931640625,
34500000,35.684600830078125,
34620000,34.72884368896484375,
34740000,37.833984375,
34860000,33.364593505859375,
34980000,32.30283355712890625,
35100000,35.11962127685546875,
35220000,34.6614837646484375,
35340000,35.5409698486328125,
35460000,28.49843597412109375,
35580000,33.7996826171875,
35700000,41.26275634765625,
35820000,36.60999298095703125,
35940000,44.724285125732421875,
36060000,34.3032684326171875,
36180000,32.81412506103515625,
36300000,32.31984710693359375,
36420000,31.4542999267578125,
36540000,30.64620208740234375,
36660000,29.66015625,
36780000,26.4534454345703125,
36900000,30.91173553466796875,
37020000,28.62123870849609375,
37140000,27.1142120361328125,
37260000,25.59906768798828125,
37380000,28.5435333251953125,
37500000,23.7262420654296875,
37620000,27.78174591064453125,
37740000,26.1894378662109375,
37860000,27.79986572265625,
37980000,26.905303955078125,
38100000,26.3848114013671875,
38220000,24.47258758544921875,
38340000,24.7391815185546875,
38460000,27.49060821533203125,
38580000,24.88677978515625,
38700000,27.1702880859375,
38820000,26.631866455078125,
38940000,24.9130859375,
39060000,23.36232757568359375,
39180000,24.10854339599609375,
39300000,24.74021148681640625,
39420000,24.69229888916015625,
39540000,24.52893829345703125,
39660000,21.72284698486328125,
39780000,22.268463134765625,
39900000,26.18636322021484375,
40020000,22.86400604248046875,
40140000,24.48494720458984375,
40260000,26.58271026611328125,
40380000,21.088165283203125,
40500000,25.4776458740234375,
40620000,22.44971466064453125,
40740000,24.48610687255859375,
40860000,24.33592987060546875,
40980000,24.058135986328125,
41100000,21.58221435546875,
41220000,21.37813568115234375,
41340000,25.02178955078125,
41460000,24.36438751220703125,
41580000,23.4463043212890625,
41700000,24.478973388671875,
41820000,23.12743377685546875,
41940000,30.814666748046875,
42060000,24.415679931640625,
42180000,22.497772216796875,
42300000,23.211395263671875,
42420000,22.84027099609375,
42540000,22.86468505859375,
42660000,23.2272796630859375,
42780000,24.32141876220703125,
42900000,23.32833099365234375,
43020000,24.029876708984375,
43140000,25.26270294189453125,
43260000,24.65301513671875,
43380000,25.2442474365234375,
43500000,23.9045562744140625,
43620000,25.85062408447265625,
43740000,26.1102447509765625,
43860000,25.926239013671875,
43980000,24.27484893798828125,
44100000,25.7296295166015625,
44220000,25.91388702392578125,
44340000,24.36264801025390625,
44460000,24.9881591796875,
44580000,24.46695709228515625,
44700000,24.2459716796875,
44820000,24.1706695556640625,
44940000,24.0874786376953125,
45060000,24.51969146728515625,
45180000,23.97847747802734375,
45300000,23.6741790771484375,
45420000,22.6651763916015625,
45540000,22.49463653564453125,
45660000,23.21974945068359375,
45780000,22.19561767578125,
45900000,23.2000274658203125,
46020000,22.9760589599609375,
46140000,22.79302215576171875,
46260000,22.78472900390625,
46380000,22.46441650390625,
46500000,22.566375732421875,
46620000,22.89878082275390625,
46740000,23.17659759521484375,
46860000,22.25379180908203125,
46980000,22.66436767578125,
47100000,23.24805450439453125,
47220000,23.13039398193359375,
47340000,23.7766571044921875,
47460000,24.59842681884765625,
47580000,23.49965667724609375,
47700000,24.04254150390625,
47820000,23.87615966796875,
47940000,25.4176177978515625,
48060000,23.6898651123046875,
48180000,23.7380218505859375,
48300000,24.34003448486328125,
48420000,24.0786590576171875,
48540000,23.40254974365234375,
48660000,22.76581573486328125,
48780000,22.87421417236328125,
48900000,24.01151275634765625,
49020000,24.01100921630859375,
49140000,25.5229644775390625,
49260000,25.31508636474609375,
49380000,25.82236480712890625,
49500000,26.55002593994140625,
49620000,27.41873931884765625,
49740000,27.1754150390625,
49860000,27.05599212646484375,
49980000,28.3016510009765625,
50100000,29.5306854248046875,
50220000,30.61881256103515625,
50340000,31.0146484375,
