sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,31.5669708251953125,
163500,37.30816650390625,
172500,32.57582855224609375,
181500,33.054779052734375,
190500,32.17270660400390625,
199500,32.8010406494140625,
208500,32.056427001953125,
217500,31.38726043701171875,
226500,33.14063262939453125,
235500,32.9404754638671875,
244500,33.59593963623046875,
253500,31.4308929443359375,
262500,33.03647613525390625,
271500,32.07534027099609375,
280500,30.9528961181640625,
289500,33.95436859130859375,
298500,28.59912872314453125,
307500,33.26197052001953125,
316500,33.0354461669921875,
325500,32.528472900390625,
334500,31.91861724853515625,
343500,31.80023193359375,
352500,32.209686279296875,
361500,28.3456268310546875,
370500,30.5088653564453125,
379500,29.5316314697265625,
388500,30.9356536865234375,
397500,28.73053741455078125,
406500,31.89426422119140625,
415500,30.1392974853515625,
424500,30.47737884521484375,
433500,30.25933837890625,
442500,31.3988189697265625,
451500,31.57848358154296875,
460500,31.247894287109375,
469500,32.92200469970703125,
478500,31.91649627685546875,
487500,31.2467803955078125,
496500,29.60723114013671875,
505500,31.71254730224609375,
514500,32.6548309326171875,
523500,31.10268402099609375,
532500,31.4878997802734375,
541500,30.31113433837890625,
550500,28.13239288330078125,
559500,27.79994964599609375,
568500,30.71846771240234375,
577500,29.04467010498046875,
586500,30.511474609375,
595500,32.34484100341796875,
604500,33.1043243408203125,
613500,33.612457275390625,
622500,30.35851287841796875,
631500,33.2823486328125,
640500,34.6663818359375,
649500,33.9861297607421875,
658500,29.1893768310546875,
667500,30.82952117919921875,
676500,38.23954010009765625,
685500,32.9351959228515625,
694500,33.10614776611328125,
703500,30.33362579345703125,
712500,37.95783233642578125,
721500,37.1974945068359375,
730500,36.22643280029296875,
739500,31.96639251708984375,
748500,34.958648681640625,
757500,42.4306793212890625,
766500,39.13486480712890625,
775500,38.20377349853515625,
784500,37.54840087890625,
793500,44.2716827392578125,
802500,42.59694671630859375,
811500,44.749858856201171875,
820500,39.906036376953125,
829500,40.868988037109375,
838500,47.384185791015625,
847500,49.66429901123046875,
856500,46.45436859130859375,
865500,45.835880279541015625,
874500,49.29965972900390625,
883500,50.842670440673828125,
892500,55.06275177001953125,
901500,50.254852294921875,
910500,46.25484466552734375,
919500,47.8110504150390625,
928500,56.15662384033203125,
937500,50.750370025634765625,
946500,48.123409271240234375,
955500,48.140087127685546875,
964500,49.3358154296875,
973500,51.91463470458984375,
982500,45.86750030517578125,
991500,44.870380401611328125,
1000500,47.63109588623046875,
1009500,47.61968231201171875,
1018500,42.66849517822265625,
1027500,41.12963104248046875,
1036500,47.1102142333984375,
1045500,40.16208648681640625,
1054500,40.1346435546875,
1063500,38.38507843017578125,
1072500,40.00567626953125,
1081500,41.1481475830078125,
1090500,33.75942230224609375,
1099500,34.43975067138671875,
1108500,32.56766510009765625,
1117500,38.17154693603515625,
1126500,31.261871337890625,
1135500,31.5439605712890625,
1144500,33.0899810791015625,
1153500,30.29235076904296875,
1162500,29.47521209716796875,
1171500,24.65001678466796875,
1180500,29.47634124755859375,
1189500,25.52883148193359375,
1198500,26.65412139892578125,
1207500,24.17218780517578125,
1216500,26.40026092529296875,
1225500,26.79058074951171875,
1234500,26.57286834716796875,
1243500,23.85858154296875,
1252500,20.864532470703125,
1261500,25.7193603515625,
1270500,26.47417449951171875,
1279500,23.22940826416015625,
1288500,24.70612335205078125,
1297500,23.7799224853515625,
1306500,24.6137237548828125,
1315500,23.0971221923828125,
1324500,20.58045196533203125,
1333500,23.65619659423828125,
1342500,25.65041351318359375,
1351500,28.00977325439453125,
1360500,23.92226409912109375,
1369500,24.89223480224609375,
1378500,28.2074737548828125,
1387500,24.67095947265625,
1396500,23.88817596435546875,
1405500,25.0392608642578125,
1414500,27.03830718994140625,
1423500,23.88379669189453125,
1432500,28.39908599853515625,
1441500,26.5918426513671875,
1450500,24.80649566650390625,
1459500,25.10871124267578125,
1468500,29.86685943603515625,
1477500,27.71817779541015625,
1486500,24.427581787109375,
1495500,26.06409454345703125,
1504500,26.44222259521484375,
1513500,28.13686370849609375,
1522500,28.765472412109375,
1531500,23.731719970703125,
1540500,29.36817169189453125,
1549500,32.41030120849609375,
1558500,34.4513092041015625,
1567500,32.8542938232421875,
1576500,32.16735076904296875,
1585500,29.04843902587890625,
1594500,32.597747802734375,
1603500,33.47747039794921875,
1612500,31.08991241455078125,
1621500,29.27402496337890625,
1630500,30.33039093017578125,
1639500,35.74664306640625,
1648500,34.4190521240234375,
1657500,34.68755340576171875,
1666500,32.7867889404296875,
1675500,36.30771636962890625,
1684500,34.57071685791015625,
1693500,36.14234161376953125,
1702500,28.97290802001953125,
1711500,31.3188934326171875,
1720500,35.81919097900390625,
