sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,33.13063812255859375,
163500,33.02021026611328125,
172500,31.54163360595703125,
181500,28.67107391357421875,
190500,29.10907745361328125,
199500,29.73607635498046875,
208500,28.3301849365234375,
217500,27.49265289306640625,
226500,30.0973968505859375,
235500,34.04331207275390625,
244500,30.496917724609375,
253500,31.41900634765625,
262500,29.63855743408203125,
271500,27.598114013671875,
280500,28.05591583251953125,
289500,31.1710968017578125,
298500,27.25362396240234375,
307500,30.748260498046875,
316500,32.81233978271484375,
325500,30.64847564697265625,
334500,35.1818389892578125,
343500,33.90265655517578125,
352500,28.64876556396484375,
361500,27.6051177978515625,
370500,26.719024658203125,
379500,26.61447906494140625,
388500,27.36476898193359375,
397500,26.76171875,
406500,28.13741302490234375,
415500,27.754638671875,
424500,29.68236541748046875,
433500,27.03452301025390625,
442500,27.225799560546875,
451500,28.3823394775390625,
460500,27.2754974365234375,
469500,30.5048828125,
478500,28.78578948974609375,
487500,28.60986328125,
496500,28.42662811279296875,
505500,32.99726104736328125,
514500,31.21686553955078125,
523500,29.6700592041015625,
532500,28.9071197509765625,
541500,29.26457977294921875,
550500,29.90673065185546875,
559500,30.0706329345703125,
568500,30.4561309814453125,
577500,27.84049224853515625,
586500,27.18428802490234375,
595500,32.561004638671875,
604500,30.60036468505859375,
613500,31.06763458251953125,
622500,26.96491241455078125,
631500,30.85791015625,
640500,31.6955413818359375,
649500,31.11539459228515625,
658500,29.3996429443359375,
667500,31.80034637451171875,
676500,37.7440185546875,
685500,33.23651885986328125,
694500,33.60150146484375,
703500,31.78812408447265625,
712500,37.30722808837890625,
721500,36.63153076171875,
730500,36.10640716552734375,
739500,32.34600830078125,
748500,33.32344818115234375,
757500,41.68915557861328125,
766500,38.8857879638671875,
775500,37.07949066162109375,
784500,34.60443878173828125,
793500,43.063262939453125,
802500,40.936126708984375,
811500,44.19916534423828125,
820500,38.81957244873046875,
829500,39.45136260986328125,
838500,45.38172149658203125,
847500,49.0627899169921875,
856500,44.902095794677734375,
865500,44.671405792236328125,
874500,45.4552001953125,
883500,48.451305389404296875,
892500,53.447559356689453125,
901500,50.163280487060546875,
910500,46.85808563232421875,
919500,48.516223907470703125,
928500,56.45484161376953125,
937500,51.951610565185546875,
946500,50.0349578857421875,
955500,50.214160919189453125,
964500,49.89150238037109375,
973500,52.8183746337890625,
982500,45.68714141845703125,
991500,46.821231842041015625,
1000500,49.2991790771484375,
1009500,49.399990081787109375,
1018500,43.43877410888671875,
1027500,40.647125244140625,
1036500,47.969867706298828125,
1045500,42.54422760009765625,
1054500,41.38814544677734375,
1063500,37.75681304931640625,
1072500,40.3766937255859375,
1081500,40.99127197265625,
1090500,36.32736968994140625,
1099500,34.91991424560546875,
1108500,32.9547271728515625,
1117500,37.99480438232421875,
1126500,32.66896820068359375,
1135500,30.1461944580078125,
1144500,27.45970916748046875,
1153500,29.7183685302734375,
1162500,28.212310791015625,
1171500,26.17321014404296875,
1180500,29.15459442138671875,
1189500,28.79046630859375,
1198500,25.68505096435546875,
1207500,23.47470855712890625,
1216500,27.79616546630859375,
1225500,24.45658111572265625,
1234500,24.99139404296875,
1243500,20.95220184326171875,
1252500,21.29436492919921875,
1261500,22.53450775146484375,
1270500,28.04586029052734375,
1279500,25.6854248046875,
1288500,23.50919342041015625,
1297500,23.951385498046875,
1306500,25.4333953857421875,
1315500,25.04850006103515625,
1324500,22.67926025390625,
1333500,23.8961181640625,
1342500,25.4300384521484375,
1351500,27.6228179931640625,
1360500,29.4560699462890625,
1369500,25.71502685546875,
1378500,24.47796630859375,
1387500,26.44731903076171875,
1396500,29.40343475341796875,
1405500,27.16143035888671875,
1414500,25.957916259765625,
1423500,26.27843475341796875,
1432500,27.35466766357421875,
1441500,31.11498260498046875,
1450500,26.65735626220703125,
1459500,27.41085052490234375,
1468500,27.49237060546875,
1477500,30.2359771728515625,
1486500,27.47618865966796875,
1495500,27.47344207763671875,
1504500,28.0066986083984375,
1513500,28.79730224609375,
1522500,30.822021484375,
1531500,32.6323394775390625,
1540500,30.47275543212890625,
1549500,31.3853759765625,
1558500,32.474853515625,
1567500,33.1643524169921875,
1576500,31.62574005126953125,
1585500,32.37270355224609375,
1594500,35.57427215576171875,
1603500,35.69696807861328125,
1612500,35.66812896728515625,
1621500,33.37909698486328125,
1630500,32.42304229736328125,
1639500,38.07305145263671875,
1648500,35.51169586181640625,
1657500,35.914794921875,
1666500,35.5283966064453125,
1675500,37.67649078369140625,
1684500,37.69615936279296875,
1693500,38.29936981201171875,
1702500,36.4446258544921875,
1711500,33.81623077392578125,
1720500,37.7136993408203125,
1729500,35.2181396484375,
