sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Mar 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,AVERAGE,
Detector,RMS,
Values,3317,
154500,41.99982452392578125,
163500,35.15775299072265625,
172500,32.47158050537109375,
181500,32.203887939453125,
190500,38.20534515380859375,
199500,40.5384521484375,
208500,35.80359649658203125,
217500,32.79145050048828125,
226500,32.82021331787109375,
235500,40.00446319580078125,
244500,35.4278411865234375,
253500,36.1515960693359375,
262500,36.1493377685546875,
271500,40.15555572509765625,
280500,40.65119171142578125,
289500,42.28278350830078125,
298500,36.8679351806640625,
307500,38.8850250244140625,
316500,47.184482574462890625,
325500,37.00787353515625,
334500,33.39642333984375,
343500,23.43456268310546875,
352500,39.26345062255859375,
361500,37.16982269287109375,
370500,36.44891357421875,
379500,28.49785614013671875,
388500,30.8553314208984375,
397500,34.7823028564453125,
406500,34.143402099609375,
415500,31.04431915283203125,
424500,29.51358795166015625,
433500,30.08676910400390625,
442500,28.17147064208984375,
451500,33.07985687255859375,
460500,27.75412750244140625,
469500,26.175018310546875,
478500,28.9645843505859375,
487500,34.15071868896484375,
496500,29.11708831787109375,
505500,28.69463348388671875,
514500,29.338836669921875,
523500,30.42182159423828125,
532500,32.9971923828125,
541500,28.14487457275390625,
550500,28.9720916748046875,
559500,32.640899658203125,
568500,32.99987030029296875,
577500,28.38045501708984375,
586500,29.70586395263671875,
595500,36.66178131103515625,
604500,32.3922119140625,
613500,32.12342071533203125,
622500,26.5777740478515625,
631500,34.46614837646484375,
640500,36.306396484375,
649500,31.463470458984375,
658500,27.65771484375,
667500,30.47895050048828125,
676500,37.8663330078125,
685500,29.222564697265625,
694500,27.71954345703125,
703500,30.18836212158203125,
712500,39.20247650146484375,
721500,38.14430999755859375,
730500,31.41402435302734375,
739500,29.17342376708984375,
748500,33.768646240234375,
757500,42.6982269287109375,
766500,33.01839447021484375,
775500,29.9620361328125,
784500,30.3954315185546875,
793500,42.390869140625,
802500,39.13724517822265625,
811500,36.62421417236328125,
820500,30.25354766845703125,
829500,36.07108306884765625,
838500,43.587215423583984375,
847500,39.0636749267578125,
856500,34.558837890625,
865500,32.93674468994140625,
874500,43.07221221923828125,
883500,39.97487640380859375,
892500,40.77013397216796875,
901500,36.1050262451171875,
910500,35.06272125244140625,
919500,38.70800018310546875,
928500,39.558380126953125,
937500,36.14752960205078125,
946500,36.17630767822265625,
955500,35.962188720703125,
964500,34.18045806884765625,
973500,35.29865264892578125,
982500,29.55425262451171875,
991500,31.25714111328125,
1000500,33.89349365234375,
1009500,30.617523193359375,
1018500,24.59996795654296875,
1027500,23.502166748046875,
1036500,31.921966552734375,
1045500,23.4306640625,
1054500,22.262176513671875,
1063500,19.45032501220703125,
1072500,28.344970703125,
1081500,28.8497314453125,
1090500,19.08412933349609375,
1099500,18.1420440673828125,
1108500,19.087493896484375,
1117500,28.38164520263671875,
1126500,17.86104583740234375,
1135500,15.9182281494140625,
1144500,16.00324249267578125,
1153500,24.9893798828125,
1162500,22.87583160400390625,
1171500,15.4580841064453125,
1180500,15.17104339599609375,
1189500,16.43732452392578125,
1198500,24.57996368408203125,
1207500,16.88510894775390625,
1216500,15.60852813720703125,
1225500,16.0077667236328125,
1234500,20.58660888671875,
1243500,18.18390655517578125,
1252500,14.82970428466796875,
1261500,14.8644561767578125,
1270500,14.65811920166015625,
1279500,17.78713226318359375,
1288500,13.37506866455078125,
1297500,11.3145904541015625,
1306500,13.445281982421875,
1315500,16.886138916015625,
1324500,13.0179443359375,
1333500,13.148895263671875,
1342500,10.6067657470703125,
1351500,9.19538116455078125,
1360500,12.75572967529296875,
1369500,16.29923248291015625,
1378500,13.9290618896484375,
1387500,10.326507568359375,
1396500,13.77016448974609375,
1405500,11.5344696044921875,
1414500,14.15270233154296875,
1423500,17.9667816162109375,
1432500,15.9467315673828125,
1441500,15.5970001220703125,
1450500,14.50093841552734375,
1459500,19.5748443603515625,
1468500,21.683746337890625,
1477500,21.5774993896484375,
1486500,14.19766998291015625,
1495500,12.088134765625,
1504500,16.0026397705078125,
1513500,22.067535400390625,
1522500,21.49338531494140625,
1531500,18.87474822998046875,
1540500,16.25395965576171875,
1549500,16.560089111328125,
1558500,26.4656219482421875,
1567500,19.43334197998046875,
1576500,20.42397308349609375,
1585500,19.79497528076171875,
1594500,26.01062774658203125,
1603500,24.10683441162109375,
1612500,20.2621307373046875,
1621500,15.5386505126953125,
1630500,18.9157257080078125,
1639500,25.79500579833984375,
1648500,20.381072998046875,
1657500,20.33513641357421875,
1666500,17.29595184326171875,
1675500,21.22894287109375,
1684500,20.2879791259765625,
1693500,21.29091644287109375,
1702500,13.93607330322265625,
1711500,17.037841796875,
1720500,20.6712188720703125,
1729500,19.636627197265625,
