sep=,
Type,FSVA3013,
Version,1.40,
Date,11.Mar 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
1738500,32.47255897521972656,
1747500,31.72849189758300525,
1756500,31.3798289489746089,
1765500,30.80873611450195426,
1774500,33.23785949707031051,
1783500,30.0845268249511726,
1792500,25.09291725158691477,
1801500,33.7222570800781227,
1810500,27.06703445434570199,
1819500,26.04797607421874872,
1828500,25.0843353271484375,
1837500,29.71541587829589659,
1846500,28.04735923767090000,
1855500,28.62506530761718793,
1864500,29.81981658935546875,
1873500,25.64388412475586065,
1882500,29.08495330810546875,
1891500,20.0967008972167953,
1900500,24.0738517761230497,
1909500,21.599299621582031,
1918500,27.2707807922363301,
1927500,21.485187683105469,
1936500,24.77768707275390625,
1945500,25.688355102539063,
1954500,25.04038238525390625,
1963500,21.504311828613282,
1972500,20.23481689453124943,
1981500,21.1943093872070314,
1990500,21.157881164550783,
1999500,23.6871185302734375,
2008500,21.5340661621094,
2017500,24.18624511719,
2026500,21.40854980468750,
2035500,24.18680763244628906,
2044500,20.1950813293457045,
2053500,22.008503723144532,
2062500,17.87219947814941534,
2071500,20.17495948791503935,
2080500,20.3766188049316419,
2089500,20.13648200988769688,
2098500,17.14975738525390625,
2107500,20.05643531799316293,
2116500,21.3286830139160166,
2125500,20.1361437988281,
2134500,20.30244636535644531,
2143500,18.16643028259277415,
2152500,21.1696838378906,
2161500,20.69159065246581974,
2170500,18.0104217529296875,
2179500,12.5258857727050774,
2188500,18.53403472900390625,
2197500,18.15828422546386633,
2206500,17.96175384521484375,
2215500,14.6536949157714851,
2224500,16.4142738342285170,
2233500,12.9633567810058601,
2242500,17.95638862609863295,
2251500,14.27239395141601541,
2260500,14.732402343750,
2269500,13.35247756958007770,
2278500,16.81190895080566250,
2287500,14.25510978698730646,
2296500,15.334318542480469,
2305500,20.3531396484374980,
2314500,16.45685737609863253,
2323500,18.47230651855468864,
2332500,11.56848747253417997,
2341500,15.10833984375000,
2350500,10.076289367675781,
2359500,17.02160705566406,
2368500,14.0807678222656261,
2377500,15.421960449219,
2386500,20.03213012695312,
2395500,27.220285034179689,
2404500,17.4192878723144524,
2413500,14.09383239746094,
2422500,16.3497734069824219,
2431500,16.28323623657226449,
2440500,19.42529296875,
2449500,13.45186584472656222,
2458500,19.86209869384765625,
2467500,13.18431678771972670,
2476500,22.22342681884765625,
2485500,24.86945144653320128,
2494500,18.09825035095214929,
2503500,11.95658203125000,
2512500,15.68932914733886896,
2521500,14.91156372070312,
2530500,17.466339416503907,
2539500,16.56220153808593665,
2548500,17.8229650878906263,
2557500,18.6414111328125003,
2566500,20.95327262878418040,
2575500,21.0323530578613287,
2584500,13.51061897277832102,
2593500,17.46563179016113310,
2602500,12.333753356933594,
2611500,18.31829650878906435,
2620500,13.360987243652344,
2629500,16.86718711853027486,
2638500,12.8643127441406,
2647500,15.6397705078125000,
2656500,15.50895080566406214,
2665500,17.2672578430175783,
2674500,15.915928344726563,
2683500,15.63416015625000,
2692500,15.25028549194335881,
2701500,17.45128631591796875,
2710500,13.28300308227539084,
2719500,16.15811141967773423,
2728500,17.579962463378905,
2737500,15.67069244384765625,
2746500,16.9466560363769538,
2755500,15.69596099853515625,
2764500,18.453643798828125,
2773500,17.000074157714845,
2782500,19.129264526367187,
2791500,17.17624206542968679,
2800500,16.761302795410156,
2809500,16.18644149780273267,
2818500,15.28074600219726520,
2827500,16.9069482421875001,
2836500,24.41337791442871108,
2845500,19.2923258972167950,
2854500,14.91825546264648494,
2863500,18.735086975097655,
2872500,13.7004257202148434,
2881500,19.48706016540527486,
2890500,15.5626550292969,
2899500,16.222587890625000,
2908500,14.79931114196777386,
2917500,16.58238220214844,
2926500,26.58029594421386932,
2935500,17.9656149291992193,
2944500,15.96031951904296875,
2953500,14.31355224609374943,
2962500,14.58302314758300788,
2971500,15.90321533203124993,
2980500,15.866220703125000,
2989500,21.124751586914062,
2998500,18.6359266662597634,
3007500,16.39830780029296875,
3016500,25.99026428222656193,
3025500,14.4713026428222662,
3034500,16.33514404296875,
3043500,16.18569076538085838,
3052500,18.6321080017089855,
3061500,16.27713417053222500,
3070500,19.70636230468750,
3079500,16.6297944641113276,
3088500,18.16680145263671875,
3097500,17.5609130859375000,
3106500,22.7726486206054695,
3115500,16.753547058105468,
3124500,16.09619865417480611,
3133500,16.99809371948242287,
3142500,14.30090675354004048,
3151500,18.39969,
3160500,14.598524780273436,
3169500,19.51430603027343835,
3178500,13.22322380065918068,
3187500,19.70928848266601463,
3196500,20.15151550292968707,
3205500,20.5391082763671875,
3214500,19.34105461120605440,
3223500,18.7827824401855459,
3232500,18.0310789489746099,
3241500,19.77075157165527486,
3250500,18.77193603515624787,
3259500,16.76542854309082031,
3268500,19.903700866699218,
3277500,15.726864624023436,
3286500,20.2277473449707017,
3295500,18.34481735229492116,
3304500,21.0429835510253902,
3313500,15.798620605469,
3322500,21.75677429199218693,
3331500,14.4981738281250,
3340500,21.59394447326659972,
3349500,18.23955764770507670,
3358500,18.7497406005859375,
3367500,20.3982508850097659,
3376500,19.926734313964843,
3385500,16.622161865234375,
3394500,17.28021614074707202,
3403500,18.76146156311035185,
3412500,13.86189292907714865,
3421500,17.14262039184570341,
3430500,12.7770881652832031,
3439500,16.3052978515625,
3448500,16.12543518066406278,
3457500,19.701626892089845,
3466500,16.76240501403808736,
3475500,17.2257458496093747,
3484500,15.85823753356933530,
3493500,15.07729682922363246,
3502500,15.504850769042969,
3511500,15.14877479553222628,
3520500,16.059855957031250,
3529500,14.4376388549804684,
3538500,15.79478576660156364,
3547500,16.66352783203124943,
3556500,13.9531787109375003,
3565500,12.74389343261719,
3574500,13.97929786682128928,
3583500,13.43449539184570263,
3592500,14.60895217895507869,
3601500,15.1574992370605468,
3610500,15.64741104125976534,
3619500,12.3646094,
3628500,11.4507688903808589,
3637500,15.839667663574218,
3646500,13.514148559570312,
3655500,13.65571128845214766,
3664500,14.11236328125000,
3673500,15.48840087890624950,
3682500,14.39629394531250,
3691500,15.5123176574707031,
3700500,13.62621231079101669,
3709500,15.8388400268554683,
3718500,13.756159973144531,
3727500,14.84066955566406243,
3736500,14.68441337585449169,
3745500,17.7222587585449212,
3754500,12.10506958007812,
3763500,14.105072021484375,
3772500,14.4852142333984375,
3781500,13.0584933471679694,
3790500,14.42475524902343764,
3799500,15.75276374816894531,
3808500,17.1480163574219,
3817500,15.35275703430175831,
3826500,12.8325233459472674,
3835500,14.03971443176269496,
3844500,16.2369895935058608,
3853500,14.13593940734863352,
3862500,15.31277091979980476,
3871500,15.07356369018554609,
3880500,17.7722611999511706,
3889500,12.841339111328125,
3898500,15.26528396606445348,
3907500,15.37827751159668033,
3916500,13.9183366394042967,
3925500,13.467195129394533,
3934500,13.13503074645996094,
3943500,16.05753684997558750,
3952500,16.51477287292480511,
3961500,15.96023429870605348,
3970500,15.6028633117675781,
3979500,17.8190136718750,
3988500,15.319268188476563,
3997500,15.641042785644531,
4006500,16.15300781250,
4015500,16.10871665954589815,
4024500,13.9243507385253924,
4033500,16.29428443908691548,
4042500,15.14419456481933501,
4051500,16.35457611083984375,
4060500,15.5508755493164070,
4069500,18.133392333984375,
4078500,19.35608070373535128,
4087500,19.111839294433594,
4096500,17.76027679443359375,
4105500,18.64995735168457003,
4114500,17.335107421874998,
4123500,17.15969970703125114,
4132500,17.47736320495605611,
4141500,20.12706565856933594,
4150500,20.643681335449219,
4159500,18.5039665222167997,
4168500,19.67219009399413920,
4177500,19.70156288146972656,
4186500,21.14856269836425895,
4195500,22.21849250793457031,
4204500,22.00627784729003977,
4213500,21.98011428833007841,
4222500,20.85910728454589957,
4231500,22.2335156,
4240500,22.97181091308593892,
4249500,23.51355163574218921,
4258500,22.235433044433595,
4267500,21.28549095153808679,
4276500,22.8092601013183582,
4285500,23.568186950683593,
4294500,22.47498779296875071,
4303500,19.98682365417480256,
4312500,21.673881530761719,
4321500,21.02495574951171875,
4330500,23.14430999755859375,
4339500,21.12081146240234375,
4348500,23.47742385864257741,
4357500,22.105617675781250,
4366500,21.54908668518066506,
4375500,21.9861389160156264,
4384500,19.9560205078125001,
4393500,20.68880249023437,
4402500,19.66541023254394815,
4411500,19.89743484497070369,
4420500,20.65290664672851761,
4429500,19.78113784790038920,
4438500,19.3406738281250,
4447500,18.03097000122070170,
4456500,17.0887162780761699,
