sep=,
Type,FSVA3013,
Version,1.40,
Date,19.Oct 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,8083,
30060000,54.77691650390625,
30180000,53.629947662353515625,
30300000,54.005893707275390625,
30420000,52.3753814697265625,
30540000,51.958995819091796875,
30660000,53.444469451904296875,
30780000,51.4793701171875,
30900000,53.1182708740234375,
31020000,50.727977752685546875,
31140000,50.23416900634765625,
31260000,53.27062225341796875,
31380000,47.9145660400390625,
31500000,46.4990692138671875,
31620000,48.321552276611328125,
31740000,42.72759246826171875,
31860000,45.40094757080078125,
31980000,43.810626983642578125,
32100000,42.99391937255859375,
32220000,46.04437255859375,
32340000,43.77332305908203125,
32460000,44.001712799072265625,
32580000,49.580596923828125,
32700000,41.3701171875,
32820000,46.2204132080078125,
32940000,45.896076202392578125,
33060000,40.650726318359375,
33180000,42.6416473388671875,
33300000,42.8547210693359375,
33420000,43.646434783935546875,
33540000,43.917675018310546875,
33660000,43.67717742919921875,
33780000,43.6801300048828125,
33900000,45.033100128173828125,
34020000,43.3945465087890625,
34140000,46.283214569091796875,
34260000,45.630023956298828125,
34380000,43.4182281494140625,
34500000,43.444469451904296875,
34620000,43.8993682861328125,
34740000,43.63002777099609375,
34860000,42.60500335693359375,
34980000,40.6427764892578125,
35100000,43.9625244140625,
35220000,41.35248565673828125,
35340000,38.79022979736328125,
35460000,46.729129791259765625,
35580000,39.2364501953125,
35700000,42.3658905029296875,
35820000,44.600948333740234375,
35940000,33.12279510498046875,
36060000,39.0426177978515625,
36180000,37.1426849365234375,
36300000,31.2994842529296875,
36420000,34.667510986328125,
36540000,32.2571563720703125,
36660000,37.1279144287109375,
36780000,41.96463775634765625,
36900000,32.54686737060546875,
37020000,41.4864654541015625,
37140000,41.15741729736328125,
37260000,31.24436187744140625,
37380000,37.99553680419921875,
37500000,34.2791290283203125,
37620000,32.74518585205078125,
37740000,28.7747039794921875,
37860000,30.148193359375,
37980000,36.056884765625,
38100000,36.00168609619140625,
38220000,29.44165802001953125,
38340000,36.15545654296875,
38460000,34.5187225341796875,
38580000,32.40801239013671875,
38700000,33.055389404296875,
38820000,32.90430450439453125,
38940000,32.65240478515625,
39060000,31.60820770263671875,
39180000,27.85124969482421875,
39300000,31.9215850830078125,
39420000,32.84630584716796875,
39540000,28.046630859375,
39660000,32.20003509521484375,
39780000,32.593292236328125,
39900000,28.65244293212890625,
40020000,31.983062744140625,
40140000,32.3562164306640625,
40260000,30.17035675048828125,
40380000,26.127532958984375,
40500000,31.85491180419921875,
40620000,30.07643890380859375,
40740000,30.6023712158203125,
40860000,27.451019287109375,
40980000,30.8228302001953125,
41100000,30.73654937744140625,
41220000,29.20050048828125,
41340000,30.1517791748046875,
41460000,27.5585784912109375,
41580000,25.88892364501953125,
41700000,23.503021240234375,
41820000,26.05551910400390625,
41940000,26.85268402099609375,
42060000,22.13567352294921875,
42180000,27.496856689453125,
42300000,28.786041259765625,
42420000,23.599578857421875,
42540000,29.26132965087890625,
42660000,25.3724822998046875,
42780000,27.59015655517578125,
42900000,26.14900970458984375,
43020000,25.57895660400390625,
43140000,29.20293426513671875,
43260000,27.0836944580078125,
43380000,25.77640533447265625,
43500000,29.79912567138671875,
43620000,29.04868316650390625,
43740000,26.28641510009765625,
43860000,30.9440155029296875,
43980000,30.2481689453125,
44100000,26.40488433837890625,
44220000,28.8267059326171875,
44340000,27.1690216064453125,
44460000,27.27765655517578125,
44580000,27.508392333984375,
44700000,25.90482330322265625,
44820000,29.08831787109375,
44940000,21.96063232421875,
45060000,26.7101593017578125,
45180000,25.66089630126953125,
45300000,20.99558258056640625,
45420000,23.73143768310546875,
45540000,23.267791748046875,
45660000,23.6887359619140625,
45780000,23.48590850830078125,
45900000,23.1761016845703125,
46020000,22.61449432373046875,
46140000,26.34506988525390625,
46260000,28.52979278564453125,
46380000,28.81450653076171875,
46500000,28.99755096435546875,
46620000,26.0291595458984375,
46740000,25.7268524169921875,
46860000,26.7276763916015625,
46980000,29.49761199951171875,
47100000,28.2580108642578125,
47220000,26.6399993896484375,
47340000,25.79569244384765625,
47460000,27.47240447998046875,
47580000,25.82881927490234375,
47700000,26.8577117919921875,
47820000,28.27962493896484375,
47940000,26.372406005859375,
48060000,24.2263946533203125,
48180000,24.6882476806640625,
48300000,26.122344970703125,
48420000,24.07071685791015625,
48540000,25.8879241943359375,
48660000,26.769256591796875,
48780000,25.2787322998046875,
48900000,23.8907318115234375,
49020000,27.08205413818359375,
49140000,25.23433685302734375,
49260000,25.23201751708984375,
49380000,25.358551025390625,
49500000,22.08478546142578125,
49620000,25.90041351318359375,
49740000,25.1498870849609375,
49860000,26.607421875,
49980000,25.8495941162109375,
50100000,27.78678131103515625,
50220000,23.86539459228515625,
