sep=,
Type,FSVA3013,
Version,1.40,
Date,19.Oct 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,3500000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1000500000.000000,Hz
Stop,5999500000.000000,Hz
Span,4999000000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,10000000.000000,Hz
SWT,1.000000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
1411500000,-3.553558349609375,
1412500000,-2.8439483642578125,
1413500000,-3.595001220703125,
1414500000,-2.8677825927734375,
1415500000,-2.41245269775390625,
1416500000,-2.8287353515625,
1417500000,-2.8676910400390625,
1418500000,-3.9799041748046875,
1419500000,-4.2396392822265625,
1420500000,-3.35572052001953125,
1421500000,-3.793304443359375,
1422500000,-3.6278228759765625,
1423500000,-3.71146392822265625,
1424500000,-2.0916748046875,
1425500000,-3.31549072265625,
1426500000,-2.82944488525390625,
1427500000,-3.43349456787109375,
1428500000,-2.33814239501953125,
1429500000,-2.681060791015625,
1430500000,-2.58860015869140625,
1431500000,-2.8004608154296875,
1432500000,-3.00261688232421875,
1433500000,-3.654876708984375,
1434500000,-3.678466796875,
1435500000,-3.8283843994140625,
1436500000,-3.34056854248046875,
1437500000,-4.3029022216796875,
1438500000,-3.46642303466796875,
1439500000,-2.95433807373046875,
1440500000,-3.38901519775390625,
1441500000,-3.51694488525390625,
1442500000,-2.4579925537109375,
1443500000,-3.37602996826171875,
1444500000,-3.13985443115234375,
1445500000,-3.79042816162109375,
1446500000,-2.96795654296875,
1447500000,-3.4814453125,
1448500000,-3.69120025634765625,
1449500000,-3.40081024169921875,
1450500000,-3.83184814453125,
1451500000,-3.196136474609375,
1452500000,-4.01369476318359375,
1453500000,-3.583526611328125,
1454500000,-3.626953125,
1455500000,-3.47049713134765625,
1456500000,-4.06591796875,
1457500000,-3.20269012451171875,
1458500000,-3.05001068115234375,
1459500000,-2.8016510009765625,
1460500000,-3.02811431884765625,
1461500000,-2.976531982421875,
1462500000,-2.593994140625,
1463500000,-3.9862213134765625,
1464500000,-2.90132904052734375,
1465500000,-3.30632781982421875,
1466500000,-4.02272796630859375,
1467500000,-3.96111297607421875,
1468500000,-4.2002716064453125,
1469500000,-3.97811126708984375,
1470500000,-3.60260772705078125,
1471500000,-3.58544158935546875,
1472500000,-4.27712249755859375,
1473500000,-3.24617767333984375,
1474500000,-2.4397125244140625,
1475500000,-3.9149017333984375,
1476500000,-3.3095703125,
1477500000,-3.6800079345703125,
1478500000,-3.35089111328125,
1479500000,-3.60819244384765625,
1480500000,-3.3187103271484375,
1481500000,-3.80593109130859375,
1482500000,-3.72528839111328125,
1483500000,-3.4655914306640625,
1484500000,-3.9896392822265625,
1485500000,-4.00426483154296875,
1486500000,-4.3925628662109375,
1487500000,-4.1663055419921875,
1488500000,-3.96805572509765625,
1489500000,-3.5579986572265625,
1490500000,-3.50629425048828125,
1491500000,-3.65305328369140625,
1492500000,-3.161773681640625,
1493500000,-3.53784942626953125,
1494500000,-3.36577606201171875,
1495500000,-3.62288665771484375,
1496500000,-3.50786590576171875,
1497500000,-3.93067169189453125,
1498500000,-3.9661407470703125,
1499500000,-0.89678955078125,
1500500000,-2.0003814697265625,
1501500000,-4.36911773681640625,
1502500000,-4.17638397216796875,
1503500000,-4.2042236328125,
1504500000,-3.7697296142578125,
1505500000,-4.02408599853515625,
1506500000,-3.75048065185546875,
1507500000,-3.14292144775390625,
1508500000,-3.18831634521484375,
1509500000,-3.78398895263671875,
1510500000,-3.53377532958984375,
1511500000,-3.947845458984375,
1512500000,-3.1029510498046875,
1513500000,-3.566436767578125,
1514500000,-4.4629058837890625,
1515500000,-3.715789794921875,
1516500000,-3.77365875244140625,
1517500000,-4.0841064453125,
1518500000,-3.7770843505859375,
1519500000,-3.9419097900390625,
1520500000,-4.08861541748046875,
1521500000,-3.00083160400390625,
1522500000,-3.75583648681640625,
1523500000,-3.82672882080078125,
1524500000,-2.99198150634765625,
1525500000,-3.03436279296875,
1526500000,-3.3162994384765625,
1527500000,-3.96851348876953125,
1528500000,-3.924285888671875,
1529500000,-4.15821075439453125,
1530500000,-3.30462646484375,
1531500000,-3.38095855712890625,
1532500000,-3.95074462890625,
1533500000,-3.73876190185546875,
1534500000,-4.2972564697265625,
1535500000,-3.75603485107421875,
1536500000,-3.65887451171875,
1537500000,-4.1077728271484375,
1538500000,-3.796600341796875,
1539500000,-3.251678466796875,
1540500000,-4.13446807861328125,
1541500000,-3.65796661376953125,
1542500000,-3.7343597412109375,
1543500000,-3.0299224853515625,
1544500000,-4.08597564697265625,
1545500000,-2.85761260986328125,
1546500000,-3.53455352783203125,
1547500000,-3.55020904541015625,
1548500000,-3.65899658203125,
1549500000,-4.31720733642578125,
1550500000,-3.65010833740234375,
1551500000,-4.00421142578125,
1552500000,-3.87454986572265625,
1553500000,-3.99315643310546875,
1554500000,-3.535888671875,
1555500000,-3.30587005615234375,
1556500000,-3.043212890625,
1557500000,-3.64723968505859375,
1558500000,-3.91973114013671875,
1559500000,-3.4203338623046875,
1560500000,-2.7601318359375,
1561500000,-3.8260040283203125,
1562500000,-3.88759613037109375,
1563500000,-3.09894561767578125,
1564500000,-3.881195068359375,
1565500000,-4.396148681640625,
1566500000,-3.93413543701171875,
1567500000,-4.33930206298828125,
1568500000,-3.68390655517578125,
1569500000,-3.119171142578125,
1570500000,-3.22945404052734375,
1571500000,-3.9729461669921875,
1572500000,-4.38973236083984375,
1573500000,-3.46735382080078125,
1574500000,-2.833587646484375,
1575500000,-4.3622589111328125,
1576500000,-4.0211639404296875,
1577500000,-3.7514495849609375,
1578500000,-3.7265167236328125,
1579500000,-3.92723846435546875,
1580500000,-4.23992919921875,
1581500000,-3.9295196533203125,
1582500000,-3.82266998291015625,
1583500000,-3.87165069580078125,
1584500000,-3.40882110595703125,
1585500000,-4.1856689453125,
1586500000,-3.77800750732421875,
1587500000,-3.41352081298828125,
1588500000,-4.09084320068359375,
1589500000,-3.48001861572265625,
1590500000,-3.3831634521484375,
1591500000,-3.5413055419921875,
1592500000,-3.56191253662109375,
1593500000,-3.3999481201171875,
1594500000,-3.56311798095703125,
1595500000,-3.803131103515625,
1596500000,-3.26418304443359375,
1597500000,-3.25325775146484375,
1598500000,-3.80736541748046875,
1599500000,-3.245452880859375,
1600500000,-3.05783843994140625,
1601500000,-3.11832427978515625,
1602500000,-2.464508056640625,
1603500000,-2.4552459716796875,
1604500000,-3.26361846923828125,
1605500000,-2.8221893310546875,
1606500000,-3.06993865966796875,
1607500000,-3.29070281982421875,
1608500000,-3.49437713623046875,
1609500000,-3.13144683837890625,
1610500000,-3.5026092529296875,
1611500000,-3.13486480712890625,
1612500000,-3.7145538330078125,
1613500000,-3.74451446533203125,
1614500000,-3.29607391357421875,
1615500000,-3.1387786865234375,
1616500000,-3.62781524658203125,
1617500000,-3.48673248291015625,
1618500000,-3.2545166015625,
1619500000,-2.882843017578125,
1620500000,-3.3339080810546875,
1621500000,-3.29010772705078125,
1622500000,-3.03215789794921875,
1623500000,-2.40288543701171875,
1624500000,-3.14404296875,
1625500000,-3.527435302734375,
1626500000,-2.73633575439453125,
1627500000,-3.378814697265625,
1628500000,-3.28482818603515625,
1629500000,-2.76055145263671875,
1630500000,-3.81803131103515625,
1631500000,-3.72674560546875,
1632500000,-3.407501220703125,
1633500000,-3.3986968994140625,
1634500000,-3.670257568359375,
1635500000,-2.91976165771484375,
1636500000,-2.8424072265625,
1637500000,-2.819488525390625,
1638500000,-3.18671417236328125,
1639500000,-3.4997100830078125,
1640500000,-3.64907073974609375,
1641500000,-3.05142974853515625,
1642500000,-2.82263946533203125,
1643500000,-2.9879302978515625,
1644500000,-3.2924652099609375,
1645500000,-3.25971221923828125,
1646500000,-3.15212249755859375,
1647500000,-4.0435028076171875,
1648500000,-3.831268310546875,
1649500000,-3.322784423828125,
1650500000,-3.5614471435546875,
1651500000,-3.3994903564453125,
1652500000,-3.95880126953125,
1653500000,-3.3751373291015625,
1654500000,-3.3358612060546875,
1655500000,-3.44112396240234375,
1656500000,-3.3983001708984375,
1657500000,-3.79326629638671875,
1658500000,-3.84847259521484375,
1659500000,-3.50693511962890625,
1660500000,-3.62250518798828125,
1661500000,-3.32878875732421875,
1662500000,-3.42840576171875,
1663500000,-3.13680267333984375,
1664500000,-4.055084228515625,
1665500000,-3.66146087646484375,
1666500000,-3.50878143310546875,
1667500000,-3.35059356689453125,
1668500000,-3.58335113525390625,
1669500000,-3.15472412109375,
1670500000,-3.0233917236328125,
1671500000,-3.51102447509765625,
1672500000,-3.4494476318359375,
1673500000,-3.2074737548828125,
1674500000,-3.0857696533203125,
1675500000,-3.1594696044921875,
1676500000,-3.40050506591796875,
1677500000,-4.2597198486328125,
1678500000,-3.8200225830078125,
1679500000,-4.08103179931640625,
1680500000,-3.6681671142578125,
1681500000,-4.2729949951171875,
1682500000,-3.6337890625,
1683500000,-3.21600341796875,
1684500000,-3.4465484619140625,
1685500000,-4.07763671875,
1686500000,-3.63470458984375,
1687500000,-2.848876953125,
1688500000,-3.47481536865234375,
1689500000,-3.52993011474609375,
1690500000,-3.5374603271484375,
1691500000,-3.11090087890625,
1692500000,-3.8886566162109375,
1693500000,-3.11060333251953125,
1694500000,-3.74628448486328125,
1695500000,-3.76665496826171875,
1696500000,-3.75133514404296875,
1697500000,-3.46669769287109375,
1698500000,-3.6137847900390625,
1699500000,-3.94356536865234375,
1700500000,-4.1469268798828125,
1701500000,-3.63665008544921875,
1702500000,-3.36905670166015625,
1703500000,-3.42528533935546875,
1704500000,-3.0446624755859375,
1705500000,-3.26873779296875,
1706500000,-3.269195556640625,
1707500000,-3.7880706787109375,
1708500000,-3.84178924560546875,
1709500000,-4.00986480712890625,
1710500000,-3.5354156494140625,
1711500000,-3.189239501953125,
1712500000,-4.09299468994140625,
1713500000,-4.2776031494140625,
1714500000,-3.83113861083984375,
1715500000,-3.7128753662109375,
1716500000,-3.36721038818359375,
1717500000,-4.1749725341796875,
1718500000,-3.76520538330078125,
1719500000,-4.5711212158203125,
1720500000,-3.81230926513671875,
1721500000,-3.46411895751953125,
1722500000,-3.67096710205078125,
1723500000,-4.002899169921875,
1724500000,-3.77500152587890625,
1725500000,-3.412078857421875,
1726500000,-3.87844085693359375,
1727500000,-3.79376220703125,
1728500000,-3.7445831298828125,
1729500000,-3.9975128173828125,
1730500000,-3.564788818359375,
1731500000,-3.87966156005859375,
1732500000,-4.03078460693359375,
1733500000,-3.98021697998046875,
1734500000,-3.5948944091796875,
1735500000,-3.6107635498046875,
1736500000,-3.45263671875,
1737500000,-2.937591552734375,
1738500000,-3.56158447265625,
1739500000,-4.13396453857421875,
1740500000,-3.55481719970703125,
1741500000,-3.74369049072265625,
1742500000,-3.01630401611328125,
1743500000,-4.07161712646484375,
1744500000,-4.08718109130859375,
1745500000,-4.26519775390625,
1746500000,-4.145263671875,
1747500000,-3.69370269775390625,
1748500000,-3.81906890869140625,
1749500000,-3.64959716796875,
1750500000,-4.4039154052734375,
1751500000,-3.64524078369140625,
1752500000,-3.6221923828125,
1753500000,-3.4825897216796875,
1754500000,-3.430023193359375,
1755500000,-4.07787322998046875,
1756500000,-3.59014129638671875,
1757500000,-4.29467010498046875,
1758500000,-3.7848358154296875,
1759500000,-3.07392120361328125,
1760500000,-2.826904296875,
1761500000,-3.67706298828125,
1762500000,-3.5791015625,
1763500000,-3.938140869140625,
1764500000,-4.0584564208984375,
1765500000,-3.9739227294921875,
1766500000,-3.48586273193359375,
1767500000,-3.2726898193359375,
1768500000,-2.571502685546875,
1769500000,-3.70563507080078125,
1770500000,-3.19438934326171875,
1771500000,-3.2584075927734375,
1772500000,-3.2986297607421875,
1773500000,-3.32244110107421875,
1774500000,-3.396759033203125,
1775500000,-3.39080810546875,
1776500000,-2.867431640625,
1777500000,-3.52443695068359375,
1778500000,-3.61423492431640625,
