sep=,
Type,FSVA3013,
Version,1.40,
Date,19.Oct 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,59.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
45700,46.07057952880859375,
45900,50.609012603759765625,
46100,48.537937164306640625,
46300,54.110996246337890625,
46500,50.836948394775390625,
46700,49.38645172119140625,
46900,38.03195953369140625,
47100,35.0677337646484375,
47300,30.98361968994140625,
47500,30.70899200439453125,
47700,31.11844635009765625,
47900,22.83609771728515625,
48100,25.07743072509765625,
48300,23.766082763671875,
48500,24.069061279296875,
48700,21.51082611083984375,
48900,23.12767791748046875,
49100,20.22890472412109375,
49300,29.49362945556640625,
49500,30.54461669921875,
49700,27.62476348876953125,
49900,18.93901824951171875,
50100,24.60748291015625,
50300,26.74250030517578125,
50500,25.55718231201171875,
50700,20.6090850830078125,
50900,17.659912109375,
51100,24.5282135009765625,
51300,17.31966400146484375,
51500,17.17333221435546875,
51700,21.17536163330078125,
51900,26.645904541015625,
52100,27.72479248046875,
52300,25.92003631591796875,
52500,24.49890899658203125,
52700,32.14980316162109375,
52900,35.2431488037109375,
53100,35.4646148681640625,
53300,34.52170562744140625,
53500,37.7024993896484375,
53700,42.17868804931640625,
53900,41.37459564208984375,
54100,31.49259185791015625,
54300,28.9321746826171875,
54500,32.48082733154296875,
54700,30.08013916015625,
54900,28.52562713623046875,
55100,30.47949981689453125,
55300,33.250885009765625,
55500,41.6314849853515625,
55700,47.298488616943359375,
55900,46.25128936767578125,
56100,42.6365203857421875,
56300,34.00420379638671875,
56500,27.73609161376953125,
56700,35.487823486328125,
56900,34.3238677978515625,
57100,37.5798797607421875,
57300,31.6215972900390625,
57500,34.5926971435546875,
57700,42.8907623291015625,
57900,49.077709197998046875,
58100,47.440578460693359375,
58300,40.65737152099609375,
58500,28.09137725830078125,
58700,37.02571868896484375,
58900,32.9437103271484375,
59100,37.18013763427734375,
59300,43.323040008544921875,
59500,40.98412322998046875,
59700,42.6510467529296875,
59900,46.07042694091796875,
60100,50.63231658935546875,
60300,39.38469696044921875,
60500,40.93672943115234375,
60700,39.96494293212890625,
60900,41.03672027587890625,
61100,31.12349700927734375,
61300,33.69455718994140625,
61500,34.56072235107421875,
61700,24.11556243896484375,
61900,36.24249267578125,
62100,41.98935699462890625,
62300,40.48779296875,
62500,30.80059051513671875,
62700,31.48909759521484375,
62900,34.526275634765625,
63100,35.2998046875,
63300,28.7100982666015625,
63500,30.47696685791015625,
63700,31.44696807861328125,
63900,31.03466033935546875,
64100,26.27105712890625,
64300,30.88985443115234375,
64500,35.31078338623046875,
64700,49.021511077880859375,
64900,61.60286712646484375,
65100,57.06674957275390625,
65300,39.93231201171875,
65500,33.14925384521484375,
65700,37.17192840576171875,
65900,26.83611297607421875,
66100,35.98974609375,
66300,39.6093902587890625,
66500,40.267608642578125,
66700,32.26255035400390625,
66900,35.563751220703125,
67100,29.0459136962890625,
67300,33.158416748046875,
67500,30.8795013427734375,
67700,27.51776123046875,
67900,30.29445648193359375,
68100,27.07804107666015625,
68300,29.92258453369140625,
68500,30.97232818603515625,
68700,25.364532470703125,
68900,24.52687835693359375,
69100,19.72797393798828125,
69300,12.30350494384765625,
69500,9.24991607666015625,
69700,18.698211669921875,
69900,23.755706787109375,
70100,23.08489990234375,
70300,25.2308502197265625,
70500,28.41004180908203125,
70700,26.11478424072265625,
70900,26.705963134765625,
71100,26.473663330078125,
71300,26.25222015380859375,
71500,24.2082672119140625,
71700,20.03845977783203125,
71900,18.967987060546875,
72100,16.8236541748046875,
72300,5.12818145751953125,
72500,10.14774322509765625,
72700,15.0139617919921875,
72900,15.55527496337890625,
73100,15.20523834228515625,
73300,18.31742095947265625,
73500,14.635711669921875,
73700,20.8328399658203125,
73900,20.6818695068359375,
74100,25.57761383056640625,
74300,28.095672607421875,
74500,19.08343505859375,
74700,27.7109375,
74900,13.39056396484375,
75100,11.99103546142578125,
75300,10.803802490234375,
75500,10.028350830078125,
75700,13.58228302001953125,
75900,16.29546356201171875,
76100,15.20847320556640625,
76300,12.34000396728515625,
76500,16.86801910400390625,
76700,14.01805877685546875,
76900,17.64458465576171875,
77100,15.5359039306640625,
77300,14.22748565673828125,
77500,15.2979278564453125,
77700,11.38311004638671875,
77900,13.18093109130859375,
78100,10.02353668212890625,
78300,12.171661376953125,
78500,14.88774871826171875,
78700,13.94582366943359375,
78900,17.91595458984375,
79100,17.092376708984375,
79300,16.96582794189453125,
79500,9.3295135498046875,
79700,4.638519287109375,
79900,23.3140716552734375,
80100,41.0628814697265625,
80300,29.2029571533203125,
80500,15.12381744384765625,
80700,9.9015045166015625,
80900,15.51221466064453125,
81100,15.43888092041015625,
81300,12.77257537841796875,
81500,9.5023651123046875,
81700,6.64337921142578125,
81900,9.89263153076171875,
82100,11.80078125,
82300,13.65668487548828125,
82500,15.94364166259765625,
82700,8.93251800537109375,
82900,6.7953033447265625,
83100,9.8751068115234375,
83300,14.47132110595703125,
83500,15.4701995849609375,
83700,16.1802215576171875,
83900,12.67301177978515625,
84100,14.292388916015625,
84300,14.85788726806640625,
84500,19.1029510498046875,
84700,15.43125152587890625,
84900,18.65337371826171875,
85100,9.7039031982421875,
85300,13.99886322021484375,
85500,16.388946533203125,
85700,26.5406951904296875,
85900,30.395050048828125,
86100,30.0665740966796875,
86300,31.09615325927734375,
86500,29.0925140380859375,
86700,33.759674072265625,
86900,36.47309112548828125,
87100,36.063812255859375,
87300,38.18316650390625,
87500,39.70294189453125,
87700,40.746368408203125,
87900,45.6306304931640625,
88100,45.955169677734375,
88300,45.98909759521484375,
88500,45.0629730224609375,
88700,35.93829345703125,
88900,39.15840911865234375,
89100,41.787445068359375,
89300,41.3000946044921875,
89500,39.57457733154296875,
89700,35.82846832275390625,
89900,39.093994140625,
90100,36.62628173828125,
90300,33.61020660400390625,
90500,36.969696044921875,
90700,38.3571929931640625,
90900,44.342823028564453125,
91100,44.447299957275390625,
91300,45.88378143310546875,
91500,47.557697296142578125,
91700,43.464115142822265625,
91900,51.308963775634765625,
92100,47.642669677734375,
92300,50.8344879150390625,
92500,49.704730987548828125,
92700,48.77581787109375,
92900,52.70886993408203125,
93100,54.30535125732421875,
93300,47.032550811767578125,
93500,48.4434051513671875,
93700,41.936279296875,
93900,40.34228515625,
94100,36.49169158935546875,
94300,37.11985015869140625,
94500,31.06072998046875,
94700,29.8449249267578125,
94900,23.596160888671875,
95100,28.73474884033203125,
95300,24.9231109619140625,
95500,17.80818939208984375,
95700,29.3140106201171875,
95900,25.03137969970703125,
96100,21.2417144775390625,
96300,16.75553131103515625,
96500,22.6987152099609375,
96700,21.52816009521484375,
96900,14.35839080810546875,
97100,18.46379852294921875,
97300,14.42032623291015625,
97500,13.7821044921875,
97700,13.24828338623046875,
97900,19.92435455322265625,
98100,19.8422088623046875,
98300,22.0045928955078125,
98500,16.8864898681640625,
98700,16.31816864013671875,
98900,11.37036895751953125,
99100,16.93231964111328125,
99300,15.40976715087890625,
99500,17.300750732421875,
99700,14.1132354736328125,
99900,12.27404022216796875,
100100,23.5867156982421875,
100300,22.715972900390625,
100500,17.2952423095703125,
100700,15.56388092041015625,
100900,14.5892333984375,
101100,11.54866790771484375,
101300,8.54471588134765625,
101500,13.21329498291015625,
101700,13.60162353515625,
101900,10.89377593994140625,
102100,15.224334716796875,
102300,21.16790771484375,
102500,20.27960205078125,
102700,10.1246490478515625,
102900,10.71401214599609375,
103100,13.59987640380859375,
103300,12.23766326904296875,
103500,10.819610595703125,
103700,12.2451171875,
103900,4.973968505859375,
104100,6.18497467041015625,
104300,5.40250396728515625,
104500,9.2804107666015625,
104700,7.5791168212890625,
104900,13.18566131591796875,
105100,9.984527587890625,
105300,12.444610595703125,
105500,6.81618499755859375,
105700,10.408477783203125,
105900,7.24317169189453125,
106100,6.7895965576171875,
106300,7.00022125244140625,
106500,14.55719757080078125,
106700,14.96135711669921875,
106900,9.69843292236328125,
107100,10.99163818359375,
107300,10.72783660888671875,
107500,6.2688751220703125,
107700,1.9678802490234375,
107900,2.88234710693359375,
108100,14.236297607421875,
108300,14.482421875,
108500,13.115631103515625,
108700,10.171417236328125,
108900,7.4144134521484375,
109100,12.7899017333984375,
109300,8.40480804443359375,
109500,16.74298858642578125,
109700,17.57904815673828125,
109900,19.36876678466796875,
110100,18.080963134765625,
110300,19.55870819091796875,
110500,16.2870025634765625,
110700,11.6275177001953125,
110900,14.0859832763671875,
111100,9.71244049072265625,
111300,12.302734375,
111500,13.7564239501953125,
111700,16.2993927001953125,
111900,15.39807891845703125,
112100,4.04158782958984375,
112300,8.267852783203125,
112500,11.823883056640625,
112700,9.8085174560546875,
112900,5.702606201171875,
113100,8.44591522216796875,
113300,9.01262664794921875,
113500,14.19091033935546875,
113700,7.95980072021484375,
113900,9.876678466796875,
114100,13.56082916259765625,
114300,3.9148406982421875,
114500,1.05474090576171875,
114700,5.05059814453125,
114900,5.11653900146484375,
115100,1.11399078369140625,
115300,5.84856414794921875,
115500,7.7953033447265625,
115700,5.601959228515625,
115900,10.4918212890625,
116100,13.387908935546875,
116300,11.59043121337890625,
116500,11.001922607421875,
116700,10.73769378662109375,
116900,8.89485931396484375,
117100,12.488555908203125,
117300,10.95729827880859375,
117500,9.77286529541015625,
117700,7.70281219482421875,
117900,9.92236328125,
118100,11.9050445556640625,
118300,5.69489288330078125,
118500,1.79461669921875,
118700,12.380218505859375,
118900,9.64521026611328125,
119100,11.3010101318359375,
119300,10.9424591064453125,
119500,9.3677825927734375,
119700,3.94402313232421875,
119900,7.00203704833984375,
120100,25.501953125,
120300,28.8160858154296875,
120500,10.0440216064453125,
120700,10.27010345458984375,
120900,8.66013336181640625,
121100,12.915283203125,
121300,9.620361328125,
121500,7.58322906494140625,
121700,7.86806488037109375,
121900,7.55617523193359375,
122100,5.11569976806640625,
122300,8.13311767578125,
122500,2.775970458984375,
122700,1.675445556640625,
122900,0.9803924560546875,
123100,9.87122344970703125,
123300,8.8880615234375,
123500,8.878173828125,
123700,4.011199951171875,
123900,5.16695404052734375,
124100,6.039947509765625,
124300,2.4057464599609375,
124500,10.6517486572265625,
124700,9.31490325927734375,
124900,12.00928497314453125,
125100,13.553375244140625,
125300,11.171966552734375,
125500,11.77516937255859375,
125700,7.23097991943359375,
125900,11.715118408203125,
126100,11.85671234130859375,
126300,11.5090179443359375,
126500,10.5750732421875,
126700,14.06565093994140625,
126900,7.8453826904296875,
127100,5.3988800048828125,
127300,14.38722991943359375,
127500,15.69669342041015625,
127700,17.86661529541015625,
127900,13.12900543212890625,
128100,16.061492919921875,
128300,12.629058837890625,
128500,13.3395843505859375,
128700,15.71431732177734375,
128900,17.1885986328125,
129100,10.0301971435546875,
129300,19.43096923828125,
129500,22.35774993896484375,
129700,27.71871185302734375,
129900,31.3223876953125,
130100,28.813018798828125,
130300,33.45488739013671875,
130500,34.0456085205078125,
130700,32.9209747314453125,
130900,35.28456878662109375,
131100,36.30352020263671875,
131300,36.7052001953125,
131500,36.87751007080078125,
131700,37.63172149658203125,
131900,39.31963348388671875,
132100,41.72071075439453125,
132300,42.35788726806640625,
132500,40.68019866943359375,
132700,35.68962860107421875,
132900,32.4856109619140625,
133100,39.9474945068359375,
133300,41.24553680419921875,
133500,40.0453643798828125,
133700,36.43177032470703125,
133900,29.98471832275390625,
134100,35.38527679443359375,
134300,35.03893280029296875,
134500,33.18003082275390625,
134700,33.0061492919921875,
134900,34.76485443115234375,
135100,34.99700164794921875,
135300,28.59619903564453125,
135500,32.05706787109375,
135700,32.56817626953125,
135900,33.42144775390625,
136100,29.46976470947265625,
136300,34.30400848388671875,
136500,40.55220794677734375,
136700,37.4888458251953125,
136900,42.44423675537109375,
137100,42.50251007080078125,
137300,44.470951080322265625,
137500,44.884613037109375,
137700,44.21401214599609375,
137900,45.31237030029296875,
138100,43.7615966796875,
138300,47.059047698974609375,
138500,45.26525115966796875,
138700,43.157779693603515625,
138900,46.544414520263671875,
139100,47.379314422607421875,
139300,48.560794830322265625,
139500,48.86191558837890625,
139700,48.8217926025390625,
139900,48.727191925048828125,
140100,44.105987548828125,
140300,44.893131256103515625,
140500,36.0374908447265625,
140700,40.9355621337890625,
140900,37.29691314697265625,
141100,34.12984466552734375,
141300,29.47922515869140625,
141500,24.32337188720703125,
141700,26.06465911865234375,
141900,30.08943939208984375,
142100,23.63855743408203125,
142300,26.67974090576171875,
142500,24.918426513671875,
142700,23.43453216552734375,
142900,19.63953399658203125,
143100,17.7419281005859375,
143300,24.12717437744140625,
143500,19.60265350341796875,
143700,19.95482635498046875,
143900,17.22225189208984375,
144100,18.3379669189453125,
144300,14.7960662841796875,
144500,10.36754608154296875,
144700,17.5260772705078125,
144900,16.24939727783203125,
145100,13.75960540771484375,
145300,13.74924468994140625,
145500,12.91913604736328125,
145700,14.47295379638671875,
145900,6.8002777099609375,
146100,13.761993408203125,
146300,11.9542236328125,
146500,10.88097381591796875,
146700,13.84662628173828125,
146900,13.813507080078125,
147100,17.45983123779296875,
147300,11.84539031982421875,
147500,13.02733612060546875,
147700,17.4025726318359375,
147900,11.196441650390625,
148100,15.11492919921875,
148300,10.96291351318359375,
148500,9.83887481689453125,
148700,5.57470703125,
148900,10.457122802734375,
149100,13.703338623046875,
149300,5.57602691650390625,
149500,11.18796539306640625,
149700,5.3282012939453125,
149900,6.19846343994140625,
Trace,2,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,27.17401885986328125,
9300,22.20609283447265625,
9500,18.561798095703125,
9700,13.9217681884765625,
9900,18.218109130859375,
10100,27.7315521240234375,
10300,30.32476806640625,
10500,25.5175323486328125,
10700,22.210723876953125,
10900,20.4625396728515625,
11100,27.46280670166015625,
11300,31.239990234375,
11500,29.8485870361328125,
11700,28.3484649658203125,
11900,33.5296630859375,
12100,37.09008026123046875,
12300,38.220855712890625,
12500,31.0015106201171875,
12700,46.27230072021484375,
12900,49.72681427001953125,
13100,48.40018463134765625,
13300,41.08325958251953125,
13500,45.59693145751953125,
13700,53.284000396728515625,
13900,51.016719818115234375,
14100,44.282550811767578125,
14300,35.29782867431640625,
14500,40.1807708740234375,
14700,39.14324188232421875,
14900,32.18515777587890625,
15100,25.952606201171875,
15300,24.13579559326171875,
15500,26.712646484375,
15700,27.07111358642578125,
15900,30.448028564453125,
16100,30.43645477294921875,
16300,29.04796600341796875,
16500,21.20885467529296875,
16700,31.17291259765625,
16900,34.22332763671875,
17100,35.093292236328125,
17300,37.7351226806640625,
17500,41.4273834228515625,
17700,36.94689178466796875,
17900,46.1876220703125,
18100,48.53264617919921875,
18300,46.4130706787109375,
18500,60.19251251220703125,
18700,53.299602508544921875,
18900,40.3620452880859375,
19100,42.91236114501953125,
19300,50.89575958251953125,
19500,50.745502471923828125,
19700,56.443836212158203125,
19900,55.311199188232421875,
20100,57.3319854736328125,
20300,52.208843231201171875,
20500,54.987506866455078125,
20700,47.46891021728515625,
20900,54.067356109619140625,
21100,53.015514373779296875,
21300,54.5391387939453125,
21500,50.848270416259765625,
21700,52.803050994873046875,
21900,61.41378021240234375,
22100,63.84734344482421875,
22300,55.874053955078125,
22500,52.444431304931640625,
22700,52.6819000244140625,
22900,48.2048187255859375,
23100,46.46691131591796875,
23300,45.61959075927734375,
23500,38.13059234619140625,
23700,40.9015045166015625,
23900,36.4847564697265625,
24100,37.82773590087890625,
24300,38.755615234375,
24500,33.02709197998046875,
24700,31.29250335693359375,
24900,33.00115966796875,
25100,30.70703125,
25300,40.936798095703125,
25500,37.7330780029296875,
25700,37.5311126708984375,
25900,42.1962432861328125,
26100,40.69571685791015625,
26300,37.26483917236328125,
26500,36.6259307861328125,
26700,42.8178253173828125,
26900,44.34741973876953125,
27100,43.093265533447265625,
27300,30.3890533447265625,
27500,32.630706787109375,
27700,36.74710845947265625,
27900,30.11810302734375,
28100,31.03155517578125,
28300,30.7484283447265625,
28500,35.24489593505859375,
28700,26.292236328125,
28900,29.77074432373046875,
29100,32.30829620361328125,
29300,29.19831085205078125,
29500,23.6269683837890625,
29700,24.6938629150390625,
29900,29.1092376708984375,
30100,31.53631591796875,
30300,31.5059051513671875,
30500,32.6748199462890625,
30700,31.5840606689453125,
30900,32.76209259033203125,
31100,31.3162384033203125,
31300,26.89032745361328125,
31500,19.685546875,
31700,27.19535064697265625,
31900,22.709136962890625,
32100,26.159698486328125,
32300,24.13031768798828125,
32500,24.50746917724609375,
32700,25.58824920654296875,
32900,20.71875,
33100,22.54163360595703125,
33300,25.1667022705078125,
33500,24.35500335693359375,
33700,23.3668670654296875,
33900,27.03179168701171875,
34100,24.337158203125,
34300,18.63845062255859375,
34500,20.50910186767578125,
34700,20.5053253173828125,
34900,25.28958892822265625,
35100,28.252227783203125,
35300,21.7904052734375,
35500,23.811981201171875,
35700,26.9755401611328125,
35900,21.24721527099609375,
36100,22.64398956298828125,
36300,15.6214599609375,
36500,13.7875518798828125,
36700,15.14650726318359375,
36900,28.8311767578125,
37100,39.3799591064453125,
37300,40.75702667236328125,
37500,25.80194854736328125,
37700,16.48310089111328125,
37900,15.9983673095703125,
38100,21.18994140625,
38300,23.03856658935546875,
38500,14.02761077880859375,
38700,22.67559051513671875,
38900,20.0546722412109375,
39100,27.8022613525390625,
39300,23.876953125,
39500,22.91574859619140625,
39700,22.23688507080078125,
39900,50.170253753662109375,
40100,50.713603973388671875,
40300,16.71575164794921875,
40500,17.48426055908203125,
40700,24.3923492431640625,
40900,24.41851043701171875,
41100,15.8130340576171875,
41300,17.29018402099609375,
41500,25.10491180419921875,
41700,27.72430419921875,
41900,29.1898956298828125,
42100,27.66687774658203125,
42300,28.941192626953125,
42500,25.6537017822265625,
42700,24.31475067138671875,
42900,26.5461273193359375,
43100,34.82550048828125,
43300,38.1961669921875,
43500,37.86527252197265625,
43700,40.4253082275390625,
43900,51.605197906494140625,
44100,55.732494354248046875,
44300,52.95922088623046875,
44500,46.92258453369140625,
44700,46.02923583984375,
44900,44.069583892822265625,
45100,38.95110321044921875,
45300,44.57202911376953125,
45500,41.0654296875,
45700,39.7703704833984375,
45900,42.59844970703125,
46100,43.44281005859375,
46300,38.474151611328125,
46500,44.983417510986328125,
46700,37.51071929931640625,
46900,40.40088653564453125,
47100,35.75130462646484375,
47300,33.75771331787109375,
47500,31.59397125244140625,
47700,25.27484893798828125,
47900,24.94631195068359375,
48100,27.53690338134765625,
48300,26.61199951171875,
48500,21.08221435546875,
48700,19.50263214111328125,
48900,27.5913238525390625,
49100,25.15545654296875,
49300,20.2540130615234375,
49500,29.38008880615234375,
49700,29.39105987548828125,
49900,26.81067657470703125,
50100,20.68257904052734375,
50300,18.2104034423828125,
50500,23.14190673828125,
50700,25.651123046875,
50900,24.479522705078125,
51100,26.2965240478515625,
51300,28.282867431640625,
51500,35.22545623779296875,
51700,31.05853271484375,
51900,27.89824676513671875,
52100,37.1759490966796875,
52300,40.36144256591796875,
52500,35.9285736083984375,
52700,32.5932464599609375,
52900,45.638545989990234375,
53100,47.97670745849609375,
53300,43.858264923095703125,
53500,41.853515625,
53700,43.209808349609375,
53900,50.28794097900390625,
54100,41.68955230712890625,
54300,38.07595062255859375,
54500,39.866241455078125,
54700,40.015655517578125,
54900,32.9843292236328125,
55100,35.00086212158203125,
55300,32.02196502685546875,
55500,40.35398101806640625,
55700,44.43355560302734375,
55900,44.440525054931640625,
56100,42.2952117919921875,
56300,36.4175567626953125,
56500,31.10832977294921875,
56700,37.22801971435546875,
56900,37.22710418701171875,
57100,40.70262908935546875,
57300,43.0256195068359375,
57500,39.80432891845703125,
57700,39.5479278564453125,
57900,36.09976959228515625,
58100,45.191661834716796875,
58300,44.768585205078125,
58500,42.8163604736328125,
58700,43.258083343505859375,
58900,41.65765380859375,
59100,40.3839111328125,
59300,34.981475830078125,
59500,41.30084228515625,
59700,40.25701904296875,
59900,44.800884246826171875,
60100,44.73705291748046875,
60300,42.45493316650390625,
60500,40.521820068359375,
60700,38.27632904052734375,
60900,33.00016021728515625,
61100,36.3205108642578125,
61300,40.270050048828125,
61500,37.9571380615234375,
61700,39.36905670166015625,
61900,40.33602142333984375,
62100,39.9600067138671875,
62300,31.79438018798828125,
62500,33.61853790283203125,
62700,38.3329010009765625,
62900,37.03162384033203125,
63100,34.7416839599609375,
63300,31.73674774169921875,
63500,28.54039764404296875,
63700,31.66591644287109375,
63900,32.56575775146484375,
64100,29.5354156494140625,
64300,28.389739990234375,
64500,33.81591796875,
64700,49.4563446044921875,
64900,62.172275543212890625,
65100,55.1956787109375,
65300,34.84991455078125,
65500,33.77556610107421875,
65700,39.4878082275390625,
65900,29.82111358642578125,
66100,33.8789520263671875,
66300,37.44879150390625,
66500,32.265869140625,
66700,27.55007171630859375,
66900,30.59975433349609375,
67100,31.158294677734375,
67300,32.459747314453125,
67500,28.04640960693359375,
67700,28.042694091796875,
67900,30.23940277099609375,
68100,21.122772216796875,
68300,26.2196807861328125,
68500,29.85052490234375,
68700,27.210906982421875,
68900,15.7921142578125,
69100,12.747650146484375,
69300,10.781829833984375,
69500,12.52165985107421875,
69700,19.20539093017578125,
69900,19.69518280029296875,
70100,18.57012176513671875,
70300,22.13349151611328125,
70500,26.16938018798828125,
70700,26.82268524169921875,
70900,26.2767181396484375,
71100,27.0802764892578125,
71300,25.9779815673828125,
71500,22.371673583984375,
71700,20.92810821533203125,
71900,14.71026611328125,
72100,13.10681915283203125,
72300,9.7908935546875,
72500,15.80292510986328125,
72700,12.832855224609375,
72900,19.8072509765625,
73100,20.0769500732421875,
73300,20.39670562744140625,
73500,14.1490020751953125,
73700,18.78592681884765625,
73900,16.1121826171875,
74100,20.0964508056640625,
74300,23.76422119140625,
74500,16.35272216796875,
74700,24.19846343994140625,
74900,8.1297149658203125,
75100,12.35163116455078125,
75300,16.69698333740234375,
75500,9.94054412841796875,
75700,16.2526702880859375,
75900,16.40117645263671875,
76100,12.3026580810546875,
76300,15.36388397216796875,
76500,10.3269195556640625,
76700,16.63137054443359375,
