Type;FSV-13;
Version;3.70;
Date;14.Mar 24;
Mode;ANALYZER;
Center Freq;79500.000000;Hz
Freq Offset;0.000000;Hz
Span;140800.000000;Hz
x-Axis;LIN;
Start;9100.000000;Hz
Stop;149900.000000;Hz
Ref Level;80.000000;dBµV
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;200.000000;Hz
VBW;2000.000000;Hz
SWT;0.100000;s
Trace Mode;AVERAGE;
Detector;RMS;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;dBµV;
Preamplifier;OFF;
Transducer;OFF;
19100;-13.229263305664063;
19300;-12.580909729003906;
19500;-12.682945251464844;
19700;-12.560577392578125;
19900;-12.678199768066406;
20100;-12.979507446289063;
20300;-12.55230712890625;
20500;-12.824462890625;
20700;-12.634361267089844;
20900;-12.265335083007813;
21100;-11.878646850585937;
21300;-11.160057067871094;
21500;-10.929710388183594;
21700;-11.039291381835938;
21900;4.2010574340820313;
22100;7.677490234375;
22300;-1.9366607666015625;
22500;-10.184196472167969;
22700;-11.035125732421875;
22900;-12.186492919921875;
23100;-11.392349243164063;
23300;-11.742317199707031;
23500;-12.170982360839844;
23700;-11.839309692382812;
23900;-12.157638549804688;
24100;-10.94775390625;
24300;-11.739295959472656;
24500;-12.083175659179687;
24700;-12.103797912597656;
24900;-11.781700134277344;
25100;-10.987922668457031;
25300;-11.279022216796875;
25500;-12.120246887207031;
25700;-12.733940124511719;
25900;-12.101638793945312;
26100;-12.049812316894531;
26300;-11.527587890625;
26500;-12.097442626953125;
26700;-12.244735717773438;
26900;-12.330108642578125;
27100;-11.700141906738281;
27300;-11.506553649902344;
27500;-11.087532043457031;
27700;-10.619346618652344;
27900;-10.738685607910156;
28100;-10.657440185546875;
28300;-10.535285949707031;
28500;-11.244178771972656;
28700;-11.864471435546875;
28900;-11.329910278320313;
29100;-11.466659545898437;
29300;-11.646835327148438;
29500;-12.001876831054688;
29700;-12.974624633789062;
29900;-12.173904418945313;
30100;-12.5684814453125;
30300;-12.671272277832031;
30500;-12.575607299804687;
30700;-12.963134765625;
30900;-12.855636596679688;
31100;-12.846260070800781;
31300;-12.673164367675781;
31500;-12.623336791992187;
31700;-12.710189819335938;
31900;-12.686241149902344;
32100;-13.155990600585937;
32300;-13.992759704589844;
32500;-13.227798461914062;
32700;-12.637054443359375;
32900;-12.834297180175781;
33100;-13.239112854003906;
33300;-13.765029907226562;
33500;-13.795303344726563;
33700;-13.895919799804687;
33900;-13.893501281738281;
34100;-13.373130798339844;
34300;-13.740066528320312;
34500;-13.630195617675781;
34700;-13.317672729492188;
34900;-13.516822814941406;
35100;-13.922836303710937;
35300;-14.031631469726562;
35500;-13.717323303222656;
35700;-13.170440673828125;
35900;-13.46282958984375;
36100;-13.398689270019531;
36300;-13.511756896972656;
36500;-13.274238586425781;
36700;-13.625457763671875;
36900;-13.245689392089844;
37100;-10.285255432128906;
37300;-11.38861083984375;
37500;-13.539993286132813;
37700;-13.542739868164063;
37900;-12.946807861328125;
38100;-12.775993347167969;
38300;-12.997489929199219;
38500;-13.379951477050781;
38700;-13.312065124511719;
38900;-13.5260009765625;
39100;-13.035163879394531;
39300;-13.670913696289063;
39500;-13.963897705078125;
39700;-13.558967590332031;
39900;-10.118888854980469;
40100;-9.871856689453125;
40300;-13.937576293945313;
40500;-13.429985046386719;
40700;-13.321403503417969;
40900;-13.119773864746094;
41100;-13.017303466796875;
41300;-12.971900939941406;
41500;-13.249473571777344;
41700;-12.908706665039063;
41900;-12.822196960449219;
42100;-12.831214904785156;
42300;-11.99493408203125;
42500;-10.870452880859375;
42700;-11.293510437011719;
42900;-13.025054931640625;
43100;-13.579055786132813;
43300;-13.110549926757812;
43500;-12.473007202148438;
43700;-12.865333557128906;
43900;-12.018081665039063;
44100;-12.103561401367188;
44300;-10.633590698242188;
44500;-12.380569458007813;
44700;-12.882591247558594;
44900;-13.231254577636719;
45100;-13.370780944824219;
45300;-13.440803527832031;
45500;-13.358078002929688;
45700;-13.591773986816406;
45900;-12.958877563476563;
46100;-13.293701171875;
46300;-12.860748291015625;
46500;-12.869911193847656;
46700;-13.054969787597656;
46900;-13.035079956054688;
47100;-13.409759521484375;
47300;-13.6331787109375;
47500;-13.188285827636719;
47700;-12.273345947265625;
47900;-12.330734252929688;
48100;-12.387786865234375;
48300;-11.890106201171875;
48500;-10.712806701660156;
48700;-11.539627075195312;
48900;-12.65191650390625;
49100;-12.848968505859375;
49300;-13.634033203125;
49500;-13.526779174804687;
49700;-13.895439147949219;
49900;-13.695571899414063;
50100;-13.426483154296875;
50300;-13.73223876953125;
50500;-13.668266296386719;
50700;-13.879020690917969;
50900;-14.137786865234375;
51100;-13.988922119140625;
51300;-13.56866455078125;
51500;-13.582542419433594;
51700;-14.044197082519531;
51900;-14.222030639648437;
52100;-13.788742065429688;
52300;-14.493186950683594;
52500;-13.668525695800781;
52700;-13.956214904785156;
52900;-13.869308471679688;
53100;-13.827033996582031;
53300;-14.064262390136719;
53500;-13.741462707519531;
53700;-13.998703002929687;
53900;-13.898277282714844;
54100;-14.515457153320313;
54300;-13.916664123535156;
54500;-14.210647583007813;
54700;-13.894828796386719;
54900;-13.943344116210937;
55100;-13.747329711914063;
55300;-13.807998657226563;
55500;-13.727287292480469;
55700;-12.653060913085938;
55900;-12.532211303710937;
56100;-13.034866333007813;
56300;-13.464866638183594;
56500;-13.919723510742188;
56700;-14.511650085449219;
56900;-14.180747985839844;
57100;-14.073226928710938;
57300;-14.089279174804687;
57500;-14.458755493164062;
57700;-14.365745544433594;
57900;-13.423927307128906;
58100;-13.761627197265625;
58300;-14.250930786132812;
58500;-14.073753356933594;
58700;-13.993087768554688;
58900;-14.237991333007813;
59100;-14.2713623046875;
59300;-14.082160949707031;
59500;-13.689178466796875;
59700;-13.828231811523437;
59900;-13.568206787109375;
60100;-13.411628723144531;
60300;-13.836906433105469;
60500;-13.396110534667969;
60700;-13.114013671875;
60900;-13.297065734863281;
61100;-13.93402099609375;
61300;-13.621047973632812;
61500;-13.74554443359375;
61700;-14.072029113769531;
61900;-13.765174865722656;
62100;-14.147224426269531;
62300;-13.662399291992188;
62500;-13.765846252441406;
62700;-13.646598815917969;
62900;-13.407012939453125;
63100;-13.253082275390625;
63300;-12.945205688476562;
63500;-12.518264770507812;
63700;-12.249801635742188;
63900;-12.157905578613281;
64100;-12.769248962402344;
64300;-13.685234069824219;
64500;-13.326736450195313;
64700;-13.219711303710938;
64900;-13.18023681640625;
65100;-13.57879638671875;
65300;-14.574142456054688;
65500;-14.142219543457031;
65700;-13.530632019042969;
65900;-13.501174926757812;
66100;-13.10992431640625;
66300;-11.4149169921875;
66500;-12.241714477539063;
66700;-13.545982360839844;
66900;-13.232109069824219;
67100;-13.053497314453125;
67300;-13.873291015625;
67500;-14.455818176269531;
67700;-14.14129638671875;
67900;-13.644996643066406;
68100;-13.633903503417969;
68300;-14.1829833984375;
68500;-13.540237426757813;
68700;-14.025810241699219;
68900;-13.871284484863281;
69100;-13.532867431640625;
69300;-13.845123291015625;
69500;-13.710762023925781;
69700;-13.765304565429688;
69900;-13.254470825195313;
70100;-12.958816528320312;
70300;-13.372627258300781;
70500;-13.496772766113281;
70700;-13.040946960449219;
70900;-13.500274658203125;
71100;-13.183624267578125;
71300;-13.107131958007813;
71500;-13.606605529785156;
71700;-12.958763122558594;
71900;-12.88519287109375;
72100;-12.01177978515625;
72300;-13.021125793457031;
72500;-12.578453063964844;
72700;-11.754493713378906;
72900;-11.942527770996094;
73100;-12.204475402832031;
73300;-12.638092041015625;
73500;-12.846023559570312;
73700;-12.725715637207031;
73900;-12.443901062011719;
74100;-13.39422607421875;
74300;-13.220733642578125;
74500;-13.74127197265625;
74700;-13.537864685058594;
74900;-13.914268493652344;
75100;-13.377212524414063;
75300;-13.593055725097656;
75500;-13.919441223144531;
75700;-13.765037536621094;
75900;-14.136123657226563;
76100;-13.552787780761719;
76300;-14.176307678222656;
76500;-14.593635559082031;
76700;-14.620346069335938;
76900;-14.821075439453125;
77100;-14.482376098632813;
77300;-14.206390380859375;
77500;-14.26788330078125;
77700;-14.484535217285156;
77900;-14.106864929199219;
78100;-14.056236267089844;
78300;-14.215072631835937;
78500;-14.941986083984375;
78700;-14.717788696289063;
78900;-14.616233825683594;
79100;-14.384567260742188;
79300;-14.741004943847656;
79500;-15.1104736328125;
79700;-14.829727172851563;
79900;-14.526092529296875;
80100;-12.202156066894531;
80300;-13.457527160644531;
80500;-12.876144409179688;
80700;-11.978363037109375;
80900;-9.9392547607421875;
81100;-7.784393310546875;
81300;-5.9162368774414062;
81500;-4.4128036499023437;
81700;-4.05126953125;
81900;-3.7974395751953125;
82100;-3.92510986328125;
82300;-3.6382293701171875;
82500;-3.874420166015625;
82700;-4.0732574462890625;
82900;-3.7071151733398437;
83100;-3.893585205078125;
83300;-4.9969253540039062;
83500;-6.58404541015625;
83700;-7.6739883422851563;
83900;-8.8110809326171875;
84100;-9.7733154296875;
84300;-9.8262557983398437;
84500;-10.340866088867187;
84700;-11.028450012207031;
84900;-10.95098876953125;
85100;-10.481781005859375;
85300;-11.067977905273438;
85500;-11.016990661621094;
85700;-11.054100036621094;
85900;-11.249565124511719;
86100;-12.095619201660156;
86300;-12.996856689453125;
86500;-13.57958984375;
86700;-14.632347106933594;
86900;-14.065879821777344;
87100;-14.305244445800781;
87300;-14.143318176269531;
87500;-13.861274719238281;
87700;-14.514778137207031;
87900;-14.488250732421875;
88100;-14.472404479980469;
88300;-13.865531921386719;
88500;-12.989372253417969;
88700;-12.7547607421875;
88900;-13.40728759765625;
89100;-13.226463317871094;
89300;-14.325965881347656;
89500;-14.01611328125;
89700;-14.47833251953125;
89900;-14.351806640625;
90100;-14.481781005859375;
90300;-14.3685302734375;
90500;-14.312461853027344;
90700;-14.697685241699219;
90900;-14.252265930175781;
91100;-14.6768798828125;
91300;-14.700660705566406;
91500;-14.661308288574219;
91700;-14.890419006347656;
91900;-14.368698120117188;
92100;-14.630439758300781;
92300;-14.472190856933594;
92500;-14.3079833984375;
92700;-14.684837341308594;
92900;-13.926567077636719;
93100;-13.627456665039063;
93300;-14.103126525878906;
93500;-13.795646667480469;
93700;-13.971885681152344;
93900;-14.234321594238281;
94100;-14.425178527832031;
94300;-13.827827453613281;
94500;-14.109909057617188;
94700;-14.333213806152344;
94900;-13.752593994140625;
95100;-13.998550415039063;
95300;-13.639419555664063;
95500;-13.52984619140625;
95700;-13.43365478515625;
95900;-13.350547790527344;
96100;-13.321136474609375;
96300;-13.94989013671875;
96500;-13.1302490234375;
96700;-14.065750122070313;
96900;-13.631385803222656;
97100;-13.388343811035156;
97300;-13.086845397949219;
97500;-13.017501831054688;
97700;-13.571640014648438;
97900;-13.480758666992188;
98100;-13.837928771972656;
98300;-13.822166442871094;
98500;-13.945968627929687;
98700;-13.622688293457031;
98900;-14.308441162109375;
99100;-14.63824462890625;
99300;-14.706817626953125;
99500;-14.125335693359375;
99700;-14.495132446289063;
99900;-14.251113891601562;
100100;-14.796173095703125;
100300;-14.194625854492188;
100500;-13.870956420898437;
100700;-13.956230163574219;
100900;-14.183082580566406;
101100;-14.299583435058594;
101300;-13.704200744628906;
101500;-14.356674194335938;
101700;-14.348594665527344;
101900;-15.52252197265625;
102100;-14.961585998535156;
102300;-14.352546691894531;
102500;-15.05511474609375;
102700;-15.61407470703125;
102900;-15.298088073730469;
103100;-14.513343811035156;
103300;-14.66021728515625;
103500;-15.24981689453125;
103700;-14.889442443847656;
103900;-14.402252197265625;
104100;-15.29931640625;
104300;-15.094535827636719;
104500;-15.283950805664063;
104700;-14.870529174804687;
104900;-14.6839599609375;
105100;-14.497543334960937;
105300;-14.412086486816406;
105500;-14.0604248046875;
105700;-14.299423217773437;
105900;-14.553070068359375;
106100;-14.480682373046875;
106300;-14.555152893066406;
106500;-13.935844421386719;
106700;-14.27276611328125;
106900;-14.268585205078125;
107100;-14.620109558105469;
107300;-14.314407348632813;
107500;-14.278823852539063;
107700;-14.466842651367188;
107900;-14.388389587402344;
108100;-14.497085571289063;
108300;-15.070907592773438;
108500;-14.967803955078125;
108700;-15.265937805175781;
108900;-15.176445007324219;
109100;-15.074043273925781;
109300;-14.895988464355469;
109500;-14.577102661132813;
109700;-14.318817138671875;
109900;-14.504898071289063;
110100;-14.139190673828125;
110300;-14.438323974609375;
110500;-14.578323364257812;
110700;-14.52447509765625;
110900;-14.583366394042969;
111100;-14.217735290527344;
111300;-13.909896850585937;
111500;-13.958778381347656;
111700;-14.258377075195313;
111900;-13.98419189453125;
112100;-14.489463806152344;
112300;-14.902412414550781;
112500;-14.5977783203125;
112700;-14.486274719238281;
112900;-14.869476318359375;
113100;-14.736541748046875;
113300;-14.967170715332031;
113500;-15.05316162109375;
113700;-14.404556274414063;
113900;-15.257347106933594;
114100;-14.300369262695313;
114300;-14.564544677734375;
114500;-15.03759765625;
114700;-15.047386169433594;
114900;-14.023361206054688;
115100;-14.539031982421875;
115300;-15.014816284179687;
115500;-14.409080505371094;
115700;-14.827011108398438;
115900;-14.860794067382813;
116100;-14.462837219238281;
116300;-13.950439453125;
116500;-14.64227294921875;
116700;-15.107528686523438;
116900;-15.118865966796875;
117100;-15.356353759765625;
117300;-14.6749267578125;
117500;-14.507965087890625;
117700;-14.314376831054688;
117900;-14.028419494628906;
118100;-14.524162292480469;
118300;-14.07427978515625;
118500;-14.670570373535156;
118700;-14.652702331542969;
118900;-14.048934936523437;
119100;-14.582717895507813;
119300;-14.435737609863281;
119500;-13.988204956054688;
119700;-14.765861511230469;
119900;-14.125205993652344;
120100;-13.161056518554688;
120300;-12.923049926757813;
120500;-13.887077331542969;
120700;-13.612037658691406;
120900;-13.401206970214844;
121100;-14.170318603515625;
121300;-13.967613220214844;
121500;-13.854103088378906;
121700;-13.329559326171875;
121900;-14.060966491699219;
122100;-14.244178771972656;
122300;-14.007781982421875;
122500;-14.0369873046875;
122700;-13.827262878417969;
122900;-13.59539794921875;
123100;-13.808586120605469;
123300;-14.128738403320312;
123500;-14.003524780273438;
123700;-14.130775451660156;
123900;-14.491722106933594;
124100;-14.452186584472656;
124300;-14.281631469726562;
124500;-14.240226745605469;
124700;-14.400901794433594;
124900;-14.127464294433594;
125100;-14.512649536132813;
125300;-14.211769104003906;
125500;-14.622299194335938;
125700;-14.872535705566406;
125900;-14.6312255859375;
126100;-14.32275390625;
126300;-14.344871520996094;
126500;-14.351043701171875;
126700;-14.178451538085937;
126900;-14.648391723632812;
127100;-14.901618957519531;
127300;-14.27020263671875;
127500;-15.138595581054688;
127700;-15.167839050292969;
127900;-14.913406372070313;
128100;-14.321731567382813;
128300;-14.74261474609375;
128500;-14.793128967285156;
128700;-14.241806030273438;
128900;-14.167549133300781;
129100;-14.155357360839844;
129300;-15.107460021972656;
129500;-14.812171936035156;
129700;-14.849868774414063;
129900;-14.282302856445312;
130100;-14.817665100097656;
130300;-14.808029174804688;
130500;-14.242424011230469;
130700;-15.124771118164063;
130900;-15.205848693847656;
131100;-15.063728332519531;
131300;-14.168571472167969;
131500;-14.608039855957031;
131700;-14.534538269042969;
131900;-14.456382751464844;
132100;-14.876022338867188;
132300;-14.531097412109375;
132500;-14.821144104003906;
132700;-14.424644470214844;
132900;-14.298141479492188;
133100;-15.162429809570313;
133300;-14.523582458496094;
133500;-14.284523010253906;
133700;-14.876243591308594;
133900;-15.055496215820313;
134100;-14.2957763671875;
134300;-15.274627685546875;
134500;-14.841583251953125;
134700;-14.81756591796875;
134900;-15.237869262695313;
135100;-14.483657836914063;
135300;-14.781173706054688;
135500;-14.684295654296875;
135700;-14.8050537109375;
135900;-14.316192626953125;
136100;-13.147285461425781;
136300;-13.40887451171875;
136500;-13.743377685546875;
136700;-13.280670166015625;
136900;-10.872367858886719;
137100;-2.7973861694335937;
137300;2.8767013549804687;
137500;2.3145828247070312;
137700;-9.9864501953125;
137900;-13.674346923828125;
138100;-12.799034118652344;
138300;-12.609779357910156;
138500;-12.679153442382812;
138700;-14.06097412109375;
138900;-14.6390380859375;
139100;-14.328765869140625;
139300;-13.932373046875;
139500;-13.845680236816406;
139700;-14.688201904296875;
139900;-14.926101684570312;
140100;-14.966865539550781;
140300;-14.188987731933594;
140500;-14.930015563964844;
140700;-14.787864685058594;
140900;-14.908370971679688;
141100;-14.820587158203125;
141300;-14.609748840332031;
141500;-14.107307434082031;
141700;-14.384208679199219;
141900;-14.5902099609375;
142100;-14.578620910644531;
142300;-14.253074645996094;
142500;-14.387435913085938;
142700;-14.6173095703125;
142900;-14.708091735839844;
143100;-15.162979125976563;
143300;-14.833457946777344;
143500;-14.754959106445313;
143700;-14.990509033203125;
143900;-14.520790100097656;
144100;-14.199066162109375;
144300;-14.261199951171875;
144500;-14.349327087402344;
144700;-13.45361328125;
144900;-14.787139892578125;
145100;-14.639755249023438;
145300;-14.572616577148438;
145500;-14.169792175292969;
145700;-14.369407653808594;
145900;-14.008247375488281;
146100;-13.936737060546875;
146300;-13.76251220703125;
146500;-13.812545776367187;
146700;-13.755928039550781;
146900;-13.170150756835937;
147100;-13.059272766113281;
147300;-12.711967468261719;
147500;-13.373435974121094;
147700;-13.172561645507812;
147900;-13.696907043457031;
148100;-13.574592590332031;
148300;-13.274833679199219;
148500;-13.671516418457031;
148700;-14.172569274902344;
148900;-14.97052001953125;
149100;-15.024192810058594;
149300;-14.167770385742188;
149500;-13.855560302734375;
149700;-14.269416809082031;
149900;-14.5093994140625;
